gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"137,000",중개거래,2023,2022,1,26,수색동,DMCSKVIEW,84.99,6,418
11380,"100,000",중개거래,2021,2022,1,27,수색동,DMC롯데캐슬더퍼스트,59.96,9,417
11380,"36,500",중개거래,2017,2022,1,9,대조동,정익제이원6차,29.95,14,186-12
11380,"41,800",중개거래,2001,2022,1,29,갈현동,갈현건영,59.99,6,541-1
11380,"135,000",중개거래,2011,2022,1,29,응암동,백련산힐스테이트3차,114.9,12,761
11380,"122,000",직거래,2019,2022,1,29,진관동,은평스카이뷰자이,84.7488,18,62
11380,"25,000",중개거래,2003,2022,1,21,신사동,임탑(364)101동,45.68,8,364
11380,"41,000",직거래,2021,2022,1,19,대조동,대경아르체아파트,29.99,5,26-14
11380,"70,500",중개거래,2003,2022,1,26,수색동,e편한세상 수색 에코포레,59.895,1,415-1
11380,"40,000",중개거래,2019,2022,1,18,응암동,거장메카,38.4,6,577-28
11380,"102,500",중개거래,2004,2022,1,23,불광동,북한산현대홈타운,84.9956,10,633
11380,"97,500",중개거래,1988,2022,1,19,불광동,라이프미성,84.65,12,248
11380,"25,200",중개거래,1997,2022,1,18,갈현동,한솔,39.96,8,539
11380,"47,000",직거래,2004,2022,1,25,구산동,경남아너스빌,84.69,7,224
11380,"90,000",중개거래,2020,2022,1,22,응암동,백련산에스케이뷰아이파크,59.8545,18,767
11380,"176,500",직거래,2008,2022,1,17,진관동,상림마을7단지아이파크(719~729동)BL1-13,167.07,10,11
11380,"35,900",중개거래,2016,2022,1,26,구산동,세영아파트,53.91,8,304-1
11380,"129,500",중개거래,2019,2022,1,22,녹번동,힐스테이트녹번,84.9,19,282
11380,"139,500",중개거래,2019,2022,1,27,녹번동,힐스테이트녹번,84.898,11,282
11380,"77,000",중개거래,2020,2022,1,15,응암동,백련산해모로,50.74,7,768
11380,"155,000",중개거래,2021,2022,1,11,수색동,DMC롯데캐슬더퍼스트,114.95,6,417
11380,"57,000",중개거래,2017,2022,1,23,진관동,힐데스하임,42.24,12,64
11380,"94,500",중개거래,1988,2022,1,24,불광동,라이프미성,84.65,15,248
11380,"82,000",중개거래,2011,2022,1,20,응암동,백련산힐스테이트2차,59.95,5,760
11380,"59,990",중개거래,2017,2022,1,14,진관동,은평뉴타운솔하임,45.034,15,60
11380,"27,750",중개거래,2019,2022,1,27,대조동,영화노블레스아파트,24.41,12,15-122
11380,"37,500",중개거래,2004,2022,1,13,응암동,월드빌(120-10),63.36,4,120-10
11380,"88,000",중개거래,2021,2022,1,4,응암동,백련산파크자이,59.905,9,766
11380,"54,500",중개거래,2008,2022,1,17,녹번동,세민HIPARK,57.57,8,83-51
11380,"110,000",중개거래,2020,2022,1,25,응암동,백련산에스케이뷰아이파크,84.9039,17,767
11380,"49,000",중개거래,2017,2022,1,22,신사동,세민하이파크,40.19,9,40-2
11380,"13,400",중개거래,2013,2022,1,24,대조동,뉴캐슬,16.56,9,9-29
