gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"99,500",,2018,2020,8,25,남가좌동,DMC센트럴아이파크,59.91,5,388
11410,"148,200",,2018,2020,8,4,북아현동,e편한세상신촌1단지,84.98,20,1013
11410,"92,000",,2000,2020,8,18,홍제동,홍제원현대(459-0),114.72,2,459
11410,"100,000",,2012,2020,8,31,북가좌동,DMC래미안e편한세상,59.97,15,481
11410,"124,800",,2015,2020,8,31,북아현동,신촌푸르지오,59.88,4,1011
11410,"69,500",,1987,2020,8,1,충정로3가,피어리스,84.24,14,222
11410,"49,000",,1997,2020,8,29,홍은동,두산,59.73,11,456
11410,"104,000",,2019,2020,8,25,남가좌동,DMC에코자이,59.79,8,389
11410,"22,000",,1973,2020,8,31,홍제동,광산,52.53,2,157-68
11410,"82,000",,1998,2020,8,29,현저동,독립문극동(200-0),59.58,3,200
11410,"78,000",,2000,2020,8,29,남가좌동,DMC래미안클라시스,59.93,10,377
11410,"75,700",,2006,2020,8,29,천연동,천연뜨란채,57.78,11,145
11410,"88,000",,2000,2020,8,28,홍제동,인왕산현대,84.9,4,460
11410,"74,000",,1992,2020,8,29,홍제동,홍제현대,75.15,3,331
11410,"94,000",,1998,2020,8,29,현저동,독립문극동(200-0),84.87,2,200
11410,"120,500",,1996,2020,8,25,북아현동,북아현경남,84.91,10,1006
11410,"75,200",,2006,2020,8,22,천연동,천연뜨란채,55.85,13,145
11410,"59,500",,1999,2020,8,28,연희동,임광,59.96,12,738
11410,"92,000",,1999,2020,8,24,대현동,신촌럭키,83.38,5,144
11410,"89,000",,2000,2020,8,28,홍제동,홍제원현대(459-0),84.9,7,459
11410,"121,000",,2018,2020,8,15,남가좌동,DMC센트럴아이파크,84.98,8,388
11410,"92,000",,2015,2020,8,20,남가좌동,DMC파크뷰자이3단지,59.981,3,385
11410,"47,500",,2001,2020,8,31,홍제동,홍제삼성래미안,32.76,8,461
11410,"100,000",,2020,2020,8,21,홍제동,홍제센트럴IPARK,59.9837,17,473
11410,"72,700",,2006,2020,8,26,천연동,천연뜨란채,56.02,17,145
11410,"155,000",,2015,2020,8,29,북아현동,신촌푸르지오,84.9892,10,1011
11410,"82,000",,1993,2020,8,26,홍제동,홍제한양,84.77,13,82
11410,"129,000",,2015,2020,8,22,남가좌동,DMC파크뷰자이1단지,84.971,13,385
11410,"94,000",,2005,2020,8,12,남가좌동,래미안남가좌2차,59.788,5,379
11410,"82,000",,1993,2020,8,20,홍제동,홍제한양,84.77,6,82
11410,"72,500",,1993,2020,8,17,홍제동,홍제한양,60.06,12,82
11410,"33,700",,2004,2020,8,22,창천동,노블레스,46.76,5,416
11410,"134,000",,2018,2020,8,15,북아현동,e편한세상신촌3단지,59.96,10,1013
11410,"154,500",,2015,2020,8,25,북아현동,신촌푸르지오,84.9572,10,1011
11410,"56,500",,1997,2020,8,22,홍은동,홍은동벽산,58.64,1,455
11410,"139,500",,2018,2020,8,17,북아현동,e편한세상신촌4단지,59.9,21,1013
11410,"96,500",,1998,2020,8,30,현저동,독립문극동(200-0),84.87,11,200
11410,"132,000",,2012,2020,8,10,북가좌동,DMC래미안e편한세상,120.93,10,481
11410,"69,700",,1988,2020,8,13,홍은동,"현대(1,2차)",84.77,6,202-5
11410,"59,000",,1999,2020,8,22,홍제동,남양,84.71,9,457
11410,"63,000",,2000,2020,8,29,현저동,독립문파크빌,59.4,11,1019
11410,"39,000",,1987,2020,8,26,홍은동,유원,64.26,7,22
11410,"70,000",,1988,2020,8,19,홍은동,"현대(1,2차)",84.77,5,202-5
11410,"63,000",,1988,2020,8,18,홍은동,"현대(1,2차)",59.97,4,202-5
11410,"73,000",,2001,2020,8,21,홍제동,청구3차,84.96,7,462
11410,"27,000",,1981,2020,8,31,연희동,홍연,62.9,3,708-4
11410,"115,000",,2015,2020,8,29,남가좌동,DMC파크뷰자이1단지,84.971,4,385
11410,"116,500",,2012,2020,8,21,북가좌동,DMC래미안e편한세상,84.95,7,481
11410,"98,000",,2000,2020,8,29,홍제동,홍제원현대(459-0),114.72,15,459
11410,"73,000",,1997,2020,8,26,홍은동,홍은동벽산,84.96,9,455
11410,"69,000",,2003,2020,8,22,홍제동,홍제원그린뷰아파트,164.71,6,157-3
11410,"40,000",,1998,2020,8,22,홍제동,성원,41.5,12,456
11410,"130,000",,2015,2020,8,15,남가좌동,DMC파크뷰자이1단지,84.98,12,385
11410,"98,000",,2002,2020,8,8,연희동,대우푸르지오,114.705,16,739
11410,"99,000",,2000,2020,8,23,홍제동,홍제원현대(459-0),114.72,7,459
11410,"58,000",,2018,2020,8,21,홍은동,HDX휴팰리스,59.1032,4,465
11410,"72,700",,2002,2020,8,20,홍제동,문화촌현대,84.99,5,463
11410,"105,000",,2015,2020,8,8,남가좌동,DMC파크뷰자이1단지,59.981,13,385
11410,"76,800",,2000,2020,8,10,남가좌동,DMC래미안클라시스,59.59,7,377
11410,"71,000",,1993,2020,8,22,홍제동,홍제한양,60.06,10,82
11410,"83,600",,1993,2020,8,21,홍제동,홍제한양,84.77,14,82
11410,"109,900",,2015,2020,8,17,남가좌동,DMC파크뷰자이1단지,84.968,5,385
11410,"78,000",,2002,2020,8,29,홍제동,문화촌현대,84.99,14,463
11410,"85,000",,1998,2020,8,8,현저동,독립문극동(200-0),59.58,10,200
11410,"109,000",,2001,2020,8,8,홍제동,홍제삼성래미안,114.75,10,461
11410,"124,000",,2015,2020,8,29,남가좌동,DMC파크뷰자이1단지,84.971,10,385
11410,"76,800",,1997,2020,8,14,홍은동,홍은동벽산,114.96,3,455
11410,"70,000",,1997,2020,8,9,홍은동,홍은동벽산,84.78,2,455
11410,"69,000",,1988,2020,8,20,홍은동,"현대(1,2차)",84.77,3,202-5
11410,"51,000",,1998,2020,8,29,홍은동,서강주상복합,112.73,14,404-1
11410,"123,500",,2015,2020,8,13,남가좌동,DMC파크뷰자이1단지,84.971,25,385
11410,"125,000",,2011,2020,8,6,냉천동,돈의문센트레빌,84.99,9,261
11410,"41,000",,1975,2020,8,19,홍제동,고은,62.48,1,156-200
11410,"95,000",,2009,2020,8,15,북가좌동,DMC아이파크,84.93,3,458
11410,"117,600",,1975,2020,8,14,북아현동,북아현맨션,84.95,3,114-1
11410,"127,000",,2015,2020,8,12,남가좌동,DMC파크뷰자이1단지,84.98,9,385
11410,"92,000",,2016,2020,8,28,홍제동,금호어울림,84.759,8,471
11410,"58,000",,1990,2020,8,16,홍은동,풍림2,58.5,11,453-2
11410,"100,000",,2005,2020,8,4,북아현동,성우아파트,84.28,6,1-97
11410,"90,000",,2001,2020,8,18,홍제동,홍제삼성래미안,84.33,12,461
11410,"55,000",,1999,2020,8,22,홍제동,남양,59.94,11,457
11410,"150,000",,2018,2020,8,18,북아현동,e편한세상신촌1단지,84.93,18,1013
11410,"41,000",,1998,2020,8,18,북가좌동,요진,59.04,13,150
11410,"97,000",,2000,2020,8,5,홍제동,홍제원현대(459-0),114.72,7,459
11410,"144,200",,2012,2020,8,11,북가좌동,DMC래미안e편한세상,120.95,14,481
11410,"45,000",,2017,2020,8,13,남가좌동,디엠씨엘가,41.23,15,387
11410,"85,000",,2020,2020,8,17,홍은동,북한산두산위브,84.98,3,467
11410,"55,000",,1997,2020,8,21,홍은동,홍은동벽산,58.64,3,455
11410,"69,000",,1997,2020,8,17,홍은동,홍은동벽산,84.96,3,455
11410,"85,000",,2009,2020,8,31,홍은동,홍은센트레빌,84.84,15,461
11410,"104,000",,2015,2020,8,20,남가좌동,DMC파크뷰자이2단지,59.981,2,385
11410,"98,000",,2000,2020,8,10,남가좌동,DMC래미안클라시스,114.93,8,377
11410,"15,000",,2004,2020,8,14,홍제동,인왕드림빌,21.72,7,82-81
11410,"98,200",,2015,2020,8,28,남가좌동,DMC파크뷰자이5단지,59.981,10,385
11410,"74,700",,1999,2020,8,22,북아현동,두산,59.96,3,1009
11410,"82,500",,1993,2020,8,29,홍제동,홍제한양,84.77,8,82
11410,"88,000",,1996,2020,8,29,북가좌동,북가좌삼호,114.03,13,449
11410,"58,000",,2018,2020,8,28,홍은동,HDX휴팰리스,59.0362,4,465
11410,"125,000",,2015,2020,8,22,남가좌동,DMC파크뷰자이1단지,84.971,29,385
11410,"42,700",,1998,2020,8,26,북가좌동,요진,59.04,10,150
11410,"66,000",,1985,2020,8,19,홍은동,홍은미성,127.33,4,186-1
11410,"148,000",,2011,2020,8,7,냉천동,돈의문센트레빌,114.98,8,261
11410,"52,900",,1990,2020,8,18,홍은동,풍림2,58.5,4,453-2
11410,"32,500",,2010,2020,8,16,홍은동,로하스,64.26,5,281
11410,"110,000",,2012,2020,8,23,북가좌동,DMC래미안e편한세상,84.95,2,481
11410,"162,500",,2015,2020,8,20,남가좌동,DMC파크뷰자이1단지,152.146,11,385
11410,"95,000",,2015,2020,8,15,남가좌동,DMC파크뷰자이3단지,59.981,18,385
11410,"110,000",,1995,2020,8,5,영천동,독립문삼호,108.63,11,100
11410,"85,000",,1993,2020,8,1,연희동,대림,119.49,7,700
11410,"72,500",,2000,2020,8,8,홍제동,인왕산현대,59.93,15,460
11410,"75,800",,2000,2020,8,21,홍제동,인왕산현대,59.93,18,460
11410,"148,000",,2015,2020,8,5,북아현동,신촌푸르지오,84.9953,13,1011
11410,"73,000",,1999,2020,8,16,남가좌동,남가좌동현대,59.4,15,376
11410,"85,000",,2016,2020,8,23,홍제동,금호어울림,84.9054,6,471
11410,"88,900",,2016,2020,8,8,홍제동,금호어울림,84.7861,5,471
11410,"86,000",,1995,2020,8,20,영천동,독립문삼호,84.78,3,100
11410,"22,000",,2012,2020,8,26,창천동,연대JK,29.13,4,518
11410,"44,000",,1998,2020,8,22,북가좌동,요진,59.04,14,150
