gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,240,"20,000",1979,2025,12,15,서초동,진흥아파트,131.07,5,1315,,,,
11650,0,"90,000",2002,2025,12,11,잠원동,동아,59.92,13,157,,,,
11650,0,"63,000",1989,2025,12,31,반포동,반포미도2차아파트,59.07,8,60-5,,,,
11650,0,"120,000",2009,2025,12,2,반포동,반포자이,59.98,18,20-43,,,,
11650,180,"30,000",1999,2025,12,19,서초동,서초한빛삼성,59.52,14,1509-1,,,,
11650,84,"22,000",2021,2025,12,4,서초동,서초그랑자이,59.98,19,1757,,,,
11650,59,"54,900",2012,2025,12,11,우면동,서초힐스,59.91,18,773,,,,
11650,0,"121,000",2012,2025,12,14,반포동,반포힐스테이트,59.7,14,16-6,,,,
11650,42,"30,440",2021,2025,12,5,서초동,서초그랑자이,59.98,28,1757,,,,
11650,0,"121,000",2012,2025,12,14,반포동,반포힐스테이트,59.7,14,16-6,,,,
11650,490,"10,000",2021,2025,12,23,반포동,디에이치반포라클라스,59.9897,27,1343,,,,
11650,0,"108,000",1983,2025,12,27,방배동,방배신삼호,185.46,1,725,,,,
11650,0,"103,000",2020,2025,12,12,서초동,서초센트럴IPARK,80.5098,22,1582-3,,,,
11650,150,"40,000",1991,2025,12,31,양재동,우성,84.58,6,154-2,,,,
11650,0,"75,000",1999,2025,12,20,방배동,방배1차현대홈타운,59.94,8,1344,,,,
11650,0,"100,000",1980,2025,12,30,잠원동,신반포7,140.04,10,65-32,,,,
11650,93,"30,000",1996,2025,12,19,잠원동,한신타워,59.81,15,71-11,,,,
11650,0,"147,000",2009,2025,12,12,반포동,반포자이,84.998,1,20-43,,,,
11650,0,"47,350",2006,2025,12,23,서초동,더샵서초,33.06,25,1445-14,,,,
11650,84,"22,000",2021,2025,12,3,서초동,서초그랑자이,59.98,4,1757,,,,
11650,200,"50,000",1988,2025,12,13,서초동,삼풍아파트,79.47,5,1685,,,,
11650,0,"46,068",2014,2025,12,15,양재동,양재리본타워,84.97,19,102,,,,
11650,340,"60,000",2025,2025,12,20,방배동,래미안원페를라,84.92,18,818-14,,,,
11650,0,"35,300",2019,2025,12,20,서초동,DK밸리뷰시티,25.92,9,1584-6,,,,
11650,520,"10,000",2020,2025,12,6,서초동,래미안 리더스원,59.97,12,1755,,,,
11650,0,"105,000",2006,2025,12,13,서초동,롯데캐슬클래식,74.3,1,1312-3,,,,
11650,0,"175,000",2010,2025,12,13,반포동,반포리체,106.148,29,30-26,,,,
11650,230,"35,000",2015,2025,12,13,내곡동,서초포레스타2단지,84.48,10,384,,,,
11650,0,"89,250",2014,2025,12,6,신원동,서초포레스타5단지,84.41,11,579,,,,
11650,0,"108,000",2025,2025,12,3,방배동,래미안원페를라,59.98,4,818-14,,,,
11650,84,"22,000",2021,2025,12,5,서초동,서초그랑자이,59.98,28,1757,,,,
11650,150,"100,000",2025,2025,12,3,방배동,래미안원페를라,84.97,19,818-14,,,,
11650,165,"110,000",2020,2025,12,6,서초동,래미안 리더스원,84.94,3,1755,,,,
11650,280,"60,000",2025,2025,12,5,방배동,래미안원페를라,84.68,19,818-14,,,,
11650,20,"65,000",1982,2025,12,5,잠원동,신반포19,107.93,4,61-2,,,,
11650,0,"170,000",2009,2025,12,5,반포동,반포자이,84.998,8,20-43,,,,
11650,"1,250","10,000",2000,2025,12,31,서초동,삼성서초가든스위트,189.81,8,1326,신규,26.01~28.01,,
11650,0,"85,000",1987,2025,12,21,반포동,반포미도,84.96,9,60-4,갱신,25.12~27.12,"80,000",
11650,190,"2,000",2001,2025,12,19,서초동,밀라텔쉐르빌,45.62,21,1316-31,신규,26.01~27.01,,
11650,0,"100,000",2002,2025,12,30,방배동,방배호원,175.36,6,593-32,신규,26.03~28.03,,
11650,0,"34,000",2003,2025,12,15,서초동,래미안서초유니빌,34.052,11,1445-4,신규,26.05~28.05,,
11650,0,"32,000",2003,2025,12,15,서초동,래미안서초유니빌,34.052,11,1445-4,신규,26.05~28.05,,
11650,200,"50,000",2002,2025,12,1,잠원동,롯데캐슬갤럭시,106.15,17,50,신규,26.02~28.02,,
11650,240,"10,000",2014,2025,12,22,내곡동,서초더샵포레,59.94,7,411,신규,26.04~28.04,,
11650,124,"50,000",1987,2025,12,18,반포동,반포미도,84.96,15,60-4,갱신,26.02~28.02,"50,000",110
11650,0,"32,900",2019,2025,12,6,서초동,DK밸리뷰시티,25.57,8,1584-6,신규,26.01~28.01,,
11650,0,"110,000",2014,2025,12,6,내곡동,서초더샵포레,101.31,9,411,신규,26.04~28.04,,
11650,199,"20,000",1998,2025,12,1,서초동,우성아파트,59.93,18,1326-17,갱신,25.12~27.12,"20,000",190
11650,42,"30,440",2021,2025,12,8,서초동,서초그랑자이,59.98,11,1757,신규,26.01~28.03,,
11650,0,"330,000",2000,2025,12,31,방배동,레베빌(798-1),244.87,3,798-1,신규,26.03~28.03,,
11650,80,"30,000",2009,2025,12,26,방배동,골드아트빌,84.99,4,864-7,신규,26.04~28.04,,
11650,212,"3,000",2021,2025,12,29,서초동,에피소드강남262,23,20,1339-9,신규,26.01~27.01,,
11650,0,"130,000",2004,2025,12,30,서초동,월드메르디앙(오페라),150.476,1,1450-1,신규,26.03~28.03,,
11650,0,"73,000",2012,2025,12,29,우면동,서초힐스,59.97,4,773,신규,26.02~28.02,,
11650,200,"20,000",1979,2025,12,21,잠원동,신반포4,100.11,6,70,신규,26.03~28.03,,
11650,0,"80,000",2003,2025,12,11,서초동,그린월드,100.98,6,1508-25,갱신,25.12~27.12,"77,000",
11650,0,"117,400",2009,2025,12,12,반포동,래미안퍼스티지,84.93,22,18-1,갱신,26.01~28.01,"110,000",150
11650,0,"82,950",2021,2025,12,19,서초동,서초프라임헤센아파트,59.0623,5,1756,갱신,26.03~28.03,"79,000",
11650,320,"10,000",2005,2025,12,26,방배동,방배래미안타워,102.93,3,485-3,신규,26.02~28.02,,
11650,0,"134,400",2021,2025,12,16,방배동,방배그랑자이,84.972,16,3283,갱신,26.02~28.02,"128,000",
11650,490,"38,000",2009,2025,12,6,반포동,반포자이,84.943,22,20-43,갱신,26.02~28.02,"30,000",490
11650,0,"58,000",1975,2025,12,20,방배동,삼호1동~3동,80.33,11,770-1,신규,26.02~28.02,,
11650,0,"109,500",2002,2025,12,11,잠원동,동아,84.91,5,157,갱신,26.02~28.02,"105,000",
11650,"1,000","30,000",2007,2025,12,31,반포동,아델스빌1,243.1,3,612-31,신규,26.02~28.01,,
11650,0,"120,000",2001,2025,12,25,서초동,서초금호어울림,146.13,12,1467-97,갱신,26.02~28.02,"115,000",
11650,50,"90,000",2002,2025,12,30,방배동,방배호원,175.36,6,593-32,신규,26.03~28.03,,
11650,100,"10,280",2018,2025,12,30,서초동,래미안서초에스티지S,59.5,29,1754,신규,26.01~28.03,,
11650,55,"15,000",2013,2025,12,24,서초동,한라비발디스튜디오193,19.99,10,1363-25,신규,26.03~28.03,,
11650,42,"30,440",2021,2025,12,4,서초동,서초그랑자이,59.98,25,1757,신규,26.01~28.03,,
11650,400,"10,000",2010,2025,12,31,서초동,서초교대e편한세상,84.97,14,1686-9,신규,26.03~28.03,,
11650,0,"130,000",2003,2025,12,30,서초동,서초래미안,84.95,7,1682,신규,26.03~28.03,,
11650,0,"170,000",2006,2025,12,31,서초동,롯데캐슬클래식,120.18,21,1312-3,신규,26.03~28.03,,
11650,64,"26,040",2021,2025,12,29,서초동,서초그랑자이,59.98,12,1757,신규,26.01~28.03,,
11650,80,"2,900",2012,2025,12,12,서초동,SUITEHILL,25.858,3,1622-9,신규,26.01~27.01,,
11650,0,"65,000",2003,2025,12,15,양재동,비젼(102),84.46,5,16-22,신규,26.02~28.02,,
11650,0,"300,000",2023,2025,12,3,반포동,래미안원베일리,116.93,1,1,갱신,26.02~28.02,"200,000",
11650,42,"30,440",2021,2025,12,9,서초동,서초그랑자이,59.98,26,1757,신규,26.01~28.03,,
11650,0,"130,000",2021,2025,12,20,서초동,서초그랑자이,59.98,16,1757,신규,26.03~28.03,,
11650,120,"4,000",2003,2025,12,12,서초동,서초이오빌,45.96,22,1593-7,신규,26.02~28.02,,
11650,15,"17,700",2014,2025,12,16,서초동,urbanplace,20.344,5,1337-3,신규,26.03~28.03,,
11650,0,"75,000",1986,2025,12,4,반포동,삼호가든맨션(5차),98.64,4,30-1,신규,26.03~28.03,,
11650,40,"85,000",2011,2025,12,24,우면동,서초네이처힐4단지,84.61,5,720,신규,26.02~27.02,,
11650,0,"120,000",1988,2025,12,19,서초동,삼풍아파트,130.73,14,1685,신규,26.02~28.02,,
11650,0,"160,000",2009,2025,12,29,반포동,반포자이,84.998,28,20-43,신규,26.02~28.02,,
11650,460,"50,000",2009,2025,12,10,반포동,반포자이,84.943,12,20-43,신규,26.02~28.02,,
11650,0,"132,000",2006,2025,12,17,서초동,서초에스케이뷰,136.53,9,1521-8,신규,26.02~28.02,,
11650,250,"10,000",1998,2025,12,8,서초동,우성아파트,59.93,20,1326-17,신규,26.02~28.02,,
11650,50,"100,000",2010,2025,12,14,방배동,서리풀e편한세상,84.97,1,906-13,신규,26.02~28.02,,
11650,68,"15,400",2023,2025,12,12,서초동,CONEST,36.7828,10,1365-8,신규,26.02~27.02,,
11650,0,"136,500",2009,2025,12,13,반포동,래미안퍼스티지,84.93,28,18-1,갱신,25.12~27.12,"130,000",
11650,320,"30,000",1998,2025,12,20,잠원동,신반포청구,84.86,4,63-2,신규,26.02~28.02,,
11650,0,"155,000",2016,2025,12,6,잠원동,래미안신반포팰리스,84.49,19,158,신규,26.02~28.02,,
11650,0,"180,000",2009,2025,12,10,반포동,반포자이,84.984,14,20-43,신규,26.02~30.02,,
11650,0,"75,000",2022,2025,12,18,반포동,더샵반포리버파크,49.986,5,114-1,신규,26.02~28.02,,
11650,64,"26,080",2021,2025,12,29,서초동,서초그랑자이,59.98,12,1757,신규,26.01~28.03,,
11650,0,"49,500",2020,2025,12,20,서초동,서초블리스아파트,49.31,3,1364-26,신규,26.02~28.02,,
11650,0,"300,000",2004,2025,12,3,서초동,아크로비스타,205.07,16,1685-3,신규,26.02~28.02,,
11650,0,"130,000",2002,2025,12,31,서초동,현대이에스에이아파트,163.95,15,1338,신규,26.02~28.02,,
11650,150,500,1982,2025,12,18,잠원동,신반포12,55.45,4,50-5,신규,25.12~26.04,,
11650,330,"45,000",2012,2025,12,22,반포동,반포힐스테이트,59.7,21,16-6,신규,26.02~28.02,,
11650,450,"60,000",2009,2025,12,5,반포동,반포자이,84.982,20,20-43,신규,26.02~28.02,,
11650,42,"30,440",2021,2025,12,5,서초동,서초그랑자이,59.98,28,1757,신규,26.01~28.03,,
11650,500,"50,000",2009,2025,12,15,반포동,래미안퍼스티지,84.93,6,18-1,신규,26.02~28.02,,
11650,0,"305,000",2018,2025,12,1,반포동,반포래미안아이파크,150.96,5,1341,신규,26.02~28.02,,
11650,0,"78,000",2004,2025,12,30,방배동,파라다이스(477-7),84.82,3,477-7,신규,26.02~28.02,,
11650,100,"50,000",1979,2025,12,15,잠원동,신반포4,96.48,11,70,신규,26.02~28.02,,
11650,580,"100,000",2012,2025,12,23,반포동,반포힐스테이트,155.38,16,16-6,신규,26.02~28.02,,
11650,150,"73,500",1983,2025,12,20,방배동,방배신삼호,164.97,7,725,갱신,26.02~28.02,"70,000",150
11650,160,"90,000",2017,2025,12,18,서초동,서초푸르지오써밋,74.93,5,1311-10,신규,26.02~28.02,,
11650,0,"74,500",2000,2025,12,22,서초동,서초4현대,64.26,11,1684,갱신,26.02~28.02,"71,000",
11650,14,"30,000",2019,2025,12,23,서초동,DK밸리뷰시티,27.04,6,1584-6,갱신,26.02~28.02,"30,000",10
11650,150,"130,000",2009,2025,12,23,반포동,반포자이,84.982,3,20-43,신규,26.02~28.02,,
11650,0,"165,000",2014,2025,12,23,서초동,서초롯데캐슬프레지던트,119.13,16,1681-8,갱신,26.02~28.02,"153,000",
11650,0,"77,000",1997,2025,12,10,잠원동,잠원현대훼밀리,59.56,3,59-3,갱신,26.02~28.02,"70,000",
11650,301,"1,000",2021,2025,12,3,서초동,에피소드강남262,30.77,12,1339-9,신규,25.12~26.12,,
11650,0,"257,000",2018,2025,12,27,반포동,반포래미안아이파크,130.92,15,1341,신규,26.02~28.02,,
11650,0,"225,000",2016,2025,12,26,반포동,아크로리버파크,112.93,2,2-12,신규,26.02~28.02,,
11650,39,"28,450",2018,2025,12,30,서초동,래미안서초에스티지S,59.36,6,1754,신규,26.01~28.03,,
11650,0,"120,000",2014,2025,12,2,내곡동,서초더샵포레,114.71,3,411,신규,26.02~28.02,,
11650,0,"185,000",2025,2025,12,16,잠원동,메이플자이,80.2184,21,60-3,신규,26.02~28.02,,
