gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"90,000",중개거래,1997,2026,4,30,답십리동,우성그린,84.98,10,989-1
11230,"88,000",중개거래,2001,2026,4,22,이문동,이문삼성래미안아파트,84.954,4,425
11230,"90,000",중개거래,2007,2026,4,28,휘경동,동일스위트리버,84.973,1,366
11230,"85,000",중개거래,2002,2026,4,30,이문동,중앙하이츠빌,59.4,14,84
11230,"57,000",중개거래,1992,2026,4,15,답십리동,동답한신,44.35,3,42
11230,"95,000",중개거래,2001,2026,4,17,이문동,이문삼성래미안아파트,114.988,10,425
11230,"108,500",중개거래,2000,2026,4,23,답십리동,답십리청솔우성,84.94,15,80
11230,"23,000",중개거래,2014,2026,4,16,장안동,태솔타운3차,30.08,10,367-11
11230,"175,500",중개거래,2021,2026,4,27,용두동,이편한세상청계센트럴포레,74.98,13,795
11230,"78,700",중개거래,2003,2026,4,30,답십리동,대림,84.66,3,808
11230,"90,000",중개거래,2001,2026,4,28,휘경동,주공1,84.82,8,57
11230,"110,500",중개거래,2000,2026,4,10,전농동,전농동삼성래미안,114.89,17,155
11230,"111,000",중개거래,2003,2026,4,11,장안동,장안현대홈타운(336),84.87,8,336
11230,"22,450",중개거래,2020,2026,4,25,장안동,프라하임장안1,22.12,5,432-11
11230,"78,700",중개거래,2003,2026,4,30,답십리동,대림,84.66,3,808
11230,"107,000",중개거래,2001,2026,4,17,휘경동,주공1,114.96,12,57
11230,"61,500",중개거래,1989,2026,4,30,답십리동,동서울한양,59.67,2,41
11230,"136,000",중개거래,2019,2026,4,18,휘경동,휘경SK뷰,59.39,22,372
11230,"138,000",중개거래,2010,2026,4,22,답십리동,청계한신휴플러스,59.74,20,1002
11230,"170,000",중개거래,2023,2026,4,22,용두동,청량리역한양수자인그라시엘,84.95,14,798
11230,"96,000",중개거래,1987,2026,4,7,청량리동,현대,82.18,6,234-2
11230,"107,000",중개거래,2021,2026,4,27,휘경동,휘경해모로프레스티지,59.77,5,375
11230,"67,800",직거래,2000,2026,4,30,전농동,전농SK,114.3,12,10
11230,"95,000",중개거래,1997,2026,4,23,전농동,동아,57.9,14,645-2
11230,"235,000",중개거래,2023,2026,4,10,전농동,청량리역롯데캐슬 SKY-L65,102.922,44,620-47
11230,"92,000",중개거래,2000,2026,4,25,답십리동,두산,59.96,12,990
11230,"129,500",중개거래,2007,2026,4,30,장안동,래미안장안2차,81.05,12,329-3
11230,"54,500",중개거래,2008,2026,4,14,장안동,상록파라브2차,75.29,3,440-2
11230,"77,500",중개거래,2012,2026,4,30,장안동,일성트루엘,84.9204,7,581
11230,"108,750",중개거래,2019,2026,4,26,장안동,동대문더퍼스트데시앙,59.8074,12,587
11230,"99,800",중개거래,2004,2026,4,30,제기동,한신아파트,59.84,22,1212
11230,"77,500",중개거래,2011,2026,4,30,장안동,장안위더스빌,84.85,4,580
11230,"84,000",중개거래,1997,2026,4,29,답십리동,우성그린,84.98,15,989-1
11230,"175,000",중개거래,2014,2026,4,29,전농동,래미안크레시티,84.96,19,690
11230,"36,800",중개거래,2015,2026,4,18,답십리동,청계푸르지오시티,30.42,10,497-23
11230,"82,000",중개거래,2001,2026,4,30,휘경동,주공2,59.13,12,57
