gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"111,500",중개거래,1993,2025,5,28,사당동,신동아4,59.89,4,105
11590,"141,000",중개거래,2003,2025,5,23,사당동,롯데캐슬,117.68,18,1132
11590,"170,000",중개거래,1993,2025,5,13,대방동,대림아파트,134.25,14,501
11590,"120,000",중개거래,1997,2025,5,30,상도동,건영,114.96,15,414
11590,"146,000",중개거래,1993,2025,5,1,대방동,대림아파트,84.92,12,501
11590,"113,000",중개거래,1993,2025,5,26,사당동,신동아4,59.89,12,105
11590,"113,000",중개거래,1993,2025,5,26,사당동,신동아4,59.89,12,105
11590,"194,000",중개거래,2012,2025,5,10,흑석동,흑석한강센트레빌Ⅱ,119.727,5,339
11590,"197,000",중개거래,2021,2025,5,9,사당동,이수푸르지오더프레티움,84.9243,10,1161
11590,"74,000",중개거래,1991,2025,5,31,사당동,현대,59.96,14,169-32
11590,"197,000",중개거래,2021,2025,5,9,사당동,이수푸르지오더프레티움,84.9243,10,1161
11590,"94,000",중개거래,1997,2025,5,16,노량진동,우성,59.82,5,323
11590,"105,500",중개거래,1997,2025,5,19,노량진동,건영(103동-106동),84.94,15,324
11590,"144,000",중개거래,2013,2025,5,31,상도동,힐스테이트 상도 프레스티지,84.884,6,533
11590,"149,000",중개거래,2013,2025,5,1,상도동,힐스테이트 상도 프레스티지,84.951,14,533
11590,"204,500",중개거래,2012,2025,5,30,흑석동,흑석한강푸르지오,115.84,3,336
11590,"249,000",중개거래,2019,2025,5,30,흑석동,아크로리버하임,84.9184,2,341
11590,"164,000",중개거래,2013,2025,5,20,상도동,힐스테이트 상도 프레스티지,120.004,5,533
11590,"163,000",중개거래,1993,2025,5,31,대방동,대림아파트,134.25,4,501
11590,"143,000",중개거래,2013,2025,5,9,사당동,이수역리가,84.9827,11,1157
11590,"50,000",중개거래,2009,2025,5,26,상도동,파크뷰아파트,79.44,4,283-68
11590,"159,500",중개거래,2012,2025,5,29,상도동,힐스테이트 상도 센트럴파크,84.6099,15,531
11590,"175,000",중개거래,2012,2025,5,27,흑석동,흑석한강푸르지오,84.98,8,336
11590,"50,000",중개거래,2009,2025,5,26,상도동,파크뷰아파트,79.44,4,283-68
11590,"84,000",중개거래,2009,2025,5,26,사당동,사당휴먼시아,59.96,5,1154
11590,"174,000",중개거래,2012,2025,5,30,흑석동,흑석한강푸르지오,84.98,17,336
11590,"105,000",중개거래,2001,2025,5,31,노량진동,신동아리버파크,59.67,23,325
11590,"50,000",중개거래,2009,2025,5,26,상도동,파크뷰아파트,79.44,4,283-68
11590,"50,000",중개거래,2009,2025,5,26,상도동,파크뷰아파트,79.44,4,283-68
11590,"250,000",중개거래,1988,2025,5,24,흑석동,한강현대,131.4,1,28
11590,"112,000",중개거래,1994,2025,5,30,대방동,대방동현대,84.96,21,502
11590,"85,800",중개거래,1993,2025,5,31,사당동,사당우성3,46.75,11,105
11590,"169,500",중개거래,2018,2025,5,28,흑석동,롯데캐슬에듀포레,59.8718,18,340
11590,"50,000",중개거래,2009,2025,5,26,상도동,파크뷰아파트,79.44,4,283-68
11590,"100,000",중개거래,1993,2025,5,31,대방동,대림아파트,59.84,7,501
11590,"97,000",중개거래,2004,2025,5,24,본동,경동윈츠리버,56.68,12,484
