gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"60,500",중개거래,1998,2024,10,16,가산동,두산,59.84,7,769
11545,"135,000",중개거래,2016,2024,10,24,독산동,금천롯데캐슬골드파크1차,101.8346,13,1147
11545,"115,000",직거래,2018,2024,10,30,독산동,금천롯데캐슬골드파크3차,84.408,11,1155
11545,"37,000",중개거래,2003,2024,10,23,독산동,정심아파트,70.84,5,182-1
11545,"64,000",중개거래,2002,2024,10,26,독산동,금천현대,84.83,4,711-2
11545,"88,000",중개거래,2018,2024,10,29,독산동,금천롯데캐슬골드파크3차,59.9662,4,1155
11545,"41,700",직거래,2022,2024,10,26,시흥동,더유엘아파트,59.8926,3,1033
11545,"56,500",직거래,2002,2024,10,5,독산동,금천현대,59.82,14,711-2
11545,"57,600",직거래,2000,2024,10,15,시흥동,금강,84.65,5,1008
11545,"55,200",중개거래,2002,2024,10,23,독산동,금천현대,59.82,17,711-2
11545,"90,000",중개거래,2018,2024,10,29,독산동,금천롯데캐슬골드파크3차,59.9672,7,1155
11545,"73,700",중개거래,2019,2024,10,25,독산동,e편한세상독산더타워,59.6222,27,1007-13
11545,"47,800",중개거래,2006,2024,10,27,시흥동,시흥동월드메르디앙,59.88,8,806
11545,"30,000",중개거래,2002,2024,10,29,시흥동,유승셀르빌,83.3,6,3-3
11545,"56,500",중개거래,2000,2024,10,18,시흥동,금강,84.65,14,1008
11545,"53,000",중개거래,1998,2024,10,24,독산동,계룡아파트,59.34,20,332-14
11545,"50,000",중개거래,1996,2024,10,7,독산동,라이프,84.74,11,1131
11545,"73,800",중개거래,2019,2024,10,27,독산동,e편한세상독산더타워,59.6222,32,1007-13
11545,"51,500",중개거래,2003,2024,10,26,독산동,리치힐101동(993-25),105.09,3,993-25
11545,"56,500",중개거래,2000,2024,10,16,시흥동,벽산,84.99,7,1010
11545,"42,000",중개거래,1981,2024,10,23,시흥동,럭키남서울아파트,41.26,7,1002-1
11545,"60,000",직거래,2002,2024,10,21,독산동,신도브래뉴,116.29,1,955
11545,"56,700",중개거래,2004,2024,10,22,시흥동,관악산벽산타운5,84.97,7,1013
11545,"91,600",중개거래,2014,2024,10,11,시흥동,남서울힐스테이트,84.786,19,1026
11545,"42,000",중개거래,1981,2024,10,24,시흥동,럭키남서울아파트,41.26,7,1002-1
11545,"60,500",중개거래,1998,2024,10,16,가산동,두산,59.84,7,769
11545,"57,800",중개거래,2004,2024,10,15,시흥동,관악산벽산타운5,84.97,14,1013
11545,"76,300",중개거래,2004,2024,10,3,독산동,독산동중앙하이츠빌,84.8768,16,1140
11545,"12,500",중개거래,2018,2024,10,15,가산동,가산지웰에스테이트2차,14.12,11,143-6
11545,"44,000",중개거래,1999,2024,10,18,시흥동,삼익,59.9,14,5-13
11545,"38,500",중개거래,1998,2024,10,17,가산동,삼익,84.69,10,234-46
11545,"60,000",중개거래,2004,2024,10,12,시흥동,관악산벽산타운5,84.97,9,1013
11545,"47,500",중개거래,1999,2024,10,4,독산동,진도3차아파트,59.34,8,1136
11545,"39,000",중개거래,2004,2024,10,8,독산동,상진지오벨리A,66.5,4,1017-8
11545,"47,000",중개거래,1996,2024,10,21,독산동,라이프,84.74,1,1131
11545,"42,000",중개거래,1991,2024,10,21,독산동,한신아파트,89.46,7,1093-4
11545,"40,000",중개거래,2000,2024,10,11,시흥동,벽산,59.94,17,1010
11545,"43,000",중개거래,1989,2024,10,19,시흥동,남서울건영2,61.14,15,384-12
11545,"73,000",중개거래,2004,2024,10,8,시흥동,시흥베르빌,81.16,16,1015
11545,"48,250",중개거래,1999,2024,10,14,시흥동,삼익,59.86,5,5-13
11545,"95,000",중개거래,2019,2024,10,16,독산동,e편한세상독산더타워,84.9256,13,1007-13
11545,"119,000",중개거래,2018,2024,10,12,독산동,금천롯데캐슬골드파크3차,84.408,15,1155
11545,"33,500",중개거래,1990,2024,10,5,독산동,독산주공14단지,38.64,4,1088
11545,"42,000",중개거래,2004,2024,10,8,시흥동,한빛무궁화101동,74.252,6,1016
11545,"27,700",중개거래,2019,2024,10,2,독산동,명도힐스티지,29.63,14,962-32
11545,"9,300",중개거래,2012,2024,10,14,시흥동,와이즈플레이스,14.22,17,882-61
11545,"78,500",중개거래,1980,2024,10,1,시흥동,무지개,85.29,8,109-1
11545,"27,700",중개거래,2019,2024,10,2,독산동,명도힐스티지,29.63,14,962-32
