gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"56,000",중개거래,2003,2022,9,2,서초동,대림서초리시온,49.92,8,1671-5
11650,"112,000",중개거래,1994,2022,9,27,우면동,코오롱,52.47,4,70
11650,"209,000",중개거래,1999,2022,9,27,방배동,방배1차현대홈타운,84.96,13,1344
11650,"173,000",중개거래,2014,2022,9,28,신원동,힐스테이트서초젠트리스,84.95,8,557
11650,"125,000",중개거래,1998,2022,9,28,방배동,영진,104.98,5,836-4
11650,"56,760",직거래,2022,2022,9,19,서초동,DK밸리뷰서초2차,28.78,18,1597-6
11650,"493,000",중개거래,2009,2022,9,21,반포동,래미안퍼스티지,115.65,17,18-1
11650,"155,000",중개거래,1975,2022,9,16,방배동,삼호1동~3동,81.39,4,770-1
11650,"170,000",중개거래,2018,2022,9,5,방배동,방배아트자이,59.9938,10,3278
11650,"114,000",중개거래,2001,2022,9,8,서초동,서초로얄,84.83,6,1627-3
11650,"56,000",중개거래,2003,2022,9,2,서초동,대림서초리시온,49.92,8,1671-5
11650,"130,000",중개거래,2012,2022,9,5,우면동,서초힐스,59.97,6,773
11650,"93,300",중개거래,2002,2022,9,16,서초동,서초동삼성쉐르빌2,70.49,7,1330
11650,"730,000",중개거래,1973,2022,9,6,반포동,반포주공1단지,140.13,3,757
11650,"77,000",중개거래,2006,2022,9,4,서초동,서초쌍용플래티넘,56,19,1445-13
11650,"29,000",중개거래,2005,2022,9,3,방배동,방배대우디오빌,29.6,4,866-20
11650,"31,500",중개거래,2003,2022,9,5,서초동,서초이오빌,36.66,5,1593-7
11650,"52,000",중개거래,2012,2022,9,14,방배동,훼미리타운,40.39,5,932-34
11650,"247,200",직거래,1987,2022,9,5,반포동,반포미도,84.96,13,60-4
11650,"715,000",중개거래,1973,2022,9,3,반포동,반포주공1단지,140.13,5,757
11650,"380,000",중개거래,2004,2022,9,3,서초동,아크로비스타,205.07,23,1685-3
