gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"70,000",중개거래,1981,2022,10,25,시흥동,럭키남서울아파트,49.75,10,1002-1
11545,"40,000",직거래,2006,2022,10,24,독산동,푸른터,81.56,7,957
11545,"49,700",중개거래,2002,2022,10,7,시흥동,우방,59.91,22,1011
11545,"49,000",직거래,2002,2022,10,28,독산동,금천현대,84.83,15,711-2
11545,"64,500",중개거래,1986,2022,10,6,시흥동,성지,79.42,12,산173-8
11545,"46,500",중개거래,2004,2022,10,12,독산동,동은4차,85.58,3,883-10
11545,"75,000",중개거래,2004,2022,10,8,독산동,독산동중앙하이츠빌,84.8768,18,1140
11545,"72,000",중개거래,2008,2022,10,7,독산동,이랜드해가든,84.935,1,1143
11545,"65,000",중개거래,2014,2022,10,5,시흥동,남서울힐스테이트,59.817,5,1026
11545,"11,500",중개거래,2014,2022,10,4,가산동,비즈트위트바이올렛5차,12.19,8,140-36
