gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"56,000",중개거래,2005,2023,9,15,묵동,공감대,59.959,9,171-4
11260,"100,000",중개거래,2019,2023,9,26,면목동,한양수자인사가정파크,84.9862,9,1543
11260,"60,000",중개거래,2000,2023,9,29,신내동,벽산,84.93,6,437
11260,"91,000",중개거래,2017,2023,9,27,묵동,이편한세상화랑대,75.914,17,396
11260,"69,000",중개거래,1995,2023,9,25,신내동,화성.두산아파트,84.99,15,656
11260,"65,900",중개거래,1994,2023,9,25,면목동,현대,84.81,12,1502
11260,"65,900",중개거래,1994,2023,9,25,면목동,현대,84.81,12,1502
11260,"68,500",중개거래,1997,2023,9,14,면목동,면목삼익아파트,84.99,6,1516
11260,"59,000",중개거래,1996,2023,9,27,신내동,중앙하이츠,84.97,5,479
11260,"128,000",중개거래,2013,2023,9,17,상봉동,프레미어스엠코,111.56,40,500
11260,"85,000",중개거래,2006,2023,9,17,상봉동,건영캐스빌,84.6475,20,499
11260,"50,300",중개거래,1996,2023,9,23,신내동,신내6대주,49.77,5,650
11260,"72,800",중개거래,2003,2023,9,21,상봉동,태영데시앙2(1411동),84.6,2,498
11260,"60,500",중개거래,1994,2023,9,26,신내동,성원,84.32,5,783
11260,"47,400",중개거래,1997,2023,9,22,신내동,동성5,59.91,9,788
11260,"37,000",중개거래,1996,2023,9,26,묵동,신내,39.84,4,13
11260,"60,000",중개거래,1999,2023,9,20,묵동,한국,84.99,11,378
11260,"72,500",중개거래,1996,2023,9,22,상봉동,건영2차아파트,84.96,16,63
11260,"59,000",중개거래,1996,2023,9,27,신내동,중앙하이츠,84.97,5,479
11260,"41,000",중개거래,1992,2023,9,27,신내동,라이프미성,59.6,10,487
11260,"97,500",중개거래,2010,2023,9,19,묵동,묵동자이(2단지),101.9,30,170-1
11260,"47,300",중개거래,1993,2023,9,20,신내동,동성1,59.4,16,397
11260,"86,500",중개거래,1995,2023,9,23,묵동,신내두산아파트,102.7,1,20
11260,"88,000",중개거래,2003,2023,9,21,상봉동,한일써너스빌,84.602,14,81-5
11260,"83,000",중개거래,1995,2023,9,25,신내동,진로아파트,101.86,5,654
11260,"44,000",중개거래,1996,2023,9,23,신내동,신내11대명,49.77,6,661
11260,"75,000",중개거래,2004,2023,9,12,묵동,브라운스톤태릉,83.5358,7,387
11260,"70,000",직거래,2003,2023,9,18,묵동,금호어울림,101.97,5,386
11260,"72,200",중개거래,1994,2023,9,20,면목동,현대,84.99,15,1502
11260,"92,000",중개거래,2015,2023,9,15,면목동,용마산하늘채,84.6147,8,1537
11260,"52,000",중개거래,1996,2023,9,22,신내동,신내11대명,59.76,9,661
11260,"59,500",중개거래,1994,2023,9,17,신내동,성원,84.4,17,783
11260,"42,500",중개거래,2008,2023,9,13,면목동,동성네스트빌,65.4725,9,181-30
11260,"106,500",중개거래,1995,2023,9,23,묵동,신내대림아파트,126.28,4,20
11260,"48,000",중개거래,1997,2023,9,25,신내동,동성3,59.4,24,618
11260,"33,700",중개거래,2019,2023,9,21,상봉동,상봉베스트원,29.39,3,101-19
11260,"51,500",중개거래,1996,2023,9,20,신내동,건영2차,57.3,25,785
11260,"63,500",중개거래,1994,2023,9,18,신내동,성원,84.32,15,783
11260,"83,000",중개거래,2020,2023,9,25,면목동,라온프라이빗,59.9699,13,1544
11260,"40,200",중개거래,1996,2023,9,18,신내동,신내6대주,39.84,8,650
11260,"52,500",중개거래,1997,2023,9,8,중화동,한신아파트상가동유치원동(103~109),50.37,8,450
11260,"45,800",중개거래,1996,2023,9,19,신내동,신내9진흥,49.93,13,657
11260,"60,500",중개거래,1994,2023,9,20,신내동,성원,84.32,12,783
11260,"82,500",중개거래,1997,2023,9,20,신내동,동성3,134.88,7,618
11260,"61,000",중개거래,1995,2023,9,13,신내동,화성.두산아파트,66.96,4,656
11260,"61,000",중개거래,1996,2023,9,19,상봉동,"엘지,쌍용아파트",68.12,12,484
11260,"106,800",중개거래,1995,2023,9,18,묵동,신내두산아파트,126.28,9,20
11260,"59,300",중개거래,1996,2023,9,19,신내동,신내6대주,59.76,9,650
11260,"59,000",중개거래,2002,2023,9,19,면목동,늘푸른동아,59.65,4,715
11260,"79,000",중개거래,2019,2023,9,12,면목동,한양수자인사가정파크,59.9598,8,1543
11260,"44,500",중개거래,1987,2023,9,17,면목동,면목한신,44.5,11,193-1
11260,"42,000",중개거래,2004,2023,9,12,묵동,신도브래뉴,51.86,7,169-10
11260,"68,700",중개거래,2014,2023,9,14,신내동,신내우디안1단지,84.94,1,816
11260,"176,000",중개거래,2016,2023,9,4,상봉동,상봉듀오트리스,203.77,40,501
11260,"56,000",중개거래,1998,2023,9,22,신내동,새한,84.4,20,795
11260,"62,500",중개거래,2010,2023,9,20,묵동,위더스빌,84.98,6,169-11
11260,"52,000",중개거래,1999,2023,9,16,망우동,신원,84.12,8,573
11260,"69,000",중개거래,2006,2023,9,13,망우동,금호어울림(580),84.94,9,580
11260,"82,000",중개거래,1995,2023,9,19,신내동,진로아파트,101.86,1,654
11260,"56,000",중개거래,2005,2023,9,12,묵동,공감대,59.959,9,171-4
11260,"130,000",중개거래,2015,2023,9,7,면목동,용마산하늘채,114.9903,9,1537
11260,"35,000",중개거래,1996,2023,9,9,신내동,신내11대명,39.76,7,661
11260,"76,500",중개거래,2019,2023,9,15,면목동,한양수자인사가정파크,59.9598,2,1543
11260,"104,000",중개거래,2017,2023,9,12,묵동,이편한세상화랑대,84.902,23,396
11260,"59,500",중개거래,2005,2023,9,16,신내동,대성유니트,76.94,13,803
11260,"56,000",중개거래,1996,2023,9,11,상봉동,"엘지,쌍용아파트",68.12,2,484
11260,"71,800",중개거래,2014,2023,9,2,신내동,신내우디안1단지,84.94,18,816
11260,"57,500",중개거래,1996,2023,9,15,상봉동,"엘지,쌍용아파트",68.12,5,484
11260,"39,500",중개거래,1996,2023,9,11,신내동,신내6대주,39.84,3,650
11260,"37,000",중개거래,1996,2023,9,9,신내동,신내9진흥,39.84,14,657
11260,"58,500",중개거래,2002,2023,9,10,면목동,늘푸른동아,59.65,6,715
11260,"59,500",직거래,2003,2023,9,2,면목동,대원칸타빌,56.9217,18,581
11260,"67,200",중개거래,1992,2023,9,2,면목동,용마금호타운,84.9,6,494
11260,"47,300",중개거래,1999,2023,9,11,상봉동,동부아파트,54,3,495
11260,"108,000",중개거래,1995,2023,9,12,묵동,신내대림아파트,126.28,10,20
11260,"68,000",중개거래,2006,2023,9,4,망우동,금호어울림(580),84.93,12,580
11260,"110,000",중개거래,1995,2023,9,9,묵동,신내두산아파트,126.28,9,20
11260,"54,500",중개거래,1996,2023,9,2,신내동,중앙하이츠,84.97,2,479
11260,"62,800",중개거래,1994,2023,9,12,신내동,성원,84.32,22,783
11260,"31,000",중개거래,1996,2023,9,2,신내동,신내9진흥,39.84,15,657
11260,"59,000",직거래,1993,2023,9,17,신내동,동성1,84.98,11,397
11260,"59,500",직거래,1993,2023,9,16,신내동,동성1,84.98,7,397
11260,"29,000",중개거래,2018,2023,9,18,면목동,킴스아파트,38.91,13,126-1
11260,"113,000",중개거래,2020,2023,9,14,면목동,사가정센트럴아이파크,84.87,13,1545
11260,"46,500",중개거래,1999,2023,9,16,신내동,동성7,59.34,2,797
11260,"42,000",중개거래,1987,2023,9,6,면목동,면목한신,45.44,11,193-1
11260,"55,000",중개거래,1996,2023,9,1,상봉동,"엘지,쌍용아파트",68.12,14,484
11260,"59,000",중개거래,1998,2023,9,12,신내동,새한,84.4,4,795
11260,"34,500",중개거래,1987,2023,9,2,면목동,면목한신,35.3,8,193-1
11260,"69,500",중개거래,2012,2023,9,11,망우동,중랑숲리가,84.964,11,583
11260,"76,000",중개거래,2019,2023,9,8,면목동,한양수자인사가정파크,59.9598,4,1543
11260,"54,000",중개거래,1997,2023,9,4,중화동,한신아파트상가동유치원동(103~109),50.37,10,450
11260,"49,500",중개거래,1996,2023,9,2,신내동,신내11대명,59.76,6,661
11260,"47,500",중개거래,1997,2023,9,9,신내동,동성3,59.4,15,618
11260,"55,000",중개거래,1996,2023,9,6,신내동,건영2차,57.3,18,785
11260,"95,000",중개거래,2020,2023,9,8,면목동,사가정센트럴아이파크,59.92,27,1545
11260,"57,000",직거래,2021,2023,9,11,망우동,로얄팰리스주상복합아파트,55.63,8,508-15
11260,"62,000",중개거래,1996,2023,9,3,상봉동,건영2차아파트,84.96,1,63
11260,"33,500",중개거래,2018,2023,9,2,면목동,킴스아파트,35.75,8,126-1
11260,"68,000",중개거래,1994,2023,9,6,면목동,현대,84.09,6,1502
11260,"46,900",중개거래,1997,2023,9,1,신내동,동성3,59.4,6,618
11260,"39,000",중개거래,1996,2023,9,2,신내동,신내6대주,39.84,9,650
11260,"80,000",직거래,2014,2023,9,4,신내동,신내우디안1단지,84.65,13,816
11260,"47,000",중개거래,1993,2023,9,2,신내동,동성1,59.4,18,397
