gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"106,000",중개거래,2009,2025,10,13,강일동,강일리버파크2단지,84.53,6,668
11740,"165,000",중개거래,1985,2025,10,19,명일동,고덕주공9,83.34,4,257
11740,"107,500",중개거래,2009,2025,10,2,강일동,강일리버파크2단지,84.83,3,668
11740,"165,000",중개거래,2017,2025,10,15,천호동,래미안강동팰리스,84.97,19,571
11740,"140,000",중개거래,2003,2025,10,2,길동,강동LG자이,84.88,13,474
11740,"109,500",중개거래,2002,2025,10,14,암사동,암사동한솔,84.73,13,419
11740,"114,000",중개거래,1996,2025,10,13,둔촌동,현대4,114.9,1,89
11740,"260,000",중개거래,2019,2025,10,2,고덕동,고덕그라시움,84.24,6,693
11740,"85,200",중개거래,2004,2025,10,15,명일동,우성101동,84.97,3,356
11740,"142,000",중개거래,2020,2025,10,10,고덕동,고덕센트럴푸르지오,59.14,17,210-1
11740,"130,000",중개거래,2000,2025,10,16,둔촌동,신성둔촌미소지움2,84.78,7,134-10
11740,"128,000",중개거래,2023,2025,10,4,둔촌동,더샵파크솔레이유,59.93,8,654
11740,"179,500",중개거래,2019,2025,10,4,상일동,고덕센트럴IPARK,74.99,9,513
11740,"85,500",중개거래,2004,2025,10,1,명일동,우성101동,84.97,9,356
11740,"73,200",중개거래,2001,2025,10,15,성내동,중앙하이츠,59.74,10,410-2
11740,"180,000",중개거래,2019,2025,10,19,상일동,고덕센트럴IPARK,74.88,15,513
11740,"88,000",중개거래,2020,2025,10,12,강일동,강동리버스트4단지,59.99,13,114
11740,"82,000",중개거래,1988,2025,10,18,둔촌동,현대3,69.3,6,135-1
11740,"105,000",중개거래,2009,2025,10,3,강일동,강일리버파크4단지,84.53,4,673
11740,"172,000",중개거래,2019,2025,10,14,상일동,고덕롯데캐슬베네루체,84.923,1,514
11740,"72,000",직거래,2003,2025,10,15,둔촌동,청원파크빌,109.11,7,90
11740,"156,000",중개거래,1983,2025,10,2,명일동,삼익그린2차,66.87,1,15
11740,"203,000",중개거래,2016,2025,10,2,고덕동,래미안힐스테이트고덕,84.83,29,688
11740,"199,000",중개거래,2008,2025,10,3,암사동,롯데캐슬퍼스트,133.97,16,414-2
11740,"126,500",중개거래,1998,2025,10,18,둔촌동,신성둔촌미소지움1,84.86,7,546
11740,"153,000",중개거래,2018,2025,10,24,상일동,고덕숲아이파크,84.85,8,515
11740,"58,000",중개거래,1999,2025,10,28,천호동,현대코아아파트,59.9,19,565
11740,"174,000",중개거래,2019,2025,10,19,상일동,고덕롯데캐슬베네루체,84.923,7,514
11740,"126,000",중개거래,2000,2025,10,2,둔촌동,신성둔촌미소지움2,84.78,16,134-10
11740,"200,000",직거래,1986,2025,10,17,명일동,신동아,127.33,8,44
11740,"33,000",중개거래,2004,2025,10,25,성내동,에스케이허브진,33.71,8,194
11740,"119,000",직거래,2019,2025,10,17,고덕동,고덕그라시움,84.24,11,693
11740,"109,000",직거래,2001,2025,10,17,암사동,한건,84.83,2,504-8
11740,"165,000",중개거래,2017,2025,10,15,천호동,래미안강동팰리스,84.97,19,571
11740,"171,000",중개거래,2017,2025,10,19,천호동,래미안강동팰리스,84.97,27,571
11740,"75,000",직거래,1982,2025,10,15,길동,삼익파크맨션,130.84,7,53
11740,"100,000",중개거래,2002,2025,10,15,둔촌동,신동아파밀리에,103.72,12,555
11740,"72,000",중개거래,2003,2025,10,19,길동,우림루미아트,84.07,6,45
11740,"42,700",직거래,2002,2025,10,18,천호동,즈믄촌,84.4,7,334
11740,"99,000",중개거래,2007,2025,10,15,천호동,강동상떼빌,119.7,8,450
11740,"130,000",중개거래,2002,2025,10,18,암사동,삼성광나루,84.89,13,508
11740,"160,000",중개거래,2016,2025,10,18,성내동,올림픽파크한양수자인,84.88,16,606
11740,"178,500",중개거래,1986,2025,10,18,명일동,명일우성,84.93,14,42
11740,"110,000",직거래,1985,2025,10,17,명일동,고덕주공9,83.21,10,257
11740,"185,000",중개거래,1983,2025,10,14,명일동,삼익그린2차,66.87,2,15
11740,"100,000",직거래,2002,2025,10,13,둔촌동,신동아파밀리에,103.72,12,555
11740,"160,500",중개거래,2007,2025,10,19,암사동,프라이어팰리스,84.975,15,413
11740,"90,000",중개거래,1988,2025,10,19,둔촌동,현대3,79.99,3,135-1
11740,"178,500",중개거래,2021,2025,10,14,상일동,고덕자이,74.823,5,521
11740,"83,500",중개거래,2002,2025,10,13,성내동,성안마을청구,59.93,1,295
11740,"190,000",중개거래,2019,2025,10,17,고덕동,고덕그라시움,59.785,12,693
11740,"66,000",직거래,2020,2025,10,18,고덕동,고덕센트럴푸르지오,40.09,27,210-1
11740,"88,700",중개거래,2002,2025,10,19,명일동,형인허브빌,84.73,10,354
11740,"80,000",중개거래,2001,2025,10,18,성내동,동남1,84.59,1,446-11
11740,"110,000",중개거래,2009,2025,10,18,강일동,강일리버파크4단지,84.83,14,673
11740,"70,000",중개거래,2004,2025,10,15,천호동,천호2차우림루미아트,84.7,8,50
11740,"57,000",중개거래,2004,2025,10,16,길동,다성이즈텔,84.88,10,416-3
11740,"140,000",중개거래,2010,2025,10,19,둔촌동,둔촌푸르지오,84.9,7,630
11740,"82,500",중개거래,2002,2025,10,15,성내동,경보그레이스힐,83.42,10,596
11740,"130,000",중개거래,2002,2025,10,17,암사동,삼성광나루,157.24,12,508
11740,"165,000",중개거래,2019,2025,10,15,상일동,고덕센트럴IPARK,59.97,13,513
11740,"61,700",중개거래,2021,2025,10,15,강일동,강동리버스트8단지,59.97,18,66
11740,"115,000",중개거래,1999,2025,10,17,성내동,성내동삼성아파트,59.88,18,590
11740,"144,000",중개거래,2017,2025,10,25,천호동,래미안강동팰리스,59.98,27,571
11740,"165,000",중개거래,2017,2025,10,10,천호동,래미안강동팰리스,84.97,19,571
11740,"150,000",중개거래,2000,2025,10,18,암사동,선사현대아파트,82.94,7,509
11740,"101,500",중개거래,1994,2025,10,17,길동,길동우성,84.75,7,400
11740,"160,000",중개거래,2019,2025,10,17,상일동,고덕센트럴IPARK,59.97,7,513
11740,"166,000",중개거래,2018,2025,10,19,상일동,고덕숲아이파크,84.85,14,515
11740,"126,500",중개거래,1998,2025,10,18,둔촌동,신성둔촌미소지움1,84.86,7,546
11740,"124,500",중개거래,2023,2025,10,18,둔촌동,더샵파크솔레이유,59.93,8,654
11740,"135,000",중개거래,1999,2025,10,16,성내동,성내동삼성아파트,84.99,2,590
11740,"166,700",중개거래,2017,2025,10,15,천호동,래미안강동팰리스,84.97,31,571
11740,"120,000",중개거래,2020,2025,10,19,길동,이편한세상강동에코포레,59.97,2,477
11740,"140,000",중개거래,2002,2025,10,15,암사동,삼성광나루,157.24,10,508
11740,"106,000",중개거래,2009,2025,10,13,강일동,강일리버파크2단지,84.53,6,668
11740,"145,000",중개거래,1984,2025,10,19,명일동,삼익가든,71.2,12,270
11740,"159,000",중개거래,1982,2025,10,14,길동,삼익파크맨션,130.84,8,53
11740,"135,000",중개거래,1999,2025,10,17,성내동,성내동삼성아파트,84.99,8,590
11740,"124,000",중개거래,2020,2025,10,11,길동,이편한세상강동에코포레,59.97,5,477
11740,"10,450",중개거래,2013,2025,10,31,길동,청광플러스원큐브2차,14.495,10,457
11740,"130,000",중개거래,2007,2025,10,9,천호동,강변그대가리버뷰,84.97,3,568
11740,"169,500",중개거래,2017,2025,10,17,천호동,래미안강동팰리스,84.97,33,571
11740,"150,000",중개거래,2020,2025,10,16,길동,이편한세상강동에코포레,84.97,15,477
11740,"170,000",중개거래,1982,2025,10,19,길동,삼익파크맨션,136.83,8,53
