gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"88,000",직거래,2004,2025,3,11,창동,금호어울림,122.63,10,823
11320,"54,000",중개거래,1995,2025,3,27,도봉동,한신,84.94,14,30-1
11320,"50,000",중개거래,1986,2025,3,26,방학동,신동아아파트1,84.87,1,271-1
11320,"59,000",중개거래,1986,2025,3,24,방학동,신동아아파트1,84.87,8,271-1
11320,"98,500",직거래,2004,2025,3,27,창동,북한산아이파크5차,119.1731,4,825
11320,"89,000",중개거래,2004,2025,3,28,창동,북한산아이파크5차,84.4516,7,825
11320,"32,500",중개거래,1989,2025,3,27,창동,주공17단지,36.16,14,38
11320,"31,500",중개거래,1989,2025,3,27,창동,주공17단지,36.34,2,38
11320,"80,000",직거래,1994,2025,3,24,방학동,거성학마을아파트,134.29,18,701-15
11320,"52,000",중개거래,2004,2025,3,31,창동,수산트리플,59.86,1,817
11320,"33,000",직거래,1989,2025,3,17,창동,주공17단지,36.16,7,38
11320,"39,500",중개거래,1986,2025,3,31,방학동,신동아아파트1,62.22,9,271-1
11320,"26,700",중개거래,1986,2025,3,31,방학동,신동아아파트1,43.35,12,271-1
11320,"45,000",중개거래,1990,2025,3,20,창동,창동주공2단지,41.3,3,316
11320,"97,000",중개거래,1988,2025,3,17,창동,동아,109.5,10,26
11320,"65,700",중개거래,1995,2025,3,21,창동,대우,84.88,14,804
11320,"38,900",중개거래,1998,2025,3,17,쌍문동,신원2,60,11,723
11320,"96,300",중개거래,1988,2025,3,27,창동,주공19단지(창동리버타운),90.94,8,27
11320,"29,100",직거래,1988,2025,3,26,쌍문동,경남,46.3,2,73
11320,"52,000",중개거래,1994,2025,3,20,방학동,청구아파트,84.97,7,734
11320,"63,500",중개거래,2005,2025,3,30,쌍문동,북한산월드메르디앙,82.09,4,728
11320,"64,000",중개거래,2002,2025,3,13,쌍문동,쌍문동삼성래미안,59.9899,11,725
11320,"67,000",중개거래,2003,2025,3,20,방학동,이에스에이아파트2,84.98,13,716-5
11320,"31,500",중개거래,1989,2025,3,20,창동,주공17단지,36.16,2,38
11320,"40,000",직거래,1990,2025,3,30,창동,창동주공1단지,49.94,1,305
11320,"97,700",중개거래,2001,2025,3,28,방학동,대상타운현대아파트,133.97,2,720-1
11320,"40,500",중개거래,1989,2025,3,24,창동,주공17단지,49.94,4,38
11320,"102,000",중개거래,2004,2025,3,18,창동,북한산아이파크5차,119.1731,22,825
