gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"72,000",,2003,2020,7,8,봉천동,관악드림(동아),84.96,9,1712
11620,"60,000",,2000,2020,7,4,봉천동,은천2단지아파트,59.93,4,1707-1
11620,"41,500",,1994,2020,7,4,신림동,신동아,84.3,6,산28-9
11620,"94,700",,2005,2020,7,31,신림동,신림푸르지오,138.74,8,1730
11620,"93,500",,2000,2020,7,13,봉천동,봉천우성,114.78,10,1706
11620,"82,000",,2003,2020,7,29,신림동,신림동신도브래뉴,115.62,4,1722
11620,"90,200",,2003,2020,7,27,봉천동,대동황실,84.99,4,1699-10
11620,"92,800",,2006,2020,7,31,봉천동,서울대입구아이원(1560-62),84.92,7,1560-62
11620,"88,500",,2004,2020,7,31,남현동,우림루미아트,84.51,2,1135
11620,"94,700",,2005,2020,7,31,신림동,신림푸르지오,138.74,8,1730
11620,"76,500",,2020,2020,7,30,신림동,앰팰리스아파트,73.133,9,1743
11620,"104,000",,2003,2020,7,25,봉천동,관악드림(동아),114.75,21,1712
11620,"53,000",,2003,2020,7,27,신림동,서초,84.8,1,1724
11620,"52,000",,2007,2020,7,24,봉천동,생모리츠타운,84.36,5,1574-1
11620,"69,000",,2003,2020,7,21,신림동,신림동신도브래뉴,81.42,1,1722
11620,"41,500",,1985,2020,7,21,봉천동,일두(1021),38.92,2,1021
11620,"95,500",,2000,2020,7,25,봉천동,두산,114.99,1,1708
11620,"51,000",,2000,2020,7,29,봉천동,은천2단지아파트,59.93,6,1707-1
11620,"95,000",,2005,2020,7,22,신림동,신림푸르지오,114.84,6,1730
11620,"96,000",,2004,2020,7,27,봉천동,관악동부센트레빌,84.7,16,1719
11620,"79,250",,1993,2020,7,25,신림동,신림현대,119.49,4,1694
11620,"79,650",,2004,2020,7,30,봉천동,관악푸르지오,84.75,10,1717
11620,"95,200",,2002,2020,7,31,봉천동,낙성대현대홈타운,114.919,13,1713
11620,"58,000",,1996,2020,7,25,신림동,LIG대학마을(건영아파트3차),69.17,4,1703-1
11620,"65,000",,2000,2020,7,29,봉천동,봉천동아,59.76,3,1703
11620,"31,000",,1997,2020,7,17,신림동,미래,59.98,8,1563-85
