gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"93,000",,2005,2021,1,23,가락동,가락현대투웰브(101동),105.02,2,198-9
11710,"170,000",,1984,2021,1,26,오금동,현대(2-4차),170.32,6,43
11710,"177,000",,1984,2021,1,28,가락동,삼환,121.04,9,176
11710,"128,800",,2013,2021,1,30,장지동,송파더센트레,59.85,9,879
11710,"260,000",,2018,2021,1,18,가락동,헬리오시티,110.66,33,913
11710,"115,000",,1991,2021,1,28,가락동,현대(6차),84.8,8,55
11710,"155,500",,2011,2021,1,30,장지동,송파파인타운13단지,84.92,14,857
11710,"206,500",,2018,2021,1,28,가락동,헬리오시티,84.98,21,913
11710,"128,000",,2007,2021,1,25,장지동,송파파인타운9단지,59.95,9,843
11710,"175,000",,2018,2021,1,28,가락동,헬리오시티,59.96,5,913
11710,"147,000",,2011,2021,1,30,장지동,송파파인타운13단지,84.9,2,857
11710,"157,500",,2016,2021,1,29,문정동,파크하비오,84.9342,6,618
11710,"252,000",,2018,2021,1,29,가락동,헬리오시티,110.44,25,913
11710,"257,000",,2005,2021,1,29,신천동,롯데캐슬골드,188.94,33,7-18
11710,"255,000",,1979,2021,1,30,신천동,장미2,120,11,11
11710,"111,000",,1986,2021,1,31,가락동,가락미륭아파트,60.72,11,138
11710,"155,500",,1997,2021,1,30,가락동,가락(1차)쌍용아파트,84.69,12,140
11710,"125,000",,2013,2021,1,28,장지동,위례24단지(꿈에그린),59.63,1,901
11710,"130,000",,1993,2021,1,30,가락동,한신1,84.51,6,102
11710,"220,000",,2008,2021,1,30,신천동,파크리오,84.9,4,17
11710,"132,000",,1997,2021,1,25,가락동,가락(1차)쌍용아파트,59.92,9,140
11710,"237,000",,2008,2021,1,30,잠실동,잠실엘스,84.8,12,19
11710,"257,100",,1978,2021,1,26,잠실동,주공아파트 5단지,82.61,15,27
11710,"109,700",,2006,2021,1,27,거여동,쌍용스윗닷홈2차,105.24,11,27-5
11710,"109,000",,2006,2021,1,27,거여동,쌍용스윗닷홈거여역1차,105.2,5,28
11710,"143,000",,1992,2021,1,29,송파동,성지,84.92,15,171
11710,"130,000",,1997,2021,1,23,가락동,가락(1차)쌍용아파트,59.92,13,140
11710,"113,000",,2013,2021,1,30,장지동,위례24단지(꿈에그린),51.77,16,901
11710,"99,000",,1995,2021,1,27,가락동,풍림1,80.52,2,142
11710,"196,300",,2008,2021,1,22,신천동,파크리오,84.79,3,17
11710,"385,000",,2005,2021,1,27,신천동,롯데캐슬골드,244.93,35,7-18
11710,"167,000",,2013,2021,1,30,장지동,위례24단지(꿈에그린),84.96,7,901
11710,"184,000",,1988,2021,1,23,문정동,올림픽훼밀리타운,84.705,5,150
11710,"131,000",,2013,2021,1,24,장지동,위례24단지(꿈에그린),59.85,17,901
11710,"197,000",,2005,2021,1,23,신천동,롯데캐슬골드,166.7,24,7-18
11710,"185,000",,2008,2021,1,22,잠실동,잠실엘스,59.96,9,19
11710,"223,000",,2008,2021,1,15,잠실동,리센츠,84.99,23,22
11710,"251,000",,1984,2021,1,25,신천동,장미3,134.16,2,11
11710,"238,800",,2008,2021,1,15,잠실동,리센츠,84.99,20,22
11710,"177,000",,1984,2021,1,28,가락동,삼환,121.04,9,176
11710,"112,000",,2008,2021,1,30,잠실동,리센츠,27.68,24,22
11710,"299,000",,2006,2021,1,29,잠실동,레이크팰리스,135.82,26,44
11710,"61,500",,1989,2021,1,30,문정동,문정시영,35.46,7,145
11710,"99,000",,1995,2021,1,23,풍납동,동아한가람1,84.38,1,506
11710,"136,500",,1988,2021,1,30,가락동,대림,84.11,14,70-19
11710,"70,500",,1993,2021,1,23,풍납동,신동아파밀리에,59.36,13,220-2
11710,"89,500",,2005,2021,1,27,가락동,가락현대투웰브(102동),84.58,6,198-13
11710,"99,500",,1988,2021,1,26,신천동,한신잠실코아,50.76,9,11-9
11710,"128,000",,2013,2021,1,24,장지동,송파더센트레,59.73,11,879
11710,"105,000",,1987,2021,1,30,풍납동,극동,59.975,1,391
11710,"230,000",,1988,2021,1,19,방이동,올림픽선수기자촌2단지,100.31,12,89
11710,"118,000",,1997,2021,1,23,오금동,현대백조,78.59,3,11
11710,"175,000",,2018,2021,1,13,가락동,헬리오시티,59.96,9,913
11710,"146,000",,2016,2021,1,23,문정동,파크하비오,84.9072,1,618
11710,"64,300",,1988,2021,1,20,신천동,한신잠실코아,31.5,5,11-9
11710,"71,000",,2002,2021,1,30,마천동,우방아파트,55.32,5,576
11710,"243,100",,1978,2021,1,25,잠실동,주공아파트 5단지,82.61,3,27
11710,"149,000",,1999,2021,1,20,송파동,경남레이크파크,149.89,21,32-1
11710,"121,000",,1999,2021,1,23,풍납동,현대리버빌1지구,84.95,2,260
11710,"218,000",,2007,2021,1,23,잠실동,트리지움,84.83,19,35
