gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"67,000",중개거래,2006,2024,8,24,목동,신한이모르젠,84.92,7,960
11470,"67,000",중개거래,2006,2024,8,24,목동,신한이모르젠,84.92,7,960
11470,"76,000",중개거래,2005,2024,8,9,신정동,목동휘버스,83.63,7,995-3
11470,"92,700",중개거래,2000,2024,8,20,신정동,신트리3,84.8,4,1276
11470,"35,500",중개거래,2016,2024,8,23,신월동,온누리베일리,53.74,12,207-43
11470,"156,000",중개거래,1997,2024,8,31,목동,목동청구한신아파트,84.77,1,929
11470,"164,500",중개거래,1997,2024,8,31,목동,목동청구한신아파트,84.76,12,929
11470,"182,400",중개거래,1986,2024,8,31,목동,목동신시가지4,65.34,6,904
11470,"95,000",중개거래,2020,2024,8,30,신월동,목동센트럴아이파크위브3단지,78.87,2,1077
11470,"118,500",직거래,2005,2024,8,29,목동,롯데캐슬위너,84.97,15,956
11470,"156,500",중개거래,1997,2024,8,30,목동,금호1,84.96,17,934
11470,"100,000",직거래,1986,2024,8,30,목동,목동신시가지6,47.94,11,911
11470,"117,000",중개거래,1990,2024,8,31,신정동,유원목동,84.98,1,87-39
11470,"98,700",중개거래,2014,2024,8,23,신월동,롯데캐슬,84.984,12,1063
11470,"67,000",중개거래,2000,2024,8,31,신정동,신트리4,59.73,10,1277
11470,"67,000",중개거래,2006,2024,8,24,목동,신한이모르젠,84.92,7,960
11470,"83,300",중개거래,1998,2024,8,27,목동,극동늘푸른,59.91,6,752-1
11470,"107,000",중개거래,1999,2024,8,31,신정동,신정현대5,114.24,10,1273
11470,"162,000",중개거래,1997,2024,8,23,목동,목동청구한신아파트,84.77,7,929
11470,"123,500",중개거래,2004,2024,8,31,신정동,경남아너스빌,84.73,6,1307
11470,"167,000",중개거래,1997,2024,8,22,목동,목동청구한신아파트,84.76,13,929
11470,"65,000",중개거래,1994,2024,8,26,목동,건영,84.3,4,928
11470,"90,000",중개거래,1992,2024,8,30,신정동,쌍용,84.65,3,334
11470,"44,500",중개거래,2019,2024,8,31,목동,목동에버하임,41.06,8,966
11470,"116,000",중개거래,2004,2024,8,31,신정동,대림e-편한세상,109.905,14,1303
11470,"123,500",중개거래,2002,2024,8,23,신정동,아이파크,59.82,4,1296
11470,"44,500",중개거래,2019,2024,8,31,목동,목동에버하임,41.06,8,966
11470,"128,000",중개거래,1985,2024,8,20,목동,목동신시가지1,47.52,10,901
11470,"133,000",중개거래,2010,2024,8,17,신정동,중앙하이츠,134.98,12,1314
11470,"159,000",중개거래,2016,2024,8,26,신정동,목동힐스테이트,84.98,11,1323
11470,"139,000",중개거래,2016,2024,8,26,신정동,목동힐스테이트,59.95,2,1323
11470,"139,500",중개거래,2016,2024,8,14,신정동,목동힐스테이트,59.95,11,1323
11470,"48,320",직거래,2004,2024,8,19,목동,상진지오벨리,84.8,5,713-5
11470,"160,000",중개거래,1997,2024,8,13,목동,목동청구한신아파트,84.77,6,929
11470,"132,500",중개거래,1992,2024,8,23,목동,우성,84.63,14,200
11470,"92,700",중개거래,2000,2024,8,20,신정동,신트리3,84.8,4,1276
11470,"103,500",중개거래,2004,2024,8,30,신정동,대림e-편한세상,109.905,13,1303
11470,"56,500",중개거래,1988,2024,8,31,신월동,신월시영,50.67,9,987-1
11470,"62,800",중개거래,1999,2024,8,23,신정동,신트리1,49.8,3,1259
11470,"66,500",중개거래,2006,2024,8,26,신월동,양천벽산블루밍1단지,76.53,4,1026
11470,"157,000",중개거래,2000,2024,8,31,목동,목동트윈빌,156,15,905-22
11470,"94,300",중개거래,2000,2024,8,30,신정동,신정6현대,114.8,8,743-2
11470,"158,000",중개거래,2003,2024,8,29,신정동,대림아크로빌,165.27,14,324-7
11470,"145,000",중개거래,1997,2024,8,17,신정동,목동현대3차,84.77,16,1279
11470,"45,800",중개거래,1988,2024,8,26,신월동,신월시영,43.2,3,987-1
11470,"50,000",중개거래,2004,2024,8,22,신정동,힐탑이루미,81.08,1,1305
11470,"136,000",중개거래,2003,2024,8,24,목동,대원칸타빌2,84.98,9,941
11470,"95,000",중개거래,1992,2024,8,13,신정동,쌍용,84.65,9,334
11470,"67,000",중개거래,1994,2024,8,28,목동,건영,84.27,9,928
11470,"63,700",중개거래,2000,2024,8,23,신정동,신트리4,59.73,13,1277
11470,"118,500",중개거래,1999,2024,8,30,목동,진도2,59.46,4,936
11470,"102,000",중개거래,2001,2024,8,24,목동,월드메르디앙,84.1969,6,750-5
11470,"69,800",중개거래,1999,2024,8,20,신정동,신트리1,59.73,2,1259
11470,"61,500",중개거래,1999,2024,8,31,신정동,신트리1,49.95,9,1259
11470,"53,000",중개거래,2000,2024,8,22,신정동,신트리4,49.8,2,1277
11470,"60,000",중개거래,1999,2024,8,24,신정동,신트리1,49.8,8,1259
11470,"154,500",중개거래,1996,2024,8,26,목동,현대,83.16,14,930
11470,"157,000",중개거래,2000,2024,8,24,목동,목동트윈빌,158.4,10,905-22
11470,"156,000",중개거래,1987,2024,8,20,신정동,목동신시가지9,71.37,6,312
11470,"160,000",중개거래,1997,2024,8,30,목동,목동청구한신아파트,84.76,8,929
11470,"66,000",중개거래,2006,2024,8,19,목동,정은스카이빌(959),68.18,4,959
11470,"39,300",중개거래,2003,2024,8,24,신월동,대영월드(B동),68.33,6,59-9
11470,"60,000",중개거래,2005,2024,8,25,신월동,길훈엔트런스빌,84.96,13,1043
11470,"215,000",중개거래,1987,2024,8,29,신정동,목동신시가지14,108.28,13,329
11470,"108,000",중개거래,2020,2024,8,27,신월동,목동센트럴아이파크위브1단지,84.97,1,1075
11470,"63,800",중개거래,2000,2024,8,31,신정동,신트리4,59.73,14,1277
11470,"105,000",중개거래,2020,2024,8,21,신월동,목동센트럴아이파크위브1단지,84.98,1,1075
11470,"97,000",중개거래,1999,2024,8,27,신정동,신정현대5,85.26,11,1273
11470,"220,000",중개거래,1986,2024,8,23,목동,목동신시가지3,95.03,4,903
11470,"71,900",중개거래,1999,2024,8,23,신정동,신트리1,59.73,5,1259
11470,"64,000",중개거래,2000,2024,8,27,신정동,신트리4,59.73,3,1277
11470,"99,500",중개거래,2020,2024,8,31,신월동,목동센트럴아이파크위브2단지,59.68,5,1076
11470,"100,000",중개거래,2020,2024,8,22,신월동,목동센트럴아이파크위브3단지,59.97,15,1077
