gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"105,000",중개거래,2004,2022,5,25,후암동,신주에지앙,111.4,3,302
11170,"450,000",중개거래,2010,2022,5,31,원효로1가,리첸시아용산A,198.32,24,133-3
11170,"340,000",중개거래,1977,2022,5,11,이촌동,반도,167.18,4,301-170
11170,"171,500",중개거래,2010,2022,5,30,효창동,효창파크푸르지오,84.45,11,274
11170,"900,000",중개거래,2019,2022,5,26,한남동,르가든더메인한남,225.41,6,386
11170,"215,000",중개거래,1982,2022,5,26,이태원동,청화1,106.12,10,22-2
11170,"400,000",중개거래,1971,2022,5,30,이촌동,한강맨숀,101.95,4,300-23
11170,"136,000",중개거래,2005,2022,5,23,문배동,이안용산1차(101동),84.99,5,11-14
11170,"19,200",중개거래,2013,2022,5,25,문배동,용산큐브,13.01,20,24-4
11170,"360,000",중개거래,1977,2022,5,18,이촌동,반도,166.34,6,301-170
11170,"247,998",중개거래,1972,2022,5,28,이촌동,로얄맨숀,186.12,12,301-10
11170,"164,000",중개거래,1993,2022,5,25,이태원동,주공1,84.66,1,728
11170,"300,000",중개거래,2011,2022,5,17,한남동,한남더힐,59.686,5,810
11170,"187,000",중개거래,2000,2022,5,26,이촌동,한강(대우),60,7,415
11170,"260,000",중개거래,1998,2022,5,11,이촌동,강촌,114.595,7,402
11170,"165,000",중개거래,1997,2022,5,22,이촌동,현대한강,59.55,3,400
11170,"290,000",중개거래,2020,2022,5,11,한강로3가,센트럴파크,114.8905,28,98
11170,"35,500",중개거래,1970,2022,5,27,한남동,성아1,28.36,5,263-10
11170,"405,215",중개거래,2020,2022,5,16,한강로3가,센트럴파크,135.3849,13,98
11170,"186,000",중개거래,1998,2022,5,9,이촌동,한가람,59.88,18,404
11170,"266,000",중개거래,1998,2022,5,18,이촌동,강촌,106.645,10,402
11170,"156,000",중개거래,2007,2022,5,2,문배동,CJ나인파크,84.98,26,24-6
11170,"450,000",중개거래,1971,2022,5,17,이촌동,한강맨숀,120.56,2,300-23
11170,"186,000",중개거래,1998,2022,5,19,이촌동,한가람,59.88,18,404
11170,"1,100,000",중개거래,2011,2022,5,30,한남동,한남더힐,240.305,3,810
11170,"210,000",중개거래,1998,2022,5,27,이촌동,강촌,84.85,8,402
11170,"240,000",직거래,1974,2022,5,27,이촌동,왕궁,102.48,1,300-11
11170,"210,000",직거래,2014,2022,5,26,원효로1가,용산더프라임,142.901,32,41
11170,"210,000",중개거래,2011,2022,5,6,신계동,용산e편한세상,84.89,20,48
11170,"90,000",중개거래,2001,2022,5,15,효창동,효창로즈,84.76,6,3-4
11170,"835,000",중개거래,2011,2022,5,16,한남동,한남더힐,233.062,7,810
11170,"170,000",중개거래,2011,2022,5,20,한남동,한남파라곤,82.5437,7,825
11170,"130,000",직거래,2004,2022,5,16,한남동,한남동리첸시아,73.39,4,72-1
11170,"400,000",중개거래,2007,2022,5,2,한강로3가,용산시티파크(1단지),177.52,16,63-389
11170,"210,500",직거래,2007,2022,5,24,한강로3가,용산시티파크(1단지),144.95,13,63-389
11170,"212,200",직거래,2000,2022,5,16,한남동,형우베스트빌3차,228.21,9,27-2
11170,"220,000",중개거래,2014,2022,5,12,원효로1가,용산더프라임,142.901,9,41
11170,"237,500",직거래,2011,2022,5,20,신계동,용산e편한세상,158.26,20,48
11170,"140,000",직거래,1999,2022,5,18,이촌동,퀸스리버빌,199.05,2,302-140
11170,"270,000",직거래,2009,2022,5,23,용산동5가,용산파크타워(24-0),149.92,32,24
11170,"165,000",중개거래,2013,2022,5,7,동자동,센트레빌아스테리움서울,131.05,12,45
11170,"107,000",중개거래,1971,2022,5,4,원효로4가,풍전,81.72,1,109-4
11170,"210,000",중개거래,2005,2022,5,10,청암동,GS자이,157.43,11,181
11170,"147,500",직거래,2015,2022,5,9,문배동,용산KCC웰츠타워,84.03,38,11-10
11170,"19,000",직거래,2013,2022,5,18,문배동,용산큐브,13.01,19,24-4
11170,"103,500",중개거래,1972,2022,5,13,이촌동,장미(203-14),46.78,3,203-14
11170,"29,500",중개거래,1971,2022,5,11,도원동,제일1,45.26,1,3-4
11170,"250,000",중개거래,2017,2022,5,8,한강로2가,용산푸르지오써밋(420),112.1122,17,420
11170,"135,000",중개거래,1999,2022,5,9,원효로4가,강변삼성스위트,84.9,22,178
11170,"250,000",중개거래,2017,2022,5,8,한강로2가,용산푸르지오써밋(420),112.1122,17,420
11170,"150,000",직거래,1977,2022,5,2,원효로4가,산호,100.56,2,118-16
