gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"315,000",중개거래,1988,2025,7,1,서초동,삼풍아파트,79.47,6,1685
11650,"404,000",중개거래,2004,2025,7,18,잠원동,롯데캐슬갤럭시(50-1),132.78,12,50-1
11650,"259,000",중개거래,2006,2025,7,19,방배동,방배아이파크,125.58,11,3277
11650,"370,000",중개거래,2010,2025,7,18,서초동,서초교대e편한세상,131.16,3,1686-9
11650,"199,000",중개거래,2013,2025,7,22,우면동,서초호반써밋,101.0482,1,753
11650,"105,000",중개거래,2017,2025,7,22,서초동,서초동프레스티지아파트,81.24,5,1344-4
11650,"249,000",중개거래,2004,2025,7,28,서초동,상지리츠빌(4),138.54,1,1490-36
11650,"343,000",중개거래,1988,2025,7,9,서초동,삼풍아파트,79.47,3,1685
11650,"138,000",중개거래,1995,2025,7,29,우면동,동고,84.96,15,59
11650,"820,000",중개거래,2016,2025,7,24,반포동,아크로리버파크,129.92,18,2-12
11650,"380,000",중개거래,1979,2025,7,24,서초동,진흥아파트,131.04,13,1315
11650,"160,000",직거래,1991,2025,7,31,양재동,우성,84.58,15,154-2
11650,"119,000",중개거래,2013,2025,7,28,우면동,호반써밋서초파크,51.89,5,788
11650,"420,000",중개거래,2004,2025,7,25,잠원동,롯데캐슬갤럭시(50-1),132.78,19,50-1
11650,"127,000",중개거래,2013,2025,7,17,우면동,호반써밋서초파크뷰(토지임대부아파트),84.95,4,789
11650,"480,000",중개거래,2018,2025,7,19,반포동,반포래미안아이파크,112.95,7,1341
11650,"180,000",중개거래,1995,2025,7,19,우면동,대림,130.89,3,57
11650,"165,000",중개거래,2012,2025,7,25,우면동,서초힐스,74.95,13,773
11650,"345,000",중개거래,2006,2025,7,31,서초동,롯데캐슬클래식,120.18,13,1312-3
11650,"148,000",중개거래,2014,2025,7,31,신원동,서초포레스타3단지,59.96,10,568
11650,"290,000",중개거래,2018,2025,7,15,방배동,방배아트자이,84.9383,8,3278
11650,"950,000",중개거래,2016,2025,7,13,반포동,아크로리버파크,168.96,28,2-12
11650,"200,000",직거래,2006,2025,7,28,방배동,롯데캐슬헤론,168.81,19,754-1
11650,"485,000",중개거래,2018,2025,7,18,반포동,반포래미안아이파크,99.92,2,1341
11650,"119,000",중개거래,2005,2025,7,18,서초동,두산위브(1362),78.63,3,1362
11650,"152,000",중개거래,1999,2025,7,19,서초동,서초한빛삼성,59.52,5,1509-1
11650,"499,000",중개거래,2020,2025,7,15,잠원동,반포센트럴자이,84.95,27,162
11650,"178,000",중개거래,2014,2025,7,13,내곡동,서초더샵포레,101.34,5,411
11650,"63,000",중개거래,2003,2025,7,30,서초동,래미안서초유니빌,50.19,17,1445-4
11650,"105,000",중개거래,2017,2025,7,22,서초동,서초동프레스티지아파트,81.24,5,1344-4
11650,"341,000",중개거래,2010,2025,7,8,반포동,반포리체,59.994,23,30-26
11650,"86,500",중개거래,2007,2025,7,20,방배동,방배아크로타워,60.12,3,923-6
11650,"127,000",중개거래,2013,2025,7,17,우면동,호반써밋서초파크뷰(토지임대부아파트),84.95,4,789
11650,"500,000",중개거래,2009,2025,7,10,반포동,반포자이,84.943,19,20-43
11650,"200,000",중개거래,2014,2025,7,26,신원동,서초포레스타3단지,114.81,14,568
11650,"209,500",중개거래,2014,2025,7,26,신원동,서초포레스타3단지,114.81,6,568
11650,"143,000",중개거래,2003,2025,7,19,방배동,삼환나띠르빌(1002-10),92.93,4,1002-10
11650,"345,000",중개거래,2006,2025,7,31,서초동,롯데캐슬클래식,120.18,13,1312-3
11650,"910,000",중개거래,2023,2025,7,19,반포동,래미안원베일리,116.95,33,1
11650,"498,000",중개거래,2016,2025,7,15,반포동,아크로리버파크,84.95,12,2-12
11650,"133,500",중개거래,2001,2025,7,22,서초동,서초로얄,84.83,4,1627-3
11650,"290,000",중개거래,2018,2025,7,15,방배동,방배아트자이,84.9383,8,3278
11650,"176,000",중개거래,1995,2025,7,21,우면동,대림,130.89,14,57
11650,"455,000",중개거래,1978,2025,7,24,잠원동,신반포2,92.2,7,73
11650,"46,500",중개거래,2003,2025,7,28,서초동,래미안서초유니빌,44.447,4,1445-4
11650,"950,000",중개거래,2016,2025,7,13,반포동,아크로리버파크,168.96,28,2-12
11650,"340,000",중개거래,2002,2025,7,25,잠원동,금호베스트빌,84.97,11,58
11650,"252,000",중개거래,1997,2025,7,25,잠원동,신화,84.85,17,54-7
11650,"475,000",중개거래,2009,2025,7,10,반포동,반포자이,84.943,4,20-43
11650,"167,000",중개거래,2011,2025,7,26,우면동,서초네이처힐4단지,84.77,4,720
11650,"474,000",중개거래,2018,2025,7,28,반포동,반포래미안아이파크,99.92,18,1341
11650,"186,500",중개거래,1991,2025,7,23,방배동,방배우성,80.2,2,2525
11650,"290,000",중개거래,2018,2025,7,15,방배동,방배아트자이,84.9383,8,3278
11650,"270,000",중개거래,1999,2025,7,30,방배동,방배1차현대홈타운,84.96,20,1344
11650,"130,000",중개거래,1994,2025,7,8,우면동,코오롱,52.47,6,70
11650,"345,000",중개거래,2006,2025,7,31,서초동,롯데캐슬클래식,120.18,13,1312-3
11650,"260,000",중개거래,2004,2025,7,24,방배동,현대아르빌,84.97,4,459-1
11650,"297,000",중개거래,2013,2025,7,10,방배동,롯데캐슬아르떼,121.6576,2,424-28
11650,"289,000",중개거래,2003,2025,7,18,서초동,서초래미안,111.32,6,1682
11650,"49,000",중개거래,2003,2025,7,19,서초동,래미안서초유니빌,45.255,5,1445-4
11650,"135,000",중개거래,2004,2025,7,14,서초동,신원아침도시(1434),83.139,10,1434-2
11650,"80,000",중개거래,2003,2025,7,12,서초동,래미안서초유니빌,66.415,16,1445-4
11650,"600,000",중개거래,2023,2025,7,7,반포동,래미안원베일리,84.95,3,1
11650,"78,000",중개거래,2003,2025,7,20,양재동,우면파크아파트,60.3,6,385-9
11650,"430,000",중개거래,2021,2025,7,24,서초동,서초그랑자이,100.31,16,1757
11650,"400,000",중개거래,2004,2025,7,2,잠원동,롯데캐슬갤럭시(50-1),132.78,23,50-1
11650,"239,000",중개거래,2013,2025,7,9,우면동,서초호반써밋,118.1321,18,753
11650,"499,000",중개거래,2020,2025,7,15,잠원동,반포센트럴자이,84.95,27,162
11650,"243,000",중개거래,2005,2025,7,16,방배동,방배래미안타워,134.36,15,485-3
11650,"278,000",중개거래,2004,2025,7,23,방배동,래미안방배아트힐(1008-2),163.31,9,1008-2
11650,"468,000",중개거래,2021,2025,7,25,서초동,서초그랑자이,119.41,11,1757
11650,"178,000",중개거래,1995,2025,7,23,우면동,대림,130.89,14,57
