gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"93,000",중개거래,2022,2024,6,24,장위동,꿈의숲아이파크,59.1,23,323
11290,"80,000",중개거래,1998,2024,6,20,돈암동,한진(609-1),84.87,10,609-1
11290,"43,500",중개거래,2000,2024,6,21,정릉동,정릉우성아파트 101~105동,46.65,3,1020
11290,"91,000",중개거래,2006,2024,6,23,하월곡동,래미안월곡,84.589,18,225
11290,"74,000",중개거래,2004,2024,6,20,종암동,아이파크종암동1차,59.73,13,130
11290,"95,500",중개거래,2003,2024,6,7,길음동,길음뉴타운1단지(래미안길음1차),84.96,7,1279
11290,"85,000",중개거래,2007,2024,6,26,길음동,길음뉴타운6단지(래미안),59.373,15,1283
11290,"53,700",중개거래,1999,2024,6,1,정릉동,정릉스카이쌍용아파트,59.9,4,1014
11290,"53,700",중개거래,1999,2024,6,1,정릉동,정릉스카이쌍용아파트,59.9,4,1014
11290,"50,500",중개거래,2005,2024,6,6,정릉동,정릉풍림아이원,59.88,12,239
11290,"62,000",중개거래,2006,2024,6,29,정릉동,정릉e-편한세상,59.77,10,1028
11290,"85,500",중개거래,2006,2024,6,26,길음동,길음뉴타운5단지(래미안),59.75,6,1282
11290,"96,000",중개거래,2008,2024,6,29,정릉동,정릉힐스테이트3차,114.78,10,1031
11290,"57,500",중개거래,1999,2024,6,29,정릉동,정릉스카이쌍용아파트,59.9,11,1014
11290,"67,800",중개거래,2003,2024,6,29,하월곡동,월곡두산위브,59.855,4,222
11290,"138,000",중개거래,2019,2024,6,29,길음동,래미안길음센터피스,84.95,31,1288
11290,"72,700",중개거래,2005,2024,6,25,안암동1가,안암동삼성래미안,59.6983,3,361
11290,"100,000",중개거래,1999,2024,6,26,종암동,종암에스케이,114.75,24,104-1
11290,"87,000",중개거래,2009,2024,6,27,석관동,석관래미안,84.84,5,407
11290,"96,000",중개거래,2017,2024,6,27,보문동6가,보문파크뷰자이,72.96,5,458
11290,"71,300",중개거래,2005,2024,6,25,안암동1가,안암동삼성래미안,59.6983,7,361
11290,"113,500",중개거래,2022,2024,6,29,장위동,꿈의숲아이파크,84.48,12,323
11290,"95,000",중개거래,2017,2024,6,28,보문동6가,보문파크뷰자이,59.19,13,458
11290,"106,700",중개거래,2022,2024,6,29,장위동,꿈의숲아이파크,84.48,2,323
11290,"60,000",중개거래,1998,2024,6,28,하월곡동,동신,59.88,8,219
11290,"72,000",중개거래,1999,2024,6,29,삼선동4가,코오롱,59.94,13,73
11290,"119,500",중개거래,2011,2024,6,27,종암동,래미안라센트,114.98,2,134
11290,"94,500",중개거래,2017,2024,6,29,보문동6가,보문파크뷰자이,59.81,4,458
11290,"85,500",중개거래,2006,2024,6,26,길음동,길음뉴타운5단지(래미안),59.75,6,1282
11290,"71,000",중개거래,2005,2024,6,21,길음동,길음뉴타운4단지(e편한세상),59.97,2,1281
11290,"117,000",중개거래,2011,2024,6,29,하월곡동,동일하이빌뉴시티,126.6,28,230
11290,"58,000",중개거래,1998,2024,6,29,하월곡동,동신,59.88,21,219
11290,"91,500",중개거래,2007,2024,6,27,하월곡동,월곡래미안루나밸리,84.88,12,226
11290,"93,000",중개거래,2022,2024,6,24,장위동,꿈의숲아이파크,59.1,23,323
11290,"60,000",중개거래,1998,2024,6,23,돈암동,범양,59.79,11,631
11290,"55,000",중개거래,2003,2024,6,27,정릉동,정릉푸른마을동아,59.4,2,210
11290,"65,600",중개거래,2004,2024,6,23,하월곡동,샹그레빌아파트,79.248,2,224
11290,"101,000",중개거래,2010,2024,6,29,길음동,길음뉴타운8단지(래미안),84.82,25,1284
11290,"94,200",중개거래,2022,2024,6,21,장위동,꿈의숲아이파크,59.49,24,323
11290,"67,900",중개거래,2009,2024,6,28,삼선동2가,삼선현대힐스테이트,56.83,2,420
11290,"106,500",중개거래,2022,2024,6,30,길음동,롯데캐슬클라시아,59.7812,6,1289
11290,"104,000",중개거래,2019,2024,6,22,길음동,래미안길음센터피스,59.97,8,1288
11290,"89,000",중개거래,2020,2024,6,22,장위동,래미안장위퍼스트하이,59.99,22,320
11290,"72,500",중개거래,2004,2024,6,26,종암동,래미안크리시엘,59.99,12,80
