gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11710,260,"50,000",2018,2025,3,7,가락동,헬리오시티,84.98,3,913,,,,
11710,0,"56,000",1979,2025,3,22,신천동,장미1,71.2,14,7,,,,
11710,0,"67,000",1991,2025,3,25,방이동,코오롱아파트,84.95,2,212-8,,,,
11710,0,"27,300",1997,2025,3,14,거여동,거여1단지,39.6,4,290,,,,
11710,0,"60,000",1997,2025,3,16,가락동,가락(1차)쌍용아파트,59.92,15,140,,,,
11710,0,"68,000",2013,2025,3,12,장지동,위례24단지(꿈에그린),75.92,11,901,,,,
11710,0,"65,000",1997,2025,3,29,가락동,가락금호아파트,85,7,95-1,,,,
11710,272,"20,000",2008,2025,3,17,신천동,파크리오,84.9,13,17,,,,
11710,60,"20,000",1986,2025,3,10,가락동,가락미륭아파트,60.72,14,138,,,,
11710,200,"50,000",2008,2025,3,22,신천동,파크리오,84.9,5,17,,,,
11710,165,"10,000",1997,2025,3,3,가락동,가락금호아파트,59.91,4,95-1,,,,
11710,0,"80,000",2016,2025,3,15,장지동,위례중앙푸르지오1단지,102.0465,11,897,,,,
11710,0,"53,000",1997,2025,3,13,송파동,현대,59.91,1,163-14,,,,
11710,0,"54,000",1997,2025,3,24,가락동,가락금호아파트,59.66,6,95-1,,,,
11710,0,"112,000",2008,2025,3,24,잠실동,리센츠,84.99,4,22,,,,
11710,0,"57,000",2007,2025,3,5,장지동,송파파인타운9단지,59.95,9,843,,,,
11710,0,"95,000",2008,2025,3,29,잠실동,잠실엘스,59.96,6,19,,,,
11710,0,"69,000",1999,2025,3,7,문정동,문정대우푸르지오1차,84.86,6,18,,,,
11710,0,"40,500",1997,2025,3,3,거여동,거여5단지,59.4,11,294,,,,
11710,0,"48,000",1985,2025,3,23,풍납동,미성,98.32,10,219,,,,
11710,0,"59,038",1994,2025,3,13,풍납동,쌍용,84.85,19,401-1,,,,
11710,0,"65,000",1988,2025,3,15,오금동,대림,84.91,3,2,,,,
11710,0,"53,000",1984,2025,3,24,송파동,2차한양아파트,84.92,1,151,,,,
11710,0,"53,000",2013,2025,3,18,장지동,송파더센트레,51.96,12,879,,,,
11710,440,"10,000",2018,2025,3,28,가락동,헬리오시티,84.99,14,913,,,,
11710,0,"56,000",1995,2025,3,17,풍납동,현대1,71.17,2,413-1,,,,
11710,0,"57,750",2008,2025,3,15,장지동,송파파인타운2단지,84.95,13,835,,,,
11710,0,"45,000",2000,2025,3,28,풍납동,신성노바빌아파트,84.96,9,510,,,,
11710,170,"50,000",1981,2025,3,28,잠실동,우성아파트,131.08,5,101-1,,,,
11710,350,"20,000",2007,2025,3,29,잠실동,트리지움,84.83,15,35,,,,
11710,0,"42,000",1997,2025,3,20,거여동,거여1단지,49.8,3,290,,,,
11710,0,"15,000",1989,2025,3,20,문정동,문정시영,25.65,2,145,,,,
11710,90,"20,000",1978,2025,3,17,잠실동,주공아파트 5단지,76.5,6,27,,,,
11710,0,"63,000",2001,2025,3,31,방이동,방이금호어울림,84.3,12,157,,,,
11710,0,"57,500",2008,2025,3,1,잠실동,리센츠,27.68,30,22,,,,
11710,0,"38,850",2008,2025,3,31,잠실동,리센츠,27.68,6,22,,,,
11710,0,"24,000",1999,2025,3,30,풍납동,현대리버빌2지구,40.95,11,261,,,,
11710,0,"49,350",2001,2025,3,27,문정동,문정대우푸르지오2차,59.3,1,19,,,,
11710,0,"47,000",2004,2025,3,29,문정동,세양청마루,59.91,7,146,,,,
11710,0,"60,900",2019,2025,3,29,풍납동,잠실올림픽공원아이파크,51.9,5,514,,,,
11710,48,"24,000",1998,2025,3,29,풍납동,씨티극동1,59.69,4,509,,,,
11710,160,"70,000",2018,2025,3,27,가락동,헬리오시티,84.99,19,913,,,,
11710,0,"44,000",1995,2025,3,26,문정동,현대2,59.94,3,58,,,,
11710,0,"67,140",2018,2025,3,9,가락동,헬리오시티,59.96,6,913,,,,
11710,0,"85,000",1988,2025,3,8,문정동,올림픽훼밀리타운,117.585,4,150,,,,
11710,0,"92,000",2018,2025,3,22,가락동,헬리오시티,59.96,7,913,,,,
11710,0,"75,000",1984,2025,3,15,송파동,2차한양아파트,146.96,8,151,,,,
11710,0,"50,000",1995,2025,3,24,풍납동,한강극동,59.26,6,508,,,,
11710,0,"46,000",1983,2025,3,21,송파동,한양아파트,64.26,8,119,,,,
11710,30,"30,000",2023,2025,3,22,방이동,올림픽포레다움아파트,24.78,6,455,,,,
11710,0,"52,000",2013,2025,3,23,장지동,송파더센트레,51.77,17,879,,,,
11710,115,"20,000",1995,2025,3,23,풍납동,한강극동,59.26,2,508,,,,
11710,0,"63,000",2013,2025,3,22,장지동,송파더센트레,59.85,20,879,,,,
11710,0,"86,100",2018,2025,3,22,가락동,헬리오시티,84.95,21,913,,,,
11710,0,"33,000",1999,2025,3,21,풍납동,현대리버빌1지구,43.2,1,260,,,,
11710,0,"59,000",2025,2025,3,14,송파동,잠실더샵루벤,106.9995,14,171,,,,
11710,160,"25,000",2013,2025,3,15,장지동,위례24단지(꿈에그린),59.85,16,901,,,,
11710,100,"30,000",2021,2025,3,12,거여동,송파시그니처롯데캐슬,59.98,14,697,,,,
11710,0,"90,000",1992,2025,3,4,송파동,성지,84.92,15,171,,,,
11710,0,"36,750",1978,2025,3,8,잠실동,주공아파트 5단지,82.51,10,27,,,,
11710,300,"20,000",2008,2025,3,18,잠실동,잠실엘스,59.96,16,19,,,,
11710,90,"20,000",1978,2025,3,17,잠실동,주공아파트 5단지,76.5,6,27,,,,
11710,0,"30,000",1997,2025,3,15,거여동,거여1단지,39.6,1,290,,,,
11710,0,"42,500",1987,2025,3,15,풍납동,극동,79.945,1,391,,,,
11710,0,"71,400",2013,2025,3,3,장지동,위례24단지(꿈에그린),75.92,11,901,,,,
11710,0,"86,000",2016,2025,3,15,문정동,파크하비오,84.9648,12,618,,,,
11710,0,"73,500",2018,2025,3,12,가락동,헬리오시티,59.96,4,913,,,,
11710,0,"38,000",1986,2025,3,15,가락동,우성,43.79,14,96-1,,,,
11710,0,"80,000",2022,2025,3,15,거여동,송파레이크파크호반써밋Ⅰ,108.0459,17,597,,,,
11710,0,"75,600",2018,2025,3,15,가락동,헬리오시티,59.96,16,913,,,,
11710,0,"120,000",2008,2025,3,14,잠실동,리센츠,84.99,25,22,,,,
11710,0,"51,000",1995,2025,3,14,풍납동,한강극동,59.26,6,508,,,,
11710,0,"79,800",2007,2025,3,5,잠실동,트리지움,59.88,9,35,,,,
11710,0,"29,000",1989,2025,3,7,문정동,문정시영,39.69,4,145,,,,
11710,0,"40,000",1984,2025,3,11,가락동,극동,59.4,1,192,,,,
11710,0,"71,000",1981,2025,3,11,잠실동,우성아파트,96.65,12,101-1,,,,
11710,0,"26,250",1997,2025,3,11,거여동,거여4단지,39.6,12,293,,,,
11710,0,"110,000",2018,2025,3,8,가락동,헬리오시티,84.99,25,913,,,,
11710,110,"30,000",2013,2025,3,10,장지동,송파더센트레,59.85,13,879,,,,
11710,0,"51,000",2013,2025,3,8,장지동,송파더센트레,51.77,4,879,,,,
11710,200,"45,000",2018,2025,3,8,가락동,헬리오시티,59.96,10,913,,,,
11710,0,"42,000",2013,2025,3,8,장지동,위례24단지(꿈에그린),51.77,3,901,,,,
11710,0,"82,950",2018,2025,3,8,가락동,헬리오시티,59.96,6,913,,,,
11710,0,"61,350",2007,2025,3,8,장지동,송파파인타운10단지,59.96,16,856,,,,
11710,0,"21,000",1989,2025,3,8,문정동,문정시영,39.69,5,145,,,,
11710,0,"60,800",2018,2025,3,9,가락동,헬리오시티,59.96,15,913,,,,
11710,0,"32,500",1997,2025,3,8,거여동,거여4단지,38.9,11,293,,,,
11710,0,"54,000",1997,2025,3,8,가락동,가락금호아파트,59.91,16,95-1,,,,
11710,0,"105,000",2001,2025,3,8,송파동,송파삼성래미안아파트,126.4,10,162,,,,
11710,0,"52,000",2013,2025,3,1,장지동,위례24단지(꿈에그린),51.77,11,901,,,,
11710,0,"63,000",1988,2025,3,3,문정동,올림픽훼밀리타운,84.751,3,150,,,,
11710,0,"48,300",2018,2025,3,1,가락동,헬리오시티,39.12,9,913,,,,
11710,0,"60,000",1984,2025,3,1,송파동,2차한양아파트,126.9,9,151,,,,
11710,0,"46,000",1995,2025,3,1,문정동,현대2,59.94,2,58,,,,
11710,0,"75,000",2007,2025,3,27,장지동,송파파인타운7단지,84.93,10,844,,,,
11710,0,"78,000",2007,2025,3,27,장지동,송파파인타운7단지,84.93,10,844,,,,
11710,0,"75,000",1979,2025,3,29,신천동,장미1,82.45,11,7,,,,
11710,0,"71,000",1981,2025,3,11,잠실동,우성아파트,96.65,12,101-1,신규,25.05~27.05,,
11710,0,"22,000",2004,2025,3,22,가락동,한화오벨리스크,33.15,19,78-1,신규,25.05~27.05,,
11710,0,"105,000",2001,2025,3,8,송파동,송파삼성래미안아파트,126.4,10,162,신규,25.04~27.04,,
11710,250,"20,000",2008,2025,3,5,신천동,파크리오,59.95,8,17,갱신,25.04~27.04,"20,000",210
11710,35,"55,000",1984,2025,3,3,송파동,2차한양아파트,108.68,9,151,갱신,25.03~27.03,"55,000",30
11710,180,"50,000",1991,2025,3,7,방이동,코오롱아파트,84.95,9,212-8,신규,26.04~28.04,,
11710,0,"45,000",2004,2025,3,26,방이동,부광,76.88,1,107-2,갱신,25.03~27.02,"45,000",
11710,30,"53,500",2008,2025,3,4,잠실동,잠실엘스,84.8,11,19,신규,25.04~27.04,,
11710,13,"12,454",2008,2025,3,18,장지동,송파파인타운6단지,59.94,10,847,신규,25.03~27.03,,
11710,0,"110,000",2018,2025,3,28,가락동,헬리오시티,59.96,5,913,갱신,25.03~27.03,"80,000",
11710,165,500,1995,2025,3,22,풍납동,동아한가람1,84.38,7,506,신규,25.04~25.10,,
11710,0,"14,050",2008,2025,3,19,장지동,송파파인타운8단지,59.95,5,842,신규,25.03~27.03,,
11710,120,"5,000",1989,2025,3,8,문정동,문정시영,46.26,12,145,신규,25.04~27.04,,
11710,0,"46,000",1989,2025,3,24,오금동,삼성,73.59,7,160,갱신,25.04~27.04,"44,000",
11710,38,"2,045",2008,2025,3,24,장지동,송파파인타운8단지,59.95,3,842,갱신,25.03~27.03,"4,300",30
11710,0,"67,200",2004,2025,3,29,가락동,송파동부쎈트레빌,84.98,14,478,갱신,25.05~27.05,"64,000",
11710,0,"77,175",2007,2025,3,22,잠실동,트리지움,59.88,27,35,갱신,25.04~27.04,"73,500",
11710,320,"10,000",1993,2025,3,19,방이동,방이동그린파크,156.37,7,177-6,갱신,25.04~26.07,"50,500",120
11710,0,"190,000",2007,2025,3,15,잠실동,트리지움,149.45,23,35,갱신,25.08~26.08,"120,000",
11710,108,"70,000",2008,2025,3,1,잠실동,잠실엘스,84.88,2,19,갱신,25.04~27.04,"70,000",90
11710,0,"101,850",2008,2025,3,21,잠실동,잠실엘스,84.97,15,19,갱신,25.05~27.05,"97,000",
11710,0,"80,000",2003,2025,3,1,가락동,롯데캐슬,163.807,4,79,갱신,25.03~27.03,"78,000",
