gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"149,000",중개거래,1999,2023,3,27,옥수동,옥수삼성,114.666,6,250
11200,"141,500",직거래,1983,2023,3,20,성수동1가,동아,96.18,1,656-320
11200,"139,000",중개거래,2003,2023,3,29,성수동2가,롯데캐슬파크,81.567,16,835
11200,"127,500",중개거래,2003,2023,3,28,행당동,서울숲 한신 더 휴,114.97,17,349
11200,"158,500",직거래,2016,2023,3,21,옥수동,옥수파크힐스101동~116동,84.51,6,528
11200,"133,500",중개거래,2001,2023,3,23,금호동4가,대우,84.71,20,800
11200,"95,000",중개거래,2001,2023,3,25,응봉동,대림강변타운,59.76,10,15
11200,"120,000",중개거래,2019,2023,3,25,금호동1가,이편한세상금호파크힐스,59.949,13,1823
11200,"140,500",중개거래,1986,2023,3,29,응봉동,대림(1차),126.66,3,100
11200,"117,000",중개거래,2012,2023,3,24,금호동3가,금호자이2차,84.9796,12,700
11200,"90,000",중개거래,1999,2023,3,17,성수동1가,서울숲한양현대,59.89,1,707
11200,"113,000",중개거래,2001,2023,3,27,응봉동,대림강변타운,59.76,13,15
11200,"98,000",중개거래,2017,2023,3,23,하왕십리동,왕십리자이,59.99,3,1071
11200,"67,000",중개거래,1986,2023,3,31,마장동,세림,40.86,1,784
11200,"165,000",중개거래,2002,2023,3,21,성수동1가,강변건영아파트,84.952,4,710
11200,"110,000",중개거래,2003,2023,3,24,행당동,서울숲 한신 더 휴,84.95,17,349
11200,"129,000",중개거래,2000,2023,3,3,행당동,행당한진타운,114.62,17,346
11200,"140,000",중개거래,2016,2023,3,27,하왕십리동,센트라스,84.96,8,1070
11200,"118,000",중개거래,2001,2023,3,27,금호동1가,벽산,84.82,15,633
11200,"128,000",중개거래,2012,2023,3,27,옥수동,래미안 옥수 리버젠,59.25,11,561
11200,"103,000",중개거래,1994,2023,3,25,금호동3가,두산,79.08,2,1331
11200,"92,800",중개거래,1997,2023,3,14,행당동,두산,84.87,11,345
11200,"108,000",중개거래,2014,2023,3,18,상왕십리동,텐즈힐(2단지),59.96,7,811
11200,"125,500",중개거래,2012,2023,3,29,금호동2가,래미안하이리버,84.99,5,1217
11200,"127,500",중개거래,2012,2023,3,18,옥수동,래미안 옥수 리버젠,59.25,12,561
11200,"119,000",중개거래,1994,2023,3,18,금호동3가,두산,124.19,2,1331
11200,"53,200",직거래,2007,2023,3,15,용답동,YM프라젠,84.95,9,226-4
11200,"135,000",중개거래,2014,2023,3,24,상왕십리동,텐즈힐(2단지),84.95,9,811
11200,"85,000",중개거래,2000,2023,3,25,행당동,행당한진타운,59.96,7,346
11200,"87,000",중개거래,2005,2023,3,25,행당동,행당브라운스톤,59.27,5,364
11200,"126,500",중개거래,2009,2023,3,30,행당동,행당두산위브,84.99,6,375
11200,"94,000",중개거래,2000,2023,3,25,행당동,대림e-편한세상,84.87,2,347
11200,"620,000",중개거래,2020,2023,3,26,성수동1가,아크로서울포레스트,159.603,27,685-700
11200,"144,500",중개거래,2016,2023,3,15,금호동2가,신금호파크자이,84.98,14,1
11200,"124,800",중개거래,2016,2023,3,22,금호동2가,신금호파크자이,59.98,20,1
11200,"108,500",중개거래,1994,2023,3,27,금호동3가,두산,79.08,3,1331
11200,"130,000",중개거래,1986,2023,3,14,응봉동,대림(1차),113.71,11,100
11200,"76,000",중개거래,1995,2023,3,25,행당동,신동아,59.97,12,344
11200,"90,000",중개거래,2000,2023,3,25,행당동,행당한진타운,59.96,7,346
11200,"73,800",중개거래,1996,2023,3,11,응봉동,신동아,59.97,11,275
