gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"90,000",중개거래,2007,2023,1,14,내발산동,마곡수명산파크1단지,84.53,6,742
11500,"43,850",중개거래,1994,2023,1,30,방화동,방화5,39.6,4,814
11500,"136,000",중개거래,2002,2023,1,28,화곡동,화곡푸르지오,144.123,10,1091
11500,"50,500",중개거래,1992,2023,1,30,가양동,가양6단지,39.6,2,1485
11500,"84,000",중개거래,1995,2023,1,29,염창동,삼성한마음,84.87,13,244-2
11500,"91,000",중개거래,2015,2023,1,28,화곡동,강서힐스테이트,59.99,14,1165
11500,"122,000",중개거래,2014,2023,1,25,마곡동,마곡엠밸리6단지,84.88,3,743
11500,"70,000",중개거래,2008,2023,1,27,내발산동,마곡수명산파크4단지,59.84,13,753
11500,"58,750",중개거래,2003,2023,1,28,화곡동,우림루미아트아파트,75.904,5,1144
11500,"127,000",중개거래,2003,2023,1,17,화곡동,우장산롯데캐슬,134.99,19,1145
11500,"63,000",중개거래,2008,2023,1,30,화곡동,프라임팰리스(1024-23),84.73,4,1024-23
11500,"90,500",중개거래,2004,2023,1,13,등촌동,등촌동아이파크,84.9958,10,715
11500,"59,500",중개거래,1996,2023,1,14,염창동,현대3,59.92,11,291
11500,"55,000",중개거래,1992,2023,1,17,가양동,가양2단지(성지),39.6,7,1461
11500,"106,000",중개거래,2008,2023,1,27,화곡동,"우장산아이파크,이편한세상",84.97,8,1159
11500,"89,000",중개거래,2015,2023,1,28,화곡동,강서힐스테이트,59.99,11,1165
11500,"83,000",중개거래,2004,2023,1,11,등촌동,등촌동아이파크,84.9958,6,715
11500,"75,500",중개거래,1999,2023,1,16,염창동,금호타운,59.88,5,240-32
11500,"82,500",중개거래,2007,2023,1,18,내발산동,마곡수명산파크3단지,84.76,13,751
11500,"44,000",중개거래,2000,2023,1,21,화곡동,웰라이빌,79.87,8,927-1
11500,"52,500",중개거래,2004,2023,1,16,방화동,월드메르디앙101동,76.21,2,878
11500,"79,000",중개거래,2004,2023,1,28,염창동,일신건영휴먼빌,84.93,5,298
11500,"59,900",중개거래,2005,2023,1,27,내발산동,신세계5차,84.89,1,675-6
11500,"59,500",직거래,2001,2023,1,12,내발산동,보람,79.48,14,686-1
11500,"148,500",중개거래,2015,2023,1,10,화곡동,강서힐스테이트,152.1,6,1165
11500,"67,800",중개거래,1992,2023,1,13,가양동,가양6단지,49.5,11,1485
11500,"63,800",중개거래,1995,2023,1,31,염창동,삼성한마음,59.94,5,244-2
11500,"79,000",중개거래,1994,2023,1,17,등촌동,부영,80.64,9,691-3
11500,"87,500",중개거래,2009,2023,1,9,공항동,공항동부센트레빌,118.21,11,1374
11500,"73,800",중개거래,2008,2023,1,10,내발산동,마곡수명산파크4단지,59.84,13,753
11500,"90,000",중개거래,2017,2023,1,21,마곡동,마곡13단지힐스테이트마스터,59.9825,5,748
11500,"50,000",중개거래,1994,2023,1,28,등촌동,"등촌1,2단지주공아파트",41.85,15,687
11500,"70,000",중개거래,2001,2023,1,24,염창동,삼정그린코아,59.739,6,282
11500,"50,000",중개거래,1994,2023,1,17,등촌동,"등촌7,8단지주공아파트",41.85,9,707
11500,"73,000",중개거래,2008,2023,1,14,내발산동,마곡수명산파크4단지,59.84,12,753
11500,"115,500",중개거래,2014,2023,1,14,마곡동,마곡엠밸리6단지,84.88,15,743
11500,"150,000",중개거래,2015,2023,1,7,화곡동,강서힐스테이트,128.81,20,1165
11500,"73,000",중개거래,2008,2023,1,14,내발산동,마곡수명산파크4단지,59.84,12,753
11500,"76,000",중개거래,2007,2023,1,16,내발산동,마곡수명산파크6단지,84.82,6,759
11500,"48,000",중개거래,1994,2023,1,8,등촌동,"등촌1,2단지주공아파트",41.85,12,687
11500,"107,000",중개거래,2005,2023,1,12,내발산동,우장산힐스테이트,84.98,9,657
11500,"60,000",직거래,1997,2023,1,9,등촌동,등촌라인(조합),59.91,5,628-15
11500,"106,400",직거래,2014,2023,1,16,마곡동,마곡엠밸리7단지,84.55,8,743-4
11500,"109,000",중개거래,2017,2023,1,17,마곡동,마곡13단지힐스테이트마스터,84.9805,3,748
11500,"59,000",직거래,1992,2023,1,17,가양동,가양2단지(성지),39.6,10,1461
11500,"75,000",중개거래,1994,2023,1,8,염창동,태진한솔,58.87,10,263
11500,"87,000",중개거래,2020,2023,1,14,방화동,신마곡벽산블루밍,84.9184,9,904
11500,"43,800",중개거래,2001,2023,1,11,화곡동,일성스카이빌,76.32,9,914-3
11500,"27,000",중개거래,2019,2023,1,7,화곡동,한울에이치밸리움A동,22.81,8,1065-4
11500,"55,500",중개거래,1995,2023,1,5,염창동,신동아,59.82,5,289
11500,"24,900",중개거래,2013,2023,1,10,화곡동,프라임하우스(925-17),37.18,6,925-17
11500,"110,500",중개거래,2017,2023,1,7,마곡동,마곡13단지힐스테이트마스터,84.9805,4,748
11500,"66,000",중개거래,1992,2023,1,5,등촌동,우성,84.96,5,630-3
