gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,87,"12,882",2022,2024,6,4,논현동,리스트강남,41.01,12,202-7,신규,24.07~26.07,,
11680,200,"90,000",1996,2024,6,14,청담동,씨티3차,149.77,2,105,갱신,24.06~26.06,"90,000",77
11680,150,"20,000",1994,2024,6,11,도곡동,삼성,54.81,7,161,신규,24.09~26.09,,
11680,100,"2,000",1992,2024,6,1,개포동,성원대치2단지아파트,33.18,15,12,갱신,24.08~26.08,"2,000",95
11680,0,"22,908",2015,2024,6,27,자곡동,강남자곡 힐스테이트,59.93,8,619,갱신,24.07~26.06,"21,859",
11680,0,"132,000",2004,2024,6,6,개포동,개포자이,134.3,17,12-2,신규,25.06~27.06,,
11680,130,"2,000",2004,2024,6,10,역삼동,우정에쉐르멤버스,36.19,7,708-31,신규,24.06~25.06,,
11680,0,"80,000",1987,2024,6,28,압구정동,"현대14차(203,204,205,206동)",84.98,11,447,갱신,24.08~26.08,"80,000",
11680,39,"4,208",2014,2024,6,18,자곡동,래미안포레,49.94,10,687,신규,24.07~26.06,,
11680,39,"4,208",2014,2024,6,18,자곡동,래미안포레,49.94,10,687,신규,24.07~26.06,,
11680,0,"210,000",2008,2024,6,22,대치동,대치아이파크,119.58,8,888,갱신,24.08~26.08,"230,000",
11680,33,"23,150",2023,2024,6,3,개포동,개포자이프레지던스,45.8769,3,1284,신규,24.07~26.09,,
11680,110,"55,000",2019,2024,6,7,개포동,래미안블레스티지,49.909,4,1280,갱신,24.08~26.08,"55,000",130
11680,28,"18,878",2023,2024,6,5,개포동,개포자이프레지던스,39.945,12,1284,신규,24.07~26.09,,
11680,205,"3,000",2001,2024,6,9,역삼동,한화진넥스빌,43.58,25,706-20,신규,24.06~26.06,,
11680,350,"20,000",1980,2024,6,5,압구정동,한양6,164.69,1,484,신규,24.06~26.06,,
11680,300,"3,600",2004,2024,6,7,삼성동,삼성동대성유니드,83.93,8,129,갱신,24.06~25.06,"7,200",300
11680,150,"3,000",2018,2024,6,7,논현동,더원센트럴,26.96,6,118-8,신규,24.06~25.06,,
11680,320,"10,000",2019,2024,6,11,개포동,래미안블레스티지,49.909,8,1280,신규,24.06~26.06,,
11680,70,"10,000",1983,2024,6,18,개포동,개포주공5단지,53.98,3,187,갱신,24.06~26.06,"5,000",140
11680,40,"60,000",1996,2024,6,3,신사동,신성아파트101동,84.9,5,622,갱신,24.06~26.06,"60,000",30
11680,6,"4,395",2022,2024,6,25,논현동,리스트강남,14.64,8,202-7,갱신,24.06~26.06,"4,230",6
11680,0,"135,000",1985,2024,6,3,대치동,한보미도맨션2,126.33,9,511,갱신,24.07~26.07,"135,000",
11680,230,"10,000",1979,2024,6,29,대치동,은마,76.79,2,316,갱신,24.08~26.08,"10,000",220
11680,300,"5,000",2003,2024,6,24,역삼동,오투빌(파크앤스위트),76.61,3,830-46,신규,24.07~26.07,,
11680,280,"6,000",2003,2024,6,9,역삼동,오투빌(파크앤스위트),76.61,6,830-46,신규,24.03~26.03,,
11680,100,"40,000",1976,2024,6,11,압구정동,현대3차(61~64동),82.5,7,443,신규,24.08~26.08,,
11680,0,"100,000",1977,2024,6,13,압구정동,한양1차(영동한양),91.21,10,490,갱신,24.07~26.07,"100,000",80
11680,100,"5,000",2004,2024,6,24,대치동,테헤란로대우아이빌(891-6),33.11,4,891-6,신규,24.07~25.07,,
11680,260,"50,000",2003,2024,6,5,삼성동,우정에쉐르,131.0534,3,3-8,신규,24.08~26.08,,
11680,290,"5,000",2008,2024,6,3,삼성동,현대힐스테이트2단지,43.842,20,50,신규,24.07~26.07,,
11680,0,"61,000",1999,2024,6,21,삼성동,현대아파트101동,59.83,4,6,갱신,24.06~26.06,"58,300",
11680,15,"9,506",2014,2024,6,18,자곡동,강남한양수자인(4단지),49.94,9,686,,24.07~26.06,,
11680,0,"65,000",1979,2024,6,6,대치동,은마,76.79,14,316,갱신,24.06~26.06,"65,000",
11680,660,"20,000",2016,2024,6,18,역삼동,역삼자이,114.019,12,711-3,신규,24.07~25.07,,
11680,140,"105,000",1978,2024,6,24,압구정동,한양2,147.41,1,493,신규,24.08~26.08,,
11680,160,"3,000",1999,2024,6,14,도곡동,현대비젼21,35.48,24,467-19,신규,24.06~25.06,,
11680,430,"50,000",2005,2024,6,11,삼성동,삼성펠리스,174.1,5,129-5,갱신,24.06~26.06,"60,000",430
11680,0,"114,000",2008,2024,6,29,역삼동,역삼2차아이파크,84.891,9,765-32,신규,24.08~26.09,,
11680,0,"120,000",1982,2024,6,18,압구정동,신현대12차,182.95,10,434,갱신,24.06~26.06,"120,000",
11680,300,"20,000",1997,2024,6,18,청담동,청담동삼성1차(101동),84.57,13,33,신규,24.07~26.06,,
11680,530,"20,000",2002,2024,6,12,청담동,청담대림이-편한세상,134.24,3,30-33,신규,24.08~26.08,,
11680,0,"125,000",2022,2024,6,10,역삼동,강남센트럴아이파크,59.994,14,902,갱신,24.08~26.08,"125,000",
11680,0,"170,000",2006,2024,6,3,역삼동,역삼I'PARK,144.641,15,713-11,갱신,24.10~26.10,"190,000",
11680,260,"100,000",1989,2024,6,1,대치동,래미안대치하이스턴,110.39,10,985,갱신,24.08~26.08,"100,000",300
11680,0,"58,430",1996,2024,6,20,신사동,신성아파트101동,59.67,9,622,갱신,24.07~25.04,"58,430",
11680,0,"95,000",1987,2024,6,20,개포동,우성8,79.61,9,179,신규,24.07~26.11,,
11680,0,"95,000",1987,2024,6,20,개포동,우성8,79.61,9,179,신규,24.07~26.07,,
11680,0,"270,000",2019,2024,6,20,개포동,디에이치아너힐즈,105.5219,2,1281,신규,24.10~26.10,,
11680,173,"40,000",2013,2024,6,15,세곡동,강남엘에이치1단지,84.83,15,579,갱신,24.08~26.08,"40,000",165
11680,120,"4,000",2004,2024,6,13,논현동,마일스디오빌,36.29,3,58-2,신규,24.07~26.07,,
11680,0,"283,500",2010,2024,6,19,청담동,청담파라곤Ⅱ1단지,195.88,3,102-1,갱신,24.09~26.09,"270,000",
11680,0,"220,000",1999,2024,6,4,도곡동,대림아크로빌,172.464,31,467-6,갱신,24.10~26.10,"240,000",
11680,0,"65,000",2014,2024,6,16,자곡동,래미안포레,59.97,5,687,갱신,24.06~26.06,"59,850",
11680,0,"140,000",1999,2024,6,26,도곡동,대림아크로빌,130.545,35,467-6,신규,24.10~26.10,,
11680,0,"105,000",1984,2024,6,12,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",115.59,2,63,신규,24.10~26.10,,
11680,0,"135,000",2021,2024,6,1,일원동,디에이치자이개포,84.94,10,743,신규,24.07~26.07,,
11680,0,"42,000",1985,2024,6,8,도곡동,한신(개포),52.73,4,464,신규,24.07~26.07,,
11680,0,"33,000",1992,2024,6,23,개포동,삼익대청아파트,39.53,9,12,신규,24.10~26.10,,
11680,0,"80,000",1977,2024,6,7,압구정동,한양1차(영동한양),78.05,1,490,신규,24.08~26.08,,
11680,0,"115,000",2008,2024,6,30,삼성동,삼성동힐스테이트 1단지,84.236,7,16-2,신규,24.09~26.09,,
11680,160,"50,000",1977,2024,6,20,압구정동,한양1차(영동한양),91.21,10,490,신규,24.07~26.07,,
11680,150,"80,000",1992,2024,6,12,청담동,청담아이파크,110.18,13,130,신규,24.10~26.10,,
11680,800,"20,000",2022,2024,6,17,논현동,브라이튼N40,84.0023,5,40,신규,24.09~25.09,,
11680,320,"5,000",1999,2024,6,20,청담동,청담현대3차아파트,59.95,14,127-31,신규,24.06~26.06,,
11680,0,"90,000",1980,2024,6,25,압구정동,현대8차(성수현대:91~95동),111.5,7,481,신규,24.06~26.06,,
11680,105,"2,000",2002,2024,6,15,역삼동,대우디오빌,30.03,8,720-25,신규,24.06~25.06,,
11680,0,"150,000",1999,2024,6,18,도곡동,대림아크로빌,130.545,15,467-6,신규,24.09~26.09,,
11680,205,"4,000",2002,2024,6,10,신사동,신사동씨티빌,61.01,3,523-4,신규,24.06~25.06,,
11680,450,"5,000",2011,2024,6,18,청담동,청담자이,49.639,14,134-38,신규,24.06~26.06,,
11680,0,"125,000",2005,2024,6,30,삼성동,래미안삼성1차(105-0),122.85,3,105,신규,24.10~26.10,,
11680,280,"70,000",2000,2024,6,29,대치동,대치삼성,97.35,9,1014-3,신규,24.10~26.10,,
11680,120,"10,000",1984,2024,6,28,일원동,개포한신,107.6,11,615-1,신규,24.09~25.08,,
11680,0,"150,000",2006,2024,6,14,도곡동,도곡렉슬,84.9231,18,527,갱신,24.06~26.06,"150,000",
11680,280,"70,000",2000,2024,6,29,대치동,대치삼성,97.35,9,1014-3,신규,24.10~26.10,,
11680,0,"61,000",1977,2024,6,28,압구정동,한양1차(영동한양),63.87,6,490,신규,24.09~26.09,,
11680,0,"110,000",1984,2024,6,22,대치동,개포우성2,84.69,3,500,신규,24.09~26.09,,
11680,0,"74,000",1993,2024,6,19,수서동,동익,84.46,15,738,신규,24.09~26.09,,
11680,160,"50,000",1982,2024,6,3,압구정동,신현대9차,108.88,11,426,신규,24.09~26.09,,
11680,160,"50,000",1982,2024,6,3,압구정동,신현대9차,108.88,11,426,신규,24.09~26.09,,
11680,39,"16,736",2023,2024,6,4,개포동,개포자이프레지던스,39.95,4,1284,신규,~26.09,,
11680,600,"30,000",2006,2024,6,26,도곡동,도곡렉슬,134.9023,2,527,신규,24.09~26.09,,
11680,140,"90,000",1983,2024,6,11,대치동,선경1차(1동-7동),117.7,7,506,신규,24.08~26.09,,
11680,430,"10,000",2005,2024,6,18,역삼동,e-편한세상,84.991,1,755-4,신규,24.09~26.09,,
11680,0,"138,000",2019,2024,6,27,개포동,디에이치아너힐즈,76.1709,12,1281,신규,24.09~26.09,,
11680,0,"80,000",2014,2024,6,15,자곡동,강남한양수자인(4단지),101.51,2,686,신규,24.09~26.09,,
11680,0,"20,339",1992,2024,6,29,개포동,성원대치2단지아파트,33.18,14,12,갱신,24.08~25.08,"19,370",
11680,0,"30,000",2000,2024,6,18,도곡동,삼경하이빌1,74.93,4,948-4,신규,24.09~26.09,,
11680,0,"220,000",2005,2024,6,28,대치동,동부센트레빌,121.74,27,670,갱신,24.09~26.09,"215,250",
11680,0,"100,000",1984,2024,6,25,개포동,현대1차101동~106동,128.62,10,653,신규,24.09~26.09,,
11680,0,"90,000",2011,2024,6,24,청담동,청담자이,49.618,5,134-38,신규,24.09~26.09,,
11680,200,"80,000",2004,2024,6,26,도곡동,아카데미스위트1,122.07,14,467-7,갱신,24.10~26.10,"80,000",360
11680,200,"65,000",2011,2024,6,26,청담동,청담자이,49.619,33,134-38,신규,24.09~26.09,,
11680,300,"5,000",1999,2024,6,28,도곡동,대림아크로빌,69.18,3,467-6,신규,24.09~26.08,,
11680,0,"143,000",1979,2024,6,15,압구정동,한양5,153.59,3,513,신규,24.08~26.08,,
11680,50,"60,000",2014,2024,6,27,자곡동,래미안강남힐즈,101.94,3,611,신규,24.09~26.09,,
11680,15,"17,500",2003,2024,6,22,역삼동,진넥스빌2,23.85,10,706-24,신규,24.08~26.08,,
11680,165,"70,000",2020,2024,6,23,개포동,개포래미안포레스트,74.66,25,1282,신규,24.09~26.09,,
11680,270,"30,000",2020,2024,6,14,개포동,개포래미안포레스트,59.92,12,1282,신규,24.09~26.09,,
11680,0,"135,000",2016,2024,6,28,역삼동,역삼자이,84.993,18,711-3,신규,24.09~26.09,,
11680,27,"19,146",2023,2024,6,5,개포동,개포자이프레지던스,39.95,9,1284,신규,~26.09,,
11680,120,"40,000",1979,2024,6,4,대치동,은마,76.79,5,316,신규,24.08~26.08,,
11680,0,"130,000",2002,2024,6,18,대치동,롯데캐슬,107.91,6,893,신규,24.09~26.09,,
11680,0,"200,000",1976,2024,6,3,압구정동,"현대2차(10,11,20,23,24,25동)",198.41,15,369-1,신규,24.09~26.09,,
11680,0,"123,000",2006,2024,6,25,역삼동,역삼푸르지오,84.9097,10,754-1,신규,24.09~26.09,,
11680,0,"200,000",1976,2024,6,3,압구정동,"현대2차(10,11,20,23,24,25동)",198.41,15,369-1,신규,24.09~26.09,,
11680,360,"80,000",2007,2024,6,23,삼성동,롯데캐슬프레미어,121.931,18,11,신규,24.09~26.09,,
11680,68,"9,280",2023,2024,6,7,개포동,개포자이프레지던스,39.95,1,1284,신규,~26.09,,
11680,263,"52,500",2004,2024,6,13,신사동,압구정케이씨씨(622-1),107.75,10,622-1,갱신,24.06~26.06,"50,000",250
11680,40,"36,000",1987,2024,6,28,개포동,개포6차우성아파트1동~8동,79.97,2,658-1,신규,24.10~26.10,,
11680,28,"20,150",2023,2024,6,5,개포동,개포자이프레지던스,39.95,2,1284,신규,~26.09,,
11680,0,"145,000",2006,2024,6,28,역삼동,상지리츠빌역삼2차,165.06,3,761-3,갱신,24.09~26.08,"141,750",
11680,0,"95,000",2020,2024,6,4,개포동,개포래미안포레스트,59.92,22,1282,신규,24.09~26.09,,
11680,0,"160,000",2008,2024,6,28,대치동,롯데캐슬리베,121.0894,10,1025,신규,24.09~26.09,,
11680,240,"5,000",1997,2024,6,28,청담동,청담동삼성1차(101동),59.4,5,33,신규,24.07~26.07,,
11680,0,"77,000",1979,2024,6,19,대치동,은마,84.43,7,316,신규,24.09~26.09,,
11680,200,"130,000",2017,2024,6,30,대치동,대치SKVIEW,84.3865,10,1029,신규,24.10~26.10,,
11680,0,"34,500",1983,2024,6,16,개포동,개포주공5단지,61.19,5,187,갱신,24.06~26.06,"39,500",
11680,0,"143,000",2021,2024,6,8,일원동,디에이치자이개포,84.71,21,743,신규,24.08~26.08,,
11680,0,"120,000",2004,2024,6,28,청담동,연세리버빌7차A동,181.97,6,127,신규,24.09~26.09,,
11680,320,"40,000",1980,2024,6,27,압구정동,한양6,154.12,12,484,신규,24.08~26.08,,
11680,320,"50,000",2023,2024,6,30,개포동,디에이치퍼스티어아이파크,85,24,660-4,신규,24.07~26.07,,
11680,215,"3,000",2006,2024,6,6,도곡동,SK허브프리모,67.57,10,953-1,갱신,24.07~25.07,"3,000",210
11680,0,"75,000",2015,2024,6,5,자곡동,강남자곡 힐스테이트,84.05,11,619,신규,24.08~26.08,,
11680,330,"10,000",2001,2024,6,24,신사동,압구정대원칸타빌아파트,84.84,16,659,신규,24.08~26.08,,
11680,33,"23,150",2023,2024,6,5,개포동,개포자이프레지던스,45.88,13,1284,신규,~26.09,,
11680,0,"68,000",2005,2024,6,20,논현동,논현동한화꿈에그린,67.671,4,205-2,신규,24.08~26.08,,
11680,72,"7,240",2023,2024,6,3,개포동,개포자이프레지던스,39.95,2,1284,신규,~26.09,,
11680,0,"250,000",1984,2024,6,7,대치동,개포우성2,159.6,13,500,갱신,24.06~26.06,"250,000",
11680,37,"25,000",1992,2024,6,12,개포동,성원대치2단지아파트,39.53,3,12,신규,24.08~26.08,,
11680,0,"72,000",2020,2024,6,13,논현동,논현아이파크,47.46,1,225-6,신규,24.09~26.09,,
11680,400,"10,000",1983,2024,6,27,압구정동,현대13차(208~211동),108.47,9,448,신규,24.08~26.08,,
11680,0,"43,000",1983,2024,6,28,개포동,개포주공6단지,53.06,6,185,신규,24.09~26.09,,
11680,0,"65,000",2003,2024,6,10,도곡동,PLUMHILLS,206.1,1,193-67,신규,24.08~26.08,,
11680,0,"24,000",1999,2024,6,24,역삼동,현대휴먼터치빌,35.88,14,606-18,갱신,24.07~25.07,"26,000",
11680,0,"160,000",1984,2024,6,26,대치동,개포우성2,127.78,12,500,신규,24.08~26.08,,
11680,0,"24,250",1993,2024,6,15,수서동,까치마을,34.44,2,746,갱신,24.09~26.09,"23,100",
11680,250,"60,000",2021,2024,6,3,대치동,대치르엘,59.9972,6,1030,신규,24.08~26.08,,
11680,0,"75,000",2012,2024,6,29,세곡동,세곡푸르지오,74.74,15,533,갱신,24.09~26.09,"75,000",
11680,0,"80,000",1977,2024,6,7,압구정동,한양1차(영동한양),91.21,9,490,신규,24.07~26.07,,
11680,230,"5,000",2004,2024,6,29,역삼동,역삼동우정에쉐르1,71.78,11,826-29,신규,24.08~26.08,,
11680,150,"70,000",2000,2024,6,18,삼성동,강변삼부아파트,110.453,6,99-12,신규,24.08~26.08,,
11680,0,"87,000",1983,2024,6,1,대치동,한보미도맨션1,84.48,6,511,신규,24.08~26.08,,
11680,140,"60,000",2014,2024,6,18,자곡동,강남한양수자인(4단지),114.32,7,686,신규,24.08~26.08,,
11680,0,"105,000",2016,2024,6,22,도곡동,한라비발디,84.9569,8,972,신규,24.08~26.08,,
11680,320,"150,000",2023,2024,6,29,개포동,디에이치퍼스티어아이파크,132.99,33,660-4,신규,24.08~26.08,,
11680,250,"80,000",2019,2024,6,22,개포동,디에이치아너힐즈,76.1709,23,1281,신규,24.08~26.08,,
11680,80,"100,000",2014,2024,6,22,역삼동,테헤란아이파크,70.8333,15,709-5,신규,24.08~26.08,,
11680,160,"50,000",1982,2024,6,22,압구정동,신현대9차,111.38,3,426,신규,24.08~26.08,,
11680,0,"50,000",2015,2024,6,15,자곡동,강남자곡 힐스테이트,51.99,4,619,신규,24.08~26.08,,
11680,250,"5,000",1996,2024,6,29,삼성동,푸른솔아파트1동,59.4,6,4-3,신규,24.08~26.08,,
11680,0,"125,000",2001,2024,6,29,도곡동,삼성래미안,89.88,16,91-5,신규,24.08~26.08,,
11680,0,"180,000",2006,2024,6,4,도곡동,도곡렉슬,114.9931,8,527,신규,24.08~26.08,,
11680,0,"150,000",2007,2024,6,6,삼성동,롯데캐슬프레미어,121.931,14,11,신규,24.08~26.08,,
11680,0,"132,000",2007,2024,6,1,도곡동,도곡1차아이파크,130.259,16,543-7,신규,24.08~26.08,,
11680,0,"109,000",2022,2024,6,15,대치동,아티스톤,79.03,11,907-12,신규,24.08~26.08,,
11680,100,"70,000",2011,2024,6,5,청담동,청담자이,49.618,24,134-38,신규,24.09~26.09,,
11680,220,"80,000",1984,2024,6,13,대치동,개포우성2,127.78,3,500,신규,24.08~26.08,,
11680,600,"70,000",2021,2024,6,9,일원동,디에이치자이개포,118.68,15,743,신규,24.08~26.08,,
11680,0,"180,000",2021,2024,6,6,일원동,디에이치자이개포,103.77,3,743,신규,24.08~26.08,,
11680,150,"80,000",1992,2024,6,12,청담동,청담아이파크,110.18,13,130,신규,24.10~26.10,,
11680,80,"50,000",2012,2024,6,30,세곡동,세곡푸르지오,74.74,3,533,신규,24.08~26.08,,
11680,0,"145,000",2021,2024,6,15,일원동,디에이치자이개포,84.94,9,743,신규,24.08~26.08,,
11680,200,"90,000",2000,2024,6,28,대치동,대치삼성,97.35,19,1014-3,신규,24.08~26.08,,
11680,200,"90,000",2000,2024,6,28,대치동,대치삼성,97.35,19,1014-3,신규,24.08~26.08,,
11680,0,"65,000",1983,2024,6,6,도곡동,삼익,104.01,4,869,신규,24.08~26.08,,
11680,300,"20,000",2014,2024,6,29,자곡동,래미안강남힐즈,101.94,8,611,신규,24.08~26.08,,
11680,28,"20,150",2023,2024,6,3,개포동,개포자이프레지던스,39.95,2,1284,신규,~26.09,,
11680,0,"198,000",2023,2024,6,26,개포동,디에이치퍼스티어아이파크,132.99,7,660-4,신규,24.08~26.08,,
11680,0,"170,000",2021,2024,6,12,대치동,대치르엘,84.7735,10,1030,신규,24.08~26.08,,
11680,0,"97,000",2020,2024,6,29,개포동,개포래미안포레스트,59.96,11,1282,신규,24.08~26.08,,
