gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"109,000",,2017,2020,11,28,교북동,경희궁자이(4단지),45.879,18,126
11110,"118,450",,2000,2020,11,29,무악동,현대,114.9,4,82
11110,"32,000",,2003,2020,11,28,익선동,현대뜨레비앙,48.54,4,55
11110,"180,000",,2017,2020,11,28,평동,경희궁자이(3단지),84.836,6,233
11110,"127,000",,2008,2020,11,28,무악동,인왕산아이파크,84.858,13,60
11110,"123,000",,2008,2020,11,27,무악동,인왕산아이파크,84.858,6,60
11110,"82,000",,2009,2020,11,29,숭인동,종로청계힐스테이트,59.9426,6,766
11110,"106,200",,2017,2020,11,18,교북동,경희궁자이(4단지),45.879,10,126
11110,"145,000",,2008,2020,11,25,사직동,광화문스페이스본(101동~105동),158.99,2,9
11110,"127,000",,2019,2020,11,28,무악동,경희궁롯데캐슬,59.6737,3,89
11110,"91,300",,1999,2020,11,23,창신동,두산,84.9,7,232
11110,"117,500",,2015,2020,11,23,무악동,인왕산2차아이파크,84.9775,3,88
11110,"84,500",,2008,2020,11,30,숭인동,종로센트레빌,59.92,5,2-1
11110,"89,000",,2008,2020,11,16,견지동,대성스카이렉스,149.72,5,110
11110,"76,000",,1992,2020,11,21,창신동,창신쌍용1,79.87,11,702
11110,"164,500",,2009,2020,11,17,평창동,롯데캐슬로잔,239.484,10,108
11110,"150,000",,2017,2020,11,11,홍파동,경희궁자이(2단지),84.836,17,199
11110,"27,500",,2003,2020,11,24,익선동,현대뜨레비앙,45.5,2,55
11110,"85,500",,1999,2020,11,20,창신동,두산,84.9,1,232
11110,"79,500",,2008,2020,11,21,평창동,르트랑시망,135.58,5,102
11110,"85,900",,1993,2020,11,21,창신동,창신쌍용2,106.62,4,703
11110,"155,000",,2009,2020,11,7,평창동,롯데캐슬로잔,190.743,5,108
11110,"40,000",,1971,2020,11,7,행촌동,대성아파트,94.94,7,41-1
11110,"58,000",,2003,2020,11,18,명륜1가,리치캐슬아파트,83.22,6,33-85
11110,"102,490",,2000,2020,11,21,무악동,현대,84.92,1,82
11110,"149,900",,2008,2020,11,25,사직동,광화문스페이스본(101동~105동),158.99,13,9
11110,"145,000",,2008,2020,11,25,사직동,광화문스페이스본(101동~105동),158.99,5,9
11110,"145,000",,2017,2020,11,8,평동,경희궁자이(3단지),59.755,7,233
11110,"65,500",,1993,2020,11,10,창신동,창신쌍용2,64.66,7,703
11110,"73,800",,1992,2020,11,14,창신동,창신쌍용1,79.87,10,702
11110,"178,000",,2017,2020,11,14,홍파동,경희궁자이(2단지),84.614,14,199
11110,"91,000",,1999,2020,11,25,창신동,두산,84.9,7,232
11110,"142,000",,2008,2020,11,11,무악동,인왕산아이파크,114.931,13,60
11110,"30,000",,1994,2020,11,18,창신동,성용,58.23,1,640-252
11110,"91,000",,1999,2020,11,17,창신동,두산,84.9,8,232
11110,"81,000",,1981,2020,11,8,신문로1가,신문로맨션,98.31,8,238
11110,"155,000",,2017,2020,11,17,홍파동,경희궁자이(2단지),59.855,13,199
11110,"169,500",,2017,2020,11,15,홍파동,경희궁자이(2단지),84.614,16,199
11110,"83,500",,1993,2020,11,12,창신동,창신쌍용2,106.62,7,703
11110,"137,000",,2008,2020,11,6,무악동,인왕산아이파크,114.931,6,60
11110,"134,000",,2008,2020,11,23,사직동,광화문스페이스본(101동~105동),94.51,12,9
11110,"61,000",,1999,2020,11,25,명륜2가,명륜동주상복합아남아파트,47.43,4,237
11110,"75,500",,1999,2020,11,10,창신동,두산,59.95,9,232
11110,"103,000",,2002,2020,11,5,평창동,노블레스빌,241.55,2,155-1
11110,"104,500",,1995,2020,11,1,명륜2가,아남1,84.9,12,4
11110,"162,000",,2008,2020,11,3,사직동,광화문스페이스본(101동~105동),158.99,10,9
11110,"14,000",,2011,2020,11,21,충신동,CS타워,22.17,9,62-2
11110,"80,000",,2006,2020,11,16,인의동,효성쥬얼리시티,84.64,14,48-2
11110,"83,000",,1993,2020,11,2,창신동,창신쌍용2,115.53,13,703
11110,"146,000",,2017,2020,11,7,홍파동,경희궁자이(2단지),59.895,5,199
11110,"138,000",,2008,2020,11,11,무악동,인왕산아이파크,114.931,7,60
11110,"110,000",,2015,2020,11,9,무악동,인왕산2차아이파크,84.2427,6,88
11110,"121,500",,2015,2020,11,9,무악동,인왕산2차아이파크,84.2395,6,88
11110,"72,500",,1983,2020,11,10,당주동,세종,91.68,5,100
11110,"65,000",,1993,2020,11,14,창신동,창신쌍용2,64.66,11,703
11110,"65,000",,1992,2020,11,10,창신동,창신쌍용1,54.7,13,702
11110,"165,000",,2008,2020,11,3,사직동,광화문스페이스본(101동~105동),158.99,14,9
11110,"85,000",,1983,2020,11,9,당주동,세종,102.64,8,100
11110,"65,800",,1993,2020,11,14,창신동,창신쌍용2,64.66,5,703
11110,"124,000",,2019,2020,11,13,무악동,경희궁롯데캐슬,59.6737,9,89
11110,"169,500",,2008,2020,11,10,사직동,광화문스페이스본(106동),153.42,6,9-1
11110,"113,000",,2008,2020,11,7,무악동,인왕산아이파크,84.858,2,60
11110,"14,500",,2014,2020,11,10,숭인동,삼전솔하임4차,15.09,17,318-2
11110,"23,000",,2014,2020,11,1,연건동,이화에수풀,19.86,10,195-10
