gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"98,000",중개거래,2007,2025,5,17,장안동,래미안장안2차,81.05,13,329-3
11230,"138,000",중개거래,2021,2025,5,24,용두동,이편한세상청계센트럴포레,74.98,16,795
11230,"134,000",중개거래,2011,2025,5,29,용두동,래미안 허브리츠,84.97,12,792
11230,"84,800",중개거래,2004,2025,5,2,이문동,래미안이문2차,59.79,14,311
11230,"112,500",중개거래,1978,2025,5,26,청량리동,미주,101.65,8,235-1
11230,"110,000",중개거래,2003,2025,5,31,장안동,장안현대홈타운(336),112.78,15,336
11230,"40,800",중개거래,2017,2025,5,28,장안동,청명에버아트2차,48.72,14,382-4
11230,"159,420",직거래,2014,2025,5,2,전농동,래미안크레시티,121.93,6,690
11230,"13,900",중개거래,2012,2025,5,31,답십리동,청계지웰에스테이트,19.525,8,498-7
11230,"85,500",중개거래,2007,2025,5,18,장안동,장안힐스테이트,59.885,14,329-2
11230,"107,800",중개거래,2007,2025,5,16,장안동,장안힐스테이트,84.789,11,329-2
11230,"134,000",중개거래,2011,2025,5,29,용두동,래미안 허브리츠,84.97,12,792
11230,"145,000",중개거래,2022,2025,5,14,용두동,래미안엘리니티,84.99,5,796
11230,"86,500",중개거래,2003,2025,5,30,장안동,장안현대홈타운(336),58.42,24,336
11230,"90,800",중개거래,2000,2025,5,15,전농동,전농SK,84.84,8,10
11230,"90,800",중개거래,2000,2025,5,15,전농동,전농SK,84.84,8,10
11230,"124,000",중개거래,2022,2025,5,26,용두동,래미안엘리니티,59.96,4,796
11230,"82,800",중개거래,2000,2025,5,26,전농동,전농SK,59.96,9,10
11230,"93,000",중개거래,2007,2025,5,22,장안동,래미안장안2차,81.05,19,329-3
11230,"92,000",중개거래,2002,2025,5,20,답십리동,답십리대우,84.99,19,111
11230,"95,000",중개거래,2004,2025,5,25,이문동,래미안이문2차,84.61,19,311
11230,"67,500",중개거래,2000,2025,5,28,이문동,쌍용,59.99,1,64
11230,"80,200",중개거래,2000,2025,5,24,답십리동,답십리청솔우성,84.94,1,80
11230,"132,500",중개거래,2014,2025,5,31,답십리동,래미안위브,84.99,2,1003
11230,"152,000",중개거래,2022,2025,5,24,용두동,래미안엘리니티,84.98,10,796
11230,"80,200",중개거래,2000,2025,5,24,답십리동,답십리청솔우성,84.94,1,80
11230,"90,000",중개거래,2005,2025,5,30,제기동,이수브라운스톤,84.9,12,252
11230,"76,500",중개거래,1992,2025,5,30,전농동,전농우성,126.63,3,6
11230,"86,000",중개거래,2004,2025,5,24,제기동,한신아파트,84.76,4,1212
11230,"81,500",중개거래,1994,2025,5,30,용두동,신동아,84.63,15,779
11230,"176,500",중개거래,2023,2025,5,28,전농동,청량리역롯데캐슬 SKY-L65,84.981,48,620-47
11230,"59,800",중개거래,1992,2025,5,21,전농동,전농우성,59.78,13,6
11230,"114,000",중개거래,2019,2025,5,28,답십리동,답십리파크자이,59.91,14,1014
11230,"86,700",중개거래,2007,2025,5,22,장안동,래미안장안2차,64.85,3,329-3
11230,"71,500",중개거래,1997,2025,5,31,청량리동,한신,59.97,15,60
11230,"137,500",중개거래,2014,2025,5,29,답십리동,래미안위브,84.99,10,1003
11230,"94,000",중개거래,2000,2025,5,24,전농동,전농SK,114.3,3,10
11230,"79,500",중개거래,2000,2025,5,19,전농동,전농SK,59.96,2,10
11230,"88,000",중개거래,2005,2025,5,31,전농동,전농동신성미소지움,55.371,6,687
11230,"69,500",중개거래,2001,2025,5,31,청량리동,홍릉동부,59.7,2,212
11230,"82,250",중개거래,2000,2025,5,24,답십리동,답십리청솔우성,84.94,6,80
11230,"82,250",중개거래,2000,2025,5,24,답십리동,답십리청솔우성,84.94,6,80
11230,"116,000",중개거래,2019,2025,5,15,휘경동,휘경SK뷰,84.59,6,372
11230,"74,000",중개거래,2000,2025,5,18,답십리동,답십리청솔우성,59.89,6,80
11230,"71,400",중개거래,2001,2025,5,31,답십리동,동아,59.88,10,10
11230,"120,000",중개거래,2019,2025,5,24,휘경동,휘경SK뷰,84.59,7,372
11230,"91,500",중개거래,2000,2025,5,31,답십리동,답십리청솔우성,114.76,10,80
11230,"64,000",중개거래,2000,2025,5,14,휘경동,롯데,59.94,4,78
11230,"10,700",직거래,2016,2025,5,23,답십리동,현대썬앤빌청계,14.21,10,530-15
11230,"74,000",중개거래,2000,2025,5,25,답십리동,두산,59.96,4,990
11230,"70,000",중개거래,2005,2025,5,28,장안동,신부파스카(563),84.99,13,563
11230,"147,500",중개거래,1978,2025,5,22,청량리동,미주,152.17,14,235-1
11230,"85,000",중개거래,2021,2025,5,19,휘경동,휘경해모로프레스티지,59.77,2,375
11230,"111,000",중개거래,1978,2025,5,31,청량리동,미주,102.15,13,235-1
11230,"63,000",중개거래,2005,2025,5,24,장안동,르메이에르장안타운3차,84.89,6,337-3
11230,"83,700",중개거래,2003,2025,5,31,이문동,대림e-편한세상,59.958,17,225
11230,"98,500",중개거래,2000,2025,5,19,답십리동,답십리청솔우성,114.76,7,80
11230,"110,000",중개거래,2003,2025,5,31,장안동,장안현대홈타운(336),112.78,15,336
11230,"92,000",중개거래,2000,2025,5,27,전농동,전농SK,84.95,12,10
11230,"126,000",중개거래,2014,2025,5,26,전농동,래미안크레시티,59.99,10,690
11230,"128,000",중개거래,2021,2025,5,17,용두동,이편한세상청계센트럴포레,59.9,22,795
11230,"80,200",중개거래,2000,2025,5,24,답십리동,답십리청솔우성,84.94,1,80
11230,"68,000",중개거래,2001,2025,5,24,답십리동,동아,59.88,15,10
11230,"70,000",중개거래,2000,2025,5,17,이문동,쌍용,59.99,4,64
11230,"89,800",중개거래,2003,2025,5,30,이문동,대림e-편한세상,79.35,12,225
11230,"155,000",중개거래,2023,2025,5,10,용두동,청량리역한양수자인그라시엘,84.97,40,798
11230,"89,000",중개거래,2005,2025,5,24,전농동,전농동신성미소지움,55.371,10,687
11230,"13,800",중개거래,2015,2025,5,28,답십리동,청계푸르지오시티,18.92,5,497-23
