gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"74,700",,2017,2021,9,9,평창동,밀레니엄,108.18,2,179-5
11110,"61,700",,1999,2021,9,29,창신동,덕산,59.28,1,639-50
11110,"29,800",,2021,2021,9,28,효제동,이지마루종로,19.31,15,126-2
11110,"76,500",,1993,2021,9,29,창신동,창신쌍용2,64.66,8,703
11110,"43,000",,1997,2021,9,28,창신동,흥인,56.88,5,627-21
11110,"89,400",,2017,2021,9,26,교북동,경희궁자이(4단지),37.2635,9,126
11110,"35,500",,2021,2021,9,24,효제동,이지마루종로,25.55,14,126-2
11110,"61,700",,1999,2021,9,29,창신동,덕산,59.28,1,639-50
11110,"30,000",,1997,2021,9,14,평창동,갑을아파트,53.33,9,595
11110,"18,000",,1971,2021,9,11,행촌동,대성아파트,19.27,7,41-1
11110,"74,700",,2017,2021,9,9,평창동,밀레니엄,108.18,2,179-5
11110,"34,800",,2021,2021,9,28,효제동,이지마루종로,24.44,8,126-2
11110,"34,800",,2021,2021,9,27,효제동,이지마루종로,26.33,11,126-2
11110,"33,800",,2021,2021,9,8,효제동,이지마루종로,20.87,14,126-2
11110,"35,500",,2021,2021,9,14,효제동,이지마루종로,25.55,12,126-2
11110,"35,800",,2021,2021,9,9,효제동,이지마루종로,26.65,14,126-2
11110,"83,000",,1999,2021,9,14,창신동,두산,59.95,8,232
11110,"165,000",,2008,2021,9,14,사직동,광화문스페이스본(106동),144.52,5,9-1
11110,"83,000",,1995,2021,9,8,교북동,동아,59.98,4,101
11110,"239,500",,2017,2021,9,13,홍파동,경희궁자이(2단지),101.991,13,199
11110,"10,700",,2013,2021,9,7,숭인동,종로동광모닝스카이,15.855,13,1421-1
11110,"33,800",,2021,2021,9,16,효제동,이지마루종로,20.87,10,126-2
11110,"35,000",,2021,2021,9,29,효제동,이지마루종로,26.65,5,126-2
11110,"34,800",,2021,2021,9,6,효제동,이지마루종로,24.44,10,126-2
11110,"55,000",,1996,2021,9,6,창신동,삼흥,57.42,4,638-45
11110,"35,300",,2021,2021,9,1,효제동,이지마루종로,25.55,10,126-2
11110,"97,300",,2008,2021,9,4,숭인동,종로센트레빌,59.92,12,2-1
11110,"200,000",,2017,2021,9,7,홍파동,경희궁자이(2단지),84.944,3,199
11110,"170,000",,2008,2021,9,2,사직동,광화문스페이스본(106동),150.4,8,9-1
11110,"70,000",,1993,2021,9,10,창신동,창신쌍용2,54.7,6,703
11110,"30,000",,2005,2021,9,15,수송동,로얄팰리스스위트,29.31,12,85
11110,"30,200",,2005,2021,9,11,수송동,로얄팰리스스위트,29.31,17,85
11110,"151,000",,2008,2021,9,4,무악동,인왕산아이파크,114.931,2,60
11110,"115,000",,2008,2021,9,8,견지동,대성스카이렉스,116.03,9,110
11110,"12,450",,2012,2021,9,4,숭인동,삼전솔하임2차,14.69,8,296-19
