gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"137,000",중개거래,2011,2022,1,14,용두동,래미안 허브리츠,84.96,17,792
11230,"158,000",중개거래,2011,2022,1,25,용두동,래미안 허브리츠,114.98,7,792
11230,"105,000",중개거래,2007,2022,1,25,장안동,장안힐스테이트,84.897,12,329-2
11230,"80,000",중개거래,1997,2022,1,25,답십리동,우성그린,84.98,4,989-1
11230,"139,000",중개거래,2003,2022,1,24,장안동,장안현대홈타운(336),133.72,21,336
11230,"122,000",중개거래,2007,2022,1,26,답십리동,두산위브,84.91,20,998
11230,"45,500",중개거래,2016,2022,1,24,용두동,동대문푸르지오시티(도시형생활주택),30.11,16,104-3
11230,"42,940",중개거래,2016,2022,1,22,장안동,월튼파크뷰(342-21),54.23,10,342-21
11230,"15,000",중개거래,2015,2022,1,29,답십리동,청계푸르지오시티,18.92,16,497-23
11230,"98,500",중개거래,2003,2022,1,22,이문동,대림e-편한세상,79.35,2,225
11230,"15,700",직거래,2015,2022,1,28,답십리동,청계푸르지오시티,18.92,17,497-23
11230,"94,000",중개거래,2004,2022,1,22,제기동,한신아파트,84.76,8,1212
11230,"159,000",중개거래,2014,2022,1,15,전농동,래미안크레시티,84.96,9,690
11230,"68,000",중개거래,1994,2022,1,15,답십리동,우창프라자,95.76,12,494-2
11230,"89,000",중개거래,2001,2022,1,19,답십리동,동아,84.72,20,10
11230,"35,500",중개거래,2019,2022,1,17,전농동,리베르떼,27.23,13,597-5
11230,"40,000",중개거래,2015,2022,1,15,답십리동,청계푸르지오시티,30.42,16,497-23
11230,"71,000",중개거래,1997,2022,1,25,답십리동,우성그린,59.36,7,989-1
11230,"30,800",중개거래,2017,2022,1,21,장안동,청명에버아트2차,37.07,13,382-4
11230,"14,000",중개거래,2012,2022,1,15,답십리동,청계지웰에스테이트,18.585,12,498-7
11230,"13,650",중개거래,2015,2022,1,12,답십리동,청계푸르지오시티,18.92,14,497-23
11230,"92,000",중개거래,2006,2022,1,10,답십리동,청계벽산메가트리움,84.96,6,999
11230,"60,000",중개거래,2003,2022,1,19,제기동,동성네스트빌(1158-17),76.17,1,1158-17
11230,"141,000",중개거래,2014,2022,1,9,답십리동,래미안위브,84.98,3,1003
11230,"98,200",중개거래,2007,2022,1,8,장안동,래미안장안2차,81.05,2,329-3
11230,"80,800",중개거래,2000,2022,1,8,답십리동,답십리청솔우성,59.74,8,80
11230,"13,950",중개거래,2012,2022,1,5,답십리동,청계지웰에스테이트,18.585,7,498-7
11230,"45,000",중개거래,2016,2022,1,14,용두동,동대문푸르지오시티(도시형생활주택),36.99,5,104-3
11230,"51,500",중개거래,2004,2022,1,6,제기동,효성트럼프,84.64,2,134-73
11230,"80,500",중개거래,1997,2022,1,6,청량리동,한신,59.97,3,60
11230,"95,000",중개거래,2003,2022,1,3,장안동,장안현대홈타운(336),84.87,3,336
11230,"70,000",중개거래,2000,2022,1,13,이문동,쌍용,59.99,2,64
11230,"13,000",중개거래,2016,2022,1,25,답십리동,현대썬앤빌청계,14.82,8,530-15
11230,"77,000",중개거래,1999,2022,1,4,휘경동,휘경미소지움,59.84,15,106
11230,"85,200",중개거래,2000,2022,1,8,전농동,전농SK,59.34,20,10
11230,"12,900",중개거래,2016,2022,1,20,답십리동,현대썬앤빌청계,14.72,10,530-15
11230,"23,500",중개거래,2019,2022,1,12,답십리동,보광타워,24.27,13,530-4
11230,"76,000",중개거래,2000,2022,1,7,이문동,현대,59.92,7,54
11230,"140,000",중개거래,2011,2022,1,19,용두동,래미안 허브리츠,84.97,17,792
11230,"38,000",중개거래,2019,2022,1,5,장안동,아르떼하임,53.34,9,372-12
11230,"23,500",중개거래,2019,2022,1,8,답십리동,보광타워,24.46,8,530-4
11230,"97,700",중개거래,2019,2022,1,6,답십리동,답십리파크자이,49.27,15,1014
11230,"95,000",중개거래,2004,2022,1,3,제기동,한신아파트,84.76,14,1212
