gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"46,000",중개거래,2000,2022,10,26,거여동,성동레인보우,59.99,1,129
11710,"159,000",중개거래,1984,2022,10,29,오금동,현대(2-4차),130.93,7,43
11710,"232,500",중개거래,2007,2022,10,28,잠실동,트리지움,114.7,12,35
11710,"101,000",중개거래,1997,2022,10,25,가락동,가락(1차)쌍용아파트,59.92,4,140
11710,"186,500",중개거래,2018,2022,10,31,가락동,헬리오시티,84.95,12,913
11710,"180,000",중개거래,2018,2022,10,29,가락동,헬리오시티,84.98,8,913
11710,"179,500",중개거래,2018,2022,10,24,가락동,헬리오시티,84.99,6,913
11710,"285,000",중개거래,2007,2022,10,28,잠실동,트리지움,149.45,24,35
11710,"197,000",중개거래,2008,2022,10,19,잠실동,잠실엘스,84.8,10,19
11710,"62,000",중개거래,1997,2022,10,21,거여동,거여1단지,39.6,5,290
11710,"197,500",중개거래,2008,2022,10,26,잠실동,리센츠,84.99,20,22
11710,"200,000",중개거래,2008,2022,10,21,잠실동,잠실엘스,84.88,4,19
11710,"190,850",중개거래,1978,2022,10,29,잠실동,주공아파트 5단지,76.5,1,27
11710,"93,000",중개거래,2008,2022,10,28,신천동,파크리오,35.24,8,17
11710,"190,000",중개거래,2008,2022,10,19,잠실동,잠실엘스,84.8,1,19
11710,"53,000",중개거래,1998,2022,10,19,오금동,영풍,59.76,10,133-16
11710,"200,000",중개거래,1988,2022,10,19,방이동,올림픽선수기자촌1단지,100.82,4,89
11710,"180,000",중개거래,2007,2022,10,28,잠실동,트리지움,84.95,12,35
11710,"227,850",중개거래,1978,2022,10,17,잠실동,주공아파트 5단지,76.5,8,27
11710,"200,000",중개거래,1988,2022,10,22,문정동,올림픽훼밀리타운,136.325,1,150
11710,"148,000",중개거래,2021,2022,10,7,거여동,e편한세상송파파크센트럴,113.18,22,696
11710,"35,400",직거래,2020,2022,10,14,방이동,더원센트럴,29.09,14,48-3
11710,"262,000",중개거래,2018,2022,10,6,가락동,헬리오시티,110.44,8,913
11710,"150,000",중개거래,1988,2022,10,22,문정동,올림픽훼밀리타운,84.705,11,150
11710,"179,500",중개거래,2006,2022,10,26,잠실동,레이크팰리스,84.82,18,44
11710,"195,000",중개거래,2007,2022,10,8,잠실동,트리지움,84.83,26,35
11710,"100,000",중개거래,2003,2022,10,10,오금동,다성이즈빌클래식,167.4,7,75
11710,"150,000",직거래,2004,2022,10,12,문정동,문정래미안,120.97,5,1
11710,"187,000",중개거래,1988,2022,10,8,방이동,올림픽선수기자촌2단지,83.06,24,89
11710,"177,000",중개거래,2008,2022,10,15,신천동,파크리오,84.9,25,17
11710,"250,000",중개거래,2008,2022,10,4,신천동,파크리오,144.77,23,17
11710,"244,100",중개거래,1978,2022,10,18,잠실동,주공아파트 5단지,81.75,9,27
11710,"110,000",중개거래,1994,2022,10,8,풍납동,쌍용,84.86,17,401-1
11710,"109,000",중개거래,1997,2022,10,1,가락동,가락(1차)쌍용아파트,59.92,24,140
11710,"203,000",중개거래,2008,2022,10,18,잠실동,리센츠,84.99,16,22
11710,"105,000",중개거래,2013,2022,10,11,장지동,위례24단지(꿈에그린),51.82,7,901
11710,"86,000",중개거래,1986,2022,10,5,가락동,우성,43.79,7,96-1
11710,"60,000",중개거래,1986,2022,10,3,풍납동,토성현대,57.24,1,251-2
11710,"178,500",중개거래,2018,2022,10,16,가락동,헬리오시티,84.99,5,913
11710,"140,000",중개거래,2005,2022,10,4,오금동,쌍용스위닷홈(201동),143.82,12,30-2
11710,"202,000",중개거래,2008,2022,10,8,잠실동,리센츠,84.99,29,22
11710,"23,500",중개거래,2015,2022,10,12,석촌동,석촌호수효성해링턴타워,15.8307,10,24-3
11710,"29,000",직거래,2021,2022,10,7,잠실동,NS파인트리,19.7,15,183-12
11710,"195,000",중개거래,2008,2022,10,7,잠실동,잠실엘스,84.8,12,19
11710,"150,000",중개거래,1988,2022,10,1,문정동,올림픽훼밀리타운,84.705,13,150
