gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"98,000",중개거래,2002,2022,2,17,이문동,중앙하이츠빌,114.84,14,84
11230,"115,000",중개거래,2019,2022,2,28,답십리동,답십리파크자이,59.91,19,1014
11230,"112,500",중개거래,2018,2022,2,26,답십리동,힐스테이트청계,59.86,2,1009
11230,"66,500",중개거래,2004,2022,2,19,장안동,신부파스카(319-2),84.94,5,319-2
11230,"75,800",중개거래,2000,2022,2,24,이문동,현대,59.92,11,54
11230,"41,300",중개거래,2016,2022,2,18,장안동,에메랄드(351-5),55.111,8,351-5
11230,"14,200",중개거래,2015,2022,2,26,답십리동,청계푸르지오시티,18.92,11,497-23
11230,"92,000",중개거래,2001,2022,2,25,이문동,대우,84.891,4,45
11230,"84,700",중개거래,2004,2022,2,19,제기동,한신아파트,59.84,17,1212
11230,"120,000",중개거래,2005,2022,2,28,전농동,전농동신성미소지움,80.325,6,687
11230,"115,000",중개거래,2003,2022,2,12,장안동,장안현대홈타운(336),112.78,9,336
11230,"99,000",중개거래,1994,2022,2,12,용두동,신동아,84.63,15,779
11230,"73,000",중개거래,2020,2022,2,25,답십리동,답십리엘림퍼스트,52.7678,10,1015
11230,"98,000",중개거래,2002,2022,2,17,이문동,중앙하이츠빌,114.84,14,84
11230,"58,000",중개거래,2005,2022,2,19,장안동,우성2차아파트(334-6),71.35,7,334-6
11230,"145,000",중개거래,1978,2022,2,11,청량리동,미주,127.11,12,235-1
11230,"13,200",중개거래,2016,2022,2,25,답십리동,현대썬앤빌청계,14.82,5,530-15
11230,"128,000",중개거래,1978,2022,2,14,청량리동,미주,101.65,8,235-1
11230,"70,500",중개거래,1997,2022,2,6,청량리동,한신,59.97,3,60
11230,"121,800",중개거래,2014,2022,2,21,전농동,래미안크레시티,59.99,11,690
11230,"16,300",중개거래,2016,2022,2,19,답십리동,현대썬앤빌청계,18.38,12,530-15
11230,"91,500",중개거래,2003,2022,2,11,장안동,장안현대홈타운(336),59.54,20,336
11230,"83,800",중개거래,2006,2022,2,19,장안동,장한평월드메르디앙,84.81,8,573
11230,"101,000",중개거래,2003,2022,2,8,이문동,대림e-편한세상,84.972,20,225
11230,"110,000",중개거래,2019,2022,2,12,답십리동,답십리파크자이,59.85,16,1014
11230,"24,000",중개거래,2019,2022,2,23,답십리동,보광타워,24.27,13,530-4
11230,"13,000",중개거래,2015,2022,2,23,답십리동,청계푸르지오시티,18.92,12,497-23
11230,"10,000",중개거래,2013,2022,2,17,답십리동,센시티16,14.244,14,488-18
11230,"104,200",중개거래,1999,2022,2,5,제기동,현대,90.95,16,892-66
11230,"42,500",중개거래,2016,2022,2,22,용두동,동대문푸르지오시티(도시형생활주택),30.11,20,104-3
11230,"17,400",중개거래,2018,2022,2,11,신설동,포레스트힐시티,14.75,15,100-26
11230,"15,000",직거래,2015,2022,2,25,답십리동,청계푸르지오시티,18.92,3,497-23
11230,"126,000",중개거래,2019,2022,2,20,답십리동,래미안미드카운티,75.01,6,1013
11230,"11,500",직거래,2012,2022,2,24,장안동,장안뉴시티,17.63,14,372-5
11230,"83,000",중개거래,2003,2022,2,6,이문동,대림e-편한세상,59.958,18,225
11230,"79,000",중개거래,2000,2022,2,8,이문동,쌍용,59.99,12,64
11230,"109,000",중개거래,2010,2022,2,16,답십리동,한신휴플러스그린파크,84.98,8,1001
11230,"13,900",중개거래,2012,2022,2,19,답십리동,청계지웰에스테이트,19.525,12,498-7
11230,"18,000",직거래,2019,2022,2,22,용두동,청계한양아이클래스,14.22,17,255-49
11230,"12,000",중개거래,2013,2022,2,16,장안동,장안푸르미에,12.9463,3,466-5
11230,"118,000",중개거래,1997,2022,2,5,청량리동,한신,114.95,6,60
11230,"55,000",중개거래,2011,2022,2,21,용두동,서안팰리스,81.85,5,235-30
11230,"99,000",중개거래,2010,2022,2,11,답십리동,한신휴플러스그린파크,84.98,3,1001
11230,"13,900",중개거래,2012,2022,2,5,답십리동,청계지웰에스테이트,19.525,14,498-7
11230,"87,000",중개거래,2001,2022,2,3,청량리동,홍릉동부,59.7,14,212
11230,"69,000",중개거래,2000,2022,2,5,휘경동,휘경베스트빌현대,59.92,10,52
11230,"64,000",직거래,2016,2022,2,3,휘경동,휘경제이스카이아파트,84.43,7,369
