gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"89,000",중개거래,2021,2022,11,28,사당동,사당롯데캐슬골든포레,59.9775,4,1160
11590,"75,000",중개거래,1995,2022,11,23,대방동,주공2,51.66,8,503
11590,"77,900",중개거래,1993,2022,11,30,사당동,신동아4,59.89,1,105
11590,"89,500",중개거래,2021,2022,11,27,사당동,사당롯데캐슬골든포레,59.9908,12,1160
11590,"121,500",중개거래,1993,2022,11,12,사당동,사당우성2,84.66,6,105
11590,"90,000",중개거래,1993,2022,11,29,사당동,사당우성3,59.89,5,105
11590,"135,000",중개거래,2007,2022,11,14,상도동,포스코더샵,152.222,9,521
11590,"115,000",중개거래,1999,2022,11,10,사당동,사당자이,114.94,1,1139
11590,"108,800",중개거래,2001,2022,11,14,노량진동,신동아리버파크,84.88,10,325
11590,"120,000",중개거래,2016,2022,11,21,상도동,두산위브트레지움2차,84.864,21,535
11590,"70,000",중개거래,1999,2022,11,9,사당동,삼호그린,59.58,7,1138
11590,"75,500",중개거래,1993,2022,11,8,사당동,극동(105),46.75,13,105
11590,"44,500",중개거래,2001,2022,11,25,대방동,드림빌라트,63.05,2,381-3
11590,"150,000",중개거래,2018,2022,11,15,사당동,래미안로이파크,84.98,8,1159
11590,"70,000",중개거래,1992,2022,11,15,사당동,두성,62.46,3,120
11590,"11,700",중개거래,2012,2022,11,13,대방동,아데나339,12.68,6,515
