gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"110,000",중개거래,2020,2022,10,25,홍제동,홍제센트럴IPARK,84.9644,4,473
11410,"24,000",중개거래,2020,2022,10,25,대현동,파라타워,16.299,4,90-70
11410,"55,000",직거래,2008,2022,10,28,홍제동,마체스터,140.51,3,283-36
11410,"24,000",중개거래,2020,2022,10,11,대현동,파라타워,15.792,7,90-70
11410,"86,000",중개거래,2012,2022,10,29,북가좌동,DMC래미안e편한세상,59.97,4,481
11410,"124,000",중개거래,2018,2022,10,29,북아현동,e편한세상신촌3단지,59.85,2,1013
11410,"80,000",중개거래,2009,2022,10,30,홍은동,홍은센트레빌,59.96,5,461
11410,"50,500",중개거래,1973,2022,10,25,홍제동,광산,70.64,3,157-68
11410,"120,000",직거래,2005,2022,10,26,남가좌동,래미안남가좌2차,114.793,9,379
11410,"63,800",중개거래,2000,2022,10,15,현저동,독립문파크빌,59.4,9,1019
11410,"120,000",중개거래,2015,2022,10,7,남가좌동,DMC파크뷰자이1단지,84.971,27,385
11410,"90,000",중개거래,2000,2022,10,1,홍제동,홍제원현대(459-0),114.72,14,459
11410,"84,000",중개거래,1997,2022,10,18,홍은동,홍은동벽산,114.96,4,455
11410,"108,000",직거래,2018,2022,10,21,남가좌동,DMC센트럴아이파크,84.9,16,388
11410,"21,000",중개거래,2017,2022,10,8,남가좌동,디엠씨엘가,17.23,10,387
11410,"35,000",직거래,2003,2022,10,6,홍은동,미건스카이빌,84.92,3,14-4
11410,"105,000",중개거래,2012,2022,10,12,북가좌동,DMC래미안e편한세상,84.92,19,481
11410,"71,000",중개거래,1997,2022,10,15,홍은동,홍은동벽산,84.78,3,455
11410,"70,000",중개거래,1997,2022,10,1,홍은동,홍은동벽산,84.78,14,455
11410,"27,950",중개거래,2003,2022,10,3,홍은동,그랜드(B동),58.48,2,265-46
11410,"81,000",중개거래,1996,2022,10,1,북가좌동,북가좌삼호,75.75,4,449
11410,"80,000",중개거래,1997,2022,10,4,홍은동,홍은동벽산,114.96,12,455
