gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"95,000",직거래,1986,2024,8,8,가락동,우성,43.79,12,96-1
11710,"151,000",중개거래,2013,2024,8,24,장지동,위례24단지(꿈에그린),84.96,21,901
11710,"74,000",중개거래,2016,2024,8,3,삼전동,하이파크아파트,51.2,7,38-12
11710,"199,000",중개거래,2001,2024,8,17,송파동,송파삼성래미안아파트,148.19,12,162
11710,"101,500",중개거래,1999,2024,8,30,거여동,우방1,114.72,13,356
11710,"87,500",중개거래,1993,2024,8,27,문정동,현대(62-5),81.43,1,62-5
11710,"130,000",중개거래,1995,2024,8,31,풍납동,한강극동,114.76,8,508
11710,"101,500",중개거래,1999,2024,8,30,거여동,우방1,114.72,13,356
11710,"117,500",직거래,2017,2024,8,30,오금동,송파레미니스,59.85,10,616
11710,"238,000",중개거래,2008,2024,8,30,신천동,파크리오,84.9,9,17
11710,"267,700",중개거래,1978,2024,8,29,잠실동,주공아파트 5단지,76.5,13,27
11710,"152,000",중개거래,2007,2024,8,31,가락동,래미안파크팰리스,59.968,14,165
11710,"23,000",중개거래,2015,2024,8,26,석촌동,석촌호수효성해링턴타워,15.8307,4,24-3
11710,"152,500",중개거래,1983,2024,8,21,잠실동,우성4차,81.14,1,320
11710,"235,000",중개거래,2018,2024,8,31,가락동,헬리오시티,84.98,11,913
11710,"167,000",중개거래,1984,2024,8,29,송파동,가락삼익맨숀,84.828,5,166
11710,"151,500",중개거래,2011,2024,8,30,장지동,송파파인타운13단지,84.9,10,857
11710,"170,000",직거래,1988,2024,8,23,문정동,올림픽훼밀리타운,117.585,12,150
11710,"203,000",중개거래,2008,2024,8,29,신천동,파크리오,59.95,22,17
11710,"115,500",중개거래,1987,2024,8,23,풍납동,극동,79.945,15,391
11710,"159,500",중개거래,1985,2024,8,22,가락동,프라자,133.76,10,199
11710,"110,000",중개거래,2019,2024,8,30,오금동,송파두산위브,84.9703,25,135
11710,"250,000",중개거래,1981,2024,8,25,잠실동,우성아파트,131.08,4,101-1
11710,"167,000",중개거래,2016,2024,8,24,문정동,파크하비오,84.9072,6,618
11710,"60,000",중개거래,1997,2024,8,31,거여동,거여4단지,39.6,4,293
11710,"140,000",중개거래,2019,2024,8,24,풍납동,잠실올림픽공원아이파크,51.9,3,514
11710,"115,500",중개거래,1997,2024,8,31,송파동,현대,84.92,11,163-14
11710,"214,000",중개거래,2008,2024,8,31,신천동,파크리오,84.79,1,17
11710,"63,000",중개거래,1989,2024,8,27,문정동,문정시영,39.69,5,145
11710,"97,000",중개거래,1997,2024,8,31,송파동,현대,59.91,8,163-14
11710,"126,000",중개거래,1997,2024,8,29,가락동,가락(1차)쌍용아파트,59.92,14,140
11710,"220,000",중개거래,2008,2024,8,31,신천동,파크리오,84.9,8,17
11710,"120,000",중개거래,1997,2024,8,31,가락동,가락금호아파트,59.91,9,95-1
11710,"132,500",중개거래,2008,2024,8,31,장지동,송파파인타운6단지,84.93,11,847
11710,"130,000",중개거래,1995,2024,8,29,풍납동,한강극동,114.76,15,508
11710,"131,000",중개거래,1990,2024,8,16,잠실동,현대,84.68,7,331
11710,"124,000",중개거래,1997,2024,8,31,가락동,가락금호아파트,59.91,11,95-1
11710,"59,300",중개거래,1989,2024,8,23,문정동,문정시영,39.69,3,145
11710,"268,700",중개거래,1978,2024,8,20,잠실동,주공아파트 5단지,76.5,12,27
11710,"63,500",중개거래,1989,2024,8,22,문정동,문정시영,39.69,12,145
11710,"63,000",중개거래,1989,2024,8,26,문정동,문정시영,39.69,4,145
11710,"325,000",중개거래,2016,2024,8,25,장지동,위례중앙푸르지오2단지,196.4468,19,896
11710,"410,000",중개거래,1986,2024,8,28,잠실동,아시아선수촌아파트,151.008,8,86
11710,"78,500",중개거래,1988,2024,8,31,오금동,상아2차아파트,45.77,4,165
11710,"205,000",중개거래,2008,2024,8,23,신천동,파크리오,59.95,12,17
11710,"125,000",중개거래,1985,2024,8,30,가락동,프라자,84.67,2,199
11710,"72,500",중개거래,1996,2024,8,31,풍납동,갑을,59.4,6,214-6
11710,"60,500",중개거래,1997,2024,8,24,오금동,현대백조,31,5,11
11710,"188,000",중개거래,1992,2024,8,31,송파동,성지,84.92,1,171
11710,"100,700",중개거래,2013,2024,8,23,장지동,위례24단지(꿈에그린),51.77,7,901
11710,"151,000",중개거래,2013,2024,8,24,장지동,위례24단지(꿈에그린),84.96,21,901
11710,"105,000",중개거래,2013,2024,8,22,장지동,위례24단지(꿈에그린),51.77,8,901
11710,"225,000",중개거래,2008,2024,8,31,신천동,파크리오,84.9,11,17
11710,"153,000",중개거래,2013,2024,8,30,장지동,위례24단지(꿈에그린),84.93,19,901
11710,"267,700",중개거래,1978,2024,8,21,잠실동,주공아파트 5단지,76.5,11,27
11710,"104,500",중개거래,2011,2024,8,30,마천동,송파파크데일2단지,84.86,13,607
11710,"140,000",중개거래,2005,2024,8,27,오금동,쌍용스위닷홈(201동),143.82,4,30-2
11710,"494,000",중개거래,1986,2024,8,22,잠실동,아시아선수촌아파트,178.325,1,86
11710,"89,500",중개거래,1998,2024,8,24,풍납동,씨티극동1,59.95,9,509
11710,"248,000",중개거래,2006,2024,8,31,잠실동,레이크팰리스,84.82,28,44
11710,"253,000",중개거래,2008,2024,8,24,잠실동,리센츠,84.99,10,22
11710,"176,500",중개거래,2001,2024,8,24,가락동,동부센트레빌,143.02,12,95
11710,"247,500",중개거래,1988,2024,8,23,방이동,올림픽선수기자촌2단지,100.31,5,89
11710,"220,000",중개거래,2007,2024,8,24,잠실동,트리지움,59.88,11,35
11710,"231,000",중개거래,2008,2024,8,31,신천동,파크리오,84.9,28,17
11710,"186,500",중개거래,2012,2024,8,26,송파동,래미안송파파인탑,87.01,17,243
11710,"274,800",중개거래,1978,2024,8,27,잠실동,주공아파트 5단지,76.5,4,27
11710,"370,000",중개거래,2008,2024,8,29,잠실동,리센츠,124.22,23,22
11710,"141,500",중개거래,2008,2024,8,24,장지동,송파파인타운4단지,84.95,11,837
11710,"229,000",중개거래,2008,2024,8,24,신천동,파크리오,84.9,34,17
11710,"65,000",중개거래,1989,2024,8,18,문정동,문정시영,39.69,6,145
11710,"101,000",중개거래,2008,2024,8,22,신천동,파크리오,35.24,13,17
11710,"300,000",중개거래,1988,2024,8,16,방이동,올림픽선수기자촌1단지,131.76,8,89
11710,"300,000",중개거래,1979,2024,8,23,신천동,장미1,155.22,5,7
11710,"188,000",중개거래,2001,2024,8,14,송파동,송파삼성래미안아파트,126.4,5,162
11710,"282,700",중개거래,1978,2024,8,28,잠실동,주공아파트 5단지,76.5,6,27
