gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"62,800",,2003,2020,8,31,상월곡동,동아에코빌,59.95,22,101
11290,"88,900",,2020,2020,8,15,장위동,래미안장위퍼스트하이,59.99,15,320
11290,"89,900",,2009,2020,8,26,정릉동,정릉2차e-편한세상,84.4,5,1035
11290,"100,000",,2005,2020,8,31,길음동,길음뉴타운2단지푸르지오,114.73,15,1280
11290,"110,000",,2019,2020,8,28,석관동,래미안아트리치,84.98,19,410
11290,"92,000",,1998,2020,8,25,돈암동,한신,132.96,11,609-1
11290,"67,800",,2000,2020,8,31,길음동,길음현대,72.37,8,1277
11290,"72,000",,1998,2020,8,29,길음동,삼부컨비니언,84.13,2,1276
11290,"68,500",,2004,2020,8,25,동소문동7가,한신플러스C,59.91,8,23
11290,"58,000",,2000,2020,8,29,길음동,길음현대,59.98,2,1277
11290,"105,000",,2010,2020,8,22,길음동,길음뉴타운9단지(래미안),84.78,8,1286
11290,"70,000",,2010,2020,8,29,하월곡동,꿈의숲푸르지오,59.65,4,228
11290,"141,000",,2010,2020,8,22,길음동,길음뉴타운7단지(두산위브),114.99,7,1285
11290,"131,700",,2012,2020,8,21,삼선동3가,삼선에스케이뷰,116.86,9,116
11290,"65,000",,2000,2020,8,25,정릉동,정릉성원상떼빌,114.96,4,1019
11290,"93,000",,2012,2020,8,25,삼선동3가,삼선에스케이뷰,59.94,12,116
11290,"85,000",,2010,2020,8,22,동소문동7가,브라운스톤동선,59.96,5,120
11290,"83,000",,2009,2020,8,25,종암동,래미안세레니티,59.97,14,133
11290,"129,500",,2011,2020,8,22,종암동,래미안라센트,114.98,18,134
11290,"81,000",,2005,2020,8,20,길음동,길음뉴타운2단지푸르지오,84.97,16,1280
11290,"79,000",,2011,2020,8,30,석관동,신동아파밀리에,84.81,4,408
11290,"77,000",,2004,2020,8,31,종암동,래미안크리시엘,84.95,17,80
11290,"86,000",,1998,2020,8,29,길음동,삼부컨비니언,111.71,7,1276
11290,"62,800",,2003,2020,8,31,상월곡동,동아에코빌,59.95,22,101
11290,"72,000",,2004,2020,8,22,돈암동,이수브라운스톤돈암,59.99,15,636
11290,"64,000",,1999,2020,8,29,돈암동,돈암동삼성,59.4,14,15-1
11290,"80,000",,1999,2020,8,25,종암동,종암에스케이,84.72,6,104-1
11290,"92,000",,2005,2020,8,21,길음동,길음뉴타운4단지(e편한세상),84.64,2,1281
11290,"25,500",,1971,2020,8,22,안암동3가,대광,61.92,2,136-1
11290,"87,000",,2005,2020,8,22,안암동1가,안암동삼성래미안,84.8681,9,361
11290,"60,000",,1998,2020,8,17,하월곡동,동신,59.88,19,219
11290,"100,000",,2005,2020,8,27,돈암동,일신건영휴먼빌아파트,143.51,11,524
