gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11305,"64,000",중개거래,2011,2023,1,31,미아동,두산위브트레지움,59.68,6,811
11305,"65,000",중개거래,2003,2023,1,28,미아동,삼각산아이원,84.705,19,1357
11305,"60,500",중개거래,2004,2023,1,14,미아동,에스케이북한산시티,84.71,12,1353
11305,"64,000",중개거래,2010,2023,1,26,미아동,삼성래미안트리베라2단지,58.99,9,812
11305,"75,500",중개거래,2011,2023,1,14,미아동,두산위브트레지움,84.92,13,811
11305,"69,500",중개거래,1993,2023,1,9,수유동,수유벽산1차,84.92,2,205
11305,"88,500",중개거래,2010,2023,1,14,미아동,삼성래미안트리베라2단지,84.29,10,812
11305,"53,000",중개거래,2004,2023,1,20,미아동,에스케이북한산시티,59.98,22,1353
11305,"65,000",중개거래,2003,2023,1,6,미아동,삼각산아이원,84.705,10,1357
11305,"73,000",중개거래,2011,2023,1,7,미아동,두산위브트레지움,84.99,16,811
11305,"80,000",중개거래,2010,2023,1,5,미아동,삼성래미안트리베라2단지,84.29,6,812
11305,"64,500",중개거래,2011,2023,1,12,미아동,두산위브트레지움,59.99,18,811
11305,"65,000",중개거래,2010,2023,1,12,미아동,삼성래미안트리베라2단지,58.99,21,812
11305,"77,000",중개거래,2010,2023,1,26,미아동,래미안트리베라1단지,84.97,13,813
11305,"51,000",중개거래,2004,2023,1,3,미아동,에스케이북한산시티,59.98,15,1353
11305,"79,000",중개거래,2019,2023,1,7,미아동,꿈의숲해링턴플레이스,84.67,4,1369
11305,"70,000",중개거래,2003,2023,1,17,미아동,경남아너스빌(1356-0),84.873,1,1356
11305,"68,500",중개거래,2022,2023,1,18,미아동,꿈의숲한신더휴,59.9894,8,1371
11305,"82,000",중개거래,2017,2023,1,18,미아동,꿈의숲롯데캐슬,84.98,13,4
11305,"12,500",중개거래,2014,2023,1,5,미아동,푸르지오시티,18.6479,13,160-3
11305,"55,000",중개거래,1998,2023,1,6,번동,삼성,84.96,13,470-1
11305,"69,000",중개거래,2017,2023,1,7,미아동,꿈의숲롯데캐슬,59.97,2,4
11305,"81,000",중개거래,2019,2023,1,10,미아동,꿈의숲해링턴플레이스,84.67,6,1369
11305,"49,500",중개거래,1991,2023,1,5,번동,주공1단지,49.94,7,242
11305,"75,000",중개거래,2011,2023,1,5,미아동,두산위브트레지움,59.82,19,811
11305,"143,000",중개거래,2019,2023,1,5,미아동,꿈의숲해링턴플레이스,115.61,6,1369
