gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"102,510",직거래,2024,2026,5,27,신월동,신목동파라곤,84.9582,12,1085
11470,"139,000",직거래,2003,2026,5,22,목동,대원칸타빌2,119.46,8,941
11470,"133,000",중개거래,2005,2026,5,31,목동,롯데캐슬위너,59.98,5,956
11470,"240,000",중개거래,2015,2026,5,30,목동,목동센트럴푸르지오,84.9914,28,404-13
11470,"275,000",중개거래,1986,2026,5,29,목동,목동신시가지7,74.12,3,925
11470,"59,700",중개거래,1998,2026,5,15,신정동,푸른힐,75.2,6,949-1
11470,"140,000",중개거래,2004,2026,5,29,신정동,목동동보,97.08,6,993-1
11470,"72,000",중개거래,2000,2026,5,29,신정동,신트리4,48.96,4,1277
11470,"88,800",중개거래,1999,2026,5,28,신정동,신트리1,49.95,8,1259
11470,"58,500",중개거래,2013,2026,5,25,목동,동구햇살아파트2차,59.5,4,715-3
11470,"150,000",중개거래,2004,2026,5,4,목동,목동2차아이파크,84.85,14,758-2
11470,"290,000",중개거래,1986,2026,5,27,목동,목동신시가지7,101.2,8,925
11470,"115,000",중개거래,2000,2026,5,27,신정동,신트리3,84.8,4,1276
11470,"130,000",중개거래,2020,2026,5,27,신월동,목동센트럴아이파크위브1단지,84.98,8,1075
11470,"87,000",중개거래,2006,2026,5,22,신정동,동원로데오,84.2,12,1308
11470,"148,000",중개거래,2019,2026,5,19,목동,목동롯데캐슬마에스트로,84.9779,7,965
11470,"50,000",중개거래,1998,2026,5,23,신월동,신월동금용,84.98,2,533-1
11470,"312,500",중개거래,1986,2026,5,26,목동,목동신시가지7,101.2,10,925
11470,"142,700",중개거래,1992,2026,5,27,신정동,청구,84.99,6,336
11470,"132,500",중개거래,2020,2026,5,26,신월동,목동센트럴아이파크위브4단지,84.98,14,1078
11470,"203,000",중개거래,1997,2026,5,15,목동,목동청구한신아파트,84.76,13,929
11470,"87,500",중개거래,1999,2026,5,26,신정동,신트리1,49.95,2,1259
11470,"125,000",중개거래,2002,2026,5,25,목동,목동금호베스트빌,125.37,10,549
11470,"68,000",중개거래,2006,2026,5,21,신월동,양천벽산블루밍3단지,84.77,6,1048
11470,"23,800",중개거래,2019,2026,5,19,신월동,양천홈타운1차,34.73,2,456-1
11470,"163,000",중개거래,2003,2026,5,26,목동,현대I-PARK,82.81,12,940
11470,"62,000",중개거래,2001,2026,5,21,신정동,푸른마을3,59.99,4,1283
11470,"30,000",중개거래,1987,2026,5,26,신월동,신안파크,47.6,4,350-2
11470,"335,000",중개거래,1986,2026,5,15,목동,목동신시가지3,122.35,1,903
11470,"109,500",중개거래,2001,2026,5,25,목동,월드메르디앙,84.1969,13,750-5
11470,"121,000",중개거래,2014,2026,5,25,신월동,롯데캐슬,84.966,6,1063
11470,"53,500",중개거래,2005,2026,5,25,신월동,신월2차보람쉬움,59.43,4,1039
11470,"62,800",중개거래,2005,2026,5,25,신월동,신월2차보람쉬움,82.51,8,1039
11470,"122,000",중개거래,2020,2026,5,25,신월동,목동센트럴아이파크위브2단지,59.88,13,1076
11470,"85,000",중개거래,2002,2026,5,23,목동,인우,96.095,7,771-31
11470,"115,000",중개거래,1998,2026,5,23,목동,극동늘푸른,84.21,12,752-1
11470,"66,700",중개거래,2002,2026,5,22,신정동,동일아파트,83.75,3,911-9
11470,"153,000",중개거래,2003,2026,5,23,목동,대원칸타빌2,84.98,8,941
11470,"83,000",중개거래,2010,2026,5,23,신월동,롯데캐슬(1057-0),70.91,3,1057
11470,"105,500",중개거래,1999,2026,5,22,신정동,신트리1,59.73,6,1259
11470,"130,000",중개거래,2000,2026,5,22,신정동,목동우성2,84.96,15,337
11470,"63,000",중개거래,2000,2026,5,23,신정동,학마을1단지,49.2,14,1293
11470,"83,000",중개거래,2000,2026,5,22,신정동,신트리4,59.73,10,1277
11470,"34,000",중개거래,2004,2026,5,22,목동,힐타운,74.05,4,315-6
11470,"104,000",중개거래,2009,2026,5,22,신월동,수명산SKVIEW,120.99,8,1053
11470,"95,000",중개거래,2011,2026,5,8,신정동,이펜하우스2단지,114.98,1,1322
11470,"47,000",직거래,2001,2026,5,13,신정동,푸른마을2,59.91,13,1281
11470,"150,000",중개거래,2001,2026,5,22,신정동,목동2삼성래미안,114.16,2,1295
11470,"64,000",중개거래,2001,2026,5,9,신정동,제이월드,75.0676,2,1020-3
11470,"230,000",중개거래,1986,2026,5,21,목동,목동신시가지3,64.98,7,903
11470,"140,000",중개거래,1987,2026,5,20,신정동,목동신시가지14,71.4,2,329
11470,"144,000",중개거래,2004,2026,5,21,목동,금호어울림,84.99,9,951
11470,"187,000",중개거래,2000,2026,5,21,목동,부영2,123.08,24,908-28
11470,"106,000",직거래,2004,2026,5,20,목동,금호어울림,84.93,8,951
11470,"98,800",중개거래,2000,2026,5,21,신정동,신정6현대,84.6,18,743-2
11470,"55,000",중개거래,2003,2026,5,20,신월동,벽산블루밍1단지,59.9465,16,1022
11470,"142,500",중개거래,1992,2026,5,21,신정동,청구,84.99,4,336
11470,"74,400",중개거래,2011,2026,5,16,목동,엘리온,72.4629,3,803-2
11470,"61,500",중개거래,2000,2026,5,20,신정동,학마을1단지,49.99,14,1293
11470,"160,000",중개거래,2005,2026,5,21,목동,롯데캐슬위너,135.85,19,956
11470,"96,900",중개거래,2021,2026,5,18,신정동,중앙하이츠목동펠리시티,65.92,10,988-5
11470,"275,000",중개거래,1986,2026,5,20,목동,목동신시가지7,89.05,1,925
11470,"50,000",중개거래,2008,2026,5,6,목동,ParkPalaceII,74.56,3,558-7
11470,"249,000",중개거래,1986,2026,5,19,목동,목동신시가지7,66.6,4,925
11470,"129,000",중개거래,2005,2026,5,14,목동,롯데캐슬위너,59.98,17,956
11470,"51,000",직거래,2003,2026,5,19,신정동,로데오휘버스빌,84.99,6,893-9
11470,"108,000",중개거래,2004,2026,5,15,신정동,대림e-편한세상,109.905,4,1303
11470,"41,000",중개거래,2003,2026,5,19,신월동,청송그린힐,69.26,3,981-4
11470,"215,000",중개거래,2021,2026,5,13,신정동,래미안목동아델리체(101동~118동),115.97,6,1326
11470,"64,000",중개거래,2006,2026,5,19,신월동,삼익플라주,84.736,12,1042
11470,"185,000",중개거래,2003,2026,5,19,신정동,동문굿모닝탑,183.13,18,324-10
11470,"75,000",직거래,2026,2026,5,12,신월동,예담파크뷰,77.38,6,452-2
11470,"87,500",직거래,2020,2026,5,4,신월동,목동센트럴아이파크위브2단지,84.97,11,1076
11470,"74,000",직거래,2026,2026,5,12,신월동,예담파크뷰,78.5,2,452-2
11470,"37,500",중개거래,1998,2026,5,13,신월동,금강,59.4,6,207-24
11470,"70,500",직거래,2026,2026,5,12,신월동,예담파크뷰,78.5,3,452-2
