gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"210,000",직거래,2003,2025,6,28,방배동,방배신동아럭스빌,164.43,12,1026-14
11650,"418,000",중개거래,2010,2025,6,4,반포동,반포리체,84.967,28,30-26
11650,"343,000",중개거래,2014,2025,6,27,서초동,서초롯데캐슬프레지던트,119.13,14,1681-8
11650,"185,000",중개거래,2006,2025,6,17,방배동,롯데캐슬헤론,95.66,9,754-1
11650,"255,000",중개거래,1992,2025,6,10,잠원동,훼미리,84.9,3,51
11650,"185,000",중개거래,2006,2025,6,17,방배동,롯데캐슬헤론,95.66,9,754-1
11650,"418,000",중개거래,2010,2025,6,24,반포동,반포리체,84.967,5,30-26
11650,"125,000",중개거래,2013,2025,6,5,우면동,호반써밋서초파크뷰(토지임대부아파트),84.95,17,789
11650,"500,000",중개거래,2010,2025,6,13,반포동,반포리체,138.257,33,30-26
11650,"775,000",중개거래,2009,2025,6,27,반포동,래미안퍼스티지,198.04,3,18-1
11650,"125,000",중개거래,2013,2025,6,30,우면동,호반써밋서초파크뷰(토지임대부아파트),84.95,9,789
11650,"410,000",중개거래,1988,2025,6,27,서초동,삼풍아파트,130.23,4,1685
11650,"222,000",직거래,1994,2025,6,26,반포동,엠브이아파트,129.93,7,46
11650,"660,000",중개거래,2023,2025,6,27,반포동,래미안원베일리,84.98,17,1
11650,"335,000",중개거래,1992,2025,6,27,잠원동,한신,84.52,12,56-3
11650,"210,000",중개거래,2010,2025,6,27,방배동,서리풀e편한세상,59.97,8,906-13
11650,"180,000",중개거래,2014,2025,6,17,내곡동,서초더샵포레,114.71,18,411
11650,"310,000",중개거래,1985,2025,6,26,잠원동,신반포27,84.49,5,56-2
11650,"215,000",중개거래,1975,2025,6,27,방배동,삼호1동~3동,81.39,12,770-1
11650,"565,000",중개거래,2022,2025,6,27,잠원동,반포르엘,97.4743,24,163
11650,"485,000",중개거래,2018,2025,6,20,반포동,반포래미안아이파크,99.92,2,1341
11650,"555,000",중개거래,2022,2025,6,27,잠원동,반포르엘,97.4743,25,163
11650,"305,000",중개거래,2021,2025,6,27,방배동,방배그랑자이,84.9712,10,3283
11650,"370,000",중개거래,2009,2025,6,25,반포동,반포자이,59.98,10,20-43
11650,"170,000",중개거래,2002,2025,6,30,잠원동,대주피오레아파트,126.69,1,31-14
11650,"348,000",중개거래,2018,2025,6,27,서초동,래미안서초에스티지S,84.8,15,1754
11650,"196,000",중개거래,2020,2025,6,27,서초동,서초센트럴IPARK,80.5154,32,1582-3
11650,"270,000",중개거래,1992,2025,6,27,잠원동,훼미리,84.9,9,51
11650,"267,000",중개거래,1989,2025,6,27,잠원동,한신타운,78.39,8,60-4
11650,"368,000",중개거래,2018,2025,6,27,반포동,반포써밋,84.6849,26,1342
11650,"144,000",중개거래,2002,2025,6,27,반포동,반포훼미리(101동),84.12,4,713-1
11650,"376,000",중개거래,1978,2025,6,25,잠원동,신반포2,68.91,4,73
11650,"568,000",중개거래,2009,2025,6,23,반포동,반포자이,132.439,3,20-43
11650,"220,000",중개거래,2001,2025,6,20,방배동,방배2차현대홈타운,84.94,13,2001
11650,"400,000",중개거래,2016,2025,6,27,서초동,래미안서초에스티지,139.99,11,1332-13
11650,"132,250",중개거래,2013,2025,6,26,우면동,호반써밋서초파크,59.93,11,788
11650,"58,500",중개거래,2003,2025,6,21,서초동,서초이오빌,50.77,4,1593-7
11650,"243,000",중개거래,2005,2025,6,27,방배동,방배래미안타워,134.36,15,485-3
11650,"189,000",중개거래,2003,2025,6,19,서초동,현대ESA2,136.25,18,1542-6
11650,"130,000",직거래,2012,2025,6,20,우면동,서초힐스,84.96,23,773
11650,"499,000",중개거래,2020,2025,6,18,잠원동,반포센트럴자이,84.95,27,162
11650,"408,000",중개거래,1988,2025,6,28,서초동,삼풍아파트,130.73,3,1685
11650,"240,000",중개거래,1985,2025,6,27,잠원동,신반포27,53.46,5,56-2
11650,"57,000",중개거래,2002,2025,6,26,양재동,신영체르니,35.91,8,90
11650,"570,000",중개거래,2009,2025,6,19,반포동,반포자이,132.439,11,20-43
11650,"60,000",중개거래,2002,2025,6,27,양재동,신영체르니,39.1,2,90
11650,"250,000",중개거래,1998,2025,6,25,잠원동,신반포청구,59.91,12,63-2
11650,"727,000",중개거래,1978,2025,6,26,잠원동,신반포2,150.58,7,73
11650,"349,000",중개거래,2021,2025,6,25,반포동,반포센트레빌아스테리움,82.0165,13,1344
11650,"345,000",중개거래,2013,2025,6,27,방배동,롯데캐슬아르떼,147.7221,9,424-28
11650,"225,000",중개거래,2004,2025,6,27,서초동,서초1차e-편한세상,130.53,6,1487-63
11650,"167,000",중개거래,2020,2025,6,17,서초동,서초센트럴IPARK,80.5154,13,1582-3
11650,"248,000",중개거래,2004,2025,6,27,방배동,래미안방배아트힐(1008-2),114.18,15,1008-2
11650,"207,000",중개거래,2005,2025,6,21,방배동,방배래미안타워,102.93,6,485-3
11650,"730,000",중개거래,2016,2025,6,27,반포동,아크로리버파크,129.92,3,2-12
11650,"349,000",중개거래,2021,2025,6,25,반포동,반포센트레빌아스테리움,82.0165,13,1344
11650,"298,000",중개거래,2013,2025,6,27,방배동,롯데캐슬아르떼,147.7221,1,424-28
11650,"383,000",중개거래,1983,2025,6,27,잠원동,신반포16,83.12,2,55-12
11650,"290,000",중개거래,2017,2025,6,27,서초동,서초푸르지오써밋,59.62,17,1311-10
11650,"239,000",중개거래,2006,2025,6,17,방배동,쌍용예가클래식,121.0751,10,776-3
11650,"282,000",중개거래,2004,2025,6,21,방배동,동부센트레빌,134.04,3,3275
11650,"320,000",중개거래,1989,2025,6,27,잠원동,한강,84.53,6,49-8
11650,"207,000",중개거래,1997,2025,6,26,잠원동,잠원현대훼밀리,59.56,10,59-3
11650,"268,000",중개거래,1992,2025,6,28,잠원동,훼미리,84.83,2,51
11650,"380,000",중개거래,2021,2025,6,27,서초동,서초그랑자이,84.51,6,1757
11650,"207,000",중개거래,1997,2025,6,26,잠원동,잠원현대훼밀리,59.56,10,59-3
11650,"186,000",중개거래,2006,2025,6,21,방배동,롯데캐슬헤론,95.66,11,754-1
11650,"213,000",중개거래,2001,2025,6,14,서초동,서초한신,115.3,10,1454-29
11650,"318,000",중개거래,2006,2025,6,16,서초동,롯데캐슬클래식,120.18,12,1312-3
11650,"185,000",중개거래,2006,2025,6,17,방배동,롯데캐슬헤론,95.66,9,754-1
11650,"320,000",중개거래,2021,2025,6,27,서초동,서초그랑자이,59.98,25,1757
11650,"335,000",중개거래,2002,2025,6,24,잠원동,동아,84.91,6,157
11650,"204,000",직거래,1992,2025,6,18,잠원동,한신로얄,81.05,1,63-34
11650,"237,000",중개거래,1985,2025,6,24,방배동,임광,84.78,7,1015
11650,"44,000",중개거래,2003,2025,6,20,서초동,서초이오빌,45.96,7,1593-7
11650,"271,000",중개거래,1976,2025,6,17,방배동,삼호3,183.16,1,759-3
11650,"265,000",중개거래,2010,2025,6,27,서초동,서초교대e편한세상,84.68,2,1686-9
11650,"425,000",중개거래,2020,2025,6,25,서초동,래미안 리더스원,114.94,18,1755
11650,"408,000",중개거래,1988,2025,6,10,서초동,삼풍아파트,130.73,10,1685
11650,"580,000",중개거래,2009,2025,6,21,반포동,반포자이,132.439,13,20-43
11650,"126,000",중개거래,2004,2025,6,27,서초동,우정에쉐르,77.39,10,1355-24
11650,"660,000",중개거래,2023,2025,6,27,반포동,래미안원베일리,84.98,17,1
11650,"250,000",중개거래,2003,2025,6,27,서초동,현대슈퍼빌,164.87,2,1446-11
11650,"290,000",중개거래,2013,2025,6,30,방배동,롯데캐슬아르떼,84.974,7,424-28
11650,"295,000",중개거래,1984,2025,6,27,반포동,궁전,146.81,1,65-1
11650,"183,000",중개거래,1994,2025,6,27,반포동,엠브이아파트,83.4,12,46
11650,"400,000",중개거래,1984,2025,6,25,잠원동,신반포25,84.49,12,61-1
11650,"200,000",중개거래,2020,2025,6,27,서초동,서초센트럴IPARK,80.5154,31,1582-3
11650,"180,000",직거래,1992,2025,6,26,잠원동,한신로얄,81.23,3,63-34
11650,"209,000",중개거래,1989,2025,6,27,서초동,현대아파트,84.34,6,1346
11650,"310,000",중개거래,2021,2025,6,30,방배동,방배그랑자이,84.972,2,3283
11650,"210,000",중개거래,2010,2025,6,27,방배동,서리풀e편한세상,59.97,8,906-13
11650,"200,000",중개거래,2020,2025,6,28,서초동,서초센트럴IPARK,80.5154,33,1582-3
11650,"370,000",중개거래,2007,2025,6,27,반포동,반포2차ApelBaum,230.86,6,612-2
11650,"353,000",중개거래,2004,2025,6,30,서초동,아크로비스타,151.61,29,1685-3
11650,"490,000",중개거래,2018,2025,6,27,반포동,반포래미안아이파크,112.95,14,1341
11650,"320,000",중개거래,1998,2025,6,27,잠원동,신반포청구,84.86,8,63-2
11650,"284,500",중개거래,2001,2025,6,21,방배동,현대멤피스,158.82,21,772-13
11650,"107,500",중개거래,2001,2025,6,27,반포동,반포두산힐스빌,47.84,2,54-5
11650,"429,000",중개거래,2018,2025,6,23,잠원동,아크로리버뷰신반포,78.5,4,159
11650,"345,000",중개거래,2010,2025,6,27,반포동,반포리체,59.993,6,30-26
11650,"345,000",중개거래,2010,2025,6,27,반포동,반포리체,59.993,6,30-26
11650,"152,500",중개거래,2019,2025,6,28,방배동,방배 서리풀 그랑블,59.9394,1,3279
11650,"150,000",중개거래,2015,2025,6,27,신원동,서초포레스타6단지,59.98,7,619
