gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"500,000",중개거래,2010,2022,3,11,삼성동,삼성동헤렌하우스2(82-1),217.86,6,82-1
11680,"310,000",중개거래,1984,2022,3,15,청담동,진흥아파트,145.69,3,65
11680,"212,500",중개거래,2005,2022,3,31,역삼동,e-편한세상,59.606,22,755-4
11680,"58,500",중개거래,2002,2022,3,30,역삼동,트레벨,33.48,3,766-8
11680,"120,000",중개거래,2010,2022,3,23,삼성동,삼성동신도브래뉴,104.191,6,121-38
11680,"554,000",중개거래,2004,2022,3,30,도곡동,타워팰리스3,244.224,63,467-29
11680,"409,000",중개거래,1983,2022,3,30,대치동,개포우성1,127.61,11,503
11680,"265,000",중개거래,1986,2022,3,30,개포동,현대2,84.81,7,654
11680,"295,000",중개거래,1999,2022,3,31,도곡동,대림아크로빌,146.754,38,467-6
11680,"335,000",중개거래,2003,2022,3,29,도곡동,타워팰리스2,124.11,40,467-17
11680,"157,000",중개거래,1992,2022,3,26,개포동,삼익대청아파트,51.12,2,12
11680,"198,000",중개거래,2005,2022,3,26,역삼동,역삼래미안,59.53,16,757
11680,"34,000",중개거래,2004,2022,3,28,대치동,테헤란로대우아이빌(891-6),33.11,3,891-6
11680,"99,000",중개거래,1993,2022,3,24,수서동,까치마을,34.44,1,746
11680,"120,000",중개거래,1992,2022,3,27,개포동,성원대치2단지아파트,33.18,12,12
11680,"178,000",중개거래,1994,2022,3,31,일원동,한솔마을,63.76,2,731
11680,"250,000",직거래,2008,2022,3,25,삼성동,삼성동힐스테이트 1단지,114.463,16,16-2
11680,"510,000",중개거래,1982,2022,3,25,압구정동,신현대12차,155.52,2,434
11680,"160,000",중개거래,1999,2022,3,24,도곡동,매봉삼성,59.82,6,966
11680,"243,000",중개거래,1977,2022,3,23,압구정동,한양1차(영동한양),49.98,9,490
11680,"210,000",중개거래,1986,2022,3,29,도곡동,도곡우성아파트,84.83,8,934-10
11680,"102,250",중개거래,1993,2022,3,22,수서동,까치마을,34.44,2,746
11680,"273,000",중개거래,1985,2022,3,31,논현동,동현아파트1~6,120.58,8,105
11680,"400,000",중개거래,2008,2022,3,29,대치동,대치아이파크,119.58,20,888
11680,"127,500",중개거래,2008,2022,3,16,삼성동,삼성동힐스테이트 1단지,31.402,15,16-2
11680,"183,000",중개거래,2005,2022,3,18,신사동,진흥아마란스,175.64,1,626-1
11680,"107,000",중개거래,1992,2022,3,19,일원동,수서,39.98,2,711
11680,"228,000",중개거래,1979,2022,3,17,대치동,은마,76.79,2,316
11680,"50,000",중개거래,2003,2022,3,29,대치동,대우아이빌멤버스(891-26),46.877,11,891-26
11680,"118,000",중개거래,1992,2022,3,18,개포동,성원대치2단지아파트,33.18,7,12
11680,"330,000",중개거래,2017,2022,3,29,청담동,청담린든그로브,84.9979,5,67-1
11680,"34,750",중개거래,2003,2022,3,23,삼성동,LG선릉에클라트(A),36.16,5,142-7
11680,"445,000",중개거래,1999,2022,3,18,청담동,청담로얄카운티,244.95,3,117-3
11680,"40,900",중개거래,2004,2022,3,30,논현동,마일스디오빌,36.29,14,58-2
11680,"188,000",중개거래,2001,2022,3,21,신사동,압구정대원칸타빌아파트,97.08,3,659
11680,"250,000",중개거래,1987,2022,3,30,일원동,우성7,83.69,4,615
11680,"160,000",중개거래,1999,2022,3,22,청담동,삼환(101동),84.98,2,10
11680,"211,500",중개거래,1983,2022,3,17,개포동,개포주공7단지,53.46,4,185
11680,"204,350",중개거래,2016,2022,3,15,도곡동,한라비발디,84.9569,10,972
11680,"220,000",중개거래,1993,2022,3,25,일원동,가람,84.95,4,735
11680,"570,000",중개거래,2012,2022,3,14,삼성동,상지리츠빌카일룸(65-4),237.74,12,65-4
11680,"270,000",중개거래,1983,2022,3,18,개포동,개포주공6단지,73.02,5,185
11680,"196,000",중개거래,2014,2022,3,24,수서동,강남데시앙포레,84.81,6,795
11680,"232,000",중개거래,1995,2022,3,27,도곡동,럭키(963),84.97,11,963
11680,"348,000",중개거래,2016,2022,3,24,수서동,강남 더샵 포레스트,146.6888,6,799
11680,"375,000",중개거래,1983,2022,3,24,대치동,개포우성1,127.61,1,503
11680,"330,000",중개거래,1978,2022,3,30,압구정동,한양4,101.09,8,486
11680,"170,000",중개거래,1994,2022,3,17,일원동,푸른마을아파트101동~111동,59.76,5,719
11680,"265,000",중개거래,1983,2022,3,18,개포동,개포주공7단지,73.26,6,185
11680,"32,400",중개거래,2002,2022,3,19,역삼동,대우디오빌,30.03,14,720-25
11680,"313,000",중개거래,2006,2022,3,14,도곡동,도곡렉슬,84.9984,16,527
11680,"228,000",중개거래,2005,2022,3,17,신사동,신사아크존2,135.72,2,606-2
11680,"104,000",중개거래,2003,2022,3,19,역삼동,프리마빌,82.33,2,727-11
11680,"253,000",중개거래,1993,2022,3,30,일원동,목련타운,99.79,5,716
11680,"115,000",중개거래,1992,2022,3,14,수서동,신동아,33.18,13,736
11680,"225,000",중개거래,1999,2022,3,30,도곡동,도곡현대힐스테이트105동,164.9,4,184-3
11680,"42,200",중개거래,2004,2022,3,10,대치동,테헤란로대우아이빌(891-6),35.51,23,891-6
11680,"160,000",중개거래,2012,2022,3,10,세곡동,세곡푸르지오,84.83,13,533
11680,"344,000",중개거래,2016,2022,3,11,도곡동,래미안도곡카운티,106.39,4,538-3
11680,"340,000",중개거래,2016,2022,3,9,역삼동,역삼자이,114.5958,21,711-3
11680,"22,700",중개거래,2015,2022,3,24,청담동,청담스위트,12.449,5,34-13
11680,"343,000",중개거래,1984,2022,3,8,개포동,경남1,123.28,4,649
11680,"31,000",중개거래,2011,2022,3,2,논현동,이산,46.06,3,194-22
11680,"80,000",중개거래,1974,2022,3,24,신사동,강남상가,63.31,4,510-11
11680,"130,500",직거래,2003,2022,3,29,도곡동,그랜빌캐슬,125.83,2,190-3
11680,"610,000",중개거래,2018,2022,3,17,도곡동,상지리츠빌카일룸,210.5,2,202
11680,"333,000",중개거래,2004,2022,3,21,논현동,동양파라곤,160.33,14,245
11680,"266,000",중개거래,2008,2022,3,19,역삼동,역삼2차아이파크,84.891,18,765-32
11680,"180,000",중개거래,1997,2022,3,19,논현동,신동아(22),84.52,6,22
11680,"222,000",중개거래,1978,2022,3,8,도곡동,도곡쌍용예가,107.53,11,933
11680,"220,000",중개거래,2014,2022,3,22,역삼동,테헤란아이파크,70.8333,2,709-5
11680,"105,000",중개거래,1992,2022,3,2,일원동,수서,39.98,11,711
11680,"500,000",중개거래,2010,2022,3,11,삼성동,삼성동헤렌하우스2(82-1),217.86,6,82-1
11680,"130,000",중개거래,2014,2022,3,4,자곡동,강남자곡아이파크,59.96,3,602
11680,"130,000",중개거래,2014,2022,3,4,자곡동,강남자곡아이파크,59.96,3,602
11680,"33,000",중개거래,2002,2022,3,12,역삼동,대우디오빌,30.03,17,720-25
11680,"23,800",중개거래,2004,2022,3,17,도곡동,대우디오빌,25.89,8,952
11680,"294,000",중개거래,2002,2022,3,5,대치동,롯데캐슬,135.73,12,893
11680,"600,000",중개거래,2004,2022,3,4,삼성동,아이파크,175.052,4,87
11680,"440,000",중개거래,1976,2022,3,4,압구정동,"현대1차(12,13,21,22,31,32,33동)",131.48,1,369-1
11680,"510,000",중개거래,1983,2022,3,19,대치동,개포우성1,158.54,12,503
11680,"33,250",중개거래,2013,2022,3,15,청담동,청담신원아침도시마인,28.3132,5,122-35
11680,"33,000",중개거래,2004,2022,3,2,삼성동,LG선릉에클라트(B),36.47,13,142-3
11680,"187,000",중개거래,1997,2022,3,10,청담동,청담동삼성1차(101동),84.57,15,33
11680,"283,000",중개거래,2007,2022,3,12,도곡동,도곡1차아이파크,130.259,27,543-7
11680,"595,000",직거래,1983,2022,3,17,압구정동,신현대11차,183.41,4,433
11680,"53,500",중개거래,2004,2022,3,11,역삼동,포스틸빌라트,69.97,4,741-22
11680,"22,750",중개거래,2015,2022,3,11,청담동,청담스위트,13.425,5,34-13
11680,"107,000",중개거래,1992,2022,3,1,일원동,수서,39.98,15,711
11680,"25,000",중개거래,2004,2022,3,10,대치동,선릉역대우아이빌(890-49),28.34,12,890-49
11680,"19,000",직거래,2015,2022,3,11,청담동,청담스위트,13.425,8,34-13
11680,"190,000",중개거래,2010,2022,3,10,도곡동,도곡지웰카운티101동,107.11,4,199-4
11680,"24,000",중개거래,2015,2022,3,2,청담동,청담스위트,13.425,7,34-13
