gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"52,500",2017,2021,5,22,교북동,경희궁자이(4단지),45.879,19,126,,21.07~23.07,,
11110,0,"130,000",2017,2021,5,27,평동,경희궁자이(3단지),84.8359,1,233,,,,
11110,125,"3,000",1994,2021,5,27,내수동,세종로대우,76.66,14,167,,,,
11110,120,"70,000",2017,2021,5,1,홍파동,경희궁자이(2단지),84.8359,11,199,,,,
11110,50,"1,000",2008,2021,5,21,사직동,광화문스페이스본(101동~105동),94.51,5,9,,,,
11110,0,"50,000",1981,2021,5,28,신문로1가,신문로맨션,91.53,9,238,,21.06~23.06,,
11110,0,"65,000",2006,2021,5,28,인의동,효성쥬얼리시티,84.64,14,48-2,,,,
11110,0,"70,000",1999,2021,5,7,창신동,두산,84.9,12,232,,,,
11110,0,"100,000",2008,2021,5,14,사직동,광화문스페이스본(101동~105동),95.88,5,9,,,,
11110,120,"5,000",1999,2021,5,7,창신동,두산,59.95,2,232,,21.06~23.06,,
11110,0,"41,344",2017,2021,5,24,교북동,경희궁자이(4단지),37.2635,12,126,,,,
11110,130,"30,000",2017,2021,5,22,홍파동,경희궁자이(2단지),59.895,2,199,,,,
11110,0,"265,000",2020,2021,5,21,신문로2가,디팰리스,158.324,13,171,,,,
11110,0,"54,500",2017,2021,5,20,교북동,경희궁자이(4단지),45.879,14,126,,,,
11110,176,"20,000",2017,2021,5,22,홍파동,경희궁자이(2단지),84.8359,14,199,,,,
11110,0,"41,800",2017,2021,5,27,교북동,경희궁자이(4단지),37.2635,7,126,,,,
11110,0,"45,000",1993,2021,5,15,창신동,창신쌍용2,79.87,11,703,,21.07~23.07,,
11110,210,"20,000",2008,2021,5,22,무악동,인왕산아이파크,84.858,11,60,,,,
11110,0,"90,000",2017,2021,5,8,평동,경희궁자이(3단지),84.836,16,233,,21.05~23.05,,
11110,300,"10,000",2017,2021,5,1,홍파동,경희궁자이(2단지),84.9443,9,199,,,,
11110,70,"2,000",2019,2021,5,25,무악동,경희궁롯데캐슬,110.856,8,89,,,,
11110,0,"65,700",2017,2021,5,20,홍파동,경희궁자이(2단지),84.8359,13,199,,,,
11110,0,"63,000",2017,2021,5,26,홍파동,경희궁자이(2단지),59.855,18,199,,21.07~23.07,,
11110,0,"50,000",2000,2021,5,23,무악동,현대,60,2,82,,21.06~23.06,,
11110,47,"30,000",2017,2021,5,22,교북동,경희궁자이(4단지),45.879,10,126,,21.07~22.04,,
11110,107,"40,000",2017,2021,5,28,홍파동,경희궁자이(2단지),84.9895,14,199,,,,
11110,0,"80,000",2017,2021,5,5,홍파동,경희궁자이(2단지),59.8547,7,199,,,,
11110,0,"103,000",2008,2021,5,29,무악동,인왕산아이파크,114.931,13,60,,,,
11110,0,"112,000",2017,2021,5,29,홍파동,경희궁자이(2단지),116.938,6,199,,21.08~23.08,,
11110,37,"4,940",2015,2021,5,14,숭인동,영하우스,21.91,13,207-32,,21.06~22.06,,
11110,0,"58,800",1995,2021,5,31,명륜2가,아남1,84.9,6,4,,21.05~23.05,,
11110,0,"61,900",2019,2021,5,29,무악동,경희궁롯데캐슬,59.6737,5,89,,,,
11110,50,"1,000",2012,2021,5,25,숭인동,삼전솔하임2차,15,6,296-19,,,,
11110,55,"1,000",2013,2021,5,31,숭인동,종로중흥S클래스,19.466,9,202-3,,,,
11110,75,"1,000",2014,2021,5,4,연건동,이화에수풀,16.98,6,195-10,,,,
11110,117,"20,000",2017,2021,5,31,홍파동,경희궁자이(2단지),59.855,6,199,,,,
11110,0,"120,000",2017,2021,5,31,홍파동,경희궁자이(2단지),84.836,20,199,,,,
11110,50,500,2013,2021,5,18,숭인동,COZY빌딩,15.306,7,317-39,,,,
11110,0,"75,600",2017,2021,5,25,홍파동,경희궁자이(2단지),84.836,19,199,,,,
11110,0,"57,300",2017,2021,5,31,평동,경희궁자이(3단지),59.943,1,233,,,,
11110,0,"63,000",2017,2021,5,28,홍파동,경희궁자이(2단지),59.855,7,199,,,,
11110,0,"39,000",1993,2021,5,31,창신동,창신쌍용2,64.66,4,703,,,,
11110,15,"69,000",2008,2021,5,31,사직동,광화문스페이스본(101동~105동),94.51,8,9,갱신,21.06~23.06,"69,000",
11110,0,"80,000",2017,2021,5,28,홍파동,경희궁자이(2단지),84.614,12,199,,,,
11110,0,"97,000",2017,2021,5,28,평동,경희궁자이(3단지),59.471,5,233,,,,
11110,110,"70,000",2017,2021,5,27,홍파동,경희궁자이(2단지),84.614,14,199,,,,
11110,0,"55,000",2000,2021,5,28,무악동,현대,60,1,82,,,,
11110,0,"20,000",1999,2021,5,27,창신동,두산,59.95,8,232,,,,
11110,0,"23,000",2002,2021,5,27,창신동,MID그린(8동),59.01,4,602-1,,,,
11110,39,"4,940",2015,2021,5,14,숭인동,영하우스,21.91,9,207-32,,,,
11110,0,"67,000",2017,2021,5,27,평동,경희궁자이(3단지),59.855,14,233,,,,
11110,84,"42,000",2008,2021,5,27,사직동,광화문스페이스본(101동~105동),95.88,1,9,,,,
11110,0,"21,000",2000,2021,5,27,숭인동,숭인모범101동,59.65,3,569,,,,
11110,0,"63,000",2017,2021,5,26,평동,경희궁자이(3단지),59.855,14,233,,,,
11110,0,"106,260",2017,2021,5,24,홍파동,경희궁자이(2단지),101.991,11,199,,,,
11110,0,"125,000",2008,2021,5,26,사직동,광화문스페이스본(101동~105동),151.81,3,9,,,,
11110,0,"52,500",2017,2021,5,22,교북동,경희궁자이(4단지),45.879,17,126,,,,
11110,0,"105,000",2017,2021,5,25,평동,경희궁자이(3단지),84.614,19,233,,,,
11110,0,"130,000",2008,2021,5,25,사직동,광화문스페이스본(101동~105동),159.01,5,9,,,,
11110,0,"35,000",1993,2021,5,22,창신동,창신쌍용2,54.7,10,703,,,,
11110,45,"3,000",2013,2021,5,6,숭인동,종로중흥S클래스,19.466,14,202-3,,,,
11110,0,"43,050",2017,2021,5,19,교북동,경희궁자이(4단지),37.2635,19,126,,,,
11110,0,"80,000",2017,2021,5,24,홍파동,경희궁자이(2단지),59.855,8,199,,,,
11110,0,"120,000",2008,2021,5,25,무악동,인왕산아이파크,157.289,5,60,,,,
11110,0,"60,900",1995,2021,5,22,명륜2가,아남1,84.9,3,4,,,,
11110,0,"57,500",2006,2021,5,22,인의동,효성쥬얼리시티,98.39,16,48-2,,,,
11110,25,"23,000",1993,2021,5,20,창신동,창신쌍용2,54.7,5,703,,,,
11110,11,"69,300",2017,2021,5,21,홍파동,경희궁자이(2단지),84.944,5,199,,,,
11110,290,"20,000",2017,2021,5,10,홍파동,경희궁자이(2단지),84.836,4,199,,,,
11110,50,"1,000",1966,2021,5,12,창신동,동대문,28.8,2,328-17,,,,
11110,0,"65,100",2017,2021,5,24,홍파동,경희궁자이(2단지),59.855,15,199,,,,
11110,0,"79,800",2017,2021,5,6,홍파동,경희궁자이(2단지),84.614,11,199,,,,
11110,0,"62,500",2008,2021,5,21,사직동,광화문스페이스본(101동~105동),107.91,14,9,,,,
11110,173,"20,000",2017,2021,5,18,홍파동,경희궁자이(2단지),84.836,6,199,,,,
11110,0,"71,400",1996,2021,5,20,명륜2가,아남2,114.36,5,236,,,,
11110,165,"20,000",2017,2021,5,13,홍파동,경희궁자이(2단지),59.895,9,199,,,,
11110,100,"75,000",2017,2021,5,19,홍파동,경희궁자이(2단지),84.836,12,199,,,,
11110,43,"9,570",2017,2021,5,18,행촌동,경희궁자이(1단지),39.0561,17,211,,,,
11110,53,"1,000",2014,2021,5,14,숭인동,삼전솔하임4차,15.09,12,318-2,,,,
11110,0,"65,000",1993,2021,5,13,창신동,창신쌍용2,115.53,5,703,,,,
11110,0,"71,000",2007,2021,5,14,필운동,신동아블루아광화문의꿈,107.5,7,254,,,,
11110,0,"57,750",2017,2021,5,17,홍파동,경희궁자이(2단지),59.855,17,199,,,,
11110,0,"102,000",2017,2021,5,14,홍파동,경희궁자이(2단지),101.991,2,199,,,,
11110,0,"37,800",1993,2021,5,14,창신동,창신쌍용2,115.53,10,703,,,,
11110,0,"70,350",2017,2021,5,14,홍파동,경희궁자이(2단지),84.836,8,199,,,,
11110,80,"5,000",1993,2021,5,14,창신동,창신쌍용2,64.66,13,703,,,,
11110,0,"51,100",1996,2021,5,12,평창동,일성빌라트,84.99,5,145-5,,,,
11110,0,"75,600",2017,2021,5,7,평동,경희궁자이(3단지),84.836,9,233,,,,
11110,0,"47,250",2008,2021,5,10,숭인동,종로센트레빌,84.92,3,2-1,,,,
11110,0,"60,000",2008,2021,5,11,사직동,광화문스페이스본(101동~105동),97.61,5,9,,,,
11110,0,"73,500",2017,2021,5,9,홍파동,경희궁자이(2단지),84.836,8,199,,,,
11110,0,"99,750",2017,2021,5,8,홍파동,경희궁자이(2단지),101.97,7,199,,,,
11110,0,"80,000",2017,2021,5,9,평동,경희궁자이(3단지),59.855,8,233,,,,
11110,0,"38,000",1993,2021,5,6,창신동,창신쌍용2,64.66,14,703,,,,
11110,0,"38,800",1999,2021,5,3,창신동,두산,59.95,7,232,,,,
11110,0,"19,000",1994,2021,5,7,창신동,성용,58.23,6,640-252,,,,
11110,0,"130,000",2008,2021,5,6,사직동,광화문스페이스본(101동~105동),158.99,8,9,,,,
11110,0,"27,500",1993,2021,5,2,창신동,창신쌍용2,79.87,8,703,,,,
11110,0,"25,200",1993,2021,5,5,창신동,창신쌍용2,54.7,8,703,,,,
11110,0,"26,500",1999,2021,5,5,창신동,덕산,59.28,4,639-50,,,,
11110,0,"68,250",2017,2021,5,4,홍파동,경희궁자이(2단지),84.836,16,199,,,,
11110,20,"35,000",1996,2021,5,3,평창동,일성빌라트,59.82,4,145-5,,,,
11110,60,"30,000",2000,2021,5,1,무악동,현대,84.92,17,82,,,,
