gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"307,500",중개거래,2018,2025,11,5,가락동,헬리오시티,84.98,20,913
11710,"450,000",중개거래,1981,2025,11,1,잠실동,우성아파트,160.74,3,101-1
11710,"127,500",중개거래,1988,2025,11,28,신천동,한신잠실코아,41.99,2,11-9
11710,"174,000",중개거래,2007,2025,11,8,장지동,송파파인타운7단지,84.93,8,844
11710,"269,000",중개거래,1985,2025,11,1,방이동,한양3,126.9,11,225
11710,"18,500",직거래,2004,2025,11,7,가락동,두산위브,31,10,98
11710,"145,000",중개거래,1987,2025,11,3,풍납동,극동,79.945,9,391
11710,"230,000",중개거래,1996,2025,11,28,신천동,잠실시그마타워,201.86,16,7-19
11710,"78,000",중개거래,2021,2025,11,29,가락동,테라펠리체송파,44.0351,4,166-6
11710,"70,500",직거래,2021,2025,11,29,가락동,테라펠리체송파,33.1045,15,166-6
11710,"198,000",중개거래,2007,2025,11,29,석촌동,미켈란호수가,129.45,14,158-5
11710,"210,000",중개거래,2007,2025,11,3,석촌동,미켈란호수가,136.8,8,158-5
11710,"95,000",중개거래,1997,2025,11,5,거여동,거여5단지,59.74,10,294
11710,"71,000",중개거래,2018,2025,11,29,마천동,송파건원여미지아파트,51.764,15,21
11710,"86,500",중개거래,2002,2025,11,21,마천동,우방아파트,79.07,8,576
11710,"58,500",중개거래,2021,2025,11,24,가락동,테라펠리체송파,29.4206,4,166-6
11710,"140,000",직거래,2009,2025,11,27,오금동,올림픽파크센트레빌,84.1625,5,615
11710,"200,000",중개거래,1997,2025,11,28,가락동,가락(1차)쌍용아파트,84.69,9,140
11710,"130,000",중개거래,1988,2025,11,28,신천동,한신잠실코아,41.99,15,11-9
11710,"320,000",중개거래,2005,2025,11,21,잠실동,갤러리아팰리스,149.213,39,40
11710,"295,000",중개거래,1984,2025,11,19,오금동,현대(2-4차),130.93,8,43
11710,"245,000",중개거래,1984,2025,11,21,오금동,현대(2-4차),84.98,2,43
11710,"73,000",중개거래,1993,2025,11,29,풍납동,신동아파밀리에,59.36,3,220-2
11710,"170,000",중개거래,2018,2025,11,14,가락동,헬리오시티,39.1,21,913
11710,"59,500",중개거래,2005,2025,11,27,가락동,우민-늘푸른아파트,74.28,3,177-8
11710,"155,000",중개거래,1992,2025,11,25,가락동,예일,253.59,2,92-3
11710,"127,500",중개거래,1988,2025,11,28,신천동,한신잠실코아,41.99,2,11-9
11710,"310,000",중개거래,2018,2025,11,19,가락동,헬리오시티,99.6,11,913
11710,"60,000",직거래,2004,2025,11,25,오금동,한두리,83.13,7,114-29
11710,"175,000",중개거래,1981,2025,11,1,잠실동,우성아파트,80.39,4,101-1
11710,"75,000",중개거래,2016,2025,11,28,삼전동,하이파크아파트,51.2,9,38-12
11710,"203,000",중개거래,1986,2025,11,21,가락동,우성,109.25,13,96-1
11710,"135,000",중개거래,2004,2025,11,14,방이동,원진아뜨리에,125.75,4,173-1
11710,"118,300",중개거래,2006,2025,11,11,거여동,쌍용스윗닷홈거여역1차,105.2,3,28
11710,"140,000",중개거래,1985,2025,11,29,풍납동,미성,116.965,1,219
11710,"90,000",중개거래,1989,2025,11,29,문정동,문정시영,39.69,7,145
11710,"193,500",중개거래,2016,2025,11,26,장지동,힐스테이트송파위례,101.38,6,883
11710,"214,000",중개거래,2001,2025,11,22,가락동,동부센트레빌,143.02,16,95
11710,"200,000",중개거래,1997,2025,11,17,가락동,가락(1차)쌍용아파트,84.69,9,140
11710,"82,000",중개거래,1995,2025,11,30,방이동,신동아타워,58.38,18,39-2
11710,"179,000",중개거래,2011,2025,11,15,장지동,송파파인타운12단지,84.76,16,855
11710,"382,700",중개거래,1978,2025,11,26,잠실동,주공아파트 5단지,76.5,4,27
11710,"59,500",중개거래,2005,2025,11,27,가락동,우민-늘푸른아파트,74.28,3,177-8
11710,"84,500",중개거래,2005,2025,11,15,방이동,보미리즌빌(102동),83.77,2,134-17
11710,"340,000",중개거래,2018,2025,11,22,가락동,헬리오시티,110.66,8,913
11710,"107,000",중개거래,1989,2025,11,29,오금동,삼성,73.59,2,160
11710,"372,700",중개거래,1978,2025,11,28,잠실동,주공아파트 5단지,76.5,2,27
11710,"290,000",중개거래,2022,2025,11,22,거여동,송파레이크파크호반써밋Ⅱ,110.8519,2,607
11710,"220,000",중개거래,2007,2025,11,6,가락동,래미안파크팰리스,84.885,14,165
11710,"414,500",중개거래,1978,2025,11,26,잠실동,주공아파트 5단지,82.61,5,27
11710,"78,000",중개거래,2021,2025,11,29,가락동,테라펠리체송파,44.0351,4,166-6
11710,"205,000",중개거래,1988,2025,11,28,방이동,올림픽선수기자촌1단지,83.06,6,89
11710,"395,000",중개거래,2008,2025,11,10,잠실동,잠실엘스,119.93,3,19
11710,"271,500",중개거래,2005,2025,11,24,잠실동,갤러리아팰리스,122.989,17,40
11710,"257,500",중개거래,1984,2025,11,22,가락동,극동,149.74,8,192
11710,"245,000",중개거래,1984,2025,11,8,오금동,현대(2-4차),84.98,5,43
11710,"102,800",중개거래,1997,2025,11,29,거여동,거여5단지,59.74,3,294
11710,"155,000",중개거래,1988,2025,11,14,문정동,올림픽훼밀리타운,117.585,9,150
11710,"200,000",중개거래,2019,2025,11,27,풍납동,잠실올림픽공원아이파크,59.97,10,514
11710,"90,000",중개거래,1993,2025,11,28,풍납동,신동아파밀리에,84.63,2,220-2
11710,"175,000",중개거래,2007,2025,11,12,장지동,송파파인타운7단지,84.94,7,844
11710,"111,000",중개거래,1992,2025,11,30,거여동,현대1차,74.83,3,362
11710,"50,000",중개거래,1989,2025,11,27,문정동,문정시영,39.69,12,145
11710,"189,000",중개거래,2021,2025,11,21,거여동,e편한세상송파파크센트럴,84.96,19,696
11710,"282,000",중개거래,2008,2025,11,30,신천동,파크리오,84.79,1,17
11710,"143,000",중개거래,2013,2025,11,30,장지동,위례24단지(꿈에그린),51.77,9,901
11710,"79,500",중개거래,1999,2025,11,29,거여동,삼호아파트,59.79,3,136
11710,"143,000",중개거래,2013,2025,11,29,장지동,위례24단지(꿈에그린),51.77,4,901
11710,"133,000",중개거래,1997,2025,11,29,송파동,현대,59.91,14,163-14
11710,"179,500",중개거래,2021,2025,11,29,거여동,송파시그니처롯데캐슬,59.98,27,697
11710,"107,000",중개거래,1991,2025,11,29,풍납동,강변현대,83.19,10,299-1
11710,"98,500",중개거래,2006,2025,11,29,가락동,성원상떼빌,90.7,14,80
11710,"149,000",중개거래,1995,2025,11,29,풍납동,한강극동,84.76,4,508
11710,"130,000",중개거래,2000,2025,11,27,가락동,가락우성2,84.95,5,120-4
11710,"127,000",중개거래,1999,2025,11,3,풍납동,현대리버빌1지구,84.95,6,260
11710,"60,000",중개거래,1999,2025,11,28,풍납동,현대리버빌2지구,40.95,8,261
