gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"63,500",중개거래,1991,2023,9,12,중계동,주공4,59.39,7,358-2
11350,"37,000",중개거래,1988,2023,9,16,상계동,상계주공4(고층),32.39,1,749-5
11350,"55,500",중개거래,1986,2023,9,9,월계동,미성,33.28,1,13
11350,"33,000",직거래,1992,2023,9,26,월계동,주공2,44.52,3,556
11350,"67,000",중개거래,1999,2023,9,26,상계동,동아불암,114.24,17,1285
11350,"60,000",직거래,2005,2023,9,24,중계동,한화꿈에그린,84.902,6,598
11350,"40,000",중개거래,1988,2023,9,19,상계동,상계주공9(고층),41.3,12,670
11350,"68,500",직거래,1988,2023,9,20,하계동,청구,70.69,12,284
11350,"124,000",중개거래,1996,2023,9,28,중계동,청구3,84.77,10,360-2
11350,"70,000",중개거래,2002,2023,9,26,월계동,한진한화그랑빌,59.94,22,18
11350,"46,700",중개거래,1990,2023,9,21,상계동,한신3차,60.44,7,458
11350,"49,900",중개거래,1988,2023,9,23,상계동,상계주공7(고층),41.3,1,691
11350,"30,000",직거래,1992,2023,9,20,월계동,주공2,44.94,9,556
11350,"73,500",중개거래,2000,2023,9,18,월계동,현대,84.98,4,929
11350,"60,500",중개거래,2000,2023,9,18,월계동,현대,59.95,4,929
11350,"37,000",중개거래,1992,2023,9,23,중계동,주공2,44.52,12,369
11350,"52,000",중개거래,1988,2023,9,21,상계동,상계주공16(고층),59.39,9,624
11350,"63,000",중개거래,1991,2023,9,25,중계동,주공4,59.39,10,358-2
11350,"52,500",중개거래,1989,2023,9,21,상계동,상계주공14(고층),59.39,9,626
11350,"42,000",중개거래,1988,2023,9,21,상계동,상계주공16(고층),45.77,4,624
11350,"39,500",중개거래,1997,2023,9,23,상계동,수락한신,59.95,1,1277
11350,"40,200",중개거래,1999,2023,9,23,공릉동,태강아파트(아이파크),49.6,1,81
11350,"117,500",중개거래,1996,2023,9,23,중계동,청구3,84.77,9,360-2
11350,"50,000",중개거래,1999,2023,9,23,공릉동,대동아파트,59.83,8,604-11
11350,"50,900",중개거래,1989,2023,9,22,상계동,상계주공13(고층),58.01,7,637
11350,"160,000",중개거래,1993,2023,9,19,중계동,동진신안,134.74,8,364
11350,"69,700",중개거래,1988,2023,9,20,상계동,상계주공6(고층),58.01,10,720
11350,"81,000",중개거래,1988,2023,9,23,하계동,건영,84.93,6,271-3
11350,"51,000",중개거래,1989,2023,9,27,중계동,상아,51.29,13,505
11350,"54,500",중개거래,1987,2023,9,26,상계동,상계주공2(고층),59.39,7,740
11350,"56,000",중개거래,1989,2023,9,19,하계동,장미(시영6),54.02,6,273
11350,"63,000",중개거래,1998,2023,9,21,중계동,중앙하이츠,84.21,6,161-1
11350,"30,000",중개거래,1988,2023,9,25,하계동,한신1,27,12,284
11350,"56,250",중개거래,1986,2023,9,20,월계동,미성,33.28,2,13
11350,"60,000",중개거래,1989,2023,9,21,하계동,청솔(시영7),59.22,8,274
11350,"54,000",중개거래,1989,2023,9,18,하계동,청솔(시영7),59.22,4,274
11350,"82,000",중개거래,2016,2023,9,16,공릉동,노원프레미어스엠코,84.0261,8,670-20
11350,"37,000",중개거래,1988,2023,9,16,상계동,상계주공4(고층),32.39,1,749-5
11350,"66,600",중개거래,1986,2023,9,20,월계동,미성,50.14,8,13
11350,"64,500",중개거래,2003,2023,9,23,월계동,건양노블레스빌,84.659,12,938
11350,"97,750",중개거래,1992,2023,9,20,중계동,주공5,84.79,2,359-1
11350,"105,000",중개거래,2022,2023,9,18,공릉동,태릉해링턴플레이스,84.98,20,758
11350,"69,700",중개거래,1988,2023,9,20,상계동,상계주공6(고층),58.01,10,720
11350,"49,550",중개거래,1992,2023,9,30,중계동,주공5,44.94,12,359-1
11350,"41,700",중개거래,1988,2023,9,21,하계동,한신1,35.28,9,284
11350,"29,500",중개거래,1988,2023,9,23,하계동,한신1,27,3,284
11350,"63,000",중개거래,1988,2023,9,23,하계동,극동,70.56,8,271-3
11350,"49,000",중개거래,1995,2023,9,17,월계동,성원(사슴4),49.92,11,322-1
11350,"42,000",중개거래,1988,2023,9,19,상계동,상계주공12(고층),41.3,7,647
11350,"40,300",중개거래,1987,2023,9,23,상계동,상계주공2(고층),32.39,14,740
11350,"71,000",중개거래,1992,2023,9,19,중계동,주공5,58.46,9,359-1
11350,"98,000",중개거래,1989,2023,9,26,상계동,임광,106.25,5,694
11350,"77,900",중개거래,2021,2023,9,27,상계동,노원센트럴푸르지오,59.996,11,1355
11350,"39,000",중개거래,1989,2023,9,18,하계동,청솔(시영7),39.78,11,274
11350,"48,500",중개거래,1989,2023,9,16,중계동,상아,51.29,7,505
11350,"94,500",중개거래,1987,2023,9,15,상계동,상계주공3(고층),75.2,9,730-2
11350,"38,000",중개거래,1992,2023,9,19,중계동,주공2,44.52,8,369
11350,"80,000",중개거래,1989,2023,9,16,중계동,상아,84.97,6,505
11350,"50,000",중개거래,1988,2023,9,24,상계동,상계주공12(고층),49.94,9,647
11350,"50,000",중개거래,1989,2023,9,15,상계동,벽산,59.9,12,173-1
11350,"56,300",중개거래,1989,2023,9,16,하계동,장미(시영6),54.02,5,273
11350,"37,500",중개거래,1992,2023,9,25,월계동,주공2,44.52,9,556
11350,"50,000",중개거래,1989,2023,9,26,하계동,청솔(시영7),49.5,9,274
11350,"70,500",중개거래,1997,2023,9,14,상계동,수락한신,113.92,9,1277
11350,"69,000",중개거래,2000,2023,9,14,공릉동,우방아파트,84.881,8,108
11350,"73,000",중개거래,1991,2023,9,14,중계동,건영2,75.02,8,515-2
11350,"40,000",중개거래,1991,2023,9,16,중계동,중계무지개,39.96,15,512
11350,"55,500",중개거래,1991,2023,9,12,중계동,중계무지개,59.26,3,512
11350,"56,250",중개거래,1989,2023,9,14,하계동,장미(시영6),54.02,9,273
11350,"60,500",중개거래,1999,2023,9,26,상계동,상계현대3차,84.96,6,1063
11350,"40,500",중개거래,2006,2023,9,14,상계동,미라보(성림),60,12,1320
11350,"65,000",중개거래,2002,2023,9,23,월계동,한진한화그랑빌,59.94,8,18
11350,"65,000",중개거래,2009,2023,9,22,상계동,수락리버시티4단지,84.88,9,1313
11350,"55,000",중개거래,1983,2023,9,19,월계동,동신,70.81,10,436
11350,"75,000",중개거래,2002,2023,9,12,월계동,한진한화그랑빌,75.81,8,18
11350,"110,000",중개거래,1995,2023,9,19,중계동,건영3,84.9,11,360-15
11350,"61,500",중개거래,1987,2023,9,23,월계동,삼호4,50.18,3,12
11350,"55,500",중개거래,1998,2023,9,18,상계동,상계2차중앙하이츠,59.82,2,1282
11350,"63,500",중개거래,2000,2023,9,25,월계동,현대,59.95,22,929
11350,"59,700",중개거래,2005,2023,9,11,상계동,비콘드림힐3,59.936,2,1310
11350,"48,500",중개거래,1991,2023,9,25,중계동,중계무지개,49.54,2,512
11350,"50,600",중개거래,1991,2023,9,12,중계동,중계무지개,49.54,8,512
11350,"16,000",중개거래,2016,2023,9,26,공릉동,67디벨리움,17.27,14,670-7
11350,"57,900",중개거래,2005,2023,9,19,월계동,성북역신도브래뉴,59.8215,13,941
11350,"88,500",중개거래,1988,2023,9,13,상계동,미도,87.57,12,766-1
11350,"59,900",중개거래,1988,2023,9,16,상계동,상계주공10(고층),59.39,11,666
11350,"119,500",중개거래,1996,2023,9,14,중계동,청구3,84.77,5,360-2
11350,"117,000",중개거래,1993,2023,9,23,중계동,롯데우성,101.88,15,361-1
11350,"39,000",중개거래,1993,2023,9,25,중계동,주공7,44.1,3,363-1
11350,"60,000",중개거래,1984,2023,9,22,월계동,삼창,77.84,4,448-3
11350,"76,500",중개거래,1988,2023,9,18,상계동,미도,87.57,9,766-1
11350,"70,000",중개거래,1987,2023,9,25,상계동,상계주공3(고층),59.2,5,730-2
11350,"78,000",중개거래,2002,2023,9,11,월계동,한진한화그랑빌,84.97,4,18
11350,"49,750",중개거래,2004,2023,9,21,공릉동,삼익2차아파트,54.74,4,754
11350,"40,000",중개거래,1988,2023,9,19,상계동,상계주공9(고층),41.3,12,670
11350,"26,000",중개거래,1988,2023,9,20,중계동,동진,51.3,4,103
11350,"41,700",중개거래,1998,2023,9,14,상계동,은빛1단지,49.77,4,1255
11350,"61,000",중개거래,1988,2023,9,18,상계동,상계주공7(고층),49.94,15,691
11350,"52,500",중개거래,1998,2023,9,9,상계동,은빛1단지,59.92,11,1255
11350,"66,500",중개거래,1986,2023,9,19,월계동,미성,50.14,7,13
