gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"33,570",1986,2023,8,16,목동,목동신시가지6,47.94,12,911,,,,
11470,0,"28,665",2004,2023,8,30,신월동,대주파크빌,59.98,1,1028,,,,
11470,0,"48,000",2020,2023,8,12,신월동,목동센트럴아이파크위브4단지,59.68,4,1078,,,,
11470,0,"31,000",1986,2023,8,25,목동,목동신시가지6,47.94,2,911,,,,
11470,0,"55,000",2020,2023,8,10,신월동,목동센트럴아이파크위브2단지,59.68,13,1076,,,,
11470,80,"60,000",1987,2023,8,19,신정동,목동신시가지10,105.58,8,311,,,,
11470,0,"35,000",1988,2023,8,19,신정동,목동신시가지12,53.46,4,326,,,,
11470,0,"25,000",2000,2023,8,31,신정동,학마을1단지,49.99,6,1293,,,,
11470,0,"31,500",1987,2023,8,12,신정동,목동신시가지13,53.9,11,327,,,,
11470,70,"30,000",1986,2023,8,26,목동,목동신시가지7,66.6,11,925,,,,
11470,0,"140,000",2003,2023,8,7,신정동,삼성쉐르빌,149.48,7,318-10,,,,
11470,0,"95,000",1986,2023,8,23,목동,목동신시가지5,95.27,2,912,,,,
11470,0,"51,500",2020,2023,8,21,신월동,목동센트럴아이파크위브4단지,84.97,12,1078,,,,
11470,100,"40,000",2003,2023,8,29,목동,목동효성,111.33,11,539-4,,,,
11470,0,"40,000",2011,2023,8,19,신정동,이펜하우스1단지,84.51,11,1321,,,,
11470,0,"22,000",1988,2023,8,29,신월동,신월시영,59.49,6,987-1,,,,
11470,0,"36,650",1987,2023,8,26,신정동,목동신시가지8,54.94,11,314,,,,
11470,0,"54,000",2000,2023,8,25,신정동,신트리3,84.25,5,1276,,,,
11470,0,"27,300",1988,2023,8,19,신정동,목동신시가지11,51.48,10,325,,,,
11470,0,"54,000",2005,2023,8,15,목동,롯데캐슬위너,59.98,18,956,,,,
11470,140,"25,000",1987,2023,8,19,신정동,목동신시가지10,105.58,8,311,,,,
11470,0,"34,500",1987,2023,8,25,신정동,목동신시가지14,55.02,13,329,,,,
11470,44,"1,500",1987,2023,8,26,신월동,길훈,42.57,5,341-1,,,,
11470,0,"50,000",1986,2023,8,26,목동,목동신시가지3,64.98,8,903,,,,
11470,0,"35,000",1999,2023,8,26,신정동,신정현대5,59.08,9,1273,,,,
11470,0,"40,000",1986,2023,8,25,목동,목동신시가지7,53.88,3,925,,,,
11470,0,"14,000",1987,2023,8,5,신월동,신안파크,47.6,2,350-2,,,,
11470,60,"10,000",1985,2023,8,21,목동,목동신시가지1,47.52,4,901,,,,
11470,0,"49,000",1988,2023,8,19,신정동,목동신시가지12,72.75,5,326,,,,
11470,0,"52,000",1987,2023,8,19,신정동,목동신시가지8,71.77,9,314,,,,
11470,0,"36,500",1988,2023,8,18,신정동,목동신시가지12,72.75,5,326,,,,
11470,0,"22,000",1987,2023,8,16,신월동,신안파크,72.97,1,350-2,,,,
11470,30,"67,000",1997,2023,8,15,목동,목동청구한신아파트,84.76,13,929,,,,
11470,0,"25,000",1988,2023,8,16,신월동,신월시영,59.49,9,987-1,,,,
11470,0,"73,000",2021,2023,8,11,신정동,래미안목동아델리체(101동~118동),84.72,10,1326,,,,
11470,0,"28,500",1999,2023,8,11,신정동,신트리1,49.8,15,1259,,,,
11470,0,"34,000",1999,2023,8,9,신정동,신트리1,59.73,15,1259,,,,
11470,0,"35,000",1987,2023,8,2,신정동,목동신시가지14,74.19,15,329,,,,
11470,0,"13,200",1987,2023,8,7,신월동,길훈,49.77,5,341-1,,,,
11470,0,"48,000",1987,2023,8,5,신정동,목동신시가지13,70.73,12,327,,,,
11470,100,"15,000",2003,2023,8,6,목동,세종그랑시아,111.1,5,722-5,,,,
11470,0,"32,000",2001,2023,8,5,신정동,푸른마을2,59.91,9,1281,,,,
11470,0,"36,500",1987,2023,8,5,신정동,목동신시가지8,54.94,19,314,,,,
11470,0,"63,000",2020,2023,8,19,신월동,목동센트럴아이파크위브2단지,84.98,20,1076,,,,
11470,120,"15,000",2004,2023,8,14,신정동,대림e-편한세상,84.985,12,1303,,,,
11470,0,"54,000",2005,2023,8,15,목동,롯데캐슬위너,59.98,18,956,신규,23.12~25.12,,
11470,0,"82,000",1997,2023,8,22,목동,목동청구한신아파트,84.77,4,929,갱신,25.11~27.11,"79,000",
11470,0,"13,160",2011,2023,8,23,신정동,이펜하우스5단지,59.88,10,1318,갱신,23.08~25.08,"12,534",
11470,0,"35,700",2002,2023,8,19,신정동,태영데시앙,84.76,8,1291,갱신,23.08~25.08,"35,700",
11470,0,"31,000",1986,2023,8,25,목동,목동신시가지6,47.94,2,911,신규,23.10~25.10,,
11470,125,"7,000",1988,2023,8,14,신정동,목동신시가지12,71.64,6,326,갱신,23.09~26.02,"7,000",125
11470,0,"15,200",2011,2023,8,9,신정동,이펜하우스3단지,59.93,12,1316,신규,~25.08,,
11470,0,"100,000",1987,2023,8,10,신정동,목동신시가지14,157.59,7,329,갱신,23.08~25.08,"132,000",
11470,13,"7,361",2011,2023,8,10,신정동,이펜하우스3단지,49.52,4,1316,신규,~25.08,,
11470,13,"6,978",2011,2023,8,17,신정동,이펜하우스4단지,49.92,8,1317,신규,~25.08,,
11470,0,"21,290",2011,2023,8,23,신정동,이펜하우스4단지,84.95,5,1317,갱신,23.08~25.08,"20,277",
11470,32,"3,957",2011,2023,8,17,신정동,이펜하우스3단지,49.92,4,1316,갱신,23.08~25.08,"3,957",30
11470,7,"3,374",2000,2023,8,4,신정동,목동2차우성(1단지),32.76,10,337-2,신규,23.08~25.07,,
11470,0,"21,290",2011,2023,8,23,신정동,이펜하우스4단지,84.95,5,1317,갱신,23.08~25.08,"20,277",
11470,0,"13,288",2011,2023,8,24,신정동,이펜하우스4단지,59.88,9,1317,갱신,23.08~25.08,"12,054",
11470,0,"13,819",2011,2023,8,17,신정동,이펜하우스3단지,59.93,6,1316,갱신,23.08~25.08,"13,161",
11470,0,"9,629",2011,2023,8,17,신정동,이펜하우스3단지,49.52,6,1316,갱신,23.08~25.08,"9,172",
11470,0,"48,000",2000,2023,8,9,신정동,목동우성2,113.91,1,337,신규,23.11~25.11,,
11470,50,"2,000",2017,2023,8,11,신정동,목동경동미르웰,14.02,6,972-2,신규,23.08~24.08,,
11470,0,"130,000",2016,2023,8,26,신정동,목동힐스테이트,113.62,19,1323,신규,23.12~25.12,,
11470,0,"163,000",2006,2023,8,17,목동,하이페리온2,155.586,14,961,신규,23.12~25.12,,
11470,0,"55,500",2014,2023,8,25,신월동,롯데캐슬,84.984,5,1063,갱신,23.11~25.11,"43,050",
11470,0,"40,000",1987,2023,8,10,신정동,목동신시가지14,71.4,7,329,신규,23.10~25.10,,
11470,0,"45,000",1995,2023,8,5,신정동,현대,84.84,18,1252,신규,23.11~25.11,,
11470,0,"69,000",1997,2023,8,15,목동,삼익,84.88,2,933,신규,23.11~25.11,,
11470,0,"44,000",1986,2023,8,25,목동,목동신시가지4,65.34,7,904,신규,23.11~25.11,,
11470,0,"40,000",1987,2023,8,26,신정동,목동신시가지10,53.82,5,311,신규,23.11~25.11,,
11470,0,"45,000",1986,2023,8,31,목동,목동신시가지4,65.34,14,904,신규,23.11~25.11,,
11470,0,"145,000",2009,2023,8,19,목동,트라팰리스이스턴에비뉴,112.33,11,962-1,신규,23.11~25.11,,
11470,9,"7,052",2020,2023,8,18,신월동,목동센트럴아이파크위브3단지,50.46,7,1077,신규,,,
11470,13,"7,361",2011,2023,8,11,신정동,이펜하우스3단지,49.92,8,1316,신규,,,
11470,135,"18,060",1986,2023,8,30,목동,목동신시가지5,95.28,10,912,갱신,23.08~25.08,"18,060",117
11470,0,"25,350",2000,2023,8,14,신정동,신트리4,48.96,15,1277,갱신,23.11~25.01,"24,150",
11470,0,"48,000",2000,2023,8,9,신정동,목동우성2,113.91,1,337,,23.11~25.11,,
11470,0,"50,000",2005,2023,8,27,신정동,동일하이빌1단지,84.955,5,1310,신규,23.11~25.11,,
11470,190,"5,000",1997,2023,8,31,목동,금호1,59.88,12,934,신규,23.10~25.10,,
11470,190,"5,000",1997,2023,8,31,목동,금호1,59.88,12,934,,,,
11470,180,"150,000",2003,2023,8,30,목동,현대하이페리온,167.44,39,916,신규,23.11~25.11,,
11470,0,"90,000",1987,2023,8,19,신정동,목동신시가지9,146.04,1,312,신규,23.11~25.11,,
11470,0,"48,000",2000,2023,8,9,신정동,목동우성2,84.96,13,337,신규,23.11~25.11,,
11470,0,"95,000",1986,2023,8,11,목동,목동신시가지2,97.92,13,902,신규,23.11~25.11,,
11470,130,"5,000",2023,2023,8,31,신월동,조양휴캐슬,62.41,8,411-6,신규,23.11~25.11,,
11470,0,"80,000",2016,2023,8,25,신정동,목동힐스테이트,84.98,7,1323,신규,23.11~26.01,,
11470,65,"30,000",1986,2023,8,21,목동,목동신시가지3,64.98,15,903,신규,23.11~25.11,,
11470,0,"115,000",1986,2023,8,22,목동,목동신시가지3,145.13,12,903,신규,23.10~25.12,,
11470,0,"36,000",2000,2023,8,31,목동,성원2,59.9,9,709-2,갱신,23.08~25.08,"45,000",
11470,150,"50,000",1985,2023,8,14,목동,목동신시가지1,98.08,4,901,신규,23.11~26.01,,
11470,100,"10,000",1999,2023,8,25,신정동,신트리1,59.73,12,1259,신규,23.10~25.10,,
11470,0,"50,000",1986,2023,8,26,목동,목동신시가지3,64.98,8,903,신규,23.11~25.11,,
11470,280,"30,000",1986,2023,8,30,목동,목동신시가지4,142.2,1,904,신규,23.11~25.11,,
11470,0,"60,000",1986,2023,8,24,목동,목동신시가지6,65.1,14,911,신규,23.11~25.11,,
11470,0,"18,000",1999,2023,8,17,신월동,태헌(신월프라자),56.97,7,128,신규,23.11~25.11,,
11470,0,"35,000",2000,2023,8,29,신정동,학마을1단지,59.98,4,1293,신규,23.11~25.11,,
11470,0,"33,000",2000,2023,8,22,목동,성원2,59.9,8,709-2,신규,23.10~25.10,,
