gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"96,000",,1997,2020,1,23,성수동1가,쌍용,84.78,1,706
11200,"70,000",,1999,2020,1,10,성수동2가,성수우방2차아파트,59.82,16,286
11200,"46,000",,1989,2020,1,30,사근동,중앙하이츠,71.85,2,199
11200,"68,000",,1994,2020,1,15,금호동3가,두산,59.97,9,1331
11200,"54,000",,1986,2020,1,31,마장동,세림,84.93,12,784
11200,"107,800",,2000,2020,1,17,성수동1가,서울숲대림,59.885,9,656-234
11200,"447,000",,2011,2020,1,29,성수동1가,갤러리아포레,218.58,27,685-696
11200,"124,000",,1986,2020,1,29,옥수동,극동,142.26,1,428
11200,"90,000",,1994,2020,1,17,금호동3가,두산,84.99,7,1331
11200,"72,000",,1994,2020,1,27,금호동3가,두산,59.97,8,1331
11200,"150,000",,1986,2020,1,23,옥수동,극동,142.26,15,428
11200,"76,500",,1989,2020,1,21,응봉동,대림(2차),84.53,2,97
11200,"130,000",,1986,2020,1,18,옥수동,극동,142.26,8,428
11200,"99,750",,1996,2020,1,29,하왕십리동,벽산,114.46,10,258
11200,"82,500",,1989,2020,1,25,하왕십리동,한신무학,94.46,3,990
11200,"73,500",,1986,2020,1,16,마장동,세림,72.84,6,784
11200,"130,000",,1986,2020,1,13,옥수동,극동,142.26,8,428
11200,"86,000",,2003,2020,1,13,행당동,서울숲 한신 더 휴,59.91,14,349
11200,"70,000",,1999,2020,1,18,성수동2가,성수우방2차아파트,59.82,17,286
11200,"119,000",,2000,2020,1,20,행당동,대림e-편한세상,114.94,13,347
11200,"225,000",,2009,2020,1,30,성수동2가,서울숲힐스테이트,143,27,843
11200,"80,500",,2000,2020,1,11,행당동,대림e-편한세상,59.96,15,347
11200,"73,500",,1994,2020,1,29,금호동3가,두산,59.97,3,1331
11200,"62,000",,1998,2020,1,7,마장동,현대,59.91,25,818
11200,"79,000",,2001,2020,1,22,응봉동,대림강변타운,59.76,20,15
11200,"149,500",,2012,2020,1,15,옥수동,래미안 옥수 리버젠,84.81,13,561
11200,"100,000",,2009,2020,1,9,성수동2가,서울숲힐스테이트,42.22,21,843
11200,"129,000",,2014,2020,1,12,행당동,서울숲더샵,84.18,21,377
11200,"97,500",,2005,2020,1,18,금호동3가,금호1차푸르지오,114.88,3,917
11200,"109,000",,2002,2020,1,22,성수동1가,성수파크빌,121.95,5,685-191
11200,"120,000",,2012,2020,1,20,옥수동,래미안 옥수 리버젠,59.25,12,561
11200,"178,000",,2012,2020,1,7,옥수동,래미안 옥수 리버젠,113.74,17,561
11200,"91,000",,1986,2020,1,10,옥수동,극동,57.78,10,428
11200,"50,800",,1999,2020,1,30,성수동2가,성수1차대우아파트,59.49,4,279-50
11200,"120,600",,2012,2020,1,15,옥수동,래미안 옥수 리버젠,59.25,14,561
11200,"88,500",,1996,2020,1,13,하왕십리동,벽산,84.94,17,258
11200,"119,000",,1986,2020,1,10,옥수동,극동,84.74,11,428
11200,"86,700",,2001,2020,1,29,금호동1가,벽산,84.82,4,633
11200,"64,800",,1999,2020,1,8,마장동,마장동중앙하이츠,60,13,819
11200,"88,000",,1997,2020,1,30,옥수동,극동그린,59.9,10,436
11200,"75,000",,1995,2020,1,8,행당동,신동아,76.41,7,344
11200,"85,000",,2001,2020,1,23,금호동4가,대우,59.97,5,800
11200,"116,000",,2019,2020,1,14,금호동1가,이편한세상금호파크힐스,59.983,4,1823
11200,"126,000",,2018,2020,1,12,행당동,서울숲리버뷰자이,59.97,7,380
11200,"85,000",,2003,2020,1,28,행당동,서울숲 한신 더 휴,59.91,8,349
11200,"95,800",,1999,2020,1,16,옥수동,옥수삼성,59.7,12,250
11200,"81,500",,1989,2020,1,14,응봉동,대림(2차),84.53,5,97
11200,"74,900",,1996,2020,1,22,응봉동,신동아,84.81,2,275
11200,"90,000",,2001,2020,1,22,금호동1가,금호삼성래미안,84.45,15,1500
11200,"60,000",,1999,2020,1,14,마장동,마장동중앙하이츠,60,5,819
