gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"112,000",중개거래,2017,2024,3,27,하왕십리동,왕십리자이,59.99,17,1071
11200,"83,000",중개거래,1995,2024,3,16,행당동,신동아,59.94,5,344
11200,"75,000",중개거래,1995,2024,3,23,행당동,신동아,59.97,1,344
11200,"85,000",중개거래,1998,2024,3,23,옥수동,극동옥정,59.34,5,557
11200,"175,500",중개거래,1998,2024,3,28,옥수동,옥수하이츠,84.86,5,100
11200,"520,000",중개거래,2017,2024,3,31,성수동1가,트리마제,136.5606,14,718
11200,"159,000",중개거래,1986,2024,3,29,옥수동,극동,142.26,10,428
11200,"145,000",중개거래,2003,2024,3,26,성수동2가,현대I-PARK,84.98,19,834
11200,"179,000",중개거래,2016,2024,3,30,옥수동,옥수파크힐스101동~116동,84.64,9,528
11200,"104,000",중개거래,2001,2024,3,30,응봉동,대림강변타운,59.76,8,15
11200,"100,500",중개거래,2003,2024,3,30,행당동,서울숲 한신 더 휴,59.94,5,349
11200,"182,000",중개거래,2011,2024,3,29,옥수동,옥수어울림,84.699,7,560
11200,"155,000",중개거래,2016,2024,3,31,옥수동,옥수파크힐스101동~116동,59.78,7,528
11200,"180,000",중개거래,2016,2024,3,31,하왕십리동,센트라스,84.77,18,1070
11200,"143,000",중개거래,2014,2024,3,29,상왕십리동,텐즈힐(2단지),84.9,17,811
11200,"83,000",중개거래,2001,2024,3,29,금호동1가,벽산,59.9,3,633
11200,"174,000",중개거래,2016,2024,3,27,옥수동,옥수파크힐스101동~116동,84.3,5,528
11200,"83,000",중개거래,2001,2024,3,29,금호동1가,벽산,59.9,3,633
11200,"102,000",중개거래,1999,2024,3,22,성수동1가,동아그린,58.32,15,708
11200,"183,300",중개거래,1983,2024,3,27,성수동1가,동아,95.85,1,656-320
11200,"110,600",중개거래,2001,2024,3,30,금호동4가,대우,84.71,2,800
11200,"100,000",중개거래,2002,2024,3,21,송정동,금호베스트빌,84.971,4,103
11200,"90,000",중개거래,2001,2024,3,30,금호동1가,벽산,59.9,18,633
11200,"154,000",중개거래,2016,2024,3,29,옥수동,옥수파크힐스101동~116동,59.78,6,528
11200,"79,500",중개거래,1996,2024,3,27,하왕십리동,무학현대,84.495,3,992
11200,"113,500",중개거래,2017,2024,3,23,하왕십리동,왕십리자이,59.99,19,1071
11200,"560,000",중개거래,2017,2024,3,19,성수동1가,트리마제,136.5606,34,718
11200,"174,000",중개거래,2012,2024,3,29,옥수동,래미안 옥수 리버젠,84.81,4,561
11200,"95,000",중개거래,1996,2024,3,30,응봉동,신동아,84.81,7,275
11200,"210,000",중개거래,1998,2024,3,30,옥수동,옥수하이츠,114.78,7,100
11200,"88,000",중개거래,1996,2024,3,28,응봉동,신동아,84.81,9,275
11200,"102,000",중개거래,2001,2024,3,17,응봉동,대림강변타운,59.76,11,15
11200,"98,000",중개거래,2000,2024,3,30,행당동,행당한진타운,59.96,14,346
11200,"113,000",중개거래,2017,2024,3,30,하왕십리동,왕십리자이,59.99,20,1071
11200,"152,000",중개거래,2012,2024,3,30,옥수동,래미안 옥수 리버젠,59.25,11,561
11200,"138,500",중개거래,2000,2024,3,24,행당동,대림e-편한세상,114.94,14,347
11200,"101,300",중개거래,2003,2024,3,28,행당동,서울숲 한신 더 휴,59.94,10,349
11200,"155,000",중개거래,2001,2024,3,23,응봉동,대림강변타운,114.88,18,15
11200,"83,000",중개거래,2016,2024,3,23,하왕십리동,센트라스,40.94,14,1070
11200,"98,000",중개거래,2016,2024,3,30,하왕십리동,왕십리KCC스위첸,64.244,11,1002
11200,"100,000",중개거래,2011,2024,3,30,행당동,서울숲행당푸르지오,59.68,1,376
11200,"167,000",중개거래,2016,2024,3,21,하왕십리동,센트라스,84.99,7,1070
11200,"142,000",중개거래,2003,2024,3,21,성수동2가,롯데캐슬파크,81.567,6,835
11200,"121,000",중개거래,2003,2024,3,30,행당동,서울숲 한신 더 휴,84.95,20,349
11200,"125,000",중개거래,2017,2024,3,25,하왕십리동,왕십리자이,84.99,11,1071
11200,"116,500",중개거래,2001,2024,3,30,금호동1가,금호삼성래미안,84.45,4,1500
11200,"93,000",중개거래,2005,2024,3,30,금호동3가,금호한신,59.99,5,1662
11200,"107,000",중개거래,2001,2024,3,29,응봉동,대림강변타운,59.76,21,15
11200,"103,000",중개거래,2001,2024,3,22,응봉동,대림강변타운,59.76,14,15
11200,"112,400",중개거래,2001,2024,3,20,금호동1가,금호삼성래미안,84.45,5,1500
11200,"282,000",중개거래,2009,2024,3,25,성수동2가,서울숲힐스테이트,143,6,843
11200,"137,000",중개거래,1983,2024,3,29,성수동1가,동아,52.68,3,656-320
11200,"150,000",중개거래,2016,2024,3,21,옥수동,옥수파크힐스101동~116동,59.88,18,528
11200,"108,500",중개거래,2011,2024,3,22,행당동,서울숲행당푸르지오,59.68,5,376
11200,"141,000",중개거래,1994,2024,3,20,성수동1가,한진타운,59.4,12,704
11200,"143,000",중개거래,1999,2024,3,22,옥수동,옥수삼성,84.822,9,250
11200,"200,000",중개거래,1998,2024,3,19,옥수동,옥수하이츠,84.86,13,100
11200,"92,000",중개거래,2000,2024,3,26,행당동,대림e-편한세상,59.96,7,347
11200,"130,000",중개거래,2000,2024,3,26,행당동,대림e-편한세상,114.94,12,347
11200,"112,000",중개거래,2017,2024,3,27,하왕십리동,왕십리자이,59.99,17,1071
11200,"111,000",중개거래,2017,2024,3,25,하왕십리동,왕십리자이,59.99,11,1071
11200,"106,000",중개거래,2011,2024,3,19,행당동,서울숲행당푸르지오,59.81,10,376
11200,"79,700",중개거래,1998,2024,3,9,마장동,현대,59.94,13,818
11200,"156,000",중개거래,2016,2024,3,23,금호동2가,신금호파크자이,84.98,11,1
11200,"167,000",중개거래,2016,2024,3,21,하왕십리동,센트라스,84.96,14,1070
11200,"170,000",중개거래,2019,2024,3,29,금호동1가,이편한세상금호파크힐스,84.932,20,1823
11200,"156,500",중개거래,2016,2024,3,20,하왕십리동,센트라스,84.99,19,1070
11200,"105,500",중개거래,2004,2024,3,25,하왕십리동,왕십리풍림아이원,84.417,10,1061
11200,"186,000",중개거래,2018,2024,3,21,행당동,서울숲리버뷰자이,84.96,29,380
11200,"165,000",중개거래,1999,2024,3,23,옥수동,옥수삼성,114.666,5,250
11200,"121,500",중개거래,2000,2024,3,19,행당동,대림e-편한세상,84.87,1,347
11200,"153,500",중개거래,2016,2024,3,16,옥수동,옥수파크힐스101동~116동,59.78,9,528
11200,"93,000",중개거래,2004,2024,3,15,마장동,신성미소지움,84.99,9,822
