gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"45,000",중개거래,1999,2024,8,6,창동,대동,79.68,10,811
11320,"60,100",중개거래,1990,2024,8,24,창동,창동주공1단지,59.39,13,305
11320,"41,000",중개거래,2003,2024,8,31,방학동,우암쎈스뷰아파트,68.552,2,713-12
11320,"88,000",중개거래,2003,2024,8,30,방학동,이에스에이아파트2,124.66,17,716-5
11320,"40,000",중개거래,1987,2024,8,31,도봉동,서울가든,75.33,6,555
11320,"61,500",중개거래,1995,2024,8,29,도봉동,한신,84.94,11,30-1
11320,"55,000",중개거래,1995,2024,8,30,창동,대우,59.86,12,804
11320,"44,500",중개거래,1992,2024,8,28,방학동,우성아파트1,72.06,6,507
11320,"85,000",중개거래,1988,2024,8,28,창동,동아,89.45,5,26
11320,"41,800",중개거래,1998,2024,8,26,창동,신창,59.4,9,810
11320,"109,000",중개거래,1997,2024,8,23,창동,쌍용,135,17,807
11320,"84,000",중개거래,1997,2024,8,23,창동,쌍용,84.76,8,807
11320,"141,500",중개거래,2004,2024,8,28,창동,북한산아이파크5차,165.1717,7,825
11320,"64,300",중개거래,1995,2024,8,21,도봉동,한신,84.94,15,30-1
11320,"94,000",중개거래,1997,2024,8,24,창동,동아청솔,134.94,1,808
11320,"60,300",중개거래,1995,2024,8,26,도봉동,한신,84.94,15,30-1
11320,"98,500",중개거래,1997,2024,8,21,창동,동아청솔,84.97,15,808
11320,"54,500",중개거래,2002,2024,8,27,쌍문동,한양6,83.86,5,59-5
11320,"35,200",중개거래,1988,2024,8,26,쌍문동,삼익세라믹,42.93,8,56
11320,"86,000",중개거래,2002,2024,8,27,방학동,방학동삼성래미안1,118.381,16,720-18
11320,"31,800",중개거래,1988,2024,8,27,쌍문동,삼익세라믹,42.93,7,56
11320,"75,500",중개거래,2001,2024,8,31,창동,창동2차현대,84.504,13,815
11320,"110,000",중개거래,2003,2024,8,15,창동,창동신도브래뉴1차,121.852,18,820
11320,"50,700",중개거래,1989,2024,8,24,창동,주공17단지,49.94,7,38
11320,"33,200",중개거래,1989,2024,8,28,창동,주공17단지,36.16,8,38
11320,"50,500",중개거래,1994,2024,8,30,방학동,청구아파트,84.97,4,734
11320,"55,500",중개거래,2005,2024,8,27,창동,초안산신도브래뉴,78.2974,6,821
11320,"80,000",중개거래,1992,2024,8,30,창동,삼성래미안,84.87,6,45
11320,"33,000",중개거래,1989,2024,8,26,창동,주공17단지,36.16,3,38
11320,"72,000",중개거래,1988,2024,8,22,창동,주공19단지(창동리버타운),60.5,6,27
11320,"35,000",중개거래,1989,2024,8,20,창동,주공17단지,36.16,10,38
11320,"72,000",중개거래,1988,2024,8,22,창동,주공19단지(창동리버타운),60.5,6,27
11320,"53,900",중개거래,1987,2024,8,31,창동,상아1차아파트,58.59,2,299
11320,"59,300",중개거래,2002,2024,8,29,쌍문동,한양6,83.86,8,59-5
11320,"48,000",중개거래,1994,2024,8,16,방학동,청구아파트,84.97,2,734
11320,"61,500",중개거래,2002,2024,8,29,쌍문동,쌍문동삼성래미안,59.9899,8,725
11320,"73,000",중개거래,2014,2024,8,27,쌍문동,북한산코오롱하늘채,84.98,5,732
11320,"43,800",중개거래,1988,2024,8,17,창동,창동주공18단지,41.34,14,30
11320,"82,000",중개거래,1992,2024,8,30,창동,삼성래미안,84.87,5,45
11320,"47,000",중개거래,1991,2024,8,12,방학동,벽산아파트1,84.96,4,275
11320,"77,500",중개거래,2002,2024,8,30,방학동,방학동삼성래미안2,84.937,1,715-12
