gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"103,200",중개거래,2018,2024,10,29,연희동,연희파크푸르지오,84.8003,9,747
11410,"68,000",직거래,2000,2024,10,29,홍제동,홍제원현대(459-0),59.93,10,459
11410,"103,200",중개거래,2018,2024,10,29,연희동,연희파크푸르지오,84.8003,9,747
11410,"54,700",중개거래,1974,2024,10,1,홍제동,인왕궁맨숀,54.02,2,104-6
11410,"54,700",중개거래,1974,2024,10,1,홍제동,인왕궁맨숀,54.02,2,104-6
11410,"58,000",중개거래,2000,2024,10,26,현저동,독립문파크빌,59.4,6,1019
11410,"107,100",중개거래,2018,2024,10,27,연희동,연희파크푸르지오,84.4317,10,747
11410,"17,900",중개거래,2013,2024,10,19,창천동,3RU-City,17.19,8,510-2
11410,"81,000",중개거래,2000,2024,10,21,홍제동,인왕산현대,84.9,12,460
11410,"56,000",중개거래,2000,2024,10,23,북가좌동,DMC현대아파트,55.47,8,453
11410,"37,500",중개거래,1973,2024,10,23,홍제동,광산,56.76,1,157-68
11410,"88,000",중개거래,1994,2024,10,20,홍제동,청구1차,84.78,10,453
11410,"51,500",중개거래,1974,2024,10,29,홍제동,인왕궁맨숀,54.02,3,104-6
11410,"149,000",중개거래,2015,2024,10,29,북아현동,신촌푸르지오,84.9572,2,1011
11410,"71,500",중개거래,2000,2024,10,19,홍제동,인왕산현대,59.93,14,460
11410,"104,500",중개거래,2011,2024,10,23,냉천동,돈의문센트레빌,59.98,1,261
11410,"90,000",중개거래,1998,2024,10,18,현저동,독립문극동(200-0),59.58,1,200
11410,"79,300",중개거래,2006,2024,10,23,천연동,천연뜨란채,55.85,9,145
11410,"118,500",중개거래,2017,2024,10,19,홍은동,북한산더샵,84.956,15,464
11410,"88,000",중개거래,1994,2024,10,30,홍제동,청구1차,84.78,15,453
11410,"144,000",중개거래,2018,2024,10,19,북아현동,e편한세상신촌2단지,59.85,2,1013
11410,"149,000",중개거래,2015,2024,10,23,북아현동,신촌푸르지오,84.9953,2,1011
11410,"72,000",중개거래,2001,2024,10,28,홍제동,홍제삼성래미안,60,14,461
11410,"128,000",중개거래,2012,2024,10,24,북가좌동,DMC래미안e편한세상,84.95,10,481
11410,"70,500",중개거래,1999,2024,10,19,남가좌동,남가좌동현대,59.4,8,376
11410,"135,000",중개거래,2015,2024,10,17,남가좌동,DMC파크뷰자이1단지,84.98,7,385
11410,"119,400",중개거래,2017,2024,10,22,홍은동,북한산더샵,84.747,12,464
11410,"73,000",중개거래,1988,2024,10,26,홍은동,"현대(1,2차)",73.98,5,202-5
11410,"71,000",중개거래,2000,2024,10,11,홍제동,홍제원현대(459-0),59.93,8,459
11410,"70,000",중개거래,1997,2024,10,27,홍은동,홍은동벽산,84.78,14,455
11410,"108,000",중개거래,2024,2024,10,19,홍제동,홍제역해링턴플레이스,59.99,12,474
11410,"80,000",중개거래,2002,2024,10,19,홍제동,문화촌현대,84.99,17,463
11410,"110,000",중개거래,2015,2024,10,24,남가좌동,DMC파크뷰자이2단지,59.981,14,385
11410,"131,500",중개거래,2015,2024,10,25,북아현동,신촌푸르지오,59.8802,14,1011
11410,"23,200",중개거래,2003,2024,10,15,홍은동,그랜드(B동),58.48,5,265-46
11410,"125,000",중개거래,2015,2024,10,10,남가좌동,DMC파크뷰자이2단지,84.968,5,385
11410,"83,750",중개거래,2000,2024,10,16,홍제동,홍제원현대(459-0),84.9,1,459
11410,"94,000",중개거래,2018,2024,10,13,연희동,연희파크푸르지오,59.9835,9,747
11410,"63,500",중개거래,2005,2024,10,20,연희동,우국한마음,84.84,7,743
11410,"57,400",중개거래,1996,2024,10,6,홍제동,유원하나,82.35,11,454
11410,"110,000",중개거래,1998,2024,10,9,현저동,독립문극동(200-0),84.87,7,200
11410,"73,000",중개거래,2020,2024,10,19,홍은동,북한산두산위브,59.96,4,467
11410,"64,000",중개거래,1996,2024,10,31,홍제동,현대그린,84.96,9,455
11410,"62,300",중개거래,1997,2024,10,16,홍은동,홍은동벽산,84.96,1,455
11410,"84,000",중개거래,2006,2024,10,19,천연동,천연뜨란채,57.78,9,145
11410,"97,900",직거래,2024,2024,10,23,홍제동,홍제역해링턴플레이스,59.99,1,474
11410,"125,600",직거래,2024,2024,10,14,홍제동,홍제역해링턴플레이스,84.95,1,474
11410,"125,600",직거래,2024,2024,10,18,홍제동,홍제역해링턴플레이스,84.95,1,474
11410,"68,500",중개거래,2000,2024,10,9,홍제동,인왕산현대,59.93,2,460
11410,"85,000",중개거래,1999,2024,10,26,북아현동,두산,59.96,16,1009
11410,"93,000",직거래,2024,2024,10,15,홍제동,홍제역해링턴플레이스,59.97,1,474
11410,"93,100",직거래,2024,2024,10,25,홍제동,홍제역해링턴플레이스,59.99,1,474
11410,"83,500",중개거래,2006,2024,10,30,천연동,천연뜨란채,57.78,6,145
11410,"72,000",직거래,2002,2024,10,24,냉천동,동부센트레빌,59.86,14,260
11410,"89,900",중개거래,2000,2024,10,17,홍제동,홍제원현대(459-0),84.9,10,459
11410,"33,000",중개거래,2017,2024,10,22,남가좌동,디엠씨엘가,30.36,7,387
