gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"60,800",,1993,2021,4,9,신림동,국제산장,84.15,13,1693
11620,"60,000",,2003,2021,4,26,신림동,에셀비전21,84.64,7,1720
11620,"48,000",,1993,2021,4,21,신림동,국제산장,59.94,2,1693
11620,"43,000",,1997,2021,4,28,신림동,금호(1차),59.4,1,1705
11620,"72,000",,2005,2021,4,30,남현동,관악산대창센시티,80.26,6,1137
11620,"42,700",,2006,2021,4,24,신림동,정성드리움,68.005,3,460-19
11620,"92,000",,2000,2021,4,23,봉천동,두산,59.92,14,1708
11620,"75,000",,2020,2021,4,30,신림동,앰팰리스아파트,73.133,4,1743
11620,"82,000",,1992,2021,4,27,봉천동,현대(관악),68.8,13,1000
11620,"37,500",,2016,2021,4,27,남현동,다청림라인씨티,32.15,4,602-17
11620,"63,000",,1996,2021,4,30,신림동,LIG대학마을(건영아파트3차),58.9,5,1703-1
11620,"77,000",,2000,2021,4,24,봉천동,봉천우성,59.76,13,1706
11620,"120,000",,2007,2021,4,26,봉천동,대우디오슈페리움1단지,130.18,18,856-5
11620,"54,000",,2004,2021,4,30,남현동,노블스톤,100.42,1,1072-50
11620,"50,000",,2016,2021,4,25,남현동,다청림라인씨티,33.41,12,602-17
11620,"89,500",,2015,2021,4,24,봉천동,서희스타힐스,84.93,10,1729
11620,"54,000",,2001,2021,4,26,신림동,한라타운아파트,68.339,15,763
11620,"70,000",,2000,2021,4,21,신림동,삼성산주공(주공3단지),83.21,15,1714
11620,"115,500",,2005,2021,4,17,봉천동,벽산블루밍,114.97,22,1718
11620,"86,000",,2006,2021,4,17,봉천동,반석푸른숲,84.12,11,1723
11620,"38,800",,1985,2021,4,29,봉천동,일두(1021),38.92,3,1021
11620,"64,200",,2006,2021,4,26,봉천동,신원메트로빌,117.08,13,870-13
11620,"81,000",,2005,2021,4,20,봉천동,벽산블루밍,59.99,6,1718
11620,"44,300",,1988,2021,4,22,신림동,건영2,59.76,5,721-2
11620,"91,000",,2004,2021,4,25,봉천동,관악동부센트레빌,59.8,9,1719
11620,"130,000",,2000,2021,4,19,봉천동,두산,114.99,23,1708
11620,"72,800",,1996,2021,4,19,신림동,LIG대학마을(건영아파트3차),69.17,12,1703-1
11620,"80,300",,2000,2021,4,24,봉천동,봉천동아,59.76,10,1703
11620,"43,500",,1997,2021,4,26,신림동,금호(1차),59.4,1,1705
11620,"62,000",,2003,2021,4,17,신림동,보라매갑을,74.7,2,1718
11620,"88,500",,2000,2021,4,22,봉천동,두산,59.92,3,1708
11620,"35,800",,1988,2021,4,19,신림동,건영2,43.92,6,721-2
11620,"76,500",,2008,2021,4,17,남현동,관악산대창센시티2차,84.97,9,1139
11620,"50,000",,1997,2021,4,27,신림동,금호(1차),59.4,15,1705
11620,"59,900",,2000,2021,4,30,신림동,삼성산주공(주공3단지),58.55,24,1714
11620,"28,200",,1971,2021,4,26,봉천동,복권,47.61,4,645-87
11620,"89,500",,2000,2021,4,19,봉천동,두산,59.92,11,1708
11620,"60,000",,2004,2021,4,22,봉천동,푸르빌2차,84.32,2,1618-24
11620,"77,000",,2020,2021,4,30,신림동,앰팰리스아파트,73.133,6,1743
