gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"132,500",중개거래,2000,2022,6,1,도화동,현대홈타운,84.95,17,353
11440,"135,000",중개거래,2000,2022,6,1,도화동,현대홈타운,84.95,17,353
11440,"114,000",중개거래,2005,2022,6,23,상암동,상암월드컵파크7단지,84.74,6,1660
11440,"128,300",중개거래,1986,2022,6,20,성산동,성산시영(유원),59.43,4,446
11440,"120,000",중개거래,1989,2022,6,14,공덕동,공덕현대,84.61,11,370-9
11440,"104,500",중개거래,1986,2022,6,30,성산동,성산시영(대우),50.03,11,446
11440,"63,000",직거래,2019,2022,6,29,망원동,마포한강제이스카이,49.664,12,522
11440,"130,000",중개거래,1986,2022,6,12,성산동,성산시영(유원),59.43,9,446
11440,"190,000",중개거래,2021,2022,6,24,공덕동,공덕SK리더스뷰,84.93,12,479
11440,"130,000",중개거래,1997,2022,6,15,도화동,삼성,72.185,1,550
11440,"70,000",중개거래,2006,2022,6,6,망원동,한강월드컵,59.99,4,515
11440,"69,000",직거래,2022,2022,6,21,망원동,솔루체2차아파트,45.51,5,525
11440,"103,000",중개거래,2003,2022,6,4,연남동,코오롱,59.76,8,573
11440,"84,000",중개거래,1995,2022,6,24,연남동,대명,59.99,1,259-1
11440,"70,500",중개거래,1997,2022,6,20,서교동,대아,59.85,9,329-2
11440,"69,000",중개거래,2003,2022,6,11,동교동,광남벨라스1동,83.91,1,200-38
11440,"81,000",중개거래,1998,2022,6,13,아현동,서서울삼성,48.92,16,692
11440,"15,000",중개거래,2012,2022,6,16,마포동,비체힐리버뷰,18.2771,1,449
11440,"26,000",중개거래,2002,2022,6,11,신수동,하나테크노빌,31.83,13,22-35
11440,"114,000",중개거래,1986,2022,6,1,성산동,성산시영(선경),50.54,14,446
11440,"105,000",직거래,2010,2022,6,24,상암동,상암월드컵파크9단지,84.98,3,1752
11440,"220,000",중개거래,2004,2022,6,6,상수동,신구강변연가,152.336,11,394
11440,"124,000",중개거래,2005,2022,6,9,상암동,상암월드컵파크6단지,84.53,13,1689
11440,"64,800",중개거래,2004,2022,6,4,도화동,한화오벨리스크,41.32,5,555
11440,"126,000",중개거래,1999,2022,6,11,대흥동,대흥동태영아파트,59.4,15,660
11440,"25,000",중개거래,2004,2022,6,18,노고산동,신촌포스빌,32.34,7,1-3
11440,"23,000",직거래,2002,2022,6,1,노고산동,현대벤처빌,32.8,15,107-36
11440,"125,000",중개거래,1998,2022,6,13,창전동,창전래미안,84.93,15,437
11440,"31,500",중개거래,2005,2022,6,7,서교동,대우미래사랑,34.29,5,487
11440,"103,000",중개거래,2003,2022,6,4,연남동,코오롱,59.76,8,573
11440,"62,000",중개거래,2002,2022,6,22,서교동,센트레,81.35,2,453-15
11440,"106,900",중개거래,1986,2022,6,8,성산동,성산시영(대우),50.03,10,446
11440,"182,500",중개거래,2014,2022,6,1,아현동,마포래미안푸르지오3단지,84.8919,8,777
11440,"162,000",중개거래,1997,2022,6,7,도화동,삼성,84.985,4,550
11440,"64,200",중개거래,2002,2022,6,14,중동,강림월드타운,79.6,1,36-29
11440,"73,000",중개거래,2021,2022,6,2,망원동,솔루체,54.13,4,439-1
11440,"121,000",중개거래,2000,2022,6,11,마포동,마포쌍용황금아파트,84.9,15,253
11440,"159,700",중개거래,2004,2022,6,11,공덕동,공덕3삼성래미안,84.98,6,457
11440,"137,500",중개거래,2000,2022,6,1,도화동,현대홈타운,84.95,17,353
11440,"27,200",중개거래,2002,2022,6,11,노고산동,현대벤처빌,38.02,6,107-36
11440,"120,000",직거래,2007,2022,6,6,창전동,해모로,83.85,3,443
11440,"72,000",중개거래,2013,2022,6,9,망원동,리츠,58.44,4,483-3
11440,"59,500",중개거래,2011,2022,6,4,성산동,성산힐아파트,68.64,7,81-106
11440,"58,000",중개거래,2004,2022,6,8,도화동,한화오벨리스크,38.08,6,555
11440,"120,000",중개거래,2009,2022,6,7,망원동,영화블렌하임,107.33,7,517
11440,"62,000",중개거래,2002,2022,6,7,서교동,센트레,81.35,2,453-15
