gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"51,000",,1994,2021,2,23,공항동,장미,62.4,1,61-2
11500,"79,000",,1993,2021,2,5,마곡동,신안,59.98,9,422
11500,"136,000",,2015,2021,2,17,화곡동,강서힐스테이트,84.99,17,1165
11500,"98,000",,1994,2021,2,3,등촌동,부영,80.64,9,691-3
11500,"58,500",,2004,2021,2,25,염창동,이너스내안에,59.9,1,254-2
11500,"45,850",,1994,2021,2,27,방화동,방화5,33.18,7,814
11500,"85,000",,1994,2021,2,26,염창동,현대1,84.34,6,288
11500,"22,000",,2017,2021,2,24,화곡동,드림시드아파트1차,32.71,6,899-13
11500,"64,000",,1992,2021,2,28,가양동,가양6단지,39.6,15,1485
11500,"134,000",,2004,2021,2,27,등촌동,등촌동아이파크,134.8836,6,715
11500,"81,000",,2002,2021,2,26,등촌동,보람(640),83.07,15,640
11500,"107,500",,1993,2021,2,25,가양동,한강타운,84.99,6,1460
11500,"78,800",,1992,2021,2,2,가양동,가양6단지,49.5,15,1485
11500,"26,000",,2017,2021,2,6,화곡동,드림시드아파트1차,35.48,10,899-13
11500,"69,500",,2003,2021,2,24,방화동,방신서광,113.3376,3,871
11500,"14,260",,2013,2021,2,27,화곡동,AndPra레지던스,15.26,8,918-25
11500,"67,500",,2003,2021,2,23,방화동,방신서광,113.3376,2,871
11500,"55,000",,2008,2021,2,22,방화동,태승훼미리4차,79.58,3,891
11500,"57,300",,1998,2021,2,26,마곡동,마곡청구아파트,59.91,10,1181
11500,"29,000",,2016,2021,2,23,화곡동,성재센트리움,39.27,11,918-38
11500,"91,200",,2004,2021,2,20,등촌동,등촌동아이파크,84.7556,3,715
11500,"81,500",,2006,2021,2,18,가양동,가양1차보람더하임,83.07,14,1497
11500,"65,000",,2004,2021,2,23,염창동,이너스내안에,59.9,6,254-2
11500,"58,000",,1995,2021,2,24,방화동,신동아,59.4,2,796
11500,"14,260",,2013,2021,2,27,화곡동,AndPra레지던스,15.26,8,918-25
11500,"27,000",,2020,2021,2,20,화곡동,오경아파트,25.75,7,894-12
11500,"58,500",,2004,2021,2,24,염창동,이너스내안에,59.9,1,254-2
11500,"79,500",,1998,2021,2,26,마곡동,마곡삼성아파트,84.92,6,1478
11500,"35,000",,2001,2021,2,18,화곡동,계명가동(343-65),62.64,4,343-65
11500,"43,900",,2004,2021,2,20,화곡동,은하수,99.34,7,1014-12
11500,"68,500",,2002,2021,2,19,등촌동,월드메르디앙,59.79,2,711
11500,"120,200",,2004,2021,2,21,등촌동,등촌동아이파크,119.9031,6,715
11500,"56,000",,1992,2021,2,16,가양동,가양2단지(성지),34.69,4,1461
11500,"94,000",,2008,2021,2,20,마곡동,마곡푸르지오,59.87,5,1525
11500,"133,500",,2005,2021,2,21,염창동,염창1차한화꿈에그린,84.93,16,281-22
11500,"38,000",,2020,2021,2,22,염창동,한울밸리움,24.08,13,274-18
11500,"66,000",,2002,2021,2,22,내발산동,수산오성,84.94,8,721-3
11500,"75,000",,1992,2021,2,20,가양동,가양2단지(성지),49.56,11,1461
11500,"75,000",,1993,2021,2,26,방화동,동성,76.8,6,817
11500,"121,000",,2016,2021,2,27,마곡동,마곡엠밸리10단지,84.89,11,747
11500,"19,000",,1974,2021,2,20,화곡동,화곡동복지다동,53.94,1,354-52
11500,"141,500",,2017,2021,2,26,마곡동,마곡13단지힐스테이트마스터,84.9805,8,748
11500,"155,000",,2014,2021,2,27,마곡동,마곡엠밸리5단지,114.98,10,740
11500,"58,000",,1994,2021,2,18,등촌동,"등촌7,8단지주공아파트",41.85,11,707
11500,"67,500",,2008,2021,2,17,화곡동,프라임팰리스(1024-23),83.78,5,1024-23
11500,"129,500",,2002,2021,2,19,화곡동,화곡푸르지오,144.123,11,1091
11500,"54,000",,1994,2021,2,27,방화동,방화5,39.6,12,814
11500,"79,500",,1998,2021,2,26,마곡동,마곡삼성아파트,84.92,6,1478
11500,"51,000",,2004,2021,2,26,방화동,청성(877-0),67.876,4,877
11500,"64,000",,2004,2021,2,19,방화동,"월드메르디앙201동,202동",66.76,7,879
11500,"95,500",,2005,2021,2,22,염창동,염창2차보람,84.97,2,271-4
11500,"118,000",,2002,2021,2,28,화곡동,화곡푸르지오,144.123,2,1091
11500,"71,500",,1995,2021,2,23,방화동,신동아,84.81,6,796
11500,"53,700",,1994,2021,2,27,방화동,방화5,39.6,9,814
11500,"81,800",,1994,2021,2,16,염창동,태진한솔,58.87,10,263
11500,"110,000",,2007,2021,2,20,내발산동,마곡수명산파크1단지,84.53,11,742
11500,"110,000",,1994,2021,2,22,방화동,방화4단지,134.65,7,831
11500,"68,000",,1997,2021,2,23,등촌동,등촌라인(조합),59.91,6,628-15
11500,"55,000",,2004,2021,2,23,방화동,청성(877-0),69.539,6,877
11500,"40,000",,2020,2021,2,18,염창동,한울밸리움,24.08,8,274-18
11500,"73,000",,1999,2021,2,27,등촌동,서광등촌마을아파트,59.67,6,638
11500,"88,500",,1999,2021,2,21,염창동,동아3,59.7,12,258-1
11500,"135,000",,2002,2021,2,17,화곡동,화곡푸르지오,156.876,5,1091
11500,"38,500",,2011,2021,2,27,화곡동,동훈타마르(921-18),58.55,13,921-18
11500,"71,000",,2005,2021,2,25,마곡동,마곡태승훼미리아파트,84.08,4,1454
11500,"75,000",,1998,2021,2,23,마곡동,마곡삼성아파트,84.92,4,1478
11500,"69,800",,1998,2021,2,15,염창동,벽산늘푸른,59.97,8,290
11500,"65,000",,1992,2021,2,21,가양동,강변,39.6,5,1475
11500,"43,000",,2004,2021,2,22,내발산동,한서3차,83.07,2,698-11
11500,"53,000",,1994,2021,2,22,방화동,청솔,49.2,1,832
11500,"88,750",,1994,2021,2,17,등촌동,"진로,미주아파트",84.96,7,701
11500,"71,500",,1997,2021,2,20,등촌동,등촌라인(조합),59.91,16,628-15
11500,"55,000",,2005,2021,2,15,화곡동,명지해드는터,83.07,5,473-4
11500,"27,500",,2020,2021,2,16,화곡동,오경아파트,26,8,894-12
11500,"61,900",,2009,2021,2,15,방화동,동일스위트리버2차,59.52,7,895
11500,"124,250",,2008,2021,2,18,화곡동,"우장산아이파크,이편한세상",84.97,4,1159
11500,"137,500",,2015,2021,2,17,화곡동,강서힐스테이트,84.99,17,1165
11500,"98,000",,1999,2021,2,26,염창동,극동상록수,84.96,1,280
11500,"103,500",,2005,2021,2,19,염창동,강변한솔솔파크,84.97,7,300
11500,"28,000",,2015,2021,2,17,화곡동,남광아파트,45.72,6,917-5
11500,"84,500",,2005,2021,2,20,마곡동,마곡금호어울림,84.948,1,717
11500,"135,000",,2014,2021,2,17,마곡동,마곡엠벨리(14단지),84.88,15,750
11500,"69,500",,1993,2021,2,27,방화동,동성,64.65,8,817
11500,"65,000",,2005,2021,2,10,방화동,방화동2차태승훼미리,83.85,4,885
11500,"68,000",,1995,2021,2,19,염창동,신동아,59.82,9,289
11500,"65,000",,1999,2021,2,10,가양동,한보구암마을,59.22,2,1495
11500,"76,000",,1999,2021,2,22,염창동,무학,59.38,11,255
11500,"135,000",,2004,2021,2,8,등촌동,등촌동아이파크,134.8836,18,715
11500,"82,500",,2008,2021,2,9,내발산동,마곡수명산파크5단지,59.87,5,749
11500,"94,500",,1995,2021,2,20,등촌동,대림,89.975,20,694
11500,"64,500",,1998,2021,2,9,마곡동,마곡청구아파트,59.91,5,1181
11500,"35,000",,2003,2021,2,26,내발산동,덕현중앙타워빌,38.48,7,676-12
11500,"72,500",,1997,2021,2,15,등촌동,등촌라인(조합),59.91,20,628-15
11500,"115,000",,2017,2021,2,8,마곡동,마곡13단지힐스테이트마스터,59.9825,3,748
11500,"77,400",,1999,2021,2,15,등촌동,한사랑2삼성,59.37,11,634-2
11500,"105,000",,2004,2021,2,17,화곡동,우장산한화꿈에그린,120.11,6,1151
11500,"74,800",,1993,2021,2,19,방화동,동성,84.95,1,817
11500,"85,500",,1999,2021,2,18,등촌동,한사랑2삼성,84.96,5,634-2
11500,"27,900",,1988,2021,2,15,방화동,한오,47.06,1,547-11
11500,"75,000",,1999,2021,2,3,등촌동,서광등촌마을아파트,59.96,15,638
11500,"76,000",,2004,2021,2,25,화곡동,우장산롯데,84.98,3,1148
11500,"121,500",,2014,2021,2,9,마곡동,마곡엠벨리(14단지),84.5,2,750
11500,"59,990",,2000,2021,2,10,공항동,해태,59.99,16,1371
11500,"120,000",,2016,2021,2,25,마곡동,마곡엠밸리10단지,84.89,12,747
11500,"99,900",,2004,2021,2,27,염창동,일신건영휴먼빌,84.93,6,298
11500,"75,000",,1999,2021,2,10,염창동,극동상록수,59.91,3,280
11500,"30,500",,2017,2021,2,8,화곡동,남광아파트,45.99,5,920-15
11500,"59,500",,2002,2021,2,8,염창동,여명,80.08,3,242-10
11500,"108,000",,2007,2021,2,16,내발산동,마곡수명산파크2단지,84.53,6,741
11500,"70,000",,2004,2021,2,6,방화동,치현마을동일스위트리버,84.9829,2,880
11500,"26,000",,2017,2021,2,6,화곡동,드림시드아파트1차,35.48,10,899-13
11500,"89,500",,2008,2021,2,22,내발산동,마곡수명산파크7단지,84.82,7,756
11500,"59,900",,1992,2021,2,2,가양동,가양6단지,39.6,8,1485
11500,"67,000",,1997,2021,2,6,등촌동,삼성한사랑1,59.73,5,632-4
11500,"92,000",,2008,2021,2,9,내발산동,마곡수명산파크4단지,84.96,9,753
11500,"44,450",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,2,1378
11500,"44,450",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,2,1378
11500,"42,300",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,2,1378
11500,"41,400",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,2,1378
11500,"42,450",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,3,1378
11500,"42,450",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,3,1378
11500,"42,750",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,3,1378
11500,"41,850",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,3,1378
11500,"42,900",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,4,1378
11500,"42,900",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,4,1378
11500,"43,250",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,4,1378
11500,"42,300",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,4,1378
11500,"43,100",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,5,1378
11500,"43,100",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,5,1378
11500,"43,500",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,5,1378
11500,"42,500",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,5,1378
11500,"43,100",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,6,1378
11500,"43,100",,2020,2021,2,19,공항동,발쿠치네하우스,48.0405,6,1378
11500,"43,500",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,6,1378
11500,"42,500",,2020,2021,2,19,공항동,발쿠치네하우스,47.9142,6,1378
11500,"61,500",,2005,2021,2,19,내발산동,강성레스트빌아파트,84.762,3,717-20
