gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"59,500",직거래,2024,2025,12,31,망우동,아스테르아파트,50.85,19,506-22
11260,"131,000",중개거래,2020,2025,12,29,면목동,사가정센트럴아이파크,84.956,14,1545
11260,"72,300",중개거래,2022,2025,12,12,망우동,중랑숲시티프라디움,55.95,24,620
11260,"72,000",중개거래,1997,2025,12,26,중화동,한신아파트상가동유치원동(103~109),59.76,9,450
11260,"59,000",직거래,2024,2025,12,30,면목동,포르투나,51.99,2,727-302
11260,"43,000",중개거래,2001,2025,12,15,면목동,진로,84.36,2,1517
11260,"75,000",중개거래,1994,2025,12,16,면목동,현대,84.81,12,1502
11260,"71,000",중개거래,1994,2025,12,24,면목동,현대,84.81,14,1502
11260,"48,000",중개거래,1996,2025,12,26,신내동,신내9진흥,49.93,10,657
11260,"52,000",직거래,1999,2025,12,24,상봉동,동부아파트,54,7,495
11260,"76,000",중개거래,2013,2025,12,29,신내동,신내 데시앙포레,84.65,21,817
11260,"70,000",중개거래,2006,2025,12,24,면목동,경남아너스빌,59.981,14,1529
11260,"64,000",중개거래,1987,2025,12,13,면목동,면목한신,84.92,3,193-1
11260,"59,900",중개거래,1999,2025,12,24,묵동,한국,59.64,12,378
11260,"80,000",중개거래,1995,2025,12,30,신내동,화성.두산아파트,84.99,9,656
11260,"65,000",중개거래,1993,2025,12,19,면목동,동서그랜드맨션,131.34,2,174-1
11260,"32,500",중개거래,2018,2025,12,31,면목동,킴스아파트,35.75,8,126-1
11260,"89,500",중개거래,2003,2025,12,27,상봉동,한일써너스빌,84.914,25,81-5
11260,"68,000",중개거래,1999,2025,12,29,묵동,극동늘푸른,84.08,14,379
11260,"54,200",중개거래,1999,2025,12,29,묵동,신도2,58.59,4,380
11260,"54,000",중개거래,1998,2025,12,29,묵동,신도,59.89,5,167
11260,"72,000",중개거래,1995,2025,12,21,면목동,두산3,84.77,4,1511
11260,"61,800",중개거래,1996,2025,12,31,신내동,중앙하이츠,84.97,4,479
