gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"52,000",중개거래,2004,2022,9,20,합정동,현대하이츠,35.29,7,386-2
11440,"53,000",중개거래,2004,2022,9,20,합정동,현대하이츠,35.29,7,386-2
11440,"185,000",중개거래,2021,2022,9,1,염리동,마포프레스티지자이,84.9654,23,532
11440,"510,000",중개거래,2012,2022,9,30,서교동,메세나폴리스,223.31,39,490
11440,"165,000",중개거래,2020,2022,9,7,대흥동,마포그랑자이,84.98,5,806
11440,"70,000",중개거래,1997,2022,9,26,염리동,상록,58.71,15,515-1
11440,"83,000",중개거래,2001,2022,9,29,중동,마포중동현대,59.88,20,392
11440,"80,000",중개거래,2001,2022,9,21,염리동,염리삼성래미안,84.96,16,520
11440,"171,500",중개거래,2014,2022,9,29,아현동,마포래미안푸르지오4단지,84.8919,5,777
11440,"130,000",중개거래,2011,2022,9,19,공덕동,래미안공덕5차,59.975,6,469
11440,"110,000",직거래,2003,2022,9,22,아현동,삼환나띠르빌,84.9,3,732
11440,"71,000",중개거래,1997,2022,9,24,염리동,상록,57.88,1,515-1
11440,"132,000",중개거래,2020,2022,9,17,대흥동,마포그랑자이,59.98,16,806
11440,"165,000",중개거래,2020,2022,9,24,대흥동,마포그랑자이,84.98,5,806
11440,"65,000",직거래,2004,2022,9,20,망원동,노아아크빌,106.2,1,471-3
11440,"123,000",중개거래,2005,2022,9,16,공덕동,래미안공덕4차,59.9,4,464
11440,"25,200",중개거래,2004,2022,9,22,노고산동,신촌포스빌,32.34,7,1-3
11440,"73,000",중개거래,2004,2022,9,6,망원동,강림스위트빌,81.71,9,508
11440,"125,500",중개거래,2005,2022,9,3,염리동,염리동세양청마루아파트101동,84.47,12,522
11440,"18,500",중개거래,2014,2022,9,22,대흥동,서희스타힐스,12.88,16,12-41
11440,"150,000",중개거래,2019,2022,9,14,망원동,마포한강아이파크,84.5533,3,521
11440,"130,500",중개거래,2005,2022,9,5,창전동,창전동현대홈타운,84.978,18,440
11440,"195,000",중개거래,2021,2022,9,1,염리동,마포프레스티지자이,84.9654,23,532
11440,"134,000",중개거래,2000,2022,9,7,신공덕동,신공덕1차삼성래미안1아파트,114.75,17,155
11440,"16,000",중개거래,2018,2022,9,5,공덕동,솔리스타,14.29,15,30-10
