gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"268,000",중개거래,2008,2025,2,24,신천동,잠실더샵스타파크,173.17,20,7-14
11710,"142,700",중개거래,1991,2025,2,15,방이동,코오롱아파트,84.95,6,212-8
11710,"197,300",중개거래,1988,2025,2,22,문정동,올림픽훼밀리타운,84.705,13,150
11710,"144,000",중개거래,1984,2025,2,24,가락동,삼환,84.704,2,176
11710,"138,000",직거래,1984,2025,2,21,송파동,가락삼익맨숀,84.828,7,166
11710,"242,000",중개거래,1979,2025,2,27,신천동,장미1,82.45,8,7
11710,"242,000",중개거래,1979,2025,2,27,신천동,장미1,82.45,8,7
11710,"210,000",중개거래,2008,2025,2,18,신천동,파크리오,59.95,23,17
11710,"126,000",중개거래,1999,2025,2,21,가락동,가락쌍용(2차),84.42,18,21-6
11710,"259,500",중개거래,2008,2025,2,7,잠실동,리센츠,84.99,4,22
11710,"242,000",중개거래,1979,2025,2,27,신천동,장미1,82.45,8,7
11710,"234,500",중개거래,2006,2025,2,1,잠실동,레이크팰리스,84.82,1,44
11710,"248,000",중개거래,2007,2025,2,11,잠실동,트리지움,84.95,5,35
11710,"77,000",중개거래,1997,2025,2,17,거여동,거여1단지,49.8,10,290
11710,"172,000",중개거래,2016,2025,2,12,장지동,위례중앙푸르지오2단지,106.2487,11,896
11710,"210,000",중개거래,2013,2025,2,15,신천동,잠실푸르지오월드마크,120.61,13,11-4
11710,"120,000",중개거래,1986,2025,2,22,가락동,우성,58.46,1,96-1
11710,"171,000",중개거래,2016,2025,2,15,장지동,힐스테이트송파위례,101.8,26,883
11710,"200,000",중개거래,2018,2025,2,17,가락동,헬리오시티,59.96,3,913
11710,"174,000",중개거래,2007,2025,2,27,가락동,래미안파크팰리스,84.936,5,165
11710,"142,500",중개거래,2021,2025,2,28,거여동,e편한세상송파파크센트럴,59.94,7,696
11710,"210,000",중개거래,2008,2025,2,18,신천동,파크리오,59.95,23,17
11710,"228,000",중개거래,1988,2025,2,26,방이동,올림픽선수기자촌1단지,83.06,2,89
11710,"150,000",중개거래,2004,2025,2,22,문정동,문정래미안,84.96,10,1
11710,"122,300",중개거래,1990,2025,2,26,잠실동,현대,71.9,1,331
11710,"240,000",중개거래,2007,2025,2,26,잠실동,트리지움,59.88,9,35
11710,"352,500",중개거래,1978,2025,2,26,잠실동,주공아파트 5단지,82.51,14,27
11710,"270,000",중개거래,2007,2025,2,28,잠실동,트리지움,84.83,27,35
11710,"265,000",중개거래,2007,2025,2,27,잠실동,트리지움,84.83,26,35
11710,"187,500",중개거래,1984,2025,2,27,오금동,현대(2-4차),84.98,8,43
11710,"171,000",중개거래,1984,2025,2,22,가락동,극동,120.4,11,192
11710,"113,000",중개거래,2008,2025,2,25,잠실동,리센츠,27.68,16,22
11710,"226,000",중개거래,1988,2025,2,24,방이동,올림픽선수기자촌1단지,83.06,22,89
11710,"173,000",직거래,2008,2025,2,23,잠실동,잠실엘스,84.8,3,19
11710,"135,000",중개거래,2008,2025,2,27,잠실동,리센츠,27.68,18,22
11710,"282,000",중개거래,2005,2025,2,28,잠실동,갤러리아팰리스,151.189,32,40
11710,"203,000",중개거래,1988,2025,2,26,문정동,올림픽훼밀리타운,84.751,2,150
11710,"205,000",중개거래,2018,2025,2,28,가락동,헬리오시티,59.96,4,913
11710,"151,000",중개거래,1991,2025,2,26,방이동,코오롱아파트,84.95,9,212-8
11710,"310,000",중개거래,1988,2025,2,27,방이동,올림픽선수기자촌3단지,135.99,13,89
11710,"139,500",중개거래,2012,2025,2,26,송파동,래미안송파파인탑,53.59,2,243
11710,"58,000",직거래,1998,2025,2,26,마천동,현대그린빌,59.67,8,181
11710,"270,500",중개거래,2008,2025,2,28,신천동,파크리오,84.97,21,17
11710,"268,000",중개거래,2008,2025,2,24,신천동,잠실더샵스타파크,173.17,20,7-14
11710,"245,000",중개거래,2018,2025,2,28,가락동,헬리오시티,84.99,21,913
11710,"152,500",중개거래,2004,2025,2,28,문정동,문정래미안,84.96,11,1
11710,"209,000",중개거래,2018,2025,2,28,가락동,헬리오시티,59.96,18,913
11710,"230,000",중개거래,1988,2025,2,19,문정동,올림픽훼밀리타운,136.325,3,150
11710,"157,000",중개거래,1985,2025,2,23,송파동,미성맨션,84.95,13,161
11710,"108,000",중개거래,2013,2025,2,24,장지동,위례24단지(꿈에그린),51.82,5,901
11710,"240,000",중개거래,2018,2025,2,23,가락동,헬리오시티,84.95,26,913
11710,"146,800",중개거래,1997,2025,2,24,가락동,가락(1차)쌍용아파트,84.69,24,140
11710,"91,000",중개거래,2000,2025,2,24,가락동,가락우성2,59.97,16,120-4
11710,"320,000",중개거래,2005,2025,2,23,신천동,롯데캐슬골드,187.65,11,7-18
11710,"157,800",중개거래,2007,2025,2,22,가락동,래미안파크팰리스,59.968,5,165
11710,"207,000",중개거래,1984,2025,2,26,오금동,현대(2-4차),130.93,10,43
11710,"305,000",중개거래,2008,2025,2,24,잠실동,잠실엘스,84.8,14,19
11710,"267,000",중개거래,2008,2025,2,28,신천동,파크리오,84.79,26,17
11710,"130,000",중개거래,2008,2025,2,26,잠실동,리센츠,27.68,21,22
11710,"240,000",중개거래,2008,2025,2,21,신천동,파크리오,84.79,18,17
11710,"312,000",중개거래,2008,2025,2,24,잠실동,잠실엘스,119.93,3,19
11710,"280,000",중개거래,2007,2025,2,28,잠실동,트리지움,84.95,17,35
11710,"80,000",중개거래,1988,2025,2,18,신천동,한신잠실코아,31.5,8,11-9
11710,"209,000",중개거래,2018,2025,2,25,가락동,헬리오시티,59.96,11,913
11710,"230,000",중개거래,1988,2025,2,28,방이동,올림픽선수기자촌2단지,83.06,16,89
11710,"81,000",중개거래,2003,2025,2,22,석촌동,서원파인뷰(102동),84.96,6,224-3
11710,"128,000",중개거래,2007,2025,2,27,장지동,송파파인타운9단지,59.93,12,843
11710,"197,000",중개거래,1984,2025,2,28,송파동,가락삼익맨숀,127.808,8,166
11710,"283,000",중개거래,2018,2025,2,27,가락동,헬리오시티,110.44,15,913
11710,"260,000",중개거래,2008,2025,2,27,신천동,파크리오,84.97,19,17
11710,"95,000",중개거래,1986,2025,2,28,가락동,우성,43.79,11,96-1
11710,"209,500",중개거래,1988,2025,2,25,문정동,올림픽훼밀리타운,84.751,12,150
11710,"218,000",중개거래,1984,2025,2,28,오금동,현대(2-4차),130.93,9,43
11710,"138,300",중개거래,2021,2025,2,25,거여동,송파시그니처롯데캐슬,59.98,7,697
11710,"183,000",중개거래,1984,2025,2,23,오금동,현대(2-4차),84.98,3,43
11710,"158,000",중개거래,2004,2025,2,27,문정동,문정래미안,120.97,11,1
11710,"159,000",중개거래,2001,2025,2,27,송파동,송파삼성래미안아파트,79.7,6,162
11710,"152,500",중개거래,1997,2025,2,25,가락동,가락(1차)쌍용아파트,84.69,19,140
11710,"153,500",중개거래,2021,2025,2,27,거여동,e편한세상송파파크센트럴,84.96,10,696
11710,"245,000",중개거래,2018,2025,2,26,가락동,헬리오시티,84.98,11,913
11710,"156,000",중개거래,1985,2025,2,26,가락동,프라자,133.76,11,199
11710,"239,000",중개거래,1988,2025,2,27,문정동,올림픽훼밀리타운,136.325,10,150
11710,"275,000",중개거래,2008,2025,2,26,신천동,파크리오,121.63,6,17
11710,"221,000",중개거래,2007,2025,2,22,잠실동,트리지움,59.88,17,35
11710,"229,000",중개거래,1988,2025,2,22,문정동,올림픽훼밀리타운,136.325,2,150
11710,"140,000",중개거래,2004,2025,2,22,가락동,송파동부쎈트레빌,84.98,1,478
11710,"120,500",중개거래,2013,2025,2,23,장지동,송파더센트레,59.85,16,879
11710,"290,000",중개거래,2008,2025,2,27,잠실동,리센츠,84.99,22,22
11710,"150,000",직거래,1990,2025,2,19,잠실동,현대,84.68,2,331
11710,"280,000",중개거래,2007,2025,2,28,잠실동,트리지움,84.95,20,35
