gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11140,"98,000",,2011,2020,2,18,신당동,래미안하이베르,84.97,12,851
11140,"70,250",,1993,2020,2,13,신당동,현대,83.97,6,840
11140,"82,000",,2002,2020,2,16,신당동,남산타운,59.94,10,844
11140,"67,000",,2008,2020,2,29,황학동,롯데캐슬,59.91,9,2545
11140,"102,000",,2002,2020,2,16,신당동,남산타운,84.88,9,844
11140,"81,600",,2002,2020,2,16,신당동,남산타운,59.94,3,844
11140,"115,000",,2002,2020,2,15,신당동,남산타운,114.88,10,844
11140,"81,500",,2002,2020,2,8,신당동,남산타운,59.94,3,844
11140,"35,000",,1976,2020,2,14,회현동1가,평화,64.12,1,97-2
11140,"134,000",,2010,2020,2,8,회현동1가,SK리더스뷰남산,137.53,22,206
11140,"184,000",,2010,2020,2,27,회현동2가,쌍용남산플래티넘,177,28,87
11140,"79,500",,2002,2020,2,22,신당동,남산타운,59.94,5,844
11140,"80,000",,1999,2020,2,26,신당동,약수하이츠,57.63,18,842
11140,"71,000",,2008,2020,2,22,황학동,롯데캐슬,59.91,25,2545
11140,"69,000",,2008,2020,2,19,황학동,롯데캐슬,59.94,31,2545
11140,"105,000",,2002,2020,2,14,신당동,남산타운,84.88,15,844
11140,"80,000",,1999,2020,2,27,신당동,약수하이츠,57.63,7,842
11140,"84,000",,2008,2020,2,20,황학동,롯데캐슬,84.89,32,2545
11140,"113,000",,2002,2020,2,29,신당동,남산타운,84.88,4,844
11140,"85,000",,2010,2020,2,18,황학동,황학아크로타워,84.893,16,2523
11140,"64,000",,1993,2020,2,18,신당동,현대,66.6,8,840
11140,"85,800",,1999,2020,2,9,신당동,삼성,84.96,4,843
11140,"124,000",,2011,2020,2,29,신당동,청구e편한세상,84.95,5,852
11140,"126,000",,2009,2020,2,27,충무로4가,남산센트럴자이,135.533,12,306
11140,"70,000",,2008,2020,2,28,황학동,롯데캐슬,59.91,13,2545
11140,"83,000",,2008,2020,2,22,황학동,롯데캐슬,84.97,27,2545
11140,"85,000",,2008,2020,2,15,황학동,롯데캐슬,84.92,16,2545
