gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"104,500",중개거래,2021,2025,12,23,장위동,래미안포레카운티,59.92,4,322
11290,"71,500",중개거래,2011,2025,12,6,하월곡동,길음서희스타힐스,67.44,4,229
11290,"98,000",중개거래,2003,2025,12,24,길음동,길음뉴타운1단지(래미안길음1차),84.96,1,1279
11290,"94,000",중개거래,2016,2025,12,26,돈암동,돈암코오롱하늘채,59.9342,16,644
11290,"62,000",중개거래,1998,2025,12,5,하월곡동,동신,59.88,2,219
11290,"86,000",중개거래,1998,2025,12,5,하월곡동,동신,84.78,6,219
11290,"140,000",중개거래,2022,2025,12,18,길음동,롯데캐슬클라시아,59.8826,22,1289
11290,"108,500",중개거래,2019,2025,12,6,석관동,래미안아트리치,59.98,12,410
11290,"150,000",중개거래,2022,2025,12,10,길음동,롯데캐슬클라시아,84.9757,27,1289
11290,"125,000",중개거래,2010,2025,12,6,길음동,길음뉴타운8단지(래미안),84.82,11,1284
11290,"104,500",중개거래,2010,2025,12,6,길음동,길음뉴타운8단지(래미안),59.99,26,1284
11290,"113,800",중개거래,2017,2025,12,29,보문동6가,보문파크뷰자이,59.81,11,458
11290,"107,300",중개거래,2010,2025,12,23,길음동,길음뉴타운8단지(래미안),59.99,5,1284
11290,"84,500",중개거래,2008,2025,12,24,삼선동2가,삼선푸르지오,59.95,9,425
11290,"82,000",중개거래,2010,2025,12,20,하월곡동,꿈의숲푸르지오,59.65,12,228
11290,"72,500",중개거래,1983,2025,12,19,안암동3가,삼익,98.68,2,135
11290,"96,500",중개거래,2005,2025,12,24,종암동,아이파크종암동2차,84.73,15,131
11290,"109,500",중개거래,2006,2025,12,16,하월곡동,래미안월곡,114.678,1,225
11290,"95,000",중개거래,2003,2025,12,27,하월곡동,월곡두산위브,114.752,18,222
11290,"49,400",중개거래,1988,2025,12,27,길음동,길음뉴타운신안파크아파트,79.87,13,635-168
11290,"67,000",중개거래,1994,2025,12,30,보문동6가,아남,84.9,7,36-2
11290,"62,000",중개거래,1994,2025,12,17,보문동6가,아남,84.9,1,36-2
11290,"87,000",중개거래,2007,2025,12,29,하월곡동,성북힐스테이트(101동),84.14,18,88-64
11290,"60,000",직거래,2003,2025,12,13,상월곡동,동아에코빌,59.95,13,101
11290,"147,000",중개거래,2007,2025,12,21,길음동,길음뉴타운6단지(래미안),113.226,9,1283
11290,"91,900",중개거래,2006,2025,12,30,동소문동5가,돈암동일하이빌,84.958,5,120
11290,"104,500",중개거래,2020,2025,12,30,장위동,래미안장위퍼스트하이,59.99,24,320
11290,"74,500",중개거래,2008,2025,12,22,정릉동,정릉힐스테이트3차,59.98,3,1031
11290,"53,000",중개거래,2000,2025,12,29,정릉동,정릉성원상떼빌,59.94,1,1019
11290,"92,900",중개거래,2009,2025,12,20,종암동,래미안세레니티,59.92,18,133
11290,"70,500",중개거래,2004,2025,12,25,정릉동,중앙하이츠빌1단지,84.98,8,494
11290,"150,000",중개거래,2022,2025,12,9,길음동,롯데캐슬클라시아,84.9757,27,1289
11290,"145,000",중개거래,2007,2025,12,24,길음동,길음뉴타운6단지(래미안),113.226,16,1283
11290,"110,000",중개거래,2020,2025,12,27,장위동,래미안장위퍼스트하이,59.99,25,320
11290,"108,500",중개거래,2010,2025,12,15,동소문동7가,브라운스톤동선,84.96,11,120
11290,"120,800",중개거래,2009,2025,12,18,종암동,래미안세레니티,114.99,9,133
11290,"52,200",중개거래,1988,2025,12,23,길음동,길음뉴타운신안파크아파트,79.87,3,635-168
11290,"90,000",중개거래,2008,2025,12,14,정릉동,라온유,84.65,11,1034
11290,"110,000",중개거래,2007,2025,12,30,길음동,길음뉴타운6단지(래미안),84.049,1,1283
11290,"67,000",중개거래,2004,2025,12,29,정릉동,중앙하이츠빌1단지,84.98,7,494
11290,"82,500",중개거래,2003,2025,12,31,하월곡동,월곡두산위브,84.766,2,222
11290,"80,000",중개거래,2010,2025,12,31,하월곡동,꿈의숲푸르지오,59.65,8,228
11290,"113,000",중개거래,2005,2025,12,31,길음동,길음뉴타운4단지(e편한세상),84.64,3,1281
11290,"110,000",중개거래,2020,2025,12,31,장위동,래미안장위퍼스트하이,59.99,13,320
11290,"60,000",중개거래,2000,2025,12,23,정릉동,정릉우성아파트 101~105동,59.97,14,1020
11290,"69,000",중개거래,2004,2025,12,5,하월곡동,샹그레빌아파트,79.248,12,224
11290,"72,500",중개거래,1983,2025,12,19,안암동3가,삼익,98.68,2,135
11290,"60,000",중개거래,1999,2025,12,31,정릉동,쌍용2,59.9,14,1017
11290,"11,300",중개거래,2013,2025,12,22,하월곡동,삼전솔하임3차,15.54,4,88-510
11290,"53,000",중개거래,2000,2025,12,29,정릉동,정릉성원상떼빌,59.94,1,1019
11290,"92,000",중개거래,2003,2025,12,19,보문동3가,현대I-PARK,84.57,1,2
11290,"70,500",중개거래,2003,2025,12,30,상월곡동,동아에코빌,59.95,17,101
11290,"91,500",중개거래,2007,2025,12,30,하월곡동,성북힐스테이트(101동),101.97,5,88-64
11290,"124,700",중개거래,2012,2025,12,18,삼선동3가,삼선에스케이뷰,84.94,1,116
11290,"89,000",중개거래,2003,2025,12,30,하월곡동,월곡두산위브,84.843,6,222
11290,"122,500",중개거래,2020,2025,12,26,장위동,래미안장위퍼스트하이,84.94,18,320
11290,"83,000",중개거래,2005,2025,12,30,길음동,길음뉴타운2단지푸르지오,59.99,5,1280
11290,"93,000",중개거래,1998,2025,12,23,돈암동,한신,152.25,9,609-1
11290,"62,500",중개거래,2001,2025,12,30,정릉동,대우,84.83,2,1021
11290,"86,000",중개거래,1998,2025,12,5,하월곡동,동신,84.78,6,219
11290,"67,000",중개거래,2004,2025,12,19,하월곡동,샹그레빌아파트,79.248,16,224
11290,"120,000",중개거래,2007,2025,12,30,길음동,길음뉴타운6단지(래미안),59.373,12,1283
11290,"76,500",중개거래,1999,2025,12,30,석관동,코오롱,84.87,11,405
11290,"62,000",중개거래,1998,2025,12,5,하월곡동,동신,59.88,2,219
11290,"55,000",중개거래,1996,2025,12,4,하월곡동,아남,59.97,16,218
11290,"65,000",중개거래,2005,2025,12,29,정릉동,중앙하이츠빌2단지,59.9786,9,435
11290,"91,000",중개거래,1998,2025,12,24,돈암동,한신,152.25,10,609-1
11290,"79,000",중개거래,1998,2025,12,28,돈암동,한신,68.13,14,609-1
11290,"129,000",중개거래,2005,2025,12,27,길음동,길음뉴타운4단지(e편한세상),114.88,14,1281
11290,"103,000",중개거래,2010,2025,12,28,길음동,길음뉴타운8단지(래미안),59.99,13,1284
11290,"80,500",중개거래,2004,2025,12,28,돈암동,이수브라운스톤돈암,59.99,19,636
11290,"71,500",중개거래,1998,2025,12,28,석관동,두산,59.97,2,10
11290,"95,000",중개거래,1998,2025,12,28,돈암동,한진(609-1),113.67,15,609-1
11290,"103,000",중개거래,2019,2025,12,27,길음동,롯데캐슬골든힐스,84.932,9,1287-1
11290,"89,000",중개거래,2003,2025,12,24,하월곡동,월곡두산위브,84.992,5,222
11290,"42,800",중개거래,1988,2025,12,27,길음동,길음뉴타운신안파크아파트,68.14,1,635-168
11290,"140,000",중개거래,2010,2025,12,26,하월곡동,코업스타클래스,151.17,19,46-73
11290,"75,800",중개거래,1998,2025,12,27,석관동,두산,59.97,3,10
11290,"123,000",중개거래,2010,2025,12,26,길음동,길음뉴타운8단지(래미안),84.82,8,1284
11290,"115,000",중개거래,2010,2025,12,27,길음동,길음뉴타운8단지(래미안),84.82,2,1284
11290,"83,000",중개거래,2006,2025,12,27,하월곡동,래미안월곡,59.754,2,225
11290,"83,000",중개거래,2011,2025,12,27,석관동,신동아파밀리에,84.92,14,408
11290,"81,200",중개거래,2009,2025,12,27,정릉동,정릉2차e-편한세상,59.37,11,1035
11290,"161,500",중개거래,2019,2025,12,26,길음동,래미안길음센터피스,84.95,9,1288
11290,"119,300",중개거래,2007,2025,12,27,길음동,길음뉴타운6단지(래미안),59.373,11,1283
11290,"84,000",중개거래,2008,2025,12,26,정릉동,정릉힐스테이트3차,84.97,6,1031
11290,"80,900",중개거래,2009,2025,12,27,정릉동,정릉2차e-편한세상,59.37,11,1035
11290,"90,000",중개거래,2005,2025,12,26,길음동,길음뉴타운4단지(e편한세상),59.97,2,1281
11290,"129,000",중개거래,2020,2025,12,26,장위동,래미안장위퍼스트하이,101.72,17,320
11290,"81,900",중개거래,2004,2025,12,6,정릉동,정릉힐스테이트,84.92,14,1025
11290,"77,500",중개거래,2006,2025,12,26,돈암동,돈암동더샵아파트,84.817,9,603
11290,"88,000",중개거래,2007,2025,12,19,하월곡동,성북힐스테이트(101동),84.69,15,88-64
11290,"110,000",중개거래,2003,2025,12,26,길음동,길음뉴타운1단지(래미안길음1차),84.96,20,1279
11290,"49,000",중개거래,2005,2025,12,23,정릉동,정릉풍림아이원,59.88,2,239
11290,"46,800",중개거래,2000,2025,12,26,정릉동,정릉우성아파트 101~105동,46.65,6,1020
11290,"105,000",중개거래,2013,2025,12,25,보문동3가,이편한세상보문,84.904,7,230
11290,"125,500",중개거래,2010,2025,12,25,길음동,길음뉴타운9단지(래미안),84.95,19,1286
11290,"94,000",중개거래,2016,2025,12,26,돈암동,돈암코오롱하늘채,59.9342,16,644
11290,"99,000",중개거래,1998,2025,12,24,돈암동,한진(609-1),113.67,20,609-1
11290,"69,500",중개거래,1998,2025,12,25,석관동,두산,54.55,18,10
11290,"82,000",중개거래,2009,2025,12,24,삼선동2가,삼선현대힐스테이트,56.83,4,420
11290,"110,000",중개거래,2009,2025,12,24,정릉동,정릉2차e-편한세상,114.35,14,1035
11290,"89,500",중개거래,2007,2025,12,24,돈암동,돈암힐스테이트,84.54,8,639
11290,"68,500",중개거래,1994,2025,12,25,돈암동,동소문현대,84.72,4,630
11290,"98,000",중개거래,2003,2025,12,24,길음동,길음뉴타운1단지(래미안길음1차),84.96,1,1279
11290,"94,000",중개거래,2005,2025,12,20,길음동,길음뉴타운3단지푸르지오,84.97,13,1280-1
11290,"105,000",중개거래,2003,2025,12,24,길음동,길음뉴타운1단지(래미안길음1차),59.99,15,1279
11290,"124,000",중개거래,2011,2025,12,23,종암동,래미안라센트,84.99,11,134
11290,"75,000",중개거래,2000,2025,12,24,종암동,극동,84.96,16,128
11290,"90,000",중개거래,2003,2025,12,22,하월곡동,월곡두산위브,114.752,2,222
11290,"50,500",직거래,2000,2025,12,24,정릉동,정릉성원상떼빌,59.94,2,1019
11290,"104,000",중개거래,2021,2025,12,23,장위동,래미안포레카운티,59.92,4,322
11290,"113,000",중개거래,2009,2025,12,23,종암동,래미안세레니티,84.99,20,133
11290,"90,000",중개거래,2003,2025,12,24,돈암동,동부센트레빌,80.54,15,633
11290,"85,000",중개거래,2011,2025,12,23,하월곡동,길음서희스타힐스,84.96,10,229
11290,"90,000",중개거래,2019,2025,12,6,길음동,롯데캐슬골든힐스,59.9284,11,1287-1
11290,"53,000",중개거래,2005,2025,12,24,정릉동,정릉풍림아이원,59.88,15,239
11290,"134,000",중개거래,2007,2025,12,23,길음동,길음뉴타운6단지(래미안),84.049,17,1283
11290,"55,000",중개거래,1999,2025,12,20,정릉동,쌍용2,59.9,2,1017
11290,"37,000",중개거래,1999,2025,12,22,정릉동,정릉중앙하이츠아파트,59.26,5,809
11290,"57,000",중개거래,1999,2025,12,23,정릉동,길음뉴타운데시앙,59.42,4,1018
11290,"128,000",중개거래,2017,2025,12,23,보문동6가,보문파크뷰자이,84.99,2,458
11290,"68,000",중개거래,2000,2025,12,20,정릉동,정릉우성아파트 101~105동,84.96,17,1020
11290,"61,800",중개거래,1998,2025,12,23,돈암동,한진(609-1),59.58,10,609-1
11290,"125,000",중개거래,2022,2025,12,17,길음동,롯데캐슬클라시아,59.7812,20,1289
11290,"68,500",중개거래,1999,2025,12,23,정릉동,길음뉴타운경남아너스빌,59.59,13,1015
11290,"59,500",중개거래,1998,2025,12,5,동소문동4가,송산아파트,58.59,12,279
11290,"82,500",중개거래,2008,2025,12,23,삼선동2가,삼선푸르지오,59.95,4,425
11290,"125,000",중개거래,2010,2025,12,6,길음동,길음뉴타운8단지(래미안),84.82,11,1284
11290,"112,000",직거래,2010,2025,12,19,동소문동7가,브라운스톤동선,114.97,1,120
11290,"76,000",중개거래,1998,2025,12,23,석관동,두산,59.97,15,10
11290,"120,000",중개거래,2005,2025,12,23,길음동,길음뉴타운4단지(e편한세상),84.64,14,1281
11290,"69,500",중개거래,2006,2025,12,20,정릉동,정릉e-편한세상,85,1,1028
11290,"83,000",중개거래,1998,2025,12,5,동소문동4가,송산아파트,84.87,13,279
11290,"53,900",중개거래,2005,2025,12,23,정릉동,정릉풍림아이원,59.88,5,239
11290,"53,000",중개거래,2005,2025,12,22,정릉동,정릉풍림아이원,59.88,16,239
11290,"81,000",중개거래,2005,2025,12,22,돈암동,일신건영휴먼빌아파트,84.98,2,524
11290,"125,000",중개거래,2017,2025,12,2,보문동6가,보문파크뷰자이,84.96,3,458
11290,"118,500",중개거래,2006,2025,12,22,길음동,길음뉴타운5단지(래미안),84.96,18,1282
11290,"92,700",중개거래,2009,2025,12,13,종암동,래미안세레니티,59.97,8,133
11290,"80,800",중개거래,2005,2025,12,21,안암동1가,안암동삼성래미안,59.6983,15,361
11290,"94,000",중개거래,2004,2025,12,20,종암동,래미안크리시엘,84.95,18,80
11290,"98,000",중개거래,2019,2025,12,12,길음동,롯데캐슬골든힐스,84.932,12,1287-1
11290,"67,800",중개거래,1998,2025,12,6,길음동,삼부컨비니언,59.94,10,1276
11290,"50,000",중개거래,2000,2025,12,20,정릉동,정릉우성아파트 101~105동,46.65,15,1020
11290,"67,500",중개거래,2009,2025,12,20,정릉동,우정에쉐르,84.92,17,1033
11290,"117,500",중개거래,2003,2025,12,20,돈암동,동부센트레빌,115.51,18,633
11290,"78,000",중개거래,1983,2025,12,20,안암동3가,삼익,98.04,2,135
11290,"74,500",중개거래,1999,2025,12,20,종암동,종암에스케이,59.86,1,104-1
11290,"80,000",중개거래,2004,2025,12,20,돈암동,이수브라운스톤돈암,59.99,9,636
11290,"55,000",중개거래,2005,2025,12,20,정릉동,정릉풍림아이원,59.88,10,239
11290,"123,000",중개거래,2022,2025,12,20,보문동1가,보문리슈빌하우트,59.7918,14,228
11290,"42,800",중개거래,1988,2025,12,20,길음동,길음뉴타운신안파크아파트,68.14,2,635-168
11290,"82,000",중개거래,2004,2025,12,20,종암동,래미안크리시엘,59.99,4,80
11290,"107,500",중개거래,2005,2025,12,20,길음동,길음뉴타운2단지푸르지오,114.73,11,1280
11290,"113,500",중개거래,2003,2025,12,19,길음동,길음뉴타운1단지(래미안길음1차),114.98,2,1279
11290,"125,000",중개거래,2007,2025,12,20,길음동,길음뉴타운6단지(래미안),84.049,3,1283
11290,"123,000",중개거래,2010,2025,12,20,길음동,길음뉴타운9단지(래미안),84.96,7,1286
11290,"139,300",중개거래,2010,2025,12,20,길음동,길음뉴타운9단지(래미안),114.86,5,1286
11290,"123,500",중개거래,2010,2025,12,19,길음동,길음뉴타운8단지(래미안),84.82,5,1284
11290,"70,000",중개거래,1991,2025,12,4,돈암동,돈암현대아파트,68.76,7,1
11290,"91,600",중개거래,2017,2025,12,19,보문동6가,보문파크뷰자이,45.81,13,458
11290,"122,000",중개거래,2020,2025,12,19,장위동,래미안장위퍼스트하이,84.94,12,320
11290,"96,300",중개거래,2005,2025,12,19,종암동,아이파크종암동2차,84.73,16,131
11290,"89,700",중개거래,2003,2025,12,19,하월곡동,월곡두산위브,84.843,19,222
11290,"80,000",중개거래,2005,2025,12,18,종암동,아이파크종암동2차,59.675,3,131
11290,"74,000",중개거래,1991,2025,12,18,돈암동,돈암현대아파트,84.8,6,1
11290,"99,800",중개거래,2021,2025,12,18,장위동,래미안포레카운티,59.92,2,322
11290,"85,300",중개거래,1998,2025,12,18,돈암동,한진(609-1),113.67,1,609-1
11290,"78,500",중개거래,1999,2025,12,18,종암동,종암에스케이,59.04,24,104-1
11290,"77,000",중개거래,1999,2025,12,18,종암동,종암에스케이,59.86,24,104-1
11290,"129,000",중개거래,2011,2025,12,18,종암동,래미안라센트,84.99,19,134
11290,"72,000",중개거래,2004,2025,12,6,정릉동,중앙하이츠빌1단지,84.98,13,494
11290,"91,000",중개거래,2003,2025,12,17,하월곡동,월곡두산위브,84.843,11,222
11290,"117,000",중개거래,2016,2025,12,18,돈암동,돈암코오롱하늘채,84.8778,4,644
11290,"93,500",중개거래,2005,2025,12,13,길음동,길음뉴타운4단지(e편한세상),59.86,10,1281
