gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"55,000",2002,2025,3,29,목동,금강에스쁘아,59.691,6,753-1,신규,25.06~27.06,,
11470,330,"20,000",1986,2025,3,26,목동,목동신시가지7,101.2,13,925,신규,25.07~27.07,,
11470,160,"20,000",1997,2025,3,22,목동,삼익,59.87,15,933,신규,25.06~27.06,,
11470,0,"64,000",2001,2025,3,15,목동,월드메르디앙,84.1969,9,750-5,신규,25.06~27.06,,
11470,0,"20,370",1988,2025,3,14,신월동,신월시영,50.67,2,987-1,신규,25.06~27.06,,
11470,90,"8,000",2000,2025,3,20,목동,성원2,59.9,9,709-2,신규,25.06~27.06,,
11470,0,"29,300",2004,2025,3,22,목동,행복자,69.08,5,627-2,갱신,25.05~27.05,"25,500",
11470,0,"38,000",1988,2025,3,11,신정동,목동신시가지12,56.76,2,326,신규,25.05~27.05,,
11470,127,"10,000",2020,2025,3,18,신정동,MJ스위츠,49.92,5,88-27,신규,25.06~27.06,,
11470,65,"1,000",2017,2025,3,24,신정동,목동경동미르웰,14.02,9,972-2,신규,25.05~26.05,,
11470,0,"54,000",2020,2025,3,26,신월동,목동센트럴아이파크위브2단지,59.97,1,1076,신규,25.06~27.06,,
11470,0,"37,800",1987,2025,3,29,신정동,목동신시가지8,54.94,6,314,갱신,25.04~27.04,"36,000",
11470,110,"2,000",2002,2025,3,8,목동,삼성(528-7),57.34,4,528-7,신규,25.05~27.05,,
11470,0,"45,000",1986,2025,3,8,목동,목동신시가지4,48.69,10,904,신규,25.04~27.04,,
11470,0,"54,000",1987,2025,3,15,신정동,목동신시가지10,70.2,1,311,신규,25.05~27.05,,
11470,130,"60,000",1997,2025,3,15,목동,목동청구한신아파트,84.76,14,929,신규,25.05~27.05,,
11470,0,"65,000",2020,2025,3,27,신월동,목동센트럴아이파크위브2단지,84.97,20,1076,신규,25.05~27.05,,
11470,0,"39,000",2003,2025,3,22,신월동,보람쉬움1,83.37,5,416-1,신규,25.05~27.05,,
11470,100,"60,000",1987,2025,3,14,신정동,목동신시가지10,127.21,12,311,신규,25.05~27.05,,
11470,0,"66,000",2020,2025,3,15,신월동,목동센트럴아이파크위브1단지,84.97,18,1075,신규,25.05~27.05,,
11470,0,"73,500",1986,2025,3,24,목동,목동신시가지4,95.34,4,904,갱신,25.04~27.04,"70,000",
11470,0,"38,500",2000,2025,3,9,신정동,신트리4,59.73,15,1277,신규,25.05~27.05,,
11470,0,"23,100",2000,2025,3,21,신정동,학마을1단지,49.99,2,1293,갱신,25.05~27.05,"22,000",
11470,40,500,2003,2025,3,6,신월동,대방샤인힐,72.974,9,1017,갱신,25.03~27.03,500,35
11470,0,"70,000",1986,2025,3,15,목동,목동신시가지3,64.98,2,903,신규,25.05~27.05,,
11470,0,"175,000",2003,2025,3,20,신정동,삼성쉐르빌,197.65,20,318-10,신규,25.05~27.05,,
11470,0,"53,000",1988,2025,3,22,신정동,목동신시가지12,71.64,12,326,신규,25.06~27.06,,
11470,5,"2,182",2000,2025,3,18,신정동,목동2차우성(1단지),32.76,15,337-2,신규,25.04~27.06,,
11470,120,"25,000",2020,2025,3,29,신월동,목동센트럴아이파크위브1단지,59.68,18,1075,신규,25.05~27.05,,
11470,0,"65,100",1997,2025,3,14,목동,목동청구한신아파트,84.76,8,929,갱신,25.05~27.05,"62,000",
11470,187,"15,000",1997,2025,3,29,목동,목동현대1,59.9,19,932,갱신,25.05~27.05,"15,000",175
11470,0,"53,000",1988,2025,3,17,신정동,목동신시가지12,71.64,3,326,신규,25.06~27.06,,
11470,50,"3,700",2004,2025,3,31,신정동,힐탑이루미,80.64,9,1305,갱신,25.03~30.12,"3,700",136
11470,0,"39,500",1988,2025,3,20,신정동,목동신시가지12,56.76,4,326,신규,25.06~27.06,,
11470,0,"70,000",1987,2025,3,27,신정동,목동신시가지13,98.63,9,327,신규,25.05~27.05,,
11470,0,"35,000",1999,2025,3,24,신정동,신트리1,49.95,2,1259,신규,25.05~27.05,,
11470,20,"45,000",2002,2025,3,2,목동,인우,82.557,6,771-31,신규,25.05~27.05,,
11470,0,"39,500",1988,2025,3,20,신정동,목동신시가지12,56.76,4,326,신규,25.06~27.06,,
11470,220,0,2020,2025,3,22,신월동,목동센트럴아이파크위브2단지,84.97,16,1076,신규,25.05~26.02,,
11470,0,"55,000",2004,2025,3,20,신정동,대성유니드2차,84.67,4,1198-3,신규,25.04~27.04,,
11470,0,"56,000",2020,2025,3,8,신월동,목동센트럴아이파크위브4단지,59.68,11,1078,신규,25.06~27.06,,
11470,0,"60,000",1986,2025,3,1,목동,목동신시가지5,65.08,8,912,신규,25.05~27.05,,
11470,0,"58,000",2014,2025,3,7,신월동,롯데캐슬,84.984,8,1063,신규,25.05~27.05,,
11470,0,"88,000",1987,2025,3,28,신정동,목동신시가지8,105.35,5,314,갱신,25.06~27.06,"88,000",
11470,0,"110,000",2016,2025,3,9,신정동,목동힐스테이트,100.84,19,1323,신규,25.05~27.05,,
11470,0,"68,000",1992,2025,3,23,목동,우성,84.44,14,200,신규,25.05~27.05,,
11470,0,"29,000",1987,2025,3,22,신정동,목동신시가지14,55.02,6,329,신규,25.07~27.07,,
11470,0,"64,000",2005,2025,3,25,신정동,동일하이빌2단지,115.321,12,1311,신규,25.05~27.05,,
11470,190,"10,000",1987,2025,3,23,신정동,목동신시가지9,71.37,3,312,신규,25.05~27.05,,
11470,0,"47,250",2020,2025,3,8,신월동,목동센트럴아이파크위브4단지,84.98,1,1078,갱신,25.05~27.05,"45,000",
11470,0,"160,000",2000,2025,3,30,목동,부영2,207.06,12,908-28,신규,25.06~27.06,,
11470,0,"72,000",1987,2025,3,13,신정동,목동신시가지13,98.63,14,327,신규,25.05~27.05,,
11470,0,"39,500",1988,2025,3,20,신정동,목동신시가지12,56.76,4,326,신규,25.06~27.06,,
11470,0,"73,500",2001,2025,3,15,신정동,목동2삼성래미안,114.16,3,1295,신규,25.06~27.06,,
11470,260,"10,000",1986,2025,3,27,목동,목동신시가지6,95.03,11,911,갱신,25.04~27.04,"10,000",250
11470,0,"42,000",1986,2025,3,3,목동,목동신시가지4,48.69,10,904,신규,25.05~27.05,,
11470,0,"60,000",2005,2025,3,6,목동,롯데캐슬위너,84.98,1,956,신규,25.05~27.05,,
11470,0,"37,000",2000,2025,3,28,신정동,신트리4,48.96,5,1277,신규,25.05~27.05,,
11470,0,"71,400",1997,2025,3,24,목동,목동청구한신아파트,84.77,7,929,갱신,25.06~27.06,"68,000",
11470,0,"47,250",1986,2025,3,12,목동,목동신시가지7,66.6,4,925,갱신,25.05~27.05,"45,000",
11470,10,"50,000",2020,2025,3,24,신월동,목동센트럴아이파크위브2단지,59.88,1,1076,신규,25.05~27.05,,
11470,0,"35,000",2000,2025,3,17,신정동,신트리4,59.73,1,1277,신규,25.05~27.05,,
11470,0,"19,000",1988,2025,3,5,신월동,신월시영,43.2,11,987-1,신규,25.05~27.05,,
11470,89,"10,000",1988,2025,3,13,신정동,목동신시가지12,71.64,8,326,갱신,25.04~26.04,"10,000",83
11470,0,"31,500",2006,2025,3,10,신월동,양천벽산블루밍2단지,59.99,3,1027,신규,25.06~27.06,,
11470,0,"15,750",1988,2025,3,31,신월동,신월시영,43.2,4,987-1,갱신,25.06~27.06,"15,000",
11470,0,"65,100",2001,2025,3,16,목동,대원칸타빌,84.97,3,808-5,갱신,25.05~27.05,"62,000",
11470,0,"37,800",1986,2025,3,18,목동,목동신시가지7,53.88,14,925,갱신,25.05~27.05,"36,000",
11470,0,"75,000",1997,2025,3,14,신정동,목동현대3차,84.77,2,1279,신규,25.07~27.07,,
11470,0,"42,000",1987,2025,3,29,신정동,목동신시가지14,71.4,3,329,갱신,25.04~27.04,"40,000",
11470,31,"8,208",2019,2025,3,25,신정동,이든채(101동~104동),39.48,12,1320-8,신규,25.03~27.06,,
11470,0,"26,700",2004,2025,3,8,목동,힐타운,65.41,6,315-6,갱신,25.04~27.04,"28,300",
11470,0,"38,000",2020,2025,3,23,신월동,스카이캐슬아파트(512-8),52.82,5,512-8,갱신,25.05~26.03,"38,000",
11470,150,"3,000",2023,2025,3,8,신정동,어반클라쎄목동,37.42,4,1328,신규,25.04~26.04,,
11470,55,"60,000",1987,2025,3,11,신정동,목동신시가지14,108.28,15,329,갱신,25.03~27.03,"60,000",35
11470,0,"39,000",2000,2025,3,7,신정동,학마을1단지,59.98,14,1293,신규,25.05~27.05,,
11470,0,"45,100",1986,2025,3,15,목동,목동신시가지7,66.6,2,925,갱신,25.04~27.04,"43,000",
11470,40,"30,000",1987,2025,3,15,신정동,목동신시가지9,53.82,11,312,갱신,25.04~26.04,"20,000",30
11470,0,"26,000",2000,2025,3,19,신정동,신트리4,49.5,4,1277,갱신,25.05~27.05,"26,000",
11470,0,"48,300",2020,2025,3,29,신월동,목동센트럴아이파크위브1단지,84.98,12,1075,갱신,25.05~27.05,"46,000",
11470,0,"71,250",1997,2025,3,20,목동,목동청구한신아파트,84.77,6,929,갱신,25.05~27.05,"68,250",
11470,0,"47,000",1998,2025,3,31,목동,극동늘푸른,59.91,3,752-1,신규,25.05~27.05,,
11470,0,"70,000",1987,2025,3,15,신정동,목동신시가지8,71.77,17,314,신규,25.05~27.05,,
11470,0,"70,000",2021,2025,3,30,신정동,래미안목동아델리체(101동~118동),59.98,9,1326,갱신,25.03~27.03,"70,000",
11470,0,"20,000",1986,2025,3,1,목동,목동신시가지4,47.25,5,904,신규,25.04~27.04,,
11470,0,"97,000",1997,2025,3,28,목동,목동현대1,84.9,7,932,신규,25.05~27.05,,
11470,0,"68,000",1992,2025,3,25,신정동,청구,84.95,13,336,신규,25.06~27.06,,
11470,0,"30,000",2003,2025,3,12,신정동,보성제이드,75,4,906-4,신규,25.04~27.04,,
11470,0,"21,525",1988,2025,3,30,신정동,목동신시가지11,51.48,5,325,갱신,25.04~26.11,"20,500",
11470,0,"65,000",1987,2025,3,19,신정동,목동신시가지9,71.37,14,312,신규,25.04~27.04,,
11470,50,"50,000",1992,2025,3,22,신정동,대림,84.86,8,333,신규,25.06~27.06,,
11470,0,"52,500",1985,2025,3,29,목동,목동신시가지1,65.34,6,901,갱신,25.04~27.04,"50,000",
11470,0,"54,000",1987,2025,3,31,신정동,목동신시가지14,71.37,4,329,신규,25.07~27.07,,
11470,0,"46,200",1987,2025,3,6,신정동,목동신시가지9,71.37,8,312,갱신,25.05~27.05,"44,000",
11470,23,"53,000",1992,2025,3,26,목동,우성,84.63,6,200,신규,25.06~27.06,,
11470,30,"37,000",1986,2025,3,24,목동,목동신시가지7,66.6,12,925,갱신,25.05~27.05,"35,000",30
11470,0,"220,000",2003,2025,3,2,목동,현대하이페리온,167.44,33,916,신규,25.04~26.04,,
11470,0,"45,150",2020,2025,3,19,신월동,목동센트럴아이파크위브2단지,59.88,13,1076,갱신,25.04~27.04,"43,000",
11470,0,"215,000",2003,2025,3,11,목동,현대하이페리온,154.05,60,916,신규,25.04~27.04,,
11470,0,"60,000",1999,2025,3,4,신정동,목동캐슬아파트,145.89,7,296-28,신규,25.04~27.04,,
11470,0,"80,000",2004,2025,3,16,목동,금호어울림,120.12,5,951,신규,25.06~27.06,,
11470,0,"83,000",2019,2025,3,29,신정동,목동파크자이(101동~108동),84.993,6,1325,신규,25.06~27.06,,
11470,15,"60,564",2004,2025,3,24,목동,금호어울림,120.12,3,951,갱신,25.03~27.03,"57,500",15
11470,0,"58,800",2021,2025,3,15,신정동,래미안목동아델리체(119동~123동),59.82,8,1326,갱신,25.04~27.04,"56,000",
11470,0,"34,650",1987,2025,3,15,신정동,목동신시가지14,55.02,2,329,신규,25.05~27.05,,
11470,60,"8,500",1988,2025,3,21,신정동,목동신시가지11,66.24,12,325,갱신,25.06~26.06,"31,000",
11470,0,"45,000",2000,2025,3,28,목동,성원2,59.9,4,709-2,신규,25.05~27.05,,
11470,150,"12,000",2000,2025,3,15,신정동,신트리3,84.25,9,1276,신규,25.04~27.04,,
11470,100,"10,000",1988,2025,3,21,신정동,목동신시가지12,51.9,1,326,신규,25.07~27.07,,
11470,65,"5,000",1988,2025,3,3,신월동,신월시영,43.2,10,987-1,신규,25.04~27.04,,
11470,0,"21,696",2000,2025,3,18,신정동,학마을1단지,49.99,3,1293,갱신,25.05~27.05,"5,000",62
11470,0,"45,000",1992,2025,3,8,목동,신목,74.64,4,764-4,갱신,25.04~27.04,"43,000",
11470,0,"55,000",2002,2025,3,29,목동,금강에스쁘아,59.691,6,753-1,신규,25.06~27.06,,
11470,0,"34,600",1987,2025,3,23,신정동,목동신시가지14,55.02,12,329,갱신,25.04~27.04,"33,000",
11470,0,"69,000",1987,2025,3,16,신정동,목동신시가지8,71.77,13,314,신규,25.05~27.05,,
11470,0,"15,000",1988,2025,3,31,신월동,신월시영,50.67,8,987-1,갱신,25.04~27.04,"15,000",
11470,0,"73,000",1986,2025,3,8,목동,목동신시가지5,95.01,4,912,신규,25.05~27.05,,
11470,0,"80,000",2021,2025,3,21,신정동,래미안목동아델리체(101동~118동),84.72,1,1326,신규,25.05~27.05,,
11470,0,"45,000",2000,2025,3,28,목동,성원2,59.9,4,709-2,신규,25.05~27.05,,
11470,0,"89,250",1986,2025,3,29,목동,목동신시가지5,152.85,5,912,갱신,25.05~27.05,"85,000",
11470,0,"16,200",1988,2025,3,19,신월동,신월시영,43.2,2,987-1,갱신,25.04~27.04,"15,500",
11470,0,"101,850",2021,2025,3,25,신정동,래미안목동아델리체(101동~118동),115.97,13,1326,갱신,25.05~27.05,"97,000",
11470,0,"29,900",1987,2025,3,29,신정동,목동신시가지13,53.9,15,327,갱신,25.04~27.11,"28,500",
11470,75,"2,000",1988,2025,3,3,신월동,신월시영,43.2,5,987-1,신규,25.04~27.04,,
11470,135,"10,000",1987,2025,3,21,신정동,목동신시가지10,53.82,3,311,신규,25.06~27.06,,
11470,0,"88,000",2021,2025,3,31,신정동,래미안목동아델리체(101동~118동),84.72,13,1326,갱신,25.03~27.03,"88,000",
11470,0,"39,000",1987,2025,3,4,신정동,목동신시가지13,53.9,2,327,갱신,25.04~27.04,"33,000",
11470,0,"52,500",1986,2025,3,31,목동,목동신시가지5,65.08,6,912,신규,25.06~27.06,,
11470,150,"2,000",2011,2025,3,14,신월동,흥인아이젠,79.6,9,545-2,신규,25.04~27.04,,
11470,0,"59,000",1987,2025,3,28,신정동,목동신시가지9,71.37,15,312,갱신,25.04~27.04,"50,000",
11470,0,"57,750",2003,2025,3,29,목동,대원칸타빌2,83.72,14,941,갱신,25.03~27.03,"55,000",
11470,48,"15,000",1987,2025,3,29,신정동,목동신시가지14,55.02,6,329,갱신,25.04~27.04,"15,000",43
11470,0,"40,000",1987,2025,3,21,신정동,목동신시가지14,55.02,15,329,신규,25.06~27.06,,
11470,0,"70,000",1987,2025,3,16,신정동,목동신시가지14,83.89,6,329,신규,25.06~27.06,,
11470,60,"1,000",2017,2025,3,10,신정동,목동경동미르웰,14.02,12,972-2,신규,25.04~27.03,,
11470,64,"29,000",1985,2025,3,29,목동,목동신시가지1,65.34,12,901,갱신,25.04~27.04,"29,000",64
11470,7,"35,700",2020,2025,3,22,신월동,목동센트럴아이파크위브4단지,52.85,11,1078,갱신,25.05~26.05,"35,700",
11470,30,"28,000",1999,2025,3,29,신정동,신트리1,49.95,4,1259,신규,25.06~27.06,,
11470,200,"75,000",2000,2025,3,1,목동,부영2,149.28,7,908-28,신규,25.04~27.04,,
11470,0,"26,000",1999,2025,3,29,신정동,신트리1,49.8,9,1259,신규,25.06~27.06,,
11470,0,"69,800",2004,2025,3,27,신정동,경남아너스빌,95.24,2,1307,갱신,25.05~27.05,"66,500",
11470,16,"6,100",2019,2025,3,24,신정동,이든채(101동~104동),26.8,8,1320-8,신규,25.04~27.06,,
11470,0,"65,000",2002,2025,3,31,목동,금강에스쁘아,82.615,11,753-1,신규,25.07~27.07,,
11470,240,"25,000",2016,2025,3,7,신정동,목동힐스테이트,84.93,13,1323,신규,25.04~27.04,,
11470,18,"3,059",2014,2025,3,25,신월동,롯데캐슬,36.806,6,1063,신규,25.04~27.04,,
11470,0,"31,000",1987,2025,3,23,신정동,목동신시가지14,55.02,10,329,신규,25.04~27.04,,
11470,70,"1,500",1988,2025,3,18,신월동,신월시영,43.2,12,987-1,신규,25.04~27.04,,
11470,5,"2,182",2000,2025,3,18,신정동,목동2차우성(1단지),32.76,14,337-2,신규,25.04~27.06,,
11470,0,"55,000",2014,2025,3,15,신월동,롯데캐슬,84.984,4,1063,갱신,25.06~27.06,"49,000",
11470,0,"43,000",1988,2025,3,15,신정동,목동신시가지12,53.46,14,326,신규,25.04~27.04,,
11470,170,"10,000",1986,2025,3,20,목동,목동신시가지7,66.6,11,925,갱신,25.04~27.04,"10,000",160
11470,0,"75,000",2001,2025,3,28,목동,대원칸타빌,84.915,4,808-5,신규,25.06~27.06,,
11470,0,"50,000",1986,2025,3,26,목동,목동신시가지4,47.25,2,904,신규,25.06~27.06,,
11470,54,"50,000",2003,2025,3,15,목동,대원칸타빌2,84.98,6,941,신규,25.05~27.05,,
11470,0,"57,000",1987,2025,3,29,신정동,목동신시가지14,71.37,10,329,신규,25.06~27.06,,
11470,140,"70,000",1986,2025,3,27,목동,목동신시가지5,95.28,1,912,신규,25.07~28.02,,
11470,0,"55,000",1986,2025,3,15,목동,목동신시가지7,59.39,1,925,갱신,25.05~27.05,"45,000",
11470,0,"48,000",2011,2025,3,9,신정동,이펜하우스2단지,84.51,2,1322,신규,25.04~27.04,,
11470,60,"100,000",1999,2025,3,26,목동,목동가든스위트,144.16,18,907-5,신규,25.06~27.06,,
11470,100,"5,000",1987,2025,3,5,신정동,목동신시가지9,53.82,5,312,신규,25.04~27.04,,
11470,23,"53,000",1992,2025,3,26,목동,우성,84.63,6,200,신규,25.06~27.06,,
11470,170,"15,000",2020,2025,3,29,신월동,목동센트럴아이파크위브2단지,59.97,15,1076,신규,25.05~27.05,,
11470,72,"4,000",2001,2025,3,8,신정동,푸른마을2,49.16,13,1281,신규,25.04~27.04,,
11470,105,"42,000",2021,2025,3,13,신정동,래미안목동아델리체(101동~118동),84.58,9,1326,갱신,25.05~27.05,"40,000",100
11470,0,"103,000",1986,2025,3,5,목동,목동신시가지2,122.31,1,902,신규,25.04~27.04,,
11470,0,"32,500",1986,2025,3,15,목동,목동신시가지4,47.25,13,904,갱신,25.04~27.04,"31,000",
11470,0,"73,500",1987,2025,3,13,신정동,목동신시가지9,106.93,3,312,갱신,25.05~27.05,"70,000",
11470,0,"35,500",1987,2025,3,14,신정동,목동신시가지13,151.76,2,327,신규,25.04~27.04,,
11470,0,"70,000",1998,2025,3,8,목동,극동늘푸른,84.21,7,752-1,신규,25.05~27.05,,
11470,100,"16,000",1987,2025,3,18,신정동,목동신시가지8,54.94,11,314,갱신,25.05~27.05,"16,000",70
11470,109,"20,000",1987,2025,3,26,신정동,목동신시가지13,70.73,9,327,갱신,25.06~27.06,"20,000",100
11470,0,"65,000",2022,2025,3,30,신정동,호반써밋목동,59.9182,11,1327,신규,25.05~27.05,,
11470,40,"50,000",1992,2025,3,21,신정동,쌍용,84.65,5,334,갱신,25.04~27.04,"50,000",20
11470,0,"50,000",2005,2025,3,28,목동,명지해드는터,84.82,2,957,갱신,25.06~27.06,"48,000",
11470,0,"50,000",2006,2025,3,13,신정동,세양청마루,84.98,1,1306,갱신,25.04~26.11,"49,000",
11470,300,"70,000",2000,2025,3,29,목동,부영3,198.2,18,908-34,신규,25.05~27.05,,
11470,0,"25,000",1988,2025,3,7,신월동,신월시영,50.67,2,987-1,신규,25.04~27.04,,
11470,0,"56,000",2000,2025,3,20,신정동,신트리3,84.97,18,1276,신규,25.05~27.05,,
11470,100,"10,000",2000,2025,3,4,목동,성원2,59.9,11,709-2,신규,25.04~27.04,,
11470,0,"27,000",2001,2025,3,29,신정동,푸른마을2,59.91,1,1281,갱신,25.04~27.04,"27,000",
11470,220,"20,000",1997,2025,3,15,목동,목동현대1,59.9,1,932,신규,25.06~27.06,,
11470,0,"110,000",2003,2025,3,20,목동,래디앙아파트,139.4,3,408-219,갱신,25.05~27.05,"105,000",
11470,0,"61,900",1997,2025,3,18,목동,목동청구한신아파트,84.77,2,929,갱신,25.05~27.05,"59,000",
11470,0,"160,000",2000,2025,3,30,목동,부영2,207.06,12,908-28,신규,25.07~27.07,,
11470,68,"25,000",1987,2025,3,15,신정동,목동신시가지13,70.73,13,327,갱신,25.05~27.02,"25,000",60
