gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"133,000",중개거래,2022,2025,11,24,장위동,꿈의숲아이파크,84.48,25,323
11290,"76,000",중개거래,1999,2025,11,22,삼선동4가,코오롱,59.94,18,73
11290,"74,000",중개거래,2004,2025,11,25,정릉동,중앙하이츠빌1단지,84.98,13,494
11290,"133,000",중개거래,2010,2025,11,26,길음동,길음뉴타운9단지(래미안),114.91,8,1286
11290,"104,900",중개거래,2010,2025,11,26,길음동,길음뉴타운9단지(래미안),59.98,5,1286
11290,"76,500",중개거래,2005,2025,11,10,돈암동,일신건영휴먼빌아파트,84.98,4,524
11290,"63,800",중개거래,1996,2025,11,29,하월곡동,아남,84.69,3,218
11290,"48,500",중개거래,1991,2025,11,29,돈암동,돈암현대아파트,41.58,8,1
11290,"76,500",중개거래,1998,2025,11,29,석관동,두산,59.97,17,10
11290,"123,000",중개거래,2012,2025,11,28,삼선동3가,삼선에스케이뷰,84.94,4,116
11290,"101,000",중개거래,2003,2025,11,28,보문동3가,현대I-PARK,84.57,9,2
11290,"43,500",중개거래,2022,2025,11,16,장위동,장위지웰에스테이트,39.975,3,322-22
11290,"71,000",중개거래,2008,2025,11,20,정릉동,정릉힐스테이트3차,59.98,1,1031
11290,"80,000",중개거래,1999,2025,11,25,석관동,코오롱,114.84,9,405
11290,"101,000",중개거래,2003,2025,11,27,보문동3가,현대I-PARK,84.3,13,2
11290,"88,000",중개거래,2003,2025,11,29,보문동3가,현대I-PARK,59.65,6,2
11290,"11,900",중개거래,2013,2025,11,29,하월곡동,삼전솔하임3차,15.54,13,88-510
11290,"110,000",중개거래,2006,2025,11,25,하월곡동,래미안월곡,114.678,11,225
11290,"59,000",중개거래,1999,2025,11,26,돈암동,돈암동 풍림아파트 101~105동,59.64,12,632
11290,"107,700",중개거래,2009,2025,11,28,종암동,래미안세레니티,84.99,10,133
11290,"155,000",중개거래,2019,2025,11,26,길음동,래미안길음센터피스,84.9,10,1288
11290,"187,500",중개거래,2022,2025,11,25,길음동,롯데캐슬클라시아,112.5059,14,1289
11290,"96,500",중개거래,2017,2025,11,25,장위동,꿈의숲코오롱하늘채,59.35,8,319
11290,"129,000",중개거래,2019,2025,11,29,길음동,래미안길음센터피스,59.97,15,1288
11290,"29,000",중개거래,1969,2025,11,29,안암동4가,안암,62.51,3,23-3
11290,"79,500",중개거래,1998,2025,11,17,돈암동,범양,84.92,14,631
11290,"89,500",중개거래,2004,2025,11,25,동소문동7가,한신플러스C,84.95,8,23
11290,"85,500",중개거래,2004,2025,11,26,종암동,래미안크리시엘,59.99,19,80
11290,"56,000",중개거래,2003,2025,11,19,정릉동,정릉푸른마을동아,59.4,3,210
11290,"103,000",중개거래,2003,2025,11,17,보문동3가,현대I-PARK,84.3,11,2
11290,"37,000",중개거래,2001,2025,11,24,정릉동,대우,43.11,12,1021
11290,"67,300",중개거래,2000,2025,11,26,정릉동,정릉우성아파트 101~105동,84.99,17,1020
11290,"133,000",중개거래,2022,2025,11,24,장위동,꿈의숲아이파크,84.48,25,323
11290,"65,000",중개거래,1998,2025,11,29,돈암동,한진(609-1),59.58,14,609-1
11290,"97,000",중개거래,2006,2025,11,22,하월곡동,래미안월곡,84.589,4,225
11290,"64,000",중개거래,1994,2025,11,27,보문동6가,아남,84.69,11,36-2
11290,"63,500",중개거래,1999,2025,11,29,정릉동,길음뉴타운데시앙,84.44,13,1018
11290,"94,500",중개거래,2009,2025,11,26,석관동,석관래미안,84.84,11,407
11290,"76,000",중개거래,2003,2025,11,25,상월곡동,동아에코빌,84.97,19,101
11290,"94,000",중개거래,1998,2025,11,28,돈암동,한신,152.25,3,609-1
11290,"150,000",중개거래,2022,2025,11,21,길음동,롯데캐슬클라시아,84.9757,5,1289
11290,"118,000",중개거래,2021,2025,11,28,장위동,래미안포레카운티,84.97,18,322
11290,"78,000",중개거래,2003,2025,11,21,하월곡동,월곡두산위브,59.855,13,222
11290,"57,800",중개거래,2003,2025,11,30,정릉동,정릉푸른마을동아,59.4,11,210
11290,"105,000",중개거래,2004,2025,11,30,종암동,래미안크리시엘,114.98,3,80
11290,"92,000",중개거래,2009,2025,11,30,종암동,래미안세레니티,59.92,5,133
11290,"91,000",중개거래,2003,2025,11,29,돈암동,동부센트레빌,80.54,11,633
11290,"91,500",중개거래,2007,2025,11,28,하월곡동,월곡래미안루나밸리,59.98,9,226
11290,"97,000",중개거래,2003,2025,11,29,보문동3가,현대I-PARK,84.3,14,2
11290,"104,500",중개거래,2010,2025,11,29,길음동,길음뉴타운7단지(두산위브),59.98,3,1285
11290,"52,000",중개거래,2005,2025,11,29,정릉동,정릉풍림아이원,59.88,12,239
11290,"52,000",중개거래,2005,2025,11,29,정릉동,정릉풍림아이원,59.88,14,239
11290,"93,000",중개거래,2005,2025,11,29,길음동,길음뉴타운2단지푸르지오,114.73,1,1280
11290,"126,800",중개거래,2019,2025,11,29,길음동,래미안길음센터피스,59.97,4,1288
11290,"82,500",중개거래,2008,2025,11,27,정릉동,라온유,84.98,8,1034
11290,"98,000",중개거래,2003,2025,11,29,길음동,길음뉴타운1단지(래미안길음1차),84.96,1,1279
11290,"153,500",중개거래,2019,2025,11,29,길음동,래미안길음센터피스,84.66,32,1288
11290,"61,500",중개거래,2005,2025,11,29,정릉동,중앙하이츠빌2단지,73.28,16,435
11290,"147,500",중개거래,2011,2025,11,29,종암동,래미안라센트,114.98,15,134
11290,"120,000",중개거래,2020,2025,11,29,장위동,래미안장위퍼스트하이,84.94,24,320
11290,"47,500",중개거래,2000,2025,11,26,정릉동,정릉우성아파트 101~105동,46.65,16,1020
11290,"108,000",중개거래,2010,2025,11,29,길음동,길음뉴타운9단지(래미안),59.96,27,1286
11290,"81,000",중개거래,2005,2025,11,29,종암동,아이파크종암동2차,59.675,5,131
11290,"99,000",중개거래,2003,2025,11,29,길음동,길음동동부센트레빌(1278-0),84.844,18,1278
11290,"75,000",중개거래,1999,2025,11,28,종암동,종암에스케이,59.04,8,104-1
11290,"85,500",중개거래,2004,2025,11,28,동소문동7가,한신플러스C,84.95,9,23
11290,"98,000",중개거래,2007,2025,11,28,하월곡동,월곡래미안루나밸리,84.88,11,226
11290,"127,500",중개거래,2019,2025,11,27,길음동,래미안길음센터피스,59.99,19,1288
11290,"67,300",중개거래,2006,2025,11,28,정릉동,정릉e-편한세상,59.77,13,1028
11290,"81,700",중개거래,2003,2025,11,28,하월곡동,월곡두산위브,84.647,18,222
11290,"76,000",중개거래,1999,2025,11,22,삼선동4가,코오롱,59.94,18,73
11290,"83,000",중개거래,1999,2025,11,28,돈암동,돈암동삼성,84.59,12,15-1
11290,"117,000",중개거래,2022,2025,11,28,장위동,꿈의숲아이파크,59.49,29,323
11290,"73,000",중개거래,2005,2025,11,24,정릉동,중앙하이츠빌2단지,84.6824,5,435
11290,"125,000",중개거래,2017,2025,11,28,보문동6가,보문파크뷰자이,84.99,7,458
11290,"91,800",중개거래,2013,2025,11,28,보문동3가,이편한세상보문,84.774,1,230
11290,"95,000",중개거래,2003,2025,11,26,길음동,길음뉴타운1단지(래미안길음1차),84.96,1,1279
