gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"208,000",중개거래,1999,2026,4,25,공덕동,공덕1삼성래미안,84.94,23,371
11440,"143,000",중개거래,2000,2026,4,27,마포동,마포쌍용황금아파트,59.9,11,253
11440,"78,000",중개거래,2023,2026,4,29,아현동,마포푸르지오더센트럴,40.07,8,275-2
11440,"285,000",중개거래,2003,2026,4,30,염리동,마포자이,113.803,18,521
11440,"236,000",중개거래,2019,2026,4,25,신수동,신촌숲아이파크,84.901,3,462
11440,"215,000",중개거래,2012,2026,4,20,서교동,메세나폴리스,122.867,7,490
11440,"248,000",중개거래,2014,2026,4,14,아현동,마포래미안푸르지오2단지,84.5978,17,777
11440,"185,000",중개거래,2016,2026,4,15,현석동,래미안웰스트림,84.98,24,225
11440,"209,800",중개거래,2022,2026,4,27,아현동,더클래시,59.97,8,804
11440,"73,000",중개거래,2004,2026,4,13,염리동,우공,82.29,3,45-27
11440,"34,000",중개거래,2006,2026,4,27,성산동,벨로스,46.35,5,254-7
11440,"229,000",중개거래,2014,2026,4,11,아현동,마포래미안푸르지오3단지,84.8919,13,777
11440,"137,500",중개거래,2003,2026,4,18,연남동,코오롱,102.158,2,573
11440,"73,500",중개거래,2021,2026,4,30,망원동,마포월드컵제이스카이,49.61,3,523
11440,"169,000",중개거래,2007,2026,4,30,도화동,마포아크로타워,116.52,18,563
11440,"29,500",중개거래,2005,2026,4,29,서교동,대우미래사랑,34.29,3,487
11440,"165,500",중개거래,2009,2026,4,30,신수동,밤섬경남아너스빌,84.83,8,459
11440,"110,000",직거래,2004,2026,4,30,공덕동,한화꿈에그린,84.939,8,460
11440,"225,000",중개거래,1999,2026,4,29,대흥동,대흥동태영아파트,114.93,22,660
11440,"192,000",중개거래,1999,2026,4,29,대흥동,대흥동태영아파트,84.77,1,660
11440,"72,500",중개거래,2001,2026,4,28,망원동,신부,83.45,2,432-63
11440,"199,000",중개거래,2017,2026,4,8,아현동,마포센트럴 아이파크,84.9699,18,802
11440,"133,000",중개거래,2006,2026,4,11,중동,울트라월드컵(참누리),84.9572,8,398
11440,"203,000",직거래,2016,2026,4,10,용강동,이편한세상마포리버파크,84.98,12,508
11440,"161,000",중개거래,1991,2026,4,16,도화동,우성,68.94,13,82
11440,"129,000",중개거래,1983,2026,4,15,도화동,정우상가맨션,117.84,9,536
11440,"180,000",중개거래,2004,2026,4,28,공덕동,공덕2삼성래미안,84.94,1,43
11440,"245,000",중개거래,2016,2026,4,28,현석동,래미안웰스트림,84.98,34,225
11440,"135,000",중개거래,1991,2026,4,26,도화동,우성,68.94,8,82
11440,"163,000",중개거래,1991,2026,4,10,도화동,우성,68.94,11,82
11440,"155,000",중개거래,2021,2026,4,28,염리동,마포프레스티지자이,42.9683,13,532
11440,"114,000",중개거래,2004,2026,4,28,성산동,성산월드타운대림,84.689,7,601
11440,"167,000",중개거래,2004,2026,4,10,신수동,대원칸타빌,117.183,17,453
11440,"200,000",중개거래,2014,2026,4,16,상수동,래미안밤섬리베뉴Ⅱ,84.92,16,398
11440,"24,000",중개거래,2004,2026,4,18,노고산동,신촌포스빌,29.03,5,1-3
11440,"156,000",중개거래,2006,2026,4,28,상암동,상암월드컵파크4단지,84.7,20,1655
11440,"181,000",중개거래,2007,2026,4,16,창전동,해모로,59.713,8,443
11440,"153,000",중개거래,1996,2026,4,28,도화동,도화동현대,79.83,3,357
11440,"154,000",중개거래,2004,2026,4,28,상수동,상수두산위브,84.79,7,396
11440,"92,700",중개거래,2004,2026,4,5,망원동,휴먼빌,59.943,12,509
11440,"276,000",중개거래,2015,2026,4,25,용강동,래미안마포리버웰,84.98,8,502
11440,"180,000",중개거래,1997,2026,4,25,토정동,한강삼성,59.76,15,138
11440,"62,400",중개거래,2023,2026,4,24,아현동,마포푸르지오더센트럴,31.11,14,275-2
11440,"249,500",중개거래,2014,2026,4,26,아현동,마포래미안푸르지오2단지,84.5978,7,777
11440,"165,000",중개거래,1999,2026,4,7,신정동,서강GS,84.4,12,30
11440,"28,000",중개거래,2002,2026,4,2,노고산동,현대벤처빌,32.8,12,107-36
11440,"258,000",중개거래,2003,2026,4,25,염리동,마포자이,84.692,7,521
11440,"153,000",중개거래,1996,2026,4,25,신수동,현대,84.47,12,445-5
11440,"107,500",중개거래,2010,2026,4,14,상암동,상암월드컵파크10단지,84.89,2,1736
11440,"123,000",중개거래,2003,2026,4,25,상암동,상암월드컵파크3단지,84.94,3,1643
11440,"203,000",중개거래,2016,2026,4,24,현석동,래미안웰스트림,59.97,3,225
11440,"134,900",중개거래,2005,2026,4,23,상암동,상암월드컵파크7단지,84.45,5,1660
11440,"250,500",중개거래,2019,2026,4,4,신수동,신촌숲아이파크,84.901,24,462
11440,"169,000",중개거래,2009,2026,4,24,신수동,밤섬경남아너스빌,84.83,3,459
11440,"134,000",중개거래,2006,2026,4,20,중동,울트라월드컵(참누리),84.9572,19,398
11440,"165,000",중개거래,2007,2026,4,24,창전동,서강예가,59.983,3,444
11440,"81,000",중개거래,2023,2026,4,23,성산동,만민하늘애,53.61,11,54-7
11440,"168,000",중개거래,2003,2026,4,17,신공덕동,신공덕래미안3차,59.96,13,161
11440,"164,000",중개거래,1999,2026,4,24,대흥동,대흥동태영아파트,59.4,18,660
11440,"157,000",중개거래,2005,2026,4,23,창전동,창전동현대홈타운,84.978,3,440
11440,"50,500",중개거래,2007,2026,4,22,창전동,중앙하이츠104동,47.01,4,42-10
11440,"131,500",중개거래,2005,2026,4,22,상암동,상암월드컵파크7단지,84.9,10,1660
11440,"125,000",중개거래,2009,2026,4,21,성산동,월드컵아이파크(667),84.7,5,667
11440,"217,000",중개거래,2014,2026,4,9,아현동,마포래미안푸르지오4단지,59.9656,7,777
11440,"83,000",중개거래,2023,2026,4,17,아현동,마포푸르지오더센트럴,40.59,16,275-2
11440,"190,000",직거래,2007,2026,4,23,창전동,서강예가,84.988,11,444
11440,"57,000",중개거래,2004,2026,4,18,도화동,한화오벨리스크,36.49,7,555
11440,"110,000",직거래,1998,2026,4,22,창전동,창전래미안,114.82,17,437
11440,"169,500",중개거래,1997,2026,4,20,토정동,한강삼성,59.76,10,138
11440,"234,500",중개거래,2014,2026,4,22,아현동,마포래미안푸르지오3단지,84.5978,17,777
11440,"150,000",중개거래,1991,2026,4,13,도화동,우성,54.72,6,82
11440,"113,100",중개거래,2005,2026,4,16,상암동,상암월드컵파크5단지,104.69,9,1658
11440,"267,500",중개거래,2015,2026,4,21,아현동,공덕자이,114.99,11,800
11440,"195,000",중개거래,2007,2026,4,21,창전동,서강예가,84.988,4,444
11440,"219,000",중개거래,2014,2026,4,21,아현동,마포래미안푸르지오4단지,59.9656,29,777
11440,"78,000",중개거래,2000,2026,4,21,중동,중동계룡아파트,60,4,391
11440,"197,500",중개거래,2004,2026,4,21,공덕동,공덕2삼성래미안,84.94,14,43
11440,"59,500",중개거래,1997,2026,4,13,망원동,미원2,55.29,4,433-9
11440,"120,000",중개거래,2005,2026,4,21,창전동,창전동현대홈타운,59.651,15,440
11440,"204,000",중개거래,1999,2026,4,21,대흥동,대흥동태영아파트,84.77,15,660
11440,"191,000",중개거래,1997,2026,4,20,도화동,삼성,72.185,13,550
11440,"150,000",중개거래,2001,2026,4,20,염리동,염리삼성래미안,59.52,14,520
11440,"134,000",중개거래,2006,2026,4,20,중동,울트라월드컵(참누리),84.9572,19,398
11440,"95,000",중개거래,2004,2026,4,20,도화동,한화오벨리스크,59,11,555
11440,"238,500",중개거래,2014,2026,4,11,아현동,마포래미안푸르지오1단지,84.8919,5,777
11440,"240,000",중개거래,2014,2026,4,9,아현동,마포래미안푸르지오4단지,84.5978,25,777
11440,"120,000",중개거래,2003,2026,4,18,상암동,상암월드컵파크2단지,59.92,12,1637
11440,"272,000",중개거래,2015,2026,4,18,용강동,래미안마포리버웰,84.99,5,502
11440,"205,000",중개거래,1999,2026,4,18,대흥동,대흥동태영아파트,84.77,6,660
11440,"210,000",중개거래,2022,2026,4,18,아현동,더클래시,59.97,13,804
11440,"139,000",중개거래,2007,2026,4,17,신수동,마포경남아너스빌,84.95,8,456
11440,"195,000",중개거래,2005,2026,4,18,공덕동,래미안공덕4차,83.42,2,464
11440,"147,000",중개거래,2005,2026,4,18,염리동,염리동세양청마루아파트101동,70.33,8,522
11440,"212,000",중개거래,2022,2026,4,17,아현동,더클래시,59.97,8,804
11440,"150,000",중개거래,1999,2026,4,16,현석동,밤섬힐스테이트,59.4,16,220
11440,"107,000",중개거래,2002,2026,4,17,망원동,대림2,84.79,1,497
11440,"160,000",중개거래,1999,2026,4,2,신정동,서강GS,114.87,16,30
11440,"160,000",중개거래,1999,2026,4,17,대흥동,대흥동태영아파트,59.4,5,660
11440,"129,000",중개거래,2009,2026,4,17,성산동,월드컵아이파크(667),84.7,23,667
11440,"70,800",중개거래,2002,2026,4,1,중동,강림월드타운,79.6,3,36-29
11440,"198,500",중개거래,2019,2026,4,17,망원동,마포한강아이파크,111.2884,8,521
11440,"260,000",중개거래,2014,2026,4,17,대흥동,마포자이2차,84.44,25,804
11440,"90,000",중개거래,1999,2026,4,17,성산동,성산동성,84.97,8,597
11440,"105,000",중개거래,2006,2026,4,16,중동,울트라월드컵(참누리),59.9882,1,398
11440,"209,000",중개거래,2014,2026,4,16,아현동,마포래미안푸르지오3단지,59.9236,17,777
11440,"122,000",중개거래,2004,2026,4,16,서교동,서교푸르지오,92.448,11,486
11440,"83,250",중개거래,2000,2026,4,16,중동,현대,59.55,14,40-12
11440,"65,000",중개거래,1999,2026,4,3,용강동,강변그린,59.5,4,495-3
11440,"140,000",중개거래,2005,2026,4,2,합정동,한국프라우드,84.9747,8,469
11440,"29,000",중개거래,2005,2026,4,14,신공덕동,대우메트로디오빌,34.39,19,167
11440,"120,000",중개거래,2002,2026,4,15,망원동,대림1,84.96,3,496
11440,"74,000",중개거래,2000,2026,4,15,중동,중동계룡아파트,60,2,391
11440,"145,000",중개거래,2022,2026,4,15,아현동,더클래시,43.27,12,804
11440,"109,000",중개거래,1984,2026,4,8,도화동,고려,81.72,12,544
11440,"204,000",중개거래,2009,2026,4,15,신공덕동,브라운스톤공덕아파트,84.98,10,170
11440,"247,000",중개거래,2014,2026,4,15,아현동,마포래미안푸르지오1단지,84.8919,23,777
11440,"130,000",중개거래,2005,2026,4,15,염리동,염리동세양청마루아파트101동,70.33,1,522
11440,"56,800",중개거래,2004,2026,4,11,도화동,한화오벨리스크,36.96,6,555
11440,"190,000",중개거래,2009,2026,4,15,신공덕동,브라운스톤공덕아파트,59.89,4,170
11440,"212,000",중개거래,2019,2026,4,10,신수동,신촌숲아이파크,59.376,32,462
11440,"290,000",중개거래,2016,2026,4,11,현석동,래미안웰스트림,114.95,10,225
11440,"207,000",중개거래,2019,2026,4,15,망원동,마포한강아이파크,111.2884,14,521
11440,"191,000",중개거래,2004,2026,4,15,상수동,상수두산위브,114.533,21,396
11440,"157,000",중개거래,2011,2026,4,2,신공덕동,펜트라우스,104.97,14,172
11440,"87,500",중개거래,2000,2026,4,14,망원동,대상3,84.9,8,491
11440,"59,300",중개거래,1996,2026,4,9,망원동,미원1,58.98,2,478-27
11440,"203,000",중개거래,1999,2026,4,14,대흥동,대흥동태영아파트,84.77,17,660
11440,"108,000",중개거래,2010,2026,4,13,상암동,상암월드컵파크12단지,84.89,5,1743
11440,"70,700",중개거래,2000,2026,4,7,성산동,성사1차풍림아파트101동,59.85,11,600
11440,"189,400",중개거래,2007,2026,4,13,창전동,해모로,83.85,8,443
11440,"107,000",중개거래,2005,2026,4,10,합정동,한국프라우드,84.9747,9,469
11440,"200,000",중개거래,2011,2026,4,12,공덕동,래미안공덕5차,59.959,15,469
11440,"30,000",중개거래,2005,2026,4,11,서교동,대우미래사랑,32.39,12,487
11440,"163,000",중개거래,1991,2026,4,11,도화동,우성,68.94,10,82
11440,"41,000",중개거래,2019,2026,4,11,신공덕동,블레스하임,23.89,14,13-15
11440,"225,000",중개거래,2004,2026,4,11,공덕동,공덕3삼성래미안,84.98,7,457
11440,"132,000",중개거래,2005,2026,4,10,상암동,상암월드컵파크7단지,84.9,12,1660
11440,"199,500",중개거래,2011,2026,4,11,공덕동,래미안공덕5차,59.959,4,469
11440,"107,000",중개거래,2004,2026,4,3,성산동,성산월드타운대림,84.549,7,601
11440,"100,700",중개거래,2004,2026,4,11,중동,동원월드타운,118.085,9,395
11440,"248,000",중개거래,2014,2026,4,3,아현동,마포래미안푸르지오4단지,84.5978,13,777
11440,"138,000",중개거래,1998,2026,4,10,창전동,창전래미안,59.94,7,437
11440,"229,500",중개거래,2021,2026,4,10,염리동,마포프레스티지자이,59.8772,10,532
11440,"104,500",중개거래,2001,2026,4,10,중동,마포중동현대,59.88,23,392
11440,"109,000",중개거래,2001,2026,4,10,중동,마포중동현대,84.9,2,392
11440,"92,000",중개거래,2000,2026,4,9,망원동,강변타운,84.98,3,490
11440,"240,000",중개거래,2019,2026,4,9,신수동,신촌숲아이파크,84.901,18,462
11440,"79,000",중개거래,2002,2026,4,8,성산동,그레이스,82.01,2,254-28
11440,"145,000",중개거래,2005,2026,4,6,상암동,상암월드컵파크5단지,84.75,15,1658
11440,"195,000",중개거래,1991,2026,4,1,도화동,우성,111.725,11,82
11440,"123,000",중개거래,1998,2026,4,1,신수동,신수동성원,59.76,9,190
11440,"220,000",중개거래,2016,2026,4,7,용강동,이편한세상마포리버파크,59.98,9,508
11440,"150,000",중개거래,2000,2026,4,7,도화동,현대홈타운,59.17,20,353
11440,"99,000",중개거래,2002,2026,4,7,중동,건영월드컵,79.58,11,393
11440,"107,000",중개거래,2010,2026,4,4,상암동,상암월드컵파크9단지,84.98,15,1752
11440,"248,000",중개거래,2014,2026,4,3,아현동,마포래미안푸르지오4단지,84.3884,10,777
11440,"129,500",중개거래,2003,2026,4,7,상암동,상암월드컵파크3단지,84.84,10,1643
11440,"89,500",중개거래,2008,2026,4,3,망원동,망원동동원데쟈뷰,84.85,2,516
11440,"215,000",중개거래,2021,2026,4,6,염리동,마포프레스티지자이,59.8772,1,532
11440,"250,000",중개거래,2012,2026,4,2,서교동,메세나폴리스,142.034,18,490
11440,"210,000",중개거래,2014,2026,4,4,아현동,마포래미안푸르지오4단지,59.9236,2,777
11440,"66,800",중개거래,2009,2026,4,3,상암동,DMC상암센트럴파크2단지,36.69,3,1618
11440,"103,800",중개거래,2010,2026,4,1,상암동,상암월드컵파크9단지,84.94,7,1752
11440,"151,000",중개거래,1998,2026,4,2,창전동,창전래미안,84.93,15,437
11440,"213,500",중개거래,2014,2026,4,2,아현동,마포래미안푸르지오4단지,59.9656,8,777
11440,"189,000",중개거래,2000,2026,4,2,신공덕동,신공덕1차삼성래미안1아파트,114.75,1,155
11440,"129,500",중개거래,2010,2026,4,2,상암동,상암월드컵파크12단지,114.53,9,1743
11440,"163,000",중개거래,2004,2026,4,2,현석동,강변힐스테이트,59.54,16,222
11440,"95,700",중개거래,2003,2026,4,1,망원동,우림루미아트,84.546,3,498
11440,"70,000",직거래,2000,2026,4,1,중동,현대,84.94,17,40-12
11440,"132,000",중개거래,2002,2026,4,1,망원동,대림1,84.96,18,496
11440,"68,500",중개거래,1997,2026,4,1,망원동,미원2,55.29,6,433-9
11440,"70,800",중개거래,2002,2026,4,1,중동,강림월드타운,79.6,3,36-29
