gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"112,500",중개거래,2000,2022,2,25,당산동4가,당산현대5차,59.75,5,30-1
11560,"13,500",직거래,2012,2022,2,22,영등포동1가,내이처해밀,14.89,5,145
11560,"239,000",중개거래,2005,2022,2,22,여의도동,롯데캐슬엠파이어,163.86,14,36
11560,"128,000",중개거래,2010,2022,2,24,당산동3가,쌍용예가클래식,88.02,6,559
11560,"84,000",중개거래,2000,2022,2,26,도림동,동아에코빌,59.93,19,165-1
11560,"116,000",중개거래,2005,2022,2,26,신길동,보라매경남아너스빌,84.79,13,4780
11560,"83,000",중개거래,1990,2022,2,26,양평동2가,양평벽산블루밍,59.58,13,23
11560,"13,500",직거래,2012,2022,2,22,영등포동1가,내이처해밀,14.24,11,145
11560,"71,000",중개거래,1985,2022,2,19,대림동,우성1,62.37,13,696
11560,"118,000",중개거래,2019,2022,2,24,신길동,신길센트럴아이파크,59.97,3,4955
11560,"13,500",중개거래,2012,2022,2,18,영등포동8가,영등포메이준2011,12.11,19,51-1
11560,"14,000",중개거래,2012,2022,2,15,영등포동4가,영등포그랑그루,12.1,10,103
11560,"83,000",중개거래,1997,2022,2,11,당산동5가,성원,59.94,1,40
11560,"99,300",중개거래,1985,2022,2,16,신길동,건영,75.93,9,364
11560,"40,600",중개거래,2005,2022,2,14,당산동5가,당산디오빌,33.09,3,11-33
11560,"138,000",중개거래,2014,2022,2,13,도림동,영등포아트자이,84.854,20,821
11560,"15,000",직거래,2013,2022,2,28,영등포동2가,이지리움S,12.4,11,28-117
11560,"15,000",직거래,2013,2022,2,25,영등포동2가,이지리움S,12.12,10,28-117
11560,"15,500",중개거래,2013,2022,2,18,영등포동2가,이지리움S,13.35,11,28-117
11560,"63,735",직거래,1974,2022,2,8,신길동,남서울,41.62,4,3002
11560,"130,000",중개거래,2002,2022,2,19,당산동,강변래미안,79.43,13,376
11560,"88,570",직거래,1974,2022,2,23,신길동,남서울,66.12,2,3002
11560,"67,500",중개거래,1999,2022,2,12,대림동,한신휴2차,59.89,6,897-1
11560,"15,600",직거래,2015,2022,2,17,당산동,리버뷰,15.05,14,121-130
11560,"10,900",중개거래,2012,2022,2,22,대림동,(1101-1),13.64,7,1101-1
11560,"190,000",직거래,2005,2022,2,22,여의도동,롯데캐슬아이비,137.09,17,43-4
11560,"89,500",중개거래,1998,2022,2,19,양평동5가,동보,84.48,1,9-1
11560,"123,000",중개거래,1994,2022,2,18,당산동2가,당산2가현대홈타운,82.77,19,164
11560,"20,000",중개거래,2020,2022,2,9,영등포동1가,여의도더리브스타일,14.8376,7,94-2
11560,"94,000",중개거래,1996,2022,2,19,양평동5가,양평한신,59.94,13,76
11560,"13,500",직거래,2012,2022,2,18,영등포동7가,훼미리하우스117,16.98,12,94-51
11560,"15,400",직거래,2013,2022,2,15,신길동,프리가,13.66,9,65-21
11560,"20,000",직거래,2017,2022,2,14,영등포동2가,경동미르웰여의도,14.03,10,94-129
11560,"12,700",중개거래,2012,2022,2,10,영등포동1가,내이처해밀,14.24,10,145
11560,"10,600",중개거래,2012,2022,2,9,신길동,여의도리버뷰,12.96,4,4942
11560,"410,000",중개거래,2003,2022,2,4,여의도동,대우트럼프월드II,233.92,34,48
11560,"11,800",직거래,2012,2022,2,8,영등포동1가,내이처해밀,14.24,7,145
11560,"12,500",중개거래,2011,2022,2,10,영등포동1가,헤렌어반,13.331,9,144
11560,"12,200",중개거래,2012,2022,2,9,영등포동1가,내이처해밀,14.89,6,145
11560,"10,500",중개거래,2012,2022,2,4,신길동,여의도리버뷰,12.96,4,4942
