gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"99,500",,2005,2020,4,2,내발산동,우장산힐스테이트,84.98,7,657
11500,"42,700",,1994,2020,4,28,방화동,청솔,49.2,7,832
11500,"39,900",,1998,2020,4,29,방화동,마곡서광(치현마을),59.67,7,860
11500,"109,000",,2003,2020,4,28,화곡동,우장산롯데캐슬,177.86,7,1145
11500,"89,900",,2003,2020,4,30,화곡동,우장산롯데캐슬,85,16,1145
11500,"108,500",,2003,2020,4,30,화곡동,우장산롯데캐슬,134.99,11,1145
11500,"94,500",,2004,2020,4,29,등촌동,등촌동아이파크,165.8299,1,715
11500,"16,000",,2002,2020,4,28,화곡동,지석,41.4,7,926-4
11500,"53,000",,1993,2020,4,25,가양동,가양도시개발9-2단지,39.6,6,1490
11500,"26,000",,1999,2020,4,22,화곡동,삼도,70.84,8,913-1
11500,"128,000",,2015,2020,4,20,화곡동,강서힐스테이트,128.81,4,1165
11500,"16,000",,2002,2020,4,28,화곡동,지석,41.4,7,926-4
11500,"34,000",,1997,2020,4,19,화곡동,해태드림타운,80.13,4,900-1
11500,"42,000",,2003,2020,4,25,화곡동,청솔,71.553,8,1014-20
11500,"83,000",,2005,2020,4,21,염창동,강변한솔솔파크,84.97,7,300
11500,"129,500",,2015,2020,4,30,화곡동,강서힐스테이트,128.81,8,1165
11500,"39,700",,2004,2020,4,25,방화동,통일101동(597-38),81.02,6,597-38
11500,"28,900",,2005,2020,4,27,방화동,방화3차우림필유,59.89,6,546-1
11500,"98,000",,2008,2020,4,21,화곡동,"우장산아이파크,이편한세상",84.97,3,1159
11500,"82,000",,2010,2020,4,18,화곡동,그랜드아이파크,149.32,9,1095
11500,"25,900",,2001,2020,4,20,화곡동,일광,65.98,1,343-33
11500,"77,500",,1999,2020,4,21,염창동,동아3,84.87,15,258-1
11500,"33,800",,2000,2020,4,30,화곡동,태영방송인,59.94,14,1140
11500,"64,900",,1999,2020,4,24,등촌동,한사랑2삼성,59.73,14,634-2
11500,"60,000",,1999,2020,4,21,염창동,무학,59.38,13,255
11500,"87,000",,1999,2020,4,19,염창동,길훈,155.5,12,294
11500,"35,000",,1988,2020,4,20,화곡동,중앙화곡하이츠,74.16,1,351-89
11500,"20,500",,2016,2020,4,20,화곡동,세교예지안5차,29.93,5,914-32
11500,"19,300",,2002,2020,4,23,화곡동,한백e,51.84,6,915-6
11500,"120,000",,2015,2020,4,25,화곡동,강서힐스테이트,128.81,5,1165
11500,"99,750",,2004,2020,4,17,등촌동,등촌동아이파크,134.8836,13,715
11500,"61,000",,1995,2020,4,28,방화동,신동아,84.81,10,796
11500,"30,600",,2016,2020,4,27,화곡동,위하우스아파트,30.18,7,916-2
11500,"89,300",,2010,2020,4,29,염창동,강변월드메르디앙,84.8789,4,240-1
11500,"54,500",,1998,2020,4,17,화곡동,초록,59.34,8,1139
11500,"47,100",,1992,2020,4,25,가양동,강변,39.6,15,1475
11500,"61,000",,1992,2020,4,25,화곡동,대림e편한세상,110.26,2,361-1
11500,"64,000",,2008,2020,4,17,내발산동,마곡수명산파크4단지,59.84,7,753
11500,"26,500",,2018,2020,4,30,화곡동,디아인스,23.93,10,899-31
11500,"100,000",,2014,2020,4,27,마곡동,마곡엠밸리6단지,84.88,1,743
11500,"59,000",,2004,2020,4,28,내발산동,태승훼미리2,102.69,1,685
11500,"57,500",,2002,2020,4,17,내발산동,롯데1차,84.512,4,728
