gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"52,000",1987,2020,4,11,신정동,목동신시가지10,85,1,311,,,,
11470,0,"52,000",1987,2020,4,11,신정동,목동신시가지10,85,1,311,,,,
11470,0,"34,000",2020,2020,4,20,신월동,목동센트럴아이파크위브2단지,59.68,11,1076,,,,
11470,0,"61,000",2019,2020,4,3,목동,목동롯데캐슬마에스트로,84.9779,6,965,,,,
11470,0,"42,000",2020,2020,4,12,신월동,목동센트럴아이파크위브2단지,84.98,9,1076,,,,
11470,0,"50,000",2020,2020,4,13,신월동,목동센트럴아이파크위브4단지,84.97,15,1078,,,,
11470,0,"33,000",2020,2020,4,19,신월동,목동센트럴아이파크위브2단지,59.88,15,1076,,,,
11470,0,"23,000",1985,2020,4,15,신월동,신안약수,87.17,2,591-1,,,,
11470,0,"72,000",1997,2020,4,24,신정동,목동현대3차,114.93,19,1279,,,,
11470,40,"70,000",1986,2020,4,30,목동,목동신시가지6,115.19,11,911,,,,
11470,0,"115,000",1986,2020,4,4,목동,목동신시가지3,145.13,5,903,,,,
11470,0,"46,000",1987,2020,4,17,신정동,목동신시가지13,70.73,12,327,,,,
11470,0,"46,000",1987,2020,4,15,신정동,목동신시가지9,71.37,13,312,,,,
11470,100,"50,000",1998,2020,4,28,목동,진도1,113.24,8,935,,,,
11470,93,"5,000",1986,2020,4,1,목동,목동신시가지7,53.88,13,925,,,,
11470,0,"50,000",1986,2020,4,29,목동,목동신시가지7,66.6,7,925,,,,
11470,0,"41,000",1987,2020,4,9,신정동,목동신시가지10,70.2,12,311,,,,
11470,0,"75,000",1986,2020,4,3,목동,목동신시가지5,95.28,1,912,,,,
11470,0,"26,000",2000,2020,4,20,신정동,신정6현대,59.4,11,743-2,,,,
11470,60,"43,000",1987,2020,4,25,신정동,목동신시가지10,105.58,4,311,,,,
11470,0,"42,000",1987,2020,4,27,신정동,목동신시가지9,71.37,13,312,,,,
11470,0,"57,000",1987,2020,4,18,신정동,목동신시가지9,106.93,11,312,,,,
11470,0,"17,000",1988,2020,4,15,신월동,신월시영,50.67,9,987-1,,,,
11470,0,"65,000",1987,2020,4,14,신정동,목동신시가지10,105.58,5,311,,,,
11470,0,"45,000",2020,2020,4,6,신월동,목동센트럴아이파크위브4단지,84.97,13,1078,,,,
11470,0,"31,290",1987,2020,4,7,신정동,목동신시가지8,54.94,2,314,,,,
11470,50,"59,000",1987,2020,4,4,신정동,목동신시가지9,106.39,1,312,,,,
11470,0,"39,000",2000,2020,4,25,신정동,목동우성2,84.96,7,337,,,,
11470,69,0,1997,2020,4,29,목동,목동청구한신아파트,84.77,2,929,,,,
11470,0,"43,000",2020,2020,4,20,신월동,목동센트럴아이파크위브2단지,84.98,8,1076,,,,
11470,0,"26,775",1988,2020,4,21,신정동,목동신시가지11,51.48,6,325,,,,
11470,0,"65,000",1987,2020,4,14,신정동,목동신시가지10,105.58,5,311,,,,
11470,0,"33,600",1987,2020,4,25,신정동,목동신시가지8,54.94,11,314,,,,
11470,0,"70,000",1986,2020,4,19,목동,목동신시가지3,95.74,3,903,,,,
11470,0,"33,000",2004,2020,4,30,목동,웨스트빌,81.785,6,949,,,,
11470,0,"80,000",1986,2020,4,7,목동,목동신시가지7,101.2,15,925,,,,
11470,0,"33,000",1987,2020,4,18,신정동,목동신시가지8,54.94,20,314,,,,
11470,100,"40,000",2003,2020,4,24,목동,대원칸타빌3,119.46,8,944,,,,
11470,40,"3,000",1988,2020,4,25,신월동,신월시영,43.2,1,987-1,,,,
11470,0,"60,000",2016,2020,4,25,신정동,목동힐스테이트,59.95,13,1323,,,,
11470,0,"28,000",2001,2020,4,18,신월동,신월대림,59.73,10,491-1,,,,
11470,0,"44,000",2020,2020,4,25,신월동,목동센트럴아이파크위브4단지,84.97,8,1078,,,,
11470,130,"10,000",1986,2020,4,18,목동,목동신시가지6,65.1,7,911,,,,
11470,0,"41,000",1998,2020,4,20,목동,진도1,59.84,4,935,,,,
11470,0,"44,000",1987,2020,4,13,신정동,목동신시가지9,71.37,6,312,,,,
11470,0,"29,000",1987,2020,4,18,신정동,목동신시가지10,53.82,3,311,,,,
11470,60,"42,000",1997,2020,4,29,목동,목동청구한신아파트,84.77,2,929,,,,
11470,0,"36,000",1986,2020,4,9,목동,목동신시가지6,47.94,13,911,,,,
11470,0,"34,000",1987,2020,4,19,신정동,목동신시가지8,54.94,10,314,,,,
11470,0,"39,700",2000,2020,4,24,목동,성원2,77.17,17,709-2,,,,
11470,0,"33,600",1987,2020,4,25,신정동,목동신시가지8,54.94,11,314,,,,
11470,0,"26,000",1996,2020,4,17,신월동,신월성원,77.31,5,222-7,,,,
11470,0,"34,000",1988,2020,4,18,신정동,목동신시가지11,66.24,6,325,,,,
11470,0,"33,000",2003,2020,4,7,신월동,보람쉬움1,69.91,12,416-1,,,,
11470,0,"34,000",2014,2020,4,19,신월동,롯데캐슬,59.948,4,1063,,,,
11470,0,"61,000",2002,2020,4,9,신정동,길훈로즈빌,84.95,2,1297,,,,
11470,0,"26,000",1996,2020,4,17,신월동,신월성원,77.31,5,222-7,,,,
11470,0,"45,000",1986,2020,4,30,목동,목동신시가지5,65.08,11,912,,,,
11470,0,"93,000",1985,2020,4,25,목동,목동신시가지1,125.44,3,901,,,,
11470,0,"39,000",2000,2020,4,25,신정동,목동우성2,84.96,7,337,,,,
11470,0,"34,000",1987,2020,4,25,신정동,목동신시가지8,54.94,11,314,,,,
11470,0,"32,000",2011,2020,4,17,신정동,이펜하우스2단지,84.51,2,1322,,,,
11470,0,"35,700",2020,2020,4,25,신월동,목동센트럴아이파크위브2단지,59.97,7,1076,,,,
11470,0,"35,000",2020,2020,4,24,신월동,목동센트럴아이파크위브2단지,59.88,8,1076,,,,
11470,0,"35,000",2020,2020,4,25,신월동,목동센트럴아이파크위브2단지,59.68,5,1076,,,,
11470,0,"25,500",1988,2020,4,21,신정동,목동신시가지11,51.48,6,325,,,,
11470,30,"4,620",2019,2020,4,1,신정동,이든채(101동~104동),39.48,12,1320-8,,,,
11470,0,"41,000",1988,2020,4,20,신정동,목동신시가지12,71.64,9,326,,,,
11470,0,"29,000",2020,2020,4,11,신월동,목동센트럴아이파크위브3단지,52.85,11,1077,,,,
11470,80,"55,000",2002,2020,4,16,신정동,아이파크,84.88,12,1296,,,,
11470,0,"32,000",2020,2020,4,18,신월동,목동센트럴아이파크위브4단지,52.85,7,1078,,,,
11470,0,"24,000",1988,2020,4,5,신정동,목동신시가지11,51.48,15,325,,,,
11470,0,"40,000",1987,2020,4,18,신정동,목동신시가지14,74.19,12,329,,,,
11470,0,"16,000",1988,2020,4,15,신월동,신월시영,50.67,12,987-1,,,,
11470,0,"20,000",2000,2020,4,11,신정동,신정6현대,59.4,11,743-2,,,,
11470,0,"33,000",2020,2020,4,6,신월동,목동센트럴아이파크위브1단지,59.68,8,1075,,,,
11470,0,"37,000",2004,2020,4,15,신정동,제일에비앙101동,82.64,5,990-16,,,,
11470,0,"8,000",1987,2020,4,8,신월동,신안파크,47.6,1,350-2,,,,
11470,0,"30,000",1987,2020,4,11,신정동,목동신시가지14,55.02,9,329,,,,
11470,0,"17,000",1988,2020,4,11,신월동,신월시영,50.67,8,987-1,,,,
