gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"229,500",중개거래,2014,2024,7,30,아현동,마포래미안푸르지오4단지,114.2802,14,777
11440,"229,500",중개거래,2014,2024,7,30,아현동,마포래미안푸르지오4단지,114.2802,14,777
11440,"220,000",중개거래,2015,2024,7,20,용강동,래미안마포리버웰,84.99,15,502
11440,"110,000",중개거래,1991,2024,7,20,도화동,우성,68.94,7,82
11440,"203,700",중개거래,2021,2024,7,28,염리동,마포프레스티지자이,84.8079,8,532
11440,"90,000",중개거래,2006,2024,7,13,중동,울트라월드컵(참누리),59.9882,11,398
11440,"172,500",중개거래,2011,2024,7,16,공덕동,래미안공덕5차,84.851,4,469
11440,"75,000",중개거래,1998,2024,7,30,아현동,서서울삼성,48.92,9,692
11440,"132,500",중개거래,2004,2024,7,22,상수동,상수두산위브,84.79,11,396
11440,"114,900",중개거래,1999,2024,7,29,공덕동,공덕1삼성래미안,59.74,15,371
11440,"110,000",중개거래,2010,2024,7,19,도화동,마포동원베네스트,58.65,10,564
11440,"154,000",중개거래,2004,2024,7,20,상수동,상수두산위브,84.79,24,396
11440,"196,700",중개거래,2014,2024,7,28,아현동,마포래미안푸르지오2단지,84.5978,20,777
11440,"52,000",직거래,2023,2024,7,24,아현동,마포푸르지오더센트럴,38.79,5,275-2
11440,"27,500",중개거래,2004,2024,7,13,노고산동,신촌포스빌,32.34,9,1-3
11440,"83,500",중개거래,1997,2024,7,31,염리동,상록,58.71,16,515-1
11440,"75,000",중개거래,1998,2024,7,30,아현동,서서울삼성,48.92,9,692
11440,"99,000",중개거래,2002,2024,7,31,망원동,대림1,84.96,1,496
11440,"130,000",중개거래,2000,2024,7,31,마포동,마포쌍용황금아파트,114.84,8,253
11440,"164,000",중개거래,2018,2024,7,26,공덕동,공덕더샵,84.9596,11,478
11440,"158,000",중개거래,2006,2024,7,27,상암동,상암월드컵파크4단지,104.78,3,1655
11440,"181,000",중개거래,2020,2024,7,27,대흥동,마포그랑자이(2단지),84.99,11,807
11440,"174,000",중개거래,1999,2024,7,29,대흥동,대흥동태영아파트,114.93,14,660
11440,"210,000",중개거래,2020,2024,7,24,대흥동,마포그랑자이,84.98,21,806
11440,"110,000",중개거래,1991,2024,7,27,도화동,우성,68.94,13,82
11440,"158,000",중개거래,2000,2024,7,20,신공덕동,신공덕1차삼성래미안1아파트,114.75,5,155
11440,"161,500",중개거래,2014,2024,7,31,상수동,래미안밤섬리베뉴Ⅰ,84.99,7,402
11440,"127,000",중개거래,2002,2024,7,27,망원동,대림2,106.71,14,497
11440,"195,000",중개거래,2014,2024,7,21,아현동,마포래미안푸르지오2단지,84.8919,11,777
11440,"194,000",중개거래,2014,2024,7,28,아현동,마포래미안푸르지오4단지,84.8919,9,777
11440,"109,500",중개거래,1991,2024,7,23,도화동,우성,68.94,14,82
11440,"134,000",중개거래,1997,2024,7,24,도화동,삼성,72.185,5,550
