gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"108,500",중개거래,2008,2022,8,30,암사동,롯데캐슬퍼스트,59.99,5,414-2
11740,"110,000",중개거래,2020,2022,8,23,상일동,고덕아르테온,59.98,16,519
11740,"204,000",중개거래,2019,2022,8,31,고덕동,고덕그라시움,97.801,11,693
11740,"115,000",중개거래,2020,2022,8,26,상일동,고덕아르테온,59.98,11,519
11740,"102,800",중개거래,2019,2022,8,31,상일동,고덕롯데캐슬베네루체,59.981,9,514
11740,"123,000",중개거래,2015,2022,8,31,천호동,강동역신동아파밀리에,101.25,29,447-17
11740,"16,000",중개거래,2004,2022,8,29,천호동,두산위브센티움,31.37,8,414
11740,"115,000",중개거래,2020,2022,8,24,상일동,고덕아르테온,59.98,8,519
11740,"39,500",중개거래,2016,2022,8,31,길동,율전에버그린아파트,43.1,6,394-17
11740,"91,000",중개거래,2000,2022,8,13,암사동,선사현대아파트,58.68,19,509
11740,"67,500",중개거래,1999,2022,8,18,길동,대상,84.98,16,344-5
11740,"96,000",중개거래,1996,2022,8,15,둔촌동,현대4,83.88,4,89
11740,"11,250",중개거래,2012,2022,8,27,길동,청광플러스원(큐브1차),16.685,11,387-5
11740,"115,000",중개거래,2020,2022,8,29,상일동,고덕아르테온,59.83,9,519
11740,"149,600",중개거래,2016,2022,8,29,고덕동,래미안힐스테이트고덕,84.88,15,688
11740,"16,800",중개거래,2004,2022,8,13,천호동,두산위브센티움,31.37,4,414
11740,"128,000",중개거래,2019,2022,8,27,고덕동,고덕그라시움,59.785,16,693
11740,"18,000",중개거래,2004,2022,8,29,천호동,두산위브센티움,33.81,7,414
11740,"16,900",중개거래,2013,2022,8,17,천호동,하이브2,15.3,16,164-70
11740,"115,000",중개거래,2019,2022,8,27,상일동,고덕센트럴IPARK,59.97,5,513
11740,"145,000",중개거래,1986,2022,8,24,명일동,현대(고덕),131.83,10,56
11740,"13,700",중개거래,2012,2022,8,23,길동,다성이즈빌(349-1),17.2,5,349-1
11740,"163,000",중개거래,2019,2022,8,6,고덕동,고덕그라시움,84.244,5,693
11740,"12,800",직거래,2013,2022,8,26,길동,청광플러스원큐브2차,14.495,8,457
11740,"97,000",중개거래,2010,2022,8,19,성내동,파라디아,84.92,6,605
11740,"28,000",중개거래,2004,2022,8,5,성내동,에스케이허브진,33.71,11,194
11740,"98,000",직거래,2002,2022,8,20,암사동,삼성광나루,84.79,6,508
11740,"80,000",중개거래,2005,2022,8,23,둔촌동,세양청마루,102.45,12,426
11740,"8,900",중개거래,2012,2022,8,11,길동,현대웰하임(201동),14.468,4,343-2
11740,"148,000",중개거래,2020,2022,8,6,상일동,고덕아르테온,84.93,19,519
11740,"90,000",직거래,1986,2022,8,17,고덕동,대우,96,8,470
11740,"130,000",직거래,2011,2022,8,17,상일동,고덕리엔파크3단지,114.97,13,490
11740,"59,700",중개거래,1998,2022,8,9,길동,라인,59.94,10,365-1
11740,"16,100",중개거래,2004,2022,8,11,천호동,두산위브센티움,31.37,5,414
11740,"115,000",중개거래,2000,2022,8,5,둔촌동,신성둔촌미소지움2,84.78,7,134-10
11740,"16,400",중개거래,2004,2022,8,1,천호동,두산위브센티움,31.37,5,414
