gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,100,"59,000",1997,2021,9,13,목동,목동청구한신아파트,84.76,11,929,신규,21.10~23.10,,
11470,60,"90,000",1986,2021,9,12,목동,목동신시가지7,101.2,14,925,신규,21.12~23.12,,
11470,0,"31,500",2000,2021,9,29,신정동,학마을1단지,49.98,5,1293,갱신,21.12~23.12,"21,500",
11470,0,"29,400",1996,2021,9,19,신정동,건영,59.65,3,890-13,갱신,21.10~23.10,"28,000",
11470,0,"2,699",1995,2021,9,15,신정동,양천,33.62,11,276,,,,
11470,0,"40,000",2001,2021,9,10,신정동,푸른마을2,59.85,6,1281,신규,21.09~23.09,,
11470,18,"6,300",2014,2021,9,23,신월동,롯데캐슬,36.806,9,1063,신규,21.09~23.09,,
11470,0,"136,500",2003,2021,9,10,목동,현대하이페리온,167.44,39,916,갱신,21.11~23.10,"130,000",
11470,0,"136,500",2003,2021,9,10,목동,현대하이페리온,167.44,39,916,갱신,21.11~23.10,"130,000",
11470,0,"48,000",2005,2021,9,29,신정동,동일하이빌2단지,115.321,6,1311,,,,
11470,0,"32,000",2002,2021,9,30,목동,목동금호베스트빌,58.86,6,549,갱신,21.09~23.09,"31,000",
11470,0,"39,900",2000,2021,9,6,목동,성원2,84.73,14,709-2,갱신,21.09~23.09,"38,000",
11470,0,"78,750",1986,2021,9,10,목동,목동신시가지4,95.34,11,904,갱신,21.10~23.10,"75,000",
11470,0,"74,500",1986,2021,9,3,목동,목동신시가지3,95.03,3,903,갱신,21.11~23.11,"71,000",
11470,0,"20,500",1988,2021,9,18,신월동,신월시영,43.2,9,987-1,신규,21.10~23.10,,
11470,0,"66,000",1986,2021,9,10,목동,목동신시가지2,97.92,12,902,갱신,21.11~23.11,"63,000",
11470,0,"25,000",1987,2021,9,7,신월동,신안파크,56.78,3,350-2,신규,21.10~23.10,,
11470,125,"7,000",2011,2021,9,9,신정동,이펜하우스3단지,59.93,10,1316,신규,,,
11470,130,"6,000",2002,2021,9,8,신월동,새롬,84.83,6,458-1,,,,
11470,148,"10,000",1986,2021,9,23,목동,목동신시가지3,95.03,5,903,갱신,21.10~23.10,"10,000",140
11470,0,"40,950",1986,2021,9,15,목동,목동신시가지4,65.34,14,904,갱신,21.11~23.11,"39,000",
11470,0,"49,000",1986,2021,9,15,목동,목동신시가지7,53.88,13,925,신규,21.10~23.10,,
11470,100,"30,000",2005,2021,9,18,목동,롯데캐슬위너,59.98,19,956,신규,21.11~23.11,,
11470,0,"38,580",1986,2021,9,15,목동,목동신시가지7,53.88,12,925,신규,21.10~23.10,,
11470,60,"45,000",1987,2021,9,11,신정동,목동신시가지14,71.37,4,329,갱신,21.10~23.12,"25,000",60
11470,60,"2,000",1987,2021,9,10,신월동,길훈,49.77,3,341-1,신규,21.09~23.09,,
11470,0,"25,000",2005,2021,9,30,신월동,한우리(101동),84.39,5,467-12,갱신,21.10~23.10,"24,000",
11470,50,"3,000",2003,2021,9,4,신월동,엘림,52.59,2,485-11,신규,21.10~23.10,,
11470,60,"40,000",1986,2021,9,4,목동,목동신시가지4,65.34,5,904,신규,21.10~23.10,,
11470,70,"2,000",1988,2021,9,28,신월동,신월시영,43.2,12,987-1,신규,21.10~23.10,,
11470,169,"10,000",1985,2021,9,8,목동,목동신시가지1,83.23,1,901,갱신,21.10~23.10,"10,000",160
11470,0,"44,000",1987,2021,9,16,신정동,목동신시가지8,54.94,12,314,갱신,21.09~23.09,"34,000",
11470,90,"5,000",1987,2021,9,18,신정동,목동신시가지8,54.94,9,314,갱신,21.10~23.10,"5,000",85
11470,41,"15,000",1987,2021,9,23,신정동,목동신시가지10,53.82,14,311,갱신,21.09~23.09,"15,000",
11470,0,"35,700",1985,2021,9,4,목동,목동신시가지1,51.48,4,901,갱신,21.09~23.09,"34,000",
11470,120,"10,000",1986,2021,9,10,목동,목동신시가지7,74.12,3,925,신규,21.09~24.09,,
11470,0,"30,450",2003,2021,9,29,신정동,보성제이드,65.16,5,906-4,갱신,21.10~23.10,"29,000",
11470,0,"43,000",1999,2021,9,25,신정동,신트리1,49.95,6,1259,신규,21.11~23.11,,
11470,0,"30,450",1988,2021,9,18,신정동,목동신시가지11,59.29,2,325,갱신,21.11~23.03,"29,000",
11470,55,"30,000",1986,2021,9,3,목동,목동신시가지7,66.6,3,925,갱신,21.12~23.12,"30,000",50
11470,0,"71,000",1986,2021,9,4,목동,목동신시가지3,64.98,7,903,신규,21.12~23.12,,
11470,240,"10,000",1997,2021,9,4,목동,목동청구한신아파트,84.76,15,929,갱신,21.12~22.06,"30,000",120
11470,80,"15,000",1987,2021,9,17,신정동,목동신시가지8,54.94,20,314,신규,21.11~23.11,,
11470,0,"36,750",2006,2021,9,9,신정동,동원로데오,84.2,3,1308,갱신,21.11~23.11,"35,000",
11470,80,"3,000",2000,2021,9,9,신정동,학마을1단지,49.99,8,1293,신규,21.10~23.10,,
11470,0,"95,000",1986,2021,9,11,목동,목동신시가지7,74.12,4,925,신규,21.10~23.10,,
11470,60,"105,000",2006,2021,9,10,목동,하이페리온2,136.082,20,961,갱신,21.11~23.11,"105,000",50
11470,0,"120,000",1986,2021,9,13,목동,목동신시가지5,95.06,15,912,신규,21.10~23.10,,
11470,0,"25,000",1988,2021,9,16,신월동,신월시영,50.67,10,987-1,신규,21.11~23.11,,
11470,0,"78,000",1986,2021,9,16,목동,목동신시가지7,66.6,6,925,신규,21.11~23.11,,
11470,121,"3,000",1986,2021,9,11,목동,목동신시가지7,59.39,2,925,갱신,21.09~23.09,"3,000",115
11470,7,"5,003",2014,2021,9,24,신월동,롯데캐슬,36.806,1,1063,,,,
11470,0,"37,500",1992,2021,9,18,신정동,쌍용,84.65,10,334,신규,21.11~23.11,,
11470,16,"4,374",2019,2021,9,28,신정동,이든채(101동~104동),26.94,12,1320-8,,,,
11470,0,"73,000",2020,2021,9,16,신월동,목동센트럴아이파크위브2단지,59.88,12,1076,신규,22.01~24.01,,
11470,330,"20,000",1999,2021,9,4,목동,진도2,108.69,16,936,신규,22.01~24.01,,
11470,0,"31,500",1986,2021,9,27,목동,목동신시가지6,47.94,18,911,갱신,21.10~23.10,"30,000",
11470,23,"9,424",2019,2021,9,27,신정동,이든채(101동~104동),39.48,8,1320-8,신규,,,
11470,120,"5,000",2001,2021,9,1,신정동,푸른마을3,84.93,1,1283,신규,22.01~24.01,,
11470,60,"38,000",1988,2021,9,16,신정동,목동신시가지12,71.64,12,326,신규,21.12~23.12,,
11470,19,"1,258",2001,2021,9,27,신정동,푸른마을1단지,39.08,10,1282,,,,
11470,0,"43,000",1998,2021,9,9,목동,진도1,59.84,13,935,갱신,22.01~24.01,"41,000",
11470,32,"21,000",1987,2021,9,18,신정동,목동신시가지13,53.9,5,327,갱신,22.02~24.02,"20,000",30
11470,0,"40,950",1987,2021,9,11,신정동,목동신시가지8,54.94,5,314,갱신,22.01~24.01,"39,000",
11470,84,"4,000",1987,2021,9,14,신정동,목동신시가지10,53.82,3,311,갱신,21.12~23.12,"4,000",80
11470,68,"1,000",2018,2021,9,1,목동,어바니엘,15.21,8,514-18,신규,21.09~22.08,,
11470,200,"60,000",2015,2021,9,28,목동,목동센트럴푸르지오,84.9808,18,404-13,신규,21.12~23.12,,
11470,0,"110,000",2002,2021,9,29,신정동,길훈로즈빌,84.95,14,1297,신규,21.12~23.12,,
11470,42,"10,000",2003,2021,9,29,신월동,벽산블루밍1단지,59.9465,14,1022,갱신,21.11~23.11,"10,000",40
11470,0,"110,000",1987,2021,9,15,신정동,목동신시가지9,106.93,9,312,신규,21.12~23.12,,
11470,220,"130,000",2003,2021,9,30,목동,현대하이페리온,138.2,69,916,신규,21.12~23.12,,
11470,80,"110,000",1986,2021,9,16,목동,목동신시가지2,122.31,3,902,신규,21.12~24.02,,
11470,0,"71,000",1986,2021,9,30,목동,목동신시가지3,64.98,10,903,신규,21.12~23.12,,
11470,30,"85,000",1986,2021,9,1,목동,목동신시가지2,97.92,6,902,갱신,21.12~24.01,"67,000",
11470,180,"40,000",1997,2021,9,12,목동,목동청구한신아파트,84.76,14,929,,,,
11470,0,"85,000",1997,2021,9,11,신정동,목동현대3차,101.91,15,1279,신규,21.12~23.12,,
11470,50,"42,000",1988,2021,9,1,신정동,목동신시가지12,72.75,4,326,갱신,22.01~24.01,"42,000",
11470,0,"53,000",2010,2021,9,4,신월동,롯데캐슬(1057-0),70.91,7,1057,신규,21.12~23.12,,
11470,165,"25,000",2021,2021,9,4,신정동,래미안목동아델리체(101동~118동),84.72,21,1326,신규,21.12~23.12,,
11470,160,"10,000",1987,2021,9,25,신정동,목동신시가지14,71.4,4,329,신규,21.12~23.12,,
11470,0,"55,000",2002,2021,9,28,신정동,푸른마을4,84.99,5,1285,신규,21.12~23.12,,
11470,25,"1,584",2020,2021,9,14,신월동,목동센트럴아이파크위브4단지,45.96,3,1078,,,,
11470,80,"160,000",2006,2021,9,18,목동,하이페리온2,136.081,8,961,신규,21.12~23.12,,
11470,150,"30,000",2002,2021,9,29,목동,신동아파밀리에,84.9861,12,772-7,신규,21.12~23.12,,
11470,0,"39,900",2000,2021,9,6,신정동,신정6현대,84.6,16,743-2,갱신,21.09~23.09,"38,000",
11470,74,"37,800",1997,2021,9,27,목동,목동청구한신아파트,84.76,14,929,갱신,21.12~23.12,"36,000",50
11470,40,"41,000",1986,2021,9,1,목동,목동신시가지6,47.94,20,911,,,,
11470,70,"50,000",1986,2021,9,7,목동,목동신시가지3,64.98,10,903,신규,21.11~23.11,,
11470,140,"110,000",2000,2021,9,3,목동,부영3,198.2,23,908-34,신규,21.12~23.12,,
11470,0,"113,000",1986,2021,9,9,목동,목동신시가지5,95.22,4,912,신규,21.12~23.12,,
11470,0,"68,000",2010,2021,9,6,신정동,중앙하이츠,162.36,6,1314,,,,
11470,200,"150,000",2006,2021,9,14,목동,하이페리온2,155.586,20,961,신규,21.11~24.02,,
11470,0,"84,000",1986,2021,9,9,목동,목동신시가지7,101.2,5,925,갱신,22.01~24.01,"80,000",
11470,80,"27,000",1997,2021,9,10,신정동,목동현대3차,84.77,9,1279,신규,21.12~23.12,,
11470,150,"12,000",2007,2021,9,17,목동,목동노블레스,81.26,3,945,신규,21.12~23.12,,
11470,96,"10,000",1985,2021,9,15,목동,목동신시가지1,51.48,9,901,갱신,21.10~23.10,"10,000",90
11470,5,"2,081",2000,2021,9,27,신정동,목동2차우성(1단지),32.76,11,337-2,,,,
11470,0,"47,000",2000,2021,9,11,신정동,신정6현대,84.6,1,743-2,신규,21.12~23.12,,
11470,8,"5,461",2020,2021,9,13,신월동,목동센트럴아이파크위브4단지,45.96,13,1078,,,,
11470,110,"60,000",1987,2021,9,17,신정동,목동신시가지14,129.33,4,329,신규,21.11~23.11,,
11470,0,"240,000",2003,2021,9,2,목동,현대하이페리온,151.56,11,916,,,,
11470,0,"40,000",2002,2021,9,8,신월동,방주아크빌,76.57,3,426-3,신규,21.11~23.11,,
11470,100,"150,000",2006,2021,9,1,목동,하이페리온2,136.081,29,961,신규,21.11~23.11,,
11470,300,"20,000",2000,2021,9,7,목동,부영3,95.99,12,908-34,신규,21.11~24.11,,
11470,0,"35,000",2000,2021,9,4,신정동,학마을1단지,49.99,4,1293,신규,21.11~23.11,,
11470,0,"36,750",2006,2021,9,9,신정동,동원로데오,84.2,3,1308,,,,
11470,150,"3,000",1985,2021,9,18,목동,목동신시가지1,47.52,8,901,신규,21.11~22.08,,
11470,0,"25,000",1988,2021,9,10,신월동,신월시영,50.67,11,987-1,신규,21.11~23.11,,
11470,21,"8,219",2020,2021,9,8,신월동,목동센트럴아이파크위브4단지,34.24,2,1078,신규,,,
11470,6,"4,921",2020,2021,9,12,신월동,목동센트럴아이파크위브1단지,34.24,4,1075,,,,
11470,12,954,2000,2021,9,29,신정동,신트리2단지,32.76,8,1258,,,,
11470,0,"77,000",2021,2021,9,9,신정동,래미안목동아델리체(101동~118동),59.82,15,1326,신규,21.11~23.11,,
11470,0,"50,000",1987,2021,9,14,신정동,목동신시가지8,54.94,2,314,신규,21.11~23.11,,
11470,130,"3,000",1987,2021,9,27,신정동,목동신시가지8,54.94,3,314,신규,21.11~23.11,,
11470,125,"15,000",1986,2021,9,3,목동,목동신시가지6,47.94,18,911,신규,21.11~23.11,,
11470,50,"50,000",1987,2021,9,11,신정동,목동신시가지14,71.4,9,329,신규,21.11~23.11,,
11470,0,"39,690",1986,2021,9,4,목동,목동신시가지7,53.88,5,925,신규,21.11~23.11,,
11470,80,"10,000",1987,2021,9,14,신정동,목동신시가지8,54.94,15,314,신규,21.10~23.10,,
11470,4,"2,098",1997,2021,9,9,신정동,목동현대,32.76,11,1279-1,,,,
11470,165,"100,000",1985,2021,9,15,목동,목동신시가지1,123.19,1,901,,,,
11470,0,"44,000",1988,2021,9,13,신정동,목동신시가지12,71.64,10,326,신규,21.11~23.11,,
11470,70,"50,000",1986,2021,9,7,목동,목동신시가지3,64.98,10,903,신규,21.11~23.11,,
11470,0,"90,000",1986,2021,9,27,목동,목동신시가지2,95.4,3,902,갱신,21.11~23.11,"65,000",
11470,0,"75,000",1985,2021,9,4,목동,목동신시가지1,99.15,3,901,갱신,21.12~23.12,"72,000",
11470,35,"30,000",1988,2021,9,16,신정동,목동신시가지12,71.64,1,326,,,,
11470,6,"4,921",2020,2021,9,10,신월동,목동센트럴아이파크위브1단지,34.24,5,1075,,,,
11470,0,"46,200",1987,2021,9,4,신정동,목동신시가지10,70.2,6,311,갱신,21.10~23.10,"44,000",
11470,20,"7,761",2020,2021,9,8,신월동,목동센트럴아이파크위브2단지,34.24,6,1076,신규,,,
11470,24,"9,947",2019,2021,9,28,신정동,이든채(101동~104동),39.48,10,1320-8,신규,,,
11470,135,"30,000",1986,2021,9,4,목동,목동신시가지2,65.82,13,902,,,,
11470,13,326,2000,2021,9,27,신정동,목동2차우성(1단지),32.76,15,337-2,,,,
11470,0,"29,400",2000,2021,9,6,신정동,신트리4,59.44,11,1277,신규,21.11~22.11,,
11470,220,"50,000",1986,2021,9,4,목동,목동신시가지5,115.47,11,912,,21.12~23.12,,
11470,35,"20,000",1999,2021,9,26,신정동,신트리1,49.95,5,1259,신규,21.11~23.11,,
11470,0,"32,550",1988,2021,9,7,신정동,목동신시가지11,51.48,9,325,갱신,21.11~23.11,"31,000",
11470,180,"15,000",1997,2021,9,13,목동,목동성원(926-8),59.4,9,926-8,신규,21.11~23.11,,
11470,0,"29,400",1987,2021,9,3,신정동,목동신시가지14,55.02,12,329,갱신,21.10~23.10,"28,000",
11470,50,"30,000",1986,2021,9,15,목동,목동신시가지4,47.25,18,904,신규,21.11~23.11,,
11470,4,"2,098",1997,2021,9,9,신정동,목동현대,32.76,5,1279-1,,,,
11470,0,"75,000",1985,2021,9,11,목동,목동신시가지1,65.34,5,901,신규,21.11~23.11,,
11470,12,815,2000,2021,9,28,신정동,목동2차우성(1단지),32.76,2,337-2,,,,
11470,22,"8,901",2019,2021,9,27,신정동,이든채(101동~104동),39.48,8,1320-8,신규,,,
11470,0,"75,000",2005,2021,9,16,목동,롯데캐슬위너,84.98,11,956,,,,
11470,0,"87,000",2003,2021,9,12,목동,대원칸타빌2,84.98,11,941,신규,21.11~23.11,,
11470,110,"5,000",1987,2021,9,8,신정동,목동신시가지8,54.94,11,314,신규,21.12~23.12,,
11470,0,"25,000",1988,2021,9,17,신월동,신월시영,59.49,1,987-1,신규,21.11~23.11,,
11470,45,"31,000",1987,2021,9,10,신정동,목동신시가지14,55.02,11,329,신규,21.11~23.11,,
11470,50,"80,000",1997,2021,9,15,목동,목동청구한신아파트,84.77,4,929,신규,21.12~23.12,,
11470,19,"7,620",2019,2021,9,27,신정동,이든채(101동~104동),31.31,4,1320-8,신규,,,
11470,16,"6,680",2019,2021,9,27,신정동,이든채(101동~104동),26.8,6,1320-8,신규,,,
11470,0,"75,000",2000,2021,9,10,목동,목동트윈빌,108.06,15,905-22,신규,21.10~22.06,,
11470,0,"35,000",1988,2021,9,25,신월동,신월시영,59.49,9,987-1,신규,21.11~23.11,,
11470,0,"75,000",2003,2021,9,24,목동,월드메르디앙2,84.3,13,948,신규,21.12~23.12,,
11470,0,"49,350",1987,2021,9,27,신정동,목동신시가지8,71.77,1,314,갱신,21.12~23.11,"47,000",
11470,30,"44,000",1987,2021,9,25,신정동,목동신시가지14,71.4,19,329,갱신,21.11~23.11,"44,000",
11470,16,"6,680",2019,2021,9,29,신정동,이든채(101동~104동),26.8,11,1320-8,신규,,,
11470,0,"44,900",2020,2021,9,11,신월동,양천홈타운3차,44.92,6,470-26,,21.11~23.11,,
11470,109,"12,000",1988,2021,9,12,신정동,목동신시가지11,66.24,3,325,신규,21.10~23.10,,
11470,50,"45,000",1997,2021,9,27,목동,목동청구한신아파트,84.77,6,929,신규,21.11~23.11,,
11470,77,"2,000",1997,2021,9,10,신월동,나산,59.9,1,217-2,신규,21.10~23.10,,
11470,30,"24,000",1996,2021,9,9,목동,목화,59.83,3,736-4,신규,21.11~23.11,,
11470,150,"10,000",1987,2021,9,13,신정동,목동신시가지10,70.2,2,311,신규,21.12~23.12,,
11470,0,"130,000",1987,2021,9,30,신정동,목동신시가지10,156.87,1,311,신규,21.10~23.10,,
11470,0,"20,000",1988,2021,9,25,신월동,신월시영,59.49,2,987-1,신규,21.10~23.10,,
11470,0,"50,000",1986,2021,9,9,목동,목동신시가지6,47.94,19,911,신규,21.10~23.10,,
11470,130,"20,000",2004,2021,9,3,목동,금호어울림,84.99,4,951,신규,21.10~23.10,,
11470,120,"5,000",2020,2021,9,14,신정동,MJ스위츠,49.92,7,88-27,신규,21.10~23.10,,
11470,0,"54,000",1986,2021,9,27,목동,목동신시가지7,53.88,14,925,신규,21.10~22.10,,
11470,0,"65,000",2005,2021,9,4,신정동,동일하이빌1단지,84.955,3,1310,신규,21.11~23.11,,
11470,0,"155,000",2000,2021,9,4,목동,부영3,152.63,22,908-34,신규,21.10~23.10,,
11470,0,"50,000",1987,2021,9,18,신정동,목동신시가지14,55.02,6,329,신규,21.10~23.10,,
11470,70,"40,000",1987,2021,9,4,신정동,목동신시가지14,71.37,2,329,신규,21.10~23.10,,
11470,0,"43,000",1999,2021,9,25,신정동,신트리1,49.95,6,1259,신규,21.11~23.11,,
11470,4,"1,982",1996,2021,9,13,신정동,목동삼성,32.76,9,1278-1,,,,
11470,130,"30,000",2005,2021,9,18,목동,롯데캐슬위너,84.97,12,956,신규,21.11~23.11,,
11470,64,"10,000",1988,2021,9,7,신정동,목동신시가지11,51.48,6,325,신규,21.10~23.10,,
11470,150,"30,000",1986,2021,9,24,목동,목동신시가지5,65.08,2,912,신규,21.10~23.10,,
11470,0,"20,000",1988,2021,9,27,신월동,신월시영,43.2,11,987-1,신규,21.11~23.11,,
11470,0,"46,000",2003,2021,9,30,신월동,벽산블루밍2단지,59.822,17,1023,신규,21.09~23.09,,
11470,21,"8,219",2020,2021,9,8,신월동,목동센트럴아이파크위브4단지,34.24,6,1078,신규,,,
11470,0,"29,000",2002,2021,9,24,신월동,탑건위너스빌,84.98,5,145-9,,21.09~23.09,,
11470,190,"40,000",1986,2021,9,11,목동,목동신시가지3,95.03,2,903,,21.10~23.10,,
11470,63,"45,000",1987,2021,9,30,신정동,목동신시가지10,105.58,5,311,갱신,21.11~23.11,"45,000",55
11470,0,"34,000",2003,2021,9,3,신월동,청남,76.52,5,56-6,신규,21.10~23.10,,
11470,0,"60,000",1986,2021,9,29,목동,목동신시가지7,66.6,13,925,신규,21.11~23.11,,
11470,18,"50,000",1995,2021,9,18,신정동,현대,84.84,15,1252,갱신,21.10~23.10,"50,000",
11470,10,"4,276",2020,2021,9,13,신월동,목동센트럴아이파크위브1단지,34.24,4,1075,,,,
11470,0,"45,000",1985,2021,9,17,신월동,서울가든,100.8,2,475,신규,21.12~23.12,,
11470,0,"60,000",2001,2021,9,9,신정동,파인빌,73.138,2,339,신규,21.10~23.10,,
11470,0,"83,000",1986,2021,9,29,목동,목동신시가지7,66.6,5,925,신규,22.02~24.08,,
11470,0,"29,400",2004,2021,9,23,신정동,대성유니드2차,59.95,10,1198-3,갱신,21.09~23.09,"28,000",
11470,22,"22,530",1988,2021,9,28,신정동,목동신시가지12,53.46,9,326,갱신,21.12~23.12,"21,000",22
11470,0,"38,580",1986,2021,9,15,목동,목동신시가지7,53.88,12,925,신규,21.10~23.10,,
11470,5,"3,439",2012,2021,9,9,신월동,신정두산위브,31.93,6,1055,,,,
11470,0,"36,000",2014,2021,9,29,신월동,수명산그린시아,83.25,5,1070,갱신,21.10~23.10,"34,000",
11470,0,"50,000",2002,2021,9,14,신정동,푸른마을4,84.81,2,1285,신규,21.11~23.11,,
11470,60,"10,000",1987,2021,9,4,신월동,신안파크,72.97,5,350-2,신규,21.10~23.10,,
11470,0,"160,000",2003,2021,9,24,신정동,삼성쉐르빌,216.29,19,318-10,신규,21.10~23.10,,
11470,80,"28,000",1987,2021,9,15,신정동,목동신시가지9,71.37,6,312,신규,21.11~23.11,,
11470,0,"64,000",1986,2021,9,7,목동,목동신시가지4,95.67,3,904,,21.10~23.10,,
11470,120,"4,000",2020,2021,9,30,신정동,MJ스위츠,49.92,7,88-27,신규,21.10~23.10,,
11470,130,"50,000",1997,2021,9,16,목동,목동청구한신아파트,84.77,2,929,신규,22.01~24.01,,
11470,30,"24,000",1996,2021,9,9,목동,목화,59.83,3,736-4,신규,21.11~23.11,,
11470,15,"36,000",1992,2021,9,30,신정동,쌍용,84.65,2,334,갱신,21.10~23.10,"42,000",
11470,0,"24,000",1988,2021,9,4,신월동,신월시영,43.2,5,987-1,신규,21.10~23.10,,
11470,150,"3,000",1986,2021,9,6,목동,목동신시가지7,53.88,14,925,신규,21.10~23.10,,
11470,18,"2,200",2020,2021,9,15,신월동,목동센트럴아이파크위브1단지,34.24,2,1075,,,,
11470,0,"70,000",2020,2021,9,29,신월동,목동센트럴아이파크위브3단지,78.87,10,1077,신규,21.10~23.10,,
11470,21,"8,219",2020,2021,9,8,신월동,목동센트럴아이파크위브4단지,34.24,11,1078,신규,,,
11470,110,"20,000",2002,2021,9,28,신정동,아이파크,59.82,11,1296,신규,21.12~23.12,,
11470,13,"5,179",2020,2021,9,9,신월동,목동센트럴아이파크위브4단지,45.96,13,1078,,,,
11470,0,"72,000",1986,2021,9,25,목동,목동신시가지3,64.98,11,903,신규,22.01~24.01,,
11470,0,"10,000",2006,2021,9,17,신월동,정은스카이빌(1044),51.67,11,1044,신규,21.10~22.10,,
11470,100,"40,000",1994,2021,9,18,목동,목동대림,84.82,9,405,신규,21.11~23.11,,
11470,0,"33,600",1987,2021,9,15,신정동,목동신시가지14,55.02,8,329,갱신,21.09~23.09,"32,000",
11470,44,"10,000",1988,2021,9,4,신정동,목동신시가지11,51.48,13,325,신규,21.11~22.11,,
11470,21,"8,219",2020,2021,9,8,신월동,목동센트럴아이파크위브2단지,34.24,2,1076,신규,,,
11470,110,"40,000",1986,2021,9,7,목동,목동신시가지5,65.08,13,912,신규,21.10~23.10,,
11470,30,"50,000",1988,2021,9,3,신정동,목동신시가지12,71.64,10,326,신규,21.11~23.11,,
11470,60,"30,000",1986,2021,9,10,목동,목동신시가지6,47.94,12,911,신규,21.09~23.09,,
11470,0,"54,000",1986,2021,9,28,목동,목동신시가지7,101.2,5,925,갱신,21.09~23.09,"40,000",
11470,0,"49,000",1986,2021,9,7,목동,목동신시가지7,53.88,14,925,신규,21.10~23.10,,
