gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"40,000",1987,2023,11,15,신정동,목동신시가지8,54.94,19,314,,,,
11470,0,"73,500",2016,2023,11,18,신정동,목동힐스테이트,84.93,18,1323,,,,
11470,0,"150,000",2006,2023,11,9,목동,하이페리온2,136.081,2,961,,,,
11470,140,"48,000",1986,2023,11,17,목동,목동신시가지5,95.27,5,912,,,,
11470,0,"77,100",1986,2023,11,16,목동,목동신시가지5,95.28,2,912,,,,
11470,0,"85,000",2016,2023,11,15,신정동,목동힐스테이트,84.98,16,1323,,,,
11470,0,"82,000",2019,2023,11,8,신정동,목동파크자이(101동~108동),84.993,12,1325,,,,
11470,180,"10,000",2019,2023,11,11,목동,목동롯데캐슬마에스트로,59.9846,13,965,,,,
11470,0,"63,000",2003,2023,11,6,신정동,명지해드는터,84.98,6,1300,,,,
11470,0,"40,793",2020,2023,11,4,신월동,목동센트럴아이파크위브2단지,59.68,11,1076,,,,
11470,0,"33,000",2000,2023,11,7,신정동,신정6현대,59.4,11,743-2,,,,
11470,0,"80,000",2019,2023,11,4,신정동,목동파크자이(101동~108동),84.993,10,1325,,,,
11470,0,"88,000",2003,2023,11,30,목동,월드메르디앙3,84.95,4,947,,,,
11470,0,"19,000",1988,2023,11,3,신월동,신월시영,43.2,10,987-1,,,,
11470,0,"30,000",2000,2023,11,14,신정동,신트리4,48.96,8,1277,,,,
11470,250,"40,000",2016,2023,11,3,신정동,목동힐스테이트,100.84,11,1323,,,,
11470,0,"60,000",2020,2023,11,25,신월동,목동센트럴아이파크위브1단지,84.97,14,1075,,,,
11470,0,"64,000",1986,2023,11,14,목동,목동신시가지7,66.6,8,925,신규,24.02~26.02,,
11470,0,"57,000",2000,2023,11,20,목동,목동성원,59.85,10,763-1,갱신,23.12~25.12,"62,000",
11470,0,"23,600",2003,2023,11,26,신정동,성은,71.06,4,872-8,갱신,23.11~25.11,"21,000",
11470,137,"20,000",1997,2023,11,23,신정동,목동현대3차,84.77,9,1279,신규,24.02~26.02,,
11470,240,"25,000",1986,2023,11,10,목동,목동신시가지5,95.01,5,912,갱신,25.01~26.01,"30,000",225
11470,140,"10,000",1988,2023,11,9,신정동,목동신시가지12,71.64,12,326,신규,24.01~26.01,,
11470,0,"60,000",2020,2023,11,6,신월동,목동센트럴아이파크위브2단지,59.88,12,1076,갱신,24.01~26.01,"73,000",
11470,0,"70,000",2005,2023,11,5,목동,롯데캐슬위너,84.98,11,956,갱신,23.11~25.11,"75,000",
11470,0,"50,000",1986,2023,11,15,목동,목동신시가지7,66.6,13,925,신규,24.02~26.02,,
11470,0,"44,000",1986,2023,11,23,목동,목동신시가지7,59.39,1,925,신규,24.01~26.01,,
11470,140,"2,000",2004,2023,11,15,신월동,방주기픈샘,80.395,12,1030,신규,23.11~25.11,,
11470,140,"2,000",2004,2023,11,15,신월동,방주기픈샘,80.395,12,1030,신규,23.11~25.11,,
11470,0,"68,250",1987,2023,11,14,신정동,목동신시가지14,84.87,9,329,신규,24.01~26.01,,
11470,0,"62,000",1986,2023,11,18,목동,목동신시가지7,66.6,10,925,갱신,23.12~25.12,"79,000",
11470,0,"75,000",1992,2023,11,18,목동,우성,84.63,8,200,갱신,24.01~25.01,"90,000",
11470,100,"3,000",1999,2023,11,13,신정동,신트리1,49.95,9,1259,갱신,23.11~25.11,"3,000",74
11470,0,"105,000",1986,2023,11,29,목동,목동신시가지2,122.31,5,902,갱신,24.01~26.01,"120,000",
11470,0,"95,000",1985,2023,11,24,목동,목동신시가지1,99.15,4,901,신규,24.02~26.02,,
11470,0,"96,000",1987,2023,11,16,신정동,목동신시가지8,105.35,2,314,갱신,24.02~26.02,"110,000",
11470,0,"6,613",2014,2023,11,29,신월동,롯데캐슬,36.806,9,1063,신규,23.11~25.11,,
11470,0,"69,000",2020,2023,11,25,신월동,목동센트럴아이파크위브4단지,84.97,16,1078,신규,24.02~26.02,,
11470,0,"68,000",1987,2023,11,4,신정동,목동신시가지14,108.28,12,329,신규,24.02~26.02,,
11470,0,"75,000",1991,2023,11,14,목동,벽산,84.71,1,926-7,신규,24.02~26.02,,
11470,0,"48,000",1986,2023,11,17,목동,목동신시가지5,95.27,5,912,신규,24.02~26.02,,
11470,0,"110,000",1997,2023,11,20,목동,금호1,114.78,16,934,신규,24.02~26.02,,
11470,0,"35,000",2000,2023,11,18,신정동,신트리4,59.73,15,1277,신규,24.02~26.02,,
11470,0,"150,000",2006,2023,11,9,목동,하이페리온2,136.081,2,961,신규,24.02~26.02,,
11470,0,"80,000",1987,2023,11,23,신정동,목동신시가지10,105.58,2,311,신규,24.02~26.02,,
11470,0,"210,000",2009,2023,11,23,목동,트라팰리스이스턴에비뉴,161.36,42,962-1,신규,24.02~26.02,,
11470,23,"8,976",2019,2023,11,15,신정동,이든채(101동~104동),39.48,13,1320-8,신규,~26.02,,
11470,0,"110,000",1987,2023,11,29,신정동,목동신시가지9,126.53,14,312,신규,24.02~26.02,,
11470,150,"51,000",1998,2023,11,24,목동,진도1,112.83,7,935,신규,24.02~26.02,,
11470,23,"8,976",2019,2023,11,13,신정동,이든채(101동~104동),39.48,11,1320-8,신규,~26.02,,
11470,0,"64,000",2005,2023,11,13,목동,롯데캐슬위너,84.94,9,956,신규,24.02~26.02,,
11470,0,"25,000",2001,2023,11,4,신월동,해주,79.86,13,217-8,신규,24.02~26.02,,
11470,0,"85,000",1997,2023,11,25,목동,목동청구한신아파트,84.76,9,929,신규,24.02~26.02,,
11470,0,"62,500",1999,2023,11,17,신정동,신정현대5,102.79,6,1273,신규,24.02~26.02,,
11470,0,"76,000",1997,2023,11,27,신정동,목동현대3차,101.91,12,1279,신규,24.02~26.02,,
11470,0,"50,000",2000,2023,11,20,신정동,목동우성2,84.96,17,337,신규,24.02~26.02,,
11470,0,"105,000",2006,2023,11,25,목동,목동이-편한세상,134.77,8,950,신규,24.02~26.02,,
11470,0,"9,629",2011,2023,11,22,신정동,이펜하우스3단지,49.92,3,1316,갱신,23.11~25.11,"9,172",
11470,62,"10,000",1988,2023,11,27,신정동,목동신시가지11,51.48,7,325,갱신,24.02~26.02,"10,000",57
11470,0,"70,000",2020,2023,11,25,신월동,목동센트럴아이파크위브4단지,84.97,21,1078,신규,24.02~26.02,,
11470,130,"20,000",1987,2023,11,17,신정동,목동신시가지9,71.37,3,312,신규,24.02~26.02,,
11470,90,"60,000",1987,2023,11,17,신정동,목동신시가지14,108.28,14,329,신규,24.02~26.02,,
11470,0,"73,000",1987,2023,11,30,신정동,목동신시가지13,99.26,2,327,신규,24.03~26.03,,
11470,356,"90,000",2009,2023,11,22,목동,트라팰리스웨스턴에비뉴,146.1,20,962,신규,24.02~26.02,,
11470,0,"33,000",1988,2023,11,5,신정동,목동신시가지11,51.48,10,325,신규,24.02~26.02,,
11470,0,"63,000",2020,2023,11,24,신월동,목동센트럴아이파크위브4단지,84.97,4,1078,신규,23.12~25.12,,
11470,0,"120,000",1986,2023,11,3,목동,목동신시가지3,153.58,2,903,갱신,24.02~26.02,"111,240",
11470,0,"57,000",2005,2023,11,11,목동,롯데캐슬위너,59.98,6,956,신규,24.02~26.02,,
11470,0,"75,000",1991,2023,11,14,목동,벽산,84.71,1,926-7,신규,24.02~26.02,,
11470,0,"49,000",2004,2023,11,13,신월동,대주파크빌,84.89,23,1028,신규,24.02~26.02,,
11470,80,"100,000",1986,2023,11,16,목동,목동신시가지3,116.12,6,903,신규,24.02~26.02,,
11470,37,778,2023,2023,11,30,신정동,제이클래스목동주상복합,47.12,13,922-1,신규,23.11~24.01,,
11470,0,"160,000",2003,2023,11,4,신정동,삼성쉐르빌,189.61,16,318-10,신규,24.02~26.02,,
11470,0,"160,000",2003,2023,11,4,신정동,삼성쉐르빌,189.61,16,318-10,신규,24.02~26.02,,
11470,0,"120,000",2000,2023,11,23,목동,목동트윈빌,162.3,17,905-22,신규,24.02~26.02,,
11470,0,"210,000",2003,2023,11,10,목동,현대하이페리온,157.97,16,916,갱신,24.02~26.02,"168,000",
11470,0,"50,000",1987,2023,11,30,신정동,목동신시가지8,54.94,15,314,신규,24.02~26.02,,
11470,0,"130,000",1999,2023,11,9,목동,부영그린타운1,133.36,8,907-12,신규,24.02~26.02,,
11470,0,"65,000",2016,2023,11,4,신정동,목동힐스테이트,59.95,12,1323,신규,24.01~26.01,,
11470,150,"20,000",1986,2023,11,22,목동,목동신시가지7,66.6,3,925,신규,24.02~26.02,,
11470,50,"63,000",1987,2023,11,20,신정동,목동신시가지10,105.58,7,311,신규,24.02~26.02,,
11470,0,"115,000",1986,2023,11,15,목동,목동신시가지5,141.1,1,912,신규,24.02~26.02,,
11470,0,"54,000",1988,2023,11,29,신정동,목동신시가지11,66.24,1,325,신규,24.02~26.02,,
11470,300,"150,000",2003,2023,11,28,목동,현대하이페리온,180.42,21,916,신규,24.01~26.01,,
11470,0,"90,000",1986,2023,11,4,목동,목동신시가지3,95.03,3,903,신규,24.02~26.02,,
11470,0,"115,000",2015,2023,11,25,목동,목동센트럴푸르지오,84.9914,28,404-13,신규,24.02~26.02,,
11470,0,"90,000",1997,2023,11,16,목동,목동청구한신아파트,84.76,15,929,갱신,24.01~26.01,"105,000",
11470,110,"9,000",1987,2023,11,29,신정동,목동신시가지8,54.94,1,314,신규,24.02~26.02,,
11470,0,"150,000",2003,2023,11,8,목동,현대하이페리온,154.05,35,916,,,,
11470,95,"35,000",1987,2023,11,22,신정동,목동신시가지13,70.73,4,327,신규,24.02~26.02,,
11470,190,"20,000",1986,2023,11,14,목동,목동신시가지5,65.08,3,912,신규,24.01~26.01,,
11470,0,"90,000",1986,2023,11,9,목동,목동신시가지3,82.43,1,903,신규,24.02~26.02,,
11470,23,"8,976",2019,2023,11,16,신정동,이든채(101동~104동),39.48,9,1320-8,신규,,,
11470,0,"31,000",1988,2023,11,20,신정동,목동신시가지11,51.48,1,325,신규,24.02~26.02,,
11470,0,"63,000",1997,2023,11,29,목동,금호1,59.88,11,934,신규,24.02~26.02,,
11470,105,"10,000",1986,2023,11,26,목동,목동신시가지6,47.94,10,911,신규,24.01~26.01,,
11470,100,"58,000",1987,2023,11,16,신정동,목동신시가지9,106.93,5,312,신규,24.02~26.02,,
11470,0,"36,750",2020,2023,11,4,신월동,목동센트럴아이파크위브2단지,59.88,13,1076,신규,24.01~24.07,,
11470,0,"95,000",1985,2023,11,24,목동,목동신시가지1,99.15,4,901,신규,24.02~26.02,,
11470,0,"40,000",2008,2023,11,29,신월동,수명산롯데캐슬,84.96,3,1036,신규,24.02~26.02,,
11470,90,"6,000",2000,2023,11,25,목동,성원2,59.9,9,709-2,신규,23.12~25.12,,
11470,0,"73,000",1987,2023,11,27,신정동,목동신시가지13,98.63,1,327,신규,24.01~26.01,,
11470,120,"40,000",1992,2023,11,10,목동,우성,84.63,5,200,신규,24.01~26.01,,
11470,0,"90,000",1986,2023,11,4,목동,목동신시가지3,95.03,3,903,신규,24.02~26.02,,
11470,95,"5,000",1988,2023,11,27,신정동,목동신시가지12,51.9,1,326,신규,24.02~26.02,,
11470,0,"19,000",1988,2023,11,3,신월동,신월시영,43.2,10,987-1,신규,24.01~26.01,,
11470,0,"63,000",1986,2023,11,17,목동,목동신시가지3,64.98,3,903,신규,24.01~26.01,,
11470,67,"65,000",1986,2023,11,24,목동,목동신시가지2,95.22,5,902,신규,24.01~26.01,,
11470,0,"50,000",2020,2023,11,4,신월동,목동센트럴아이파크위브1단지,59.68,5,1075,신규,24.01~26.01,,
11470,250,"65,000",1986,2023,11,10,목동,목동신시가지3,153.58,2,903,신규,24.01~26.01,,
11470,0,"50,000",1986,2023,11,17,목동,목동신시가지7,53.88,8,925,신규,24.01~26.01,,
11470,0,"30,000",2000,2023,11,23,신정동,신트리4,48.96,10,1277,신규,24.01~26.01,,
11470,0,"165,000",2006,2023,11,4,목동,하이페리온2,155.586,2,961,신규,24.01~26.01,,
11470,0,"32,000",1988,2023,11,15,신정동,목동신시가지11,59.29,1,325,신규,24.01~26.01,,
11470,0,"90,000",2016,2023,11,6,신정동,목동힐스테이트,84.98,12,1323,신규,24.01~26.01,,
11470,50,"3,000",2001,2023,11,1,신정동,푸른마을2,49.16,13,1281,신규,23.11~25.11,,
11470,0,"65,000",2002,2023,11,13,목동,금강에스쁘아,82.615,11,753-1,신규,24.01~26.01,,
11470,265,"20,000",1997,2023,11,9,목동,목동청구한신아파트,84.77,4,929,신규,24.01~26.01,,
11470,0,"55,000",1986,2023,11,17,목동,목동신시가지7,66.6,9,925,신규,24.01~26.01,,
11470,0,"70,000",2004,2023,11,11,신정동,목동동보,96.03,9,993-1,신규,24.02~26.02,,
11470,0,"43,500",1986,2023,11,23,목동,목동신시가지4,48.69,15,904,신규,24.01~26.01,,
11470,0,"69,000",2020,2023,11,25,신월동,목동센트럴아이파크위브4단지,84.97,16,1078,,,,
11470,0,"106,000",2016,2023,11,10,신정동,목동힐스테이트,100.84,9,1323,신규,24.02~26.02,,
11470,0,"105,000",2006,2023,11,29,목동,목동이-편한세상,134.77,4,950,신규,24.01~26.01,,
11470,90,"4,000",1997,2023,11,20,신월동,우당,59.52,12,506-1,,,,
11470,0,"37,200",1987,2023,11,22,신정동,목동신시가지8,54.94,14,314,갱신,24.02~26.02,"35,600",
11470,70,"30,000",1986,2023,11,4,목동,목동신시가지7,53.88,5,925,신규,24.01~26.01,,
11470,120,"50,000",1997,2023,11,7,목동,목동청구한신아파트,84.77,4,929,신규,24.01~26.01,,
11470,160,"40,000",1985,2023,11,20,목동,목동신시가지1,91.26,1,901,신규,24.01~26.01,,
11470,200,"10,000",1997,2023,11,8,신정동,목동현대3차,84.77,11,1279,신규,24.01~26.01,,
11470,0,"35,000",1992,2023,11,20,신정동,쌍용,84.63,15,334,신규,23.12~25.12,,
11470,0,"36,750",1987,2023,11,29,신정동,목동신시가지13,53.9,15,327,신규,24.01~26.01,,
11470,0,"81,000",1987,2023,11,29,신정동,목동신시가지14,108.28,11,329,신규,24.01~26.01,,
11470,0,"70,000",1992,2023,11,18,목동,우성,84.63,6,200,신규,24.01~26.01,,
11470,0,"70,000",1994,2023,11,3,목동,목동대림,84.82,3,405,신규,24.01~26.01,,
11470,0,"75,000",1997,2023,11,24,신정동,목동현대3차,101.91,12,1279,신규,24.01~26.01,,
11470,0,"53,000",2005,2023,11,24,신정동,동일하이빌2단지,84.955,13,1311,신규,24.02~26.02,,
11470,0,"29,000",2001,2023,11,25,신정동,푸른마을3,59.91,1,1283,신규,24.01~26.01,,
11470,360,"10,000",2006,2023,11,7,목동,목동이-편한세상,156.54,3,950,신규,24.01~26.01,,
11470,0,"41,000",1999,2023,11,3,신월동,동방,97.38,5,607-1,신규,24.01~26.01,,
11470,0,"130,000",2004,2023,11,25,신정동,목동삼성쉐르빌Ⅱ,176.77,6,318-12,신규,24.02~26.02,,
11470,0,"40,000",1986,2023,11,29,목동,목동신시가지4,48.69,16,904,신규,24.02~26.02,,
11470,120,"2,000",1986,2023,11,17,목동,목동신시가지6,47.94,13,911,신규,24.01~26.01,,
11470,0,"33,000",1985,2023,11,11,신월동,서울가든,100.8,9,475,신규,24.01~26.01,,
11470,27,"20,000",1988,2023,11,30,신정동,목동신시가지11,51.48,7,325,신규,24.01~26.01,,
11470,130,"5,000",2009,2023,11,7,신월동,코아루1단지,84.83,6,197-2,신규,23.12~25.12,,
11470,0,"120,000",1985,2023,11,4,목동,목동신시가지1,154.44,1,901,신규,24.01~26.01,,
11470,0,"110,000",1986,2023,11,23,목동,목동신시가지5,115.47,12,912,신규,24.02~26.02,,
11470,0,"140,000",2015,2023,11,22,목동,목동센트럴푸르지오,118.8208,24,404-13,신규,24.02~26.02,,
11470,270,"10,000",1997,2023,11,9,목동,목동청구한신아파트,84.77,7,929,신규,24.01~26.01,,
11470,0,"60,000",1986,2023,11,8,목동,목동신시가지3,64.98,5,903,신규,24.01~26.01,,
11470,0,"54,000",2000,2023,11,4,신정동,목동우성2,113.91,1,337,신규,24.01~26.01,,
11470,100,"5,000",1985,2023,11,18,신월동,신안약수,84.56,3,591-1,신규,24.01~26.01,,
11470,118,"36,500",1986,2023,11,24,목동,목동신시가지6,95.03,3,911,갱신,23.12~25.12,"36,500",88
11470,0,"76,000",1996,2023,11,14,목동,현대,83.16,3,930,신규,24.01~26.01,,
11470,70,"36,800",2003,2023,11,7,목동,대원칸타빌2,84.98,7,941,갱신,24.01~26.01,"35,000",67
11470,0,"21,000",1988,2023,11,22,신월동,신월시영,59.49,8,987-1,신규,24.01~26.01,,
11470,200,"50,000",1998,2023,11,21,목동,진도1,112.56,5,935,신규,24.02~26.02,,
11470,0,"55,000",1987,2023,11,25,신정동,목동신시가지14,74.19,13,329,갱신,24.01~26.01,"65,500",
11470,0,"85,000",1997,2023,11,27,목동,목동청구한신아파트,84.76,10,929,신규,24.02~26.02,,
11470,0,"69,000",1999,2023,11,11,목동,목동성원초원,84.96,10,751-4,신규,24.01~26.01,,
11470,90,"4,000",1997,2023,11,20,신월동,우당,59.52,12,506-1,신규,24.01~26.01,,
11470,90,"4,000",1997,2023,11,20,신월동,우당,59.52,12,506-1,,,,
11470,0,"45,000",1999,2023,11,10,목동,목동성원초원,59.9,10,751-4,신규,24.01~26.01,,
11470,0,"36,000",1986,2023,11,24,목동,목동신시가지4,47.25,4,904,신규,24.01~26.01,,
11470,59,"2,000",1988,2023,11,28,신월동,신월시영,43.2,7,987-1,신규,24.01~26.01,,
11470,250,"40,000",2016,2023,11,3,신정동,목동힐스테이트,100.84,11,1323,신규,24.01~26.01,,
11470,0,"86,000",1986,2023,11,20,목동,목동신시가지3,95.03,5,903,신규,24.01~26.01,,
11470,0,"98,000",1986,2023,11,10,목동,목동신시가지5,95.06,15,912,신규,24.01~26.01,,
11470,180,"15,000",2021,2023,11,18,신정동,래미안목동아델리체(119동~123동),59.82,3,1326,신규,23.12~25.12,,
11470,0,"46,000",2000,2023,11,30,신정동,목동우성2,84.96,1,337,신규,24.02~26.02,,
11470,0,"50,000",1987,2023,11,26,신정동,목동신시가지8,54.94,10,314,신규,24.02~26.02,,
11470,0,"83,000",1987,2023,11,11,신정동,목동신시가지10,105.58,13,311,갱신,23.12~25.12,"90,000",
11470,0,"85,000",1987,2023,11,11,신정동,목동신시가지9,106.93,2,312,신규,24.01~26.01,,
11470,200,"30,000",2021,2023,11,25,신정동,래미안목동아델리체(101동~118동),84.58,16,1326,,,,
11470,0,"60,000",2020,2023,11,25,신월동,목동센트럴아이파크위브1단지,84.97,14,1075,신규,23.12~25.12,,
11470,200,"30,000",2021,2023,11,25,신정동,래미안목동아델리체(101동~118동),84.58,16,1326,신규,24.01~26.01,,
11470,0,"33,000",1988,2023,11,5,신정동,목동신시가지11,51.48,10,325,신규,24.02~26.02,,
11470,0,"57,000",1986,2023,11,4,목동,목동신시가지7,66.6,7,925,신규,24.01~26.01,,
11470,0,"38,000",2011,2023,11,26,신정동,이펜하우스3단지,59.93,12,1316,신규,24.01~26.01,,
11470,0,"75,000",1990,2023,11,10,신정동,유원목동,84.96,11,87-39,신규,24.01~26.01,,
11470,0,"66,000",1995,2023,11,4,신정동,현대,84.84,20,1252,신규,24.01~26.01,,
11470,0,"70,000",2002,2023,11,24,신정동,아이파크,59.82,8,1296,신규,24.02~26.02,,
11470,23,"8,976",2019,2023,11,16,신정동,이든채(101동~104동),39.48,14,1320-8,신규,,,
11470,140,"20,000",1988,2023,11,21,신정동,목동신시가지12,71.64,13,326,신규,24.02~26.02,,
11470,0,"35,000",2009,2023,11,4,신월동,코아루1단지,84.95,9,197-2,신규,24.01~26.01,,
11470,130,"60,000",1986,2023,11,15,목동,목동신시가지5,95.21,2,912,신규,24.01~26.01,,
11470,23,"8,976",2019,2023,11,14,신정동,이든채(101동~104동),39.48,9,1320-8,신규,,,
11470,0,"74,000",1994,2023,11,2,목동,목동대림,84.82,16,405,신규,24.01~26.01,,
11470,0,"44,000",2004,2023,11,17,신정동,상진,99,5,879-6,신규,24.01~26.01,,
11470,30,"80,000",1986,2023,11,2,목동,목동신시가지5,95.06,11,912,갱신,24.01~26.01,"73,500",
11470,0,"46,500",2011,2023,11,30,신정동,이펜하우스2단지,84.51,1,1322,갱신,24.01~26.01,"60,000",
11470,50,"2,500",1988,2023,11,17,신월동,신월시영,43.2,1,987-1,신규,23.12~25.12,,
11470,0,"33,500",2007,2023,11,24,신월동,방주기픈샘2,65.9,3,1047,신규,24.01~26.01,,
11470,0,"33,500",2007,2023,11,24,신월동,방주기픈샘2,65.9,3,1047,,,,
11470,0,"33,500",2007,2023,11,24,신월동,방주기픈샘2,65.9,3,1047,,,,
11470,0,"39,900",2000,2023,11,27,신정동,신정6현대,114.8,1,743-2,갱신,24.01~26.01,"38,000",
11470,0,"36,000",2013,2023,11,15,신월동,덕현해밀(101동),84.98,8,81-5,신규,24.01~26.01,,
11470,0,"50,000",2000,2023,11,20,신정동,신트리3,84.97,11,1276,신규,23.12~25.12,,
11470,0,"39,600",2002,2023,11,18,신정동,푸른마을4,84.99,6,1285,신규,24.01~26.01,,
11470,0,"48,000",2005,2023,11,22,신정동,동일하이빌2단지,115.321,6,1311,갱신,23.12~25.12,"48,000",
11470,30,"70,100",1994,2023,11,13,목동,목동대림,84.82,13,405,갱신,24.01~26.01,"70,000",70
11470,30,"70,100",1994,2023,11,13,목동,목동대림,84.82,13,405,,,,
11470,65,"2,000",1988,2023,11,11,신월동,신월시영,43.2,8,987-1,갱신,23.11~25.11,"2,000",52
11470,0,"55,000",1992,2023,11,8,목동,우성,84.63,1,200,갱신,23.12~25.12,"45,000",
11470,0,"80,000",2016,2023,11,28,신정동,목동힐스테이트,84.98,2,1323,신규,24.02~26.02,,
11470,60,"20,000",1985,2023,11,21,목동,목동신시가지1,66,12,901,갱신,24.01~26.01,"20,000",53
11470,0,"46,000",2000,2023,11,17,신정동,목동우성2,84.96,9,337,신규,23.12~25.12,,
11470,0,"53,000",1999,2023,11,21,신정동,목동캐슬아파트,102.6,6,296-28,신규,24.02~26.02,,
11470,0,"18,000",1988,2023,11,25,신월동,신월시영,43.2,7,987-1,신규,24.01~26.01,,
11470,70,"20,000",1986,2023,11,4,목동,목동신시가지7,53.88,1,925,신규,23.12~25.12,,
11470,105,"5,000",2019,2023,11,7,목동,목동에버하임,41.06,3,966,,23.12~24.12,,
11470,0,"80,000",1985,2023,11,16,목동,목동신시가지1,91.26,4,901,신규,23.12~25.12,,
11470,65,"100,000",1986,2023,11,11,목동,목동신시가지5,115.47,1,912,갱신,24.01~26.01,"78,700",16
11470,220,"20,000",2021,2023,11,28,신정동,래미안목동아델리체(101동~118동),84.72,16,1326,신규,24.02~26.02,,
11470,130,"5,500",1986,2023,11,28,목동,목동신시가지7,53.88,9,925,신규,24.01~26.01,,
11470,160,"5,000",2003,2023,11,17,신정동,명지해드는터,59.97,7,1300,신규,23.12~25.12,,
11470,0,"75,000",1997,2023,11,23,목동,목동청구한신아파트,84.77,6,929,갱신,23.12~25.12,"68,000",
11470,160,"3,000",2023,2023,11,26,신월동,신목동비바힐스,64.64,13,981-2,신규,23.12~25.12,,
11470,95,"5,000",1988,2023,11,27,신정동,목동신시가지12,51.9,1,326,신규,24.02~26.02,,
11470,0,"50,000",1987,2023,11,30,신정동,목동신시가지8,54.94,15,314,,,,
11470,0,"76,000",1987,2023,11,25,신정동,목동신시가지13,98.63,15,327,신규,24.03~26.03,,
11470,80,"15,000",2006,2023,11,18,목동,신한이모르젠,84.92,5,960,신규,23.12~25.12,,
11470,90,"20,000",1987,2023,11,25,신정동,목동신시가지9,71.37,15,312,갱신,23.11~25.11,"20,000",65
11470,0,"40,000",1986,2023,11,21,목동,목동신시가지4,48.69,5,904,신규,24.01~26.01,,
11470,45,"45,000",1992,2023,11,4,신정동,쌍용,84.63,7,334,신규,23.12~25.12,,
11470,0,"50,000",2005,2023,11,16,목동,웨스트빌(102동),81.216,4,954,신규,24.02~26.02,,
11470,17,"7,013",2019,2023,11,13,신정동,이든채(101동~104동),26.94,14,1320-8,신규,,,
