gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"104,500",중개거래,1999,2025,7,6,염창동,동아3,84.87,7,258-1
11500,"118,000",중개거래,2015,2025,7,5,화곡동,강서힐스테이트,59.99,4,1165
11500,"79,000",중개거래,1999,2025,7,11,등촌동,한사랑2삼성,59.37,14,634-2
11500,"59,900",중개거래,1992,2025,7,7,가양동,가양6단지,39.6,13,1485
11500,"78,200",중개거래,1995,2025,7,24,등촌동,주공5,58.14,15,695
11500,"42,000",중개거래,1993,2025,7,24,방화동,방화그린,49.77,1,839
11500,"124,000",중개거래,1995,2025,7,26,등촌동,동성,150.05,8,691-1
11500,"44,800",중개거래,2019,2025,7,22,화곡동,스위트드림아파트,50.38,6,1168
11500,"22,400",중개거래,2012,2025,7,30,화곡동,로얄홈타운(928-23)101동,39.36,9,928-23
11500,"103,000",중개거래,1995,2025,7,25,등촌동,대림,89.975,3,694
11500,"59,800",중개거래,2004,2025,7,25,방화동,청성(877-0),67.876,4,877
11500,"56,500",중개거래,2001,2025,7,31,내발산동,보람하이빌,83.56,2,711-1
11500,"65,000",중개거래,2005,2025,7,28,화곡동,우장산휴먼빌,84.76,4,1156
11500,"134,000",중개거래,1995,2025,7,22,등촌동,대림,123.72,7,694
11500,"53,000",중개거래,1992,2025,7,28,가양동,가양2단지(성지),34.44,8,1461
11500,"41,700",중개거래,1994,2025,7,19,방화동,마곡중앙하이츠아파트,39.58,10,852
11500,"60,700",중개거래,1992,2025,7,26,가양동,가양2단지(성지),39.6,6,1461
11500,"68,700",중개거래,2004,2025,7,31,내발산동,태승훼미리3차,84.97,6,732
11500,"38,900",중개거래,2012,2025,7,23,화곡동,한신베네스트아파트,57.67,9,915-26
11500,"69,500",중개거래,1997,2025,7,14,등촌동,등촌라인(조합),59.91,2,628-15
11500,"62,000",중개거래,2003,2025,7,29,공항동,송정제이빌101동,114.94,5,42-23
11500,"87,000",중개거래,1992,2025,7,28,염창동,우성2,84.7,4,287-1
11500,"97,000",직거래,2004,2025,7,29,등촌동,등촌동아이파크,134.8836,14,715
11500,"77,000",중개거래,1999,2025,7,10,등촌동,한사랑2삼성,59.73,2,634-2
11500,"61,200",중개거래,1994,2025,7,24,방화동,마곡중앙하이츠아파트,59.34,9,852
11500,"75,000",중개거래,1988,2025,7,27,방화동,원미,54.75,2,614-11
11500,"113,000",중개거래,2010,2025,7,31,염창동,강변월드메르디앙,84.9102,13,240-1
11500,"108,500",중개거래,2004,2025,7,26,등촌동,등촌동아이파크,84.9958,11,715
11500,"92,300",중개거래,2008,2025,7,28,내발산동,마곡수명산파크5단지,59.76,7,749
11500,"77,500",중개거래,2005,2025,7,30,내발산동,청솔샤르망1004동,84.6,5,671-13
11500,"153,000",중개거래,2015,2025,7,15,화곡동,강서힐스테이트,128.81,7,1165
11500,"79,800",중개거래,1998,2025,7,26,염창동,동아,59.97,15,292
11500,"89,000",중개거래,2003,2025,7,30,마곡동,마곡우림필유아파트,84.528,10,1467
11500,"102,500",중개거래,2006,2025,7,18,가양동,강서한강월드메르디앙,84.9,14,1462
11500,"123,000",중개거래,2004,2025,7,26,등촌동,등촌동아이파크,119.9031,4,715
11500,"47,000",중개거래,1994,2025,7,26,방화동,청솔,39.36,6,832
