gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"80,000",중개거래,2020,2025,6,25,항동,우남퍼스트빌더센트럴,84.9149,17,244
11530,"81,500",중개거래,1999,2025,6,24,구로동,신도림롯데아파트,59.96,18,1263
11530,"88,000",중개거래,2014,2025,6,28,개봉동,개봉푸르지오,84.94,17,492
11530,"102,000",중개거래,1993,2025,6,28,신도림동,우성3,84.75,7,637
11530,"64,000",중개거래,2003,2025,6,17,오류동,금강(343),60.054,1,343
11530,"161,000",중개거래,2000,2025,6,17,신도림동,동아3,164.82,24,645
11530,"138,000",중개거래,2000,2025,6,18,신도림동,동아3,84.99,26,645
11530,"120,000",중개거래,2007,2025,6,28,구로동,신구로자이,133.78,32,501
11530,"74,700",중개거래,2000,2025,6,26,고척동,동아한신,84.92,20,327
11530,"43,800",중개거래,1988,2025,6,28,구로동,한신,45.563,8,642-9
11530,"85,500",중개거래,2001,2025,6,29,개봉동,현대,84.99,5,481
11530,"125,000",중개거래,1999,2025,6,12,신도림동,동아1,84.908,10,643
11530,"82,000",중개거래,2014,2025,6,30,개봉동,개봉푸르지오,71.49,22,492
11530,"68,000",직거래,2020,2025,6,30,항동,항동제일풍경채포레스트,84.6614,2,246
11530,"54,400",중개거래,1998,2025,6,18,구로동,구로두산,51.84,17,1265
11530,"51,800",중개거래,1998,2025,6,29,오류동,삼천리,59.73,11,340
11530,"97,000",중개거래,1999,2025,6,28,신도림동,대림1,59.82,24,642
11530,"90,000",중개거래,2000,2025,6,30,고척동,동아한신,131.82,3,327
11530,"60,000",중개거래,1999,2025,6,6,고척동,대우,59.97,14,296
11530,"37,600",중개거래,1987,2025,6,27,구로동,대림우성2,43.79,13,120
11530,"87,500",중개거래,1986,2025,6,27,구로동,주공1,84.87,7,685-222
11530,"41,000",중개거래,1987,2025,6,27,구로동,주공2,32.39,6,685-223
11530,"119,700",중개거래,2003,2025,6,26,신도림동,대림e-편한세상5,84.789,8,647
11530,"56,000",중개거래,1998,2025,6,24,구로동,구로두산,51.84,11,1265
11530,"120,000",중개거래,2007,2025,6,28,구로동,신구로자이,133.78,32,501
11530,"70,500",중개거래,1995,2025,6,28,개봉동,삼환,114.48,21,470
11530,"60,000",중개거래,2008,2025,6,17,오류동,더메디치,106.4191,4,350
11530,"87,000",중개거래,2014,2025,6,27,개봉동,개봉푸르지오,84.94,15,492
