gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"44,000",2008,2020,7,11,숭인동,종로센트레빌,59.92,5,2-1,,,,
11110,0,"19,000",2002,2020,7,14,창신동,그린,38.32,3,23-326,,,,
11110,200,"25,000",2017,2020,7,4,평동,경희궁자이(3단지),84.836,8,233,,,,
11110,83,"30,000",2017,2020,7,25,교북동,경희궁자이(4단지),45.879,14,126,,,,
11110,0,"59,000",2000,2020,7,21,무악동,현대,84.92,14,82,,,,
11110,0,"54,000",2000,2020,7,20,청운동,청운현대,68.43,4,56-45,,,,
11110,0,"12,000",2004,2020,7,10,내수동,경희궁의아침2단지,174.55,10,71,,,,
11110,300,"3,000",2017,2020,7,18,평동,경희궁자이(3단지),84.614,6,233,,,,
11110,32,"4,352",2015,2020,7,7,숭인동,영하우스,20.27,14,207-32,,,,
11110,0,"70,000",2017,2020,7,18,평동,경희궁자이(3단지),59.755,4,233,,,,
11110,80,"30,000",2000,2020,7,25,무악동,현대,84.92,17,82,,,,
11110,0,"65,000",2008,2020,7,18,무악동,인왕산아이파크,84.858,14,60,,,,
11110,160,"10,000",1995,2020,7,30,명륜2가,아남1,84.8,9,4,신규,20.08~22.08,,
11110,35,"30,000",1999,2020,7,1,창신동,두산,59.95,16,232,,,,
11110,0,"52,000",1983,2020,7,20,당주동,세종,102.89,5,100,,,,
11110,0,"31,500",1993,2020,7,11,창신동,창신쌍용2,79.87,8,703,,,,
11110,30,"4,080",2015,2020,7,15,숭인동,영하우스,16.59,4,207-32,,,,
11110,120,"5,000",2008,2020,7,13,숭인동,종로센트레빌,59.92,4,2-1,,,,
11110,0,"33,000",1999,2020,7,31,명륜2가,명륜동주상복합아남아파트,44.37,8,237,,,,
11110,0,"50,000",2017,2020,7,30,교북동,경희궁자이(4단지),37.2635,16,126,,,,
11110,0,"95,000",2017,2020,7,18,평동,경희궁자이(3단지),84.614,11,233,,,,
11110,35,"48,500",2008,2020,7,26,숭인동,종로센트레빌,114.67,6,2-1,,,,
11110,150,"30,000",2008,2020,7,21,사직동,광화문스페이스본(101동~105동),94.51,2,9,,,,
11110,0,"90,000",2017,2020,7,6,홍파동,경희궁자이(2단지),84.836,14,199,,,,
11110,170,"5,000",2008,2020,7,30,무악동,인왕산아이파크,84.858,2,60,,,,
11110,0,"8,000",2013,2020,7,17,숭인동,COZY빌딩,15.306,10,317-39,,,,
11110,50,"60,000",2008,2020,7,25,사직동,광화문스페이스본(101동~105동),94.51,7,9,,,,
11110,30,"4,080",2015,2020,7,11,숭인동,영하우스,16.59,5,207-32,신규,20.08~21.07,,
11110,0,"30,000",1981,2020,7,27,당주동,롯데미도파광화문빌딩,65.79,8,145,신규,20.09~22.09,,
11110,32,"4,352",2015,2020,7,7,숭인동,영하우스,20.27,17,207-32,,,,
11110,0,"18,000",1996,2020,7,14,창신동,유성,59.94,1,640-76,,,,
11110,100,"1,000",2003,2020,7,20,익선동,현대뜨레비앙,46.64,3,55,,,,
11110,40,"1,000",1968,2020,7,29,창신동,동대문상가,49.75,5,436-64,,,,
11110,10,"10,000",2013,2020,7,31,숭인동,익성씨티하임,15.76,13,1392,,,,
11110,15,"9,000",2014,2020,7,28,숭인동,숭인한양LEEPS,12.78,8,1421-2,,,,
11110,0,"21,000",2002,2020,7,17,창신동,일우,59.3,6,602,,,,
11110,45,"1,000",2012,2020,7,23,숭인동,삼전솔하임2차,15,4,296-19,신규,20.08~21.08,,
11110,25,"16,000",1993,2020,7,25,창신동,창신쌍용2,54.7,9,703,,,,
11110,15,"9,000",2014,2020,7,28,숭인동,숭인한양LEEPS,12.78,8,1421-2,,,,
11110,0,"57,400",2002,2020,7,16,신교동,신현(102동),121.96,5,6-11,,,,
11110,32,"4,352",2015,2020,7,10,숭인동,영하우스,20.27,7,207-32,,,,
11110,0,"6,000",2013,2020,7,31,낙원동,삼일주택,17.55,7,22-1,,,,
11110,0,"50,000",1999,2020,7,31,창신동,두산,84.9,16,232,,,,
11110,0,"70,000",2008,2020,7,31,사직동,광화문스페이스본(101동~105동),94.51,4,9,,,,
11110,100,"60,000",2017,2020,7,30,평동,경희궁자이(3단지),84.614,15,233,,,,
11110,30,"4,080",2015,2020,7,19,숭인동,영하우스,16.59,3,207-32,,,,
11110,32,"4,352",2015,2020,7,8,숭인동,영하우스,20.27,11,207-32,,,,
11110,30,"4,080",2015,2020,7,9,숭인동,영하우스,16.59,6,207-32,,,,
11110,31,"4,216",2015,2020,7,9,숭인동,영하우스,18.37,5,207-32,,,,
11110,5,"11,000",2014,2020,7,29,숭인동,삼전솔하임4차,15.09,15,318-2,신규,20.08~22.08,,
11110,0,"40,000",1992,2020,7,30,창신동,창신쌍용1,106.62,3,702,,,,
11110,60,"2,000",2014,2020,7,24,숭인동,삼전솔하임4차,15.93,17,318-2,신규,20.07~21.07,,
11110,0,"55,000",2017,2020,7,28,교북동,경희궁자이(4단지),37.2635,10,126,,,,
11110,34,"4,560",2015,2020,7,2,숭인동,영하우스,16.59,7,207-32,,,,
11110,20,"29,000",1992,2020,7,28,창신동,창신쌍용1,79.87,3,702,,,,
11110,31,"4,216",2015,2020,7,8,숭인동,영하우스,18.37,16,207-32,,,,
11110,0,"43,050",1999,2020,7,9,창신동,두산,84.9,8,232,,,,
11110,32,"4,352",2015,2020,7,10,숭인동,영하우스,20.27,8,207-32,,,,
11110,0,"18,000",2000,2020,7,24,숭인동,숭인모범102동,59.8,2,569-5,,,,
11110,0,"20,000",2017,2020,7,22,효제동,포레스트힐시티,18.274,4,65-2,,,,
11110,0,"95,000",2004,2020,7,9,내수동,경희궁의아침4단지,124.17,13,73,,,,
11110,32,"4,352",2015,2020,7,10,숭인동,영하우스,20.27,11,207-32,,,,
11110,8,"26,000",2003,2020,7,6,익선동,현대뜨레비앙,45.5,9,55,신규,20.07~22.07,,
11110,0,"14,000",2013,2020,7,7,숭인동,종로중흥S클래스,17.811,13,202-3,,,,
11110,0,"72,000",2008,2020,7,6,무악동,인왕산아이파크,84.858,4,60,,,,
11110,110,"5,000",1999,2020,7,8,창신동,두산,59.95,5,232,,,,
11110,0,"95,000",2017,2020,7,18,홍파동,경희궁자이(2단지),84.907,6,199,,,,
11110,100,"30,000",2017,2020,7,13,평동,경희궁자이(3단지),59.855,12,233,,,,
11110,60,"4,000",2000,2020,7,16,숭인동,숭인모범101동,59.7,7,569,,,,
11110,0,"40,000",1981,2020,7,13,당주동,롯데미도파광화문빌딩,93.36,10,145,,,,
11110,0,"12,000",2014,2020,7,13,숭인동,숭인한양LEEPS,12.78,4,1421-2,,,,
11110,0,"12,000",2014,2020,7,13,숭인동,숭인한양LEEPS,12.78,4,1421-2,,,,
11110,0,"22,000",1996,2020,7,16,창신동,유성,59.94,2,640-76,,,,
11110,31,"4,216",2015,2020,7,9,숭인동,영하우스,18.94,16,207-32,,,,
11110,170,"20,000",2017,2020,7,9,홍파동,경희궁자이(2단지),59.895,4,199,,,,
11110,0,"12,000",2014,2020,7,13,숭인동,숭인한양LEEPS,12.78,4,1421-2,,,,
11110,0,"13,500",2013,2020,7,12,숭인동,종로중흥S클래스,17.811,6,202-3,,,,
11110,0,"10,500",2013,2020,7,12,숭인동,종로중흥S클래스,19.466,15,202-3,,,,
11110,0,"65,000",2006,2020,7,10,인의동,효성쥬얼리시티,106.81,18,48-2,,,,
11110,90,"50,000",2017,2020,7,9,홍파동,경희궁자이(2단지),59.855,17,199,,,,
11110,50,"1,000",2012,2020,7,7,숭인동,삼전솔하임2차,15,7,296-19,,,,
11110,0,"29,500",2003,2020,7,10,익선동,현대뜨레비앙,48.54,5,55,,,,
11110,100,"1,000",2003,2020,7,9,익선동,현대뜨레비앙,48.54,2,55,,,,
11110,0,"10,400",2013,2020,7,9,숭인동,종로유케이201,12.09,12,201-11,,,,
11110,0,"42,000",2008,2020,7,8,숭인동,종로센트레빌,59.92,12,2-1,,,,
11110,80,"10,000",2000,2020,7,3,무악동,현대,60,2,82,,,,
11110,0,"13,300",2017,2020,7,4,효제동,포레스트힐시티,14.1832,8,65-2,,,,
11110,110,"15,000",2008,2020,7,1,숭인동,종로센트레빌,84.92,9,2-1,신규,20.07~22.07,,
